0,1,2,3,4,5,6,7,8,9,10
"[472, 261]","[523, 226]","[431, 226]","[662, 848]","[245, 748]","[631, 849]","[291, 725]","[652, 805]","[277, 665]","[652, 798]","[268, 669]"
"[459, 246]","[512, 210]","[416, 210]","[674, 822]","[222, 772]","[648, 807]","[266, 744]","[665, 757]","[249, 683]","[660, 756]","[241, 688]"
"[455, 241]","[507, 205]","[411, 203]","[685, 835]","[210, 793]","[673, 819]","[250, 762]","[670, 742]","[234, 699]","[665, 742]","[228, 704]"
"[453, 238]","[507, 201]","[410, 201]","[678, 844]","[211, 790]","[671, 831]","[256, 758]","[659, 742]","[240, 697]","[671, 764]","[233, 699]"
"[455, 237]","[507, 200]","[410, 202]","[684, 840]","[214, 786]","[676, 819]","[261, 754]","[664, 736]","[246, 694]","[678, 756]","[240, 693]"
"[455, 235]","[509, 197]","[410, 200]","[681, 845]","[222, 782]","[673, 817]","[267, 751]","[658, 747]","[253, 691]","[667, 753]","[248, 690]"
"[455, 231]","[509, 194]","[409, 197]","[680, 853]","[225, 779]","[667, 830]","[271, 749]","[655, 764]","[258, 689]","[661, 764]","[252, 688]"
"[455, 230]","[510, 193]","[409, 197]","[680, 858]","[228, 776]","[662, 828]","[273, 749]","[653, 762]","[261, 689]","[659, 762]","[255, 687]"
"[457, 229]","[510, 193]","[410, 197]","[681, 856]","[226, 778]","[659, 822]","[273, 750]","[653, 757]","[261, 690]","[657, 757]","[255, 688]"
"[458, 229]","[511, 192]","[412, 197]","[682, 857]","[225, 779]","[654, 822]","[274, 750]","[654, 756]","[260, 690]","[657, 755]","[255, 688]"
"[459, 229]","[512, 192]","[412, 197]","[682, 861]","[224, 781]","[652, 826]","[274, 750]","[655, 763]","[259, 691]","[657, 763]","[255, 689]"
"[460, 229]","[512, 193]","[413, 199]","[681, 859]","[224, 781]","[648, 824]","[273, 751]","[654, 761]","[258, 691]","[657, 761]","[255, 689]"
"[461, 228]","[513, 192]","[413, 198]","[680, 855]","[223, 780]","[643, 823]","[272, 750]","[653, 761]","[257, 690]","[654, 757]","[255, 688]"
"[461, 229]","[513, 192]","[413, 199]","[680, 854]","[223, 780]","[642, 823]","[271, 750]","[653, 760]","[256, 690]","[653, 756]","[254, 688]"
"[461, 229]","[513, 193]","[413, 199]","[680, 853]","[223, 779]","[641, 822]","[271, 751]","[652, 759]","[256, 691]","[652, 755]","[254, 688]"
"[461, 230]","[513, 194]","[413, 200]","[680, 853]","[224, 780]","[641, 821]","[271, 753]","[652, 758]","[257, 692]","[652, 754]","[255, 688]"
"[462, 231]","[513, 194]","[413, 200]","[680, 854]","[224, 780]","[641, 820]","[272, 754]","[651, 757]","[258, 693]","[652, 754]","[256, 689]"
"[462, 231]","[513, 195]","[413, 201]","[680, 856]","[224, 781]","[640, 822]","[272, 755]","[651, 762]","[259, 694]","[652, 756]","[256, 690]"
"[462, 231]","[513, 195]","[413, 201]","[680, 858]","[228, 781]","[640, 824]","[277, 755]","[651, 765]","[264, 694]","[651, 759]","[261, 690]"
"[462, 231]","[513, 195]","[413, 201]","[680, 858]","[230, 780]","[639, 824]","[279, 755]","[652, 766]","[266, 694]","[652, 760]","[262, 690]"
"[463, 232]","[514, 195]","[413, 201]","[680, 858]","[231, 780]","[639, 824]","[280, 755]","[652, 766]","[266, 694]","[653, 762]","[262, 690]"
"[463, 232]","[514, 195]","[413, 201]","[681, 858]","[232, 780]","[639, 824]","[280, 755]","[654, 765]","[266, 693]","[656, 763]","[262, 690]"
"[464, 231]","[514, 195]","[414, 201]","[681, 858]","[232, 780]","[639, 824]","[280, 755]","[655, 765]","[266, 693]","[656, 762]","[262, 690]"
"[465, 231]","[514, 195]","[414, 201]","[681, 858]","[231, 781]","[639, 824]","[279, 755]","[656, 765]","[264, 693]","[658, 763]","[260, 690]"
