0,1,2,3,4,5,6,7,8,9,10
"[476, 281]","[518, 251]","[434, 251]","[720, 1108]","[124, 454]","[744, 1196]","[113, 472]","[713, 1188]","[166, 474]","[692, 1137]","[174, 480]"
"[480, 271]","[525, 241]","[436, 242]","[716, 1133]","[116, 460]","[733, 1231]","[132, 458]","[698, 1238]","[172, 478]","[690, 1177]","[173, 480]"
"[483, 271]","[528, 240]","[438, 242]","[714, 1134]","[108, 489]","[734, 1214]","[114, 478]","[701, 1224]","[151, 469]","[691, 1179]","[158, 483]"
"[485, 273]","[530, 241]","[440, 243]","[711, 1145]","[107, 483]","[732, 1221]","[112, 485]","[699, 1234]","[159, 474]","[689, 1192]","[164, 485]"
"[488, 274]","[533, 242]","[441, 244]","[718, 1140]","[109, 476]","[747, 1223]","[112, 498]","[716, 1233]","[162, 487]","[696, 1187]","[167, 491]"
"[489, 275]","[534, 243]","[443, 245]","[715, 1142]","[112, 480]","[740, 1225]","[105, 509]","[711, 1235]","[156, 501]","[692, 1187]","[168, 501]"
"[489, 276]","[535, 244]","[444, 245]","[711, 1148]","[111, 479]","[735, 1232]","[103, 507]","[709, 1239]","[158, 498]","[690, 1191]","[168, 499]"
"[489, 277]","[535, 246]","[445, 246]","[713, 1148]","[111, 475]","[734, 1228]","[105, 493]","[708, 1238]","[152, 486]","[690, 1192]","[162, 492]"
"[489, 278]","[536, 246]","[446, 247]","[711, 1145]","[113, 474]","[732, 1223]","[105, 490]","[706, 1229]","[146, 483]","[689, 1184]","[159, 486]"
"[490, 278]","[536, 247]","[446, 247]","[712, 1143]","[114, 473]","[731, 1220]","[107, 485]","[706, 1225]","[149, 478]","[688, 1181]","[158, 482]"
"[490, 278]","[536, 248]","[447, 248]","[714, 1140]","[115, 472]","[731, 1218]","[106, 495]","[707, 1222]","[151, 484]","[689, 1179]","[160, 488]"
"[490, 279]","[536, 248]","[447, 248]","[716, 1138]","[116, 471]","[732, 1217]","[107, 498]","[710, 1219]","[153, 486]","[695, 1177]","[161, 489]"
"[490, 279]","[536, 248]","[447, 248]","[719, 1136]","[116, 471]","[734, 1215]","[107, 502]","[713, 1218]","[153, 490]","[697, 1175]","[162, 491]"
"[490, 279]","[536, 248]","[447, 248]","[719, 1135]","[116, 471]","[733, 1214]","[107, 501]","[714, 1217]","[154, 489]","[697, 1175]","[163, 489]"
"[490, 279]","[536, 248]","[448, 248]","[719, 1134]","[116, 470]","[733, 1213]","[107, 501]","[713, 1217]","[154, 487]","[696, 1174]","[163, 488]"
"[490, 279]","[536, 249]","[448, 249]","[719, 1135]","[116, 468]","[732, 1215]","[108, 500]","[708, 1219]","[158, 486]","[694, 1177]","[164, 487]"
"[490, 279]","[536, 249]","[448, 249]","[718, 1135]","[116, 466]","[731, 1216]","[108, 499]","[704, 1220]","[161, 486]","[693, 1179]","[166, 486]"
"[490, 280]","[536, 249]","[448, 249]","[718, 1135]","[116, 466]","[731, 1216]","[108, 500]","[704, 1219]","[161, 486]","[693, 1178]","[166, 486]"
"[490, 280]","[536, 250]","[448, 250]","[717, 1134]","[116, 475]","[731, 1215]","[108, 505]","[703, 1218]","[159, 493]","[693, 1178]","[165, 493]"
"[490, 280]","[536, 251]","[448, 250]","[717, 1134]","[117, 474]","[731, 1215]","[110, 505]","[703, 1219]","[159, 494]","[693, 1179]","[165, 493]"
"[490, 280]","[536, 251]","[448, 250]","[717, 1134]","[118, 474]","[731, 1216]","[110, 502]","[703, 1220]","[160, 496]","[693, 1180]","[165, 495]"
"[490, 281]","[535, 251]","[448, 251]","[716, 1136]","[118, 474]","[730, 1218]","[111, 493]","[702, 1222]","[160, 490]","[692, 1183]","[164, 495]"
"[490, 281]","[535, 252]","[448, 251]","[715, 1136]","[120, 473]","[729, 1218]","[117, 489]","[700, 1222]","[161, 490]","[691, 1183]","[166, 494]"
"[490, 281]","[535, 252]","[448, 252]","[715, 1136]","[122, 473]","[729, 1218]","[122, 503]","[698, 1221]","[164, 501]","[691, 1182]","[170, 500]"
"[489, 282]","[534, 253]","[448, 252]","[715, 1135]","[123, 473]","[729, 1214]","[125, 507]","[700, 1217]","[166, 503]","[690, 1181]","[173, 501]"
