0,1,2,3,4,5,6,7,8,9,10
"[494, 224]","[535, 191]","[447, 187]","[738, 1102]","[222, 573]","[746, 1206]","[263, 537]","[729, 1205]","[277, 496]","[719, 1156]","[279, 508]"
"[495, 233]","[535, 200]","[451, 195]","[715, 1090]","[222, 579]","[722, 1186]","[259, 546]","[694, 1177]","[274, 506]","[676, 1144]","[275, 517]"
"[495, 236]","[536, 202]","[452, 199]","[719, 1092]","[222, 581]","[729, 1187]","[257, 549]","[708, 1182]","[272, 508]","[690, 1146]","[273, 519]"
"[495, 237]","[536, 203]","[453, 200]","[712, 1098]","[222, 582]","[716, 1187]","[257, 549]","[701, 1189]","[272, 509]","[686, 1155]","[272, 520]"
"[495, 239]","[536, 205]","[454, 202]","[711, 1099]","[221, 586]","[712, 1188]","[255, 555]","[700, 1190]","[270, 513]","[684, 1155]","[269, 523]"
"[495, 240]","[537, 205]","[455, 203]","[717, 1097]","[221, 589]","[722, 1189]","[254, 558]","[707, 1191]","[269, 515]","[692, 1155]","[268, 526]"
"[495, 241]","[537, 206]","[455, 204]","[721, 1097]","[221, 591]","[727, 1189]","[253, 559]","[711, 1195]","[267, 517]","[697, 1161]","[266, 527]"
"[495, 241]","[537, 206]","[455, 204]","[722, 1094]","[221, 590]","[730, 1189]","[253, 558]","[713, 1194]","[267, 516]","[699, 1160]","[266, 527]"
"[495, 240]","[537, 206]","[455, 204]","[721, 1078]","[221, 595]","[728, 1172]","[252, 564]","[715, 1180]","[265, 523]","[700, 1144]","[264, 533]"
"[495, 240]","[538, 205]","[455, 203]","[721, 1068]","[220, 598]","[728, 1161]","[251, 567]","[716, 1170]","[263, 527]","[701, 1132]","[262, 536]"
"[495, 240]","[538, 205]","[455, 203]","[720, 1066]","[219, 599]","[726, 1158]","[251, 569]","[715, 1167]","[263, 529]","[700, 1128]","[261, 538]"
"[495, 239]","[538, 204]","[455, 203]","[719, 1058]","[219, 600]","[725, 1149]","[251, 571]","[714, 1157]","[263, 531]","[699, 1117]","[261, 540]"
"[494, 239]","[538, 204]","[455, 203]","[719, 1058]","[218, 602]","[725, 1150]","[251, 571]","[714, 1158]","[262, 532]","[699, 1118]","[261, 541]"
"[494, 239]","[538, 204]","[455, 202]","[718, 1059]","[218, 603]","[724, 1152]","[250, 572]","[713, 1160]","[262, 532]","[698, 1119]","[261, 541]"
"[494, 239]","[538, 204]","[455, 202]","[718, 1059]","[217, 603]","[724, 1152]","[250, 571]","[712, 1159]","[261, 532]","[697, 1119]","[260, 541]"
"[494, 238]","[538, 204]","[455, 202]","[717, 1057]","[216, 603]","[724, 1149]","[250, 571]","[712, 1156]","[261, 532]","[697, 1116]","[260, 541]"
"[493, 238]","[538, 204]","[455, 202]","[716, 1058]","[215, 603]","[721, 1149]","[249, 570]","[710, 1156]","[260, 532]","[695, 1117]","[259, 541]"
