0,1,2,3,4,5,6,7,8,9,10
"[485, 256]","[529, 216]","[442, 213]","[721, 623]","[261, 632]","[704, 550]","[269, 555]","[728, 509]","[258, 513]","[708, 543]","[266, 540]"
"[482, 242]","[530, 200]","[434, 198]","[741, 620]","[252, 612]","[731, 533]","[268, 522]","[753, 506]","[259, 492]","[743, 537]","[264, 520]"
"[482, 239]","[530, 195]","[431, 195]","[748, 617]","[251, 600]","[741, 522]","[268, 511]","[764, 500]","[259, 486]","[757, 532]","[263, 513]"
"[481, 236]","[531, 194]","[430, 193]","[742, 616]","[249, 597]","[744, 514]","[267, 513]","[761, 492]","[259, 488]","[746, 528]","[261, 512]"
"[481, 241]","[532, 197]","[431, 198]","[742, 611]","[246, 594]","[742, 522]","[267, 509]","[763, 496]","[259, 484]","[757, 528]","[259, 508]"
"[481, 240]","[533, 195]","[431, 195]","[749, 605]","[245, 592]","[748, 522]","[266, 508]","[771, 493]","[259, 484]","[765, 524]","[259, 507]"
"[481, 238]","[533, 192]","[431, 192]","[757, 606]","[243, 594]","[754, 527]","[265, 511]","[777, 500]","[258, 487]","[771, 528]","[258, 511]"
"[481, 237]","[534, 190]","[430, 190]","[753, 607]","[244, 597]","[753, 531]","[262, 517]","[773, 504]","[255, 491]","[769, 531]","[256, 514]"
"[481, 236]","[534, 189]","[430, 189]","[749, 607]","[244, 599]","[744, 535]","[261, 520]","[767, 508]","[254, 494]","[759, 534]","[255, 517]"
"[481, 235]","[534, 187]","[430, 188]","[752, 608]","[244, 598]","[750, 536]","[260, 519]","[771, 509]","[254, 493]","[762, 535]","[255, 516]"
"[481, 235]","[535, 186]","[430, 188]","[754, 608]","[245, 599]","[751, 536]","[261, 522]","[774, 508]","[254, 494]","[768, 535]","[255, 517]"
"[481, 235]","[535, 186]","[430, 188]","[751, 609]","[245, 600]","[750, 537]","[261, 523]","[772, 509]","[254, 495]","[764, 536]","[255, 518]"
"[481, 234]","[535, 185]","[430, 189]","[752, 609]","[245, 600]","[752, 538]","[260, 524]","[773, 510]","[252, 496]","[765, 537]","[254, 519]"
"[480, 234]","[535, 185]","[430, 190]","[748, 614]","[245, 600]","[749, 541]","[258, 524]","[771, 513]","[249, 497]","[762, 539]","[252, 519]"
"[480, 235]","[535, 186]","[430, 190]","[747, 614]","[245, 601]","[747, 542]","[258, 525]","[770, 513]","[249, 497]","[760, 539]","[252, 520]"
"[480, 234]","[535, 186]","[430, 190]","[746, 614]","[246, 601]","[746, 542]","[258, 525]","[768, 513]","[249, 497]","[759, 539]","[252, 520]"
"[480, 234]","[535, 186]","[429, 191]","[745, 614]","[246, 601]","[745, 540]","[258, 526]","[767, 512]","[249, 498]","[757, 539]","[252, 520]"
"[480, 233]","[535, 185]","[429, 191]","[744, 613]","[246, 601]","[744, 539]","[258, 526]","[767, 511]","[249, 498]","[757, 539]","[252, 521]"
