0,1,2,3,4,5,6,7,8,9,10
"[473, 275]","[509, 226]","[426, 226]","[586, 614]","[356, 722]","[548, 549]","[422, 707]","[551, 496]","[424, 655]","[554, 518]","[413, 654]"
"[462, 276]","[500, 226]","[413, 231]","[584, 605]","[359, 725]","[548, 544]","[427, 711]","[550, 493]","[429, 659]","[552, 513]","[416, 657]"
"[461, 275]","[497, 225]","[410, 231]","[585, 607]","[362, 727]","[549, 545]","[430, 715]","[550, 496]","[433, 662]","[553, 517]","[421, 658]"
"[458, 274]","[495, 224]","[409, 231]","[585, 608]","[367, 728]","[549, 546]","[434, 715]","[549, 497]","[435, 662]","[551, 518]","[426, 658]"
"[458, 273]","[494, 222]","[408, 231]","[583, 602]","[368, 728]","[546, 539]","[435, 715]","[545, 493]","[436, 661]","[547, 513]","[426, 658]"
"[459, 272]","[494, 220]","[409, 231]","[578, 596]","[373, 727]","[540, 531]","[439, 712]","[539, 486]","[438, 656]","[542, 507]","[429, 655]"
"[459, 272]","[494, 220]","[410, 231]","[577, 594]","[375, 727]","[539, 526]","[440, 709]","[537, 482]","[438, 654]","[541, 504]","[429, 653]"
"[460, 271]","[494, 219]","[410, 230]","[577, 592]","[375, 727]","[537, 521]","[440, 709]","[536, 479]","[438, 653]","[539, 501]","[429, 653]"
"[460, 271]","[494, 219]","[411, 230]","[576, 591]","[375, 726]","[537, 520]","[440, 709]","[536, 479]","[438, 652]","[540, 501]","[429, 652]"
"[460, 270]","[494, 218]","[410, 230]","[576, 591]","[374, 726]","[538, 520]","[439, 709]","[536, 478]","[438, 652]","[540, 501]","[429, 652]"
"[460, 270]","[494, 218]","[410, 229]","[576, 590]","[374, 726]","[537, 520]","[439, 709]","[536, 478]","[438, 652]","[540, 501]","[429, 652]"
"[459, 269]","[493, 218]","[409, 229]","[576, 591]","[373, 726]","[537, 521]","[439, 709]","[536, 479]","[438, 652]","[540, 502]","[429, 653]"
"[459, 269]","[493, 218]","[409, 229]","[579, 593]","[372, 727]","[540, 524]","[437, 710]","[539, 482]","[437, 653]","[542, 505]","[427, 654]"
"[459, 269]","[493, 218]","[409, 229]","[581, 594]","[371, 728]","[542, 527]","[434, 710]","[541, 484]","[436, 654]","[544, 507]","[425, 655]"
"[459, 269]","[493, 218]","[409, 229]","[581, 594]","[370, 728]","[543, 527]","[433, 711]","[542, 484]","[435, 654]","[545, 507]","[424, 655]"
"[458, 269]","[493, 218]","[408, 229]","[581, 594]","[367, 728]","[543, 527]","[431, 711]","[542, 484]","[434, 655]","[545, 507]","[423, 655]"
"[458, 269]","[493, 218]","[408, 229]","[581, 594]","[365, 728]","[544, 527]","[429, 711]","[543, 484]","[433, 655]","[545, 507]","[422, 655]"
"[458, 269]","[493, 218]","[408, 229]","[581, 594]","[364, 728]","[544, 528]","[428, 711]","[543, 484]","[433, 656]","[545, 507]","[421, 655]"
"[457, 269]","[493, 218]","[407, 229]","[581, 594]","[362, 729]","[544, 528]","[426, 712]","[543, 484]","[432, 656]","[546, 507]","[421, 656]"
"[457, 269]","[493, 218]","[407, 229]","[581, 593]","[360, 729]","[544, 526]","[425, 712]","[543, 483]","[431, 656]","[546, 507]","[420, 656]"
"[457, 269]","[492, 218]","[407, 229]","[581, 593]","[358, 729]","[544, 526]","[424, 713]","[543, 483]","[431, 656]","[545, 506]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[581, 592]","[358, 729]","[544, 525]","[423, 713]","[543, 482]","[430, 657]","[545, 506]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[581, 592]","[357, 729]","[545, 525]","[423, 713]","[543, 481]","[430, 657]","[545, 506]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[581, 591]","[357, 729]","[545, 523]","[423, 713]","[543, 480]","[430, 656]","[545, 505]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[581, 591]","[357, 729]","[545, 523]","[422, 713]","[543, 480]","[430, 656]","[545, 504]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[580, 590]","[357, 729]","[544, 521]","[422, 713]","[543, 479]","[430, 656]","[545, 503]","[419, 656]"
"[456, 269]","[492, 218]","[406, 229]","[580, 589]","[357, 728]","[544, 519]","[422, 712]","[542, 477]","[430, 655]","[545, 502]","[419, 655]"
"[456, 269]","[492, 218]","[406, 229]","[579, 588]","[357, 728]","[544, 518]","[422, 712]","[542, 477]","[429, 655]","[545, 501]","[419, 655]"
"[456, 269]","[492, 218]","[406, 229]","[579, 588]","[357, 727]","[544, 518]","[422, 711]","[542, 477]","[429, 653]","[544, 501]","[419, 654]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[357, 727]","[544, 517]","[422, 710]","[541, 476]","[429, 653]","[544, 501]","[419, 653]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[357, 727]","[544, 517]","[421, 710]","[541, 476]","[428, 652]","[544, 501]","[418, 653]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[357, 726]","[544, 517]","[421, 709]","[541, 476]","[427, 651]","[544, 501]","[417, 652]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[357, 725]","[544, 517]","[420, 704]","[541, 476]","[426, 646]","[544, 500]","[417, 649]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[356, 725]","[544, 517]","[419, 704]","[541, 476]","[424, 644]","[544, 500]","[416, 647]"
"[456, 269]","[492, 218]","[406, 229]","[578, 587]","[353, 723]","[544, 517]","[417, 700]","[541, 476]","[422, 641]","[544, 500]","[414, 644]"
"[457, 269]","[492, 218]","[406, 228]","[577, 585]","[352, 715]","[543, 514]","[415, 692]","[541, 475]","[421, 634]","[544, 498]","[414, 638]"
"[457, 269]","[493, 218]","[406, 228]","[577, 585]","[337, 713]","[543, 515]","[404, 687]","[541, 475]","[412, 630]","[544, 498]","[406, 634]"
"[458, 269]","[493, 218]","[406, 228]","[577, 585]","[326, 708]","[544, 516]","[393, 678]","[542, 475]","[403, 621]","[544, 497]","[398, 626]"
"[458, 268]","[493, 218]","[406, 228]","[577, 585]","[302, 704]","[544, 515]","[373, 668]","[542, 474]","[386, 611]","[544, 496]","[382, 615]"
"[458, 268]","[493, 217]","[406, 228]","[577, 585]","[299, 692]","[544, 515]","[364, 652]","[541, 474]","[378, 595]","[543, 496]","[376, 601]"
"[458, 268]","[493, 217]","[406, 228]","[578, 590]","[293, 684]","[544, 519]","[357, 638]","[541, 475]","[370, 585]","[543, 497]","[367, 592]"
"[458, 268]","[493, 217]","[406, 228]","[575, 588]","[281, 673]","[538, 516]","[345, 622]","[537, 472]","[359, 567]","[539, 496]","[357, 574]"
"[458, 268]","[493, 217]","[406, 228]","[575, 588]","[278, 661]","[538, 516]","[338, 604]","[536, 472]","[353, 539]","[539, 496]","[352, 550]"
"[458, 268]","[492, 217]","[405, 228]","[576, 588]","[280, 645]","[538, 517]","[340, 578]","[536, 472]","[354, 515]","[539, 496]","[353, 528]"
"[456, 268]","[492, 217]","[405, 228]","[573, 588]","[287, 610]","[536, 517]","[344, 545]","[535, 474]","[357, 492]","[537, 496]","[356, 506]"
"[454, 268]","[491, 216]","[403, 228]","[567, 584]","[296, 582]","[529, 514]","[346, 517]","[531, 473]","[359, 472]","[533, 494]","[357, 489]"
"[452, 268]","[490, 216]","[401, 228]","[562, 577]","[297, 580]","[528, 498]","[343, 516]","[530, 463]","[355, 473]","[532, 484]","[355, 489]"
"[450, 268]","[488, 216]","[399, 228]","[561, 576]","[300, 563]","[528, 496]","[345, 494]","[531, 461]","[356, 454]","[532, 482]","[356, 475]"
"[449, 268]","[487, 216]","[397, 228]","[560, 577]","[308, 550]","[527, 497]","[346, 474]","[529, 461]","[357, 437]","[531, 483]","[356, 460]"
"[448, 269]","[486, 216]","[397, 229]","[558, 577]","[310, 546]","[524, 499]","[347, 471]","[525, 464]","[357, 435]","[527, 485]","[356, 458]"
"[448, 269]","[485, 216]","[396, 229]","[558, 579]","[310, 544]","[524, 500]","[347, 471]","[525, 466]","[355, 436]","[526, 487]","[353, 459]"
