0,1,2,3,4,5,6,7,8,9,10
"[466, 266]","[514, 232]","[430, 229]","[639, 799]","[258, 815]","[599, 795]","[258, 846]","[602, 751]","[268, 801]","[610, 746]","[275, 788]"
"[461, 266]","[507, 231]","[424, 230]","[649, 799]","[249, 828]","[606, 798]","[240, 857]","[608, 754]","[249, 814]","[616, 749]","[257, 801]"
"[462, 266]","[506, 231]","[421, 231]","[652, 801]","[238, 830]","[605, 802]","[230, 856]","[604, 762]","[239, 811]","[614, 755]","[246, 799]"
"[464, 266]","[508, 231]","[422, 233]","[651, 805]","[231, 834]","[602, 811]","[224, 857]","[603, 771]","[232, 809]","[613, 763]","[239, 797]"
"[465, 266]","[509, 230]","[422, 233]","[649, 804]","[225, 832]","[599, 810]","[221, 856]","[595, 770]","[229, 807]","[606, 762]","[236, 794]"
"[466, 266]","[509, 230]","[420, 234]","[646, 802]","[224, 829]","[595, 810]","[220, 854]","[591, 769]","[228, 810]","[602, 761]","[235, 798]"
"[466, 266]","[510, 229]","[419, 234]","[645, 801]","[223, 827]","[594, 809]","[219, 850]","[588, 768]","[226, 804]","[600, 761]","[233, 792]"
"[466, 266]","[510, 229]","[419, 234]","[646, 800]","[225, 827]","[594, 809]","[221, 848]","[589, 768]","[227, 801]","[600, 760]","[234, 789]"
"[466, 266]","[510, 229]","[419, 234]","[647, 798]","[227, 824]","[595, 809]","[221, 846]","[589, 768]","[226, 799]","[600, 760]","[234, 786]"
"[466, 266]","[510, 228]","[418, 234]","[649, 798]","[228, 825]","[599, 809]","[220, 847]","[591, 767]","[224, 799]","[601, 760]","[232, 786]"
"[466, 266]","[510, 228]","[418, 234]","[650, 798]","[229, 824]","[600, 809]","[222, 846]","[592, 767]","[226, 798]","[602, 760]","[234, 785]"
"[465, 265]","[510, 227]","[417, 234]","[651, 798]","[229, 823]","[601, 808]","[222, 845]","[593, 767]","[227, 797]","[603, 759]","[235, 784]"
"[465, 265]","[510, 227]","[417, 234]","[651, 798]","[230, 822]","[601, 808]","[222, 845]","[593, 767]","[228, 796]","[603, 759]","[236, 784]"
"[465, 265]","[510, 227]","[417, 234]","[652, 797]","[231, 822]","[602, 807]","[223, 844]","[594, 766]","[229, 796]","[604, 759]","[237, 783]"
"[465, 265]","[510, 226]","[417, 234]","[653, 797]","[232, 821]","[602, 807]","[224, 844]","[594, 766]","[230, 796]","[604, 759]","[238, 783]"
