0,1,2,3,4,5,6,7,8,9,10
"[473, 304]","[509, 268]","[431, 263]","[825, 1172]","[330, 799]","[868, 1276]","[416, 800]","[815, 1283]","[433, 749]","[795, 1248]","[411, 743]"
"[470, 292]","[509, 254]","[425, 250]","[844, 1178]","[322, 827]","[880, 1295]","[408, 835]","[828, 1298]","[424, 787]","[808, 1262]","[404, 780]"
"[468, 290]","[510, 252]","[422, 248]","[847, 1164]","[322, 828]","[889, 1303]","[405, 837]","[838, 1307]","[422, 792]","[815, 1269]","[402, 782]"
"[468, 287]","[510, 249]","[422, 246]","[839, 1167]","[317, 827]","[883, 1303]","[401, 833]","[834, 1303]","[419, 788]","[810, 1266]","[399, 779]"
"[468, 287]","[511, 248]","[421, 246]","[835, 1176]","[312, 830]","[877, 1299]","[399, 840]","[830, 1298]","[416, 796]","[806, 1263]","[399, 785]"
"[467, 284]","[511, 245]","[420, 244]","[838, 1168]","[313, 822]","[867, 1267]","[399, 828]","[814, 1271]","[417, 790]","[796, 1234]","[397, 779]"
"[467, 285]","[511, 247]","[419, 247]","[838, 1157]","[312, 824]","[863, 1251]","[398, 826]","[814, 1257]","[416, 787]","[797, 1219]","[396, 777]"
"[468, 285]","[513, 247]","[420, 248]","[840, 1162]","[312, 823]","[864, 1252]","[397, 825]","[816, 1261]","[416, 787]","[808, 1243]","[396, 777]"
"[470, 284]","[513, 248]","[420, 248]","[841, 1169]","[312, 822]","[869, 1261]","[396, 825]","[834, 1291]","[415, 787]","[811, 1262]","[395, 777]"
"[470, 284]","[514, 249]","[421, 248]","[836, 1186]","[311, 826]","[865, 1281]","[395, 827]","[828, 1326]","[415, 789]","[805, 1290]","[395, 780]"
"[470, 284]","[514, 249]","[421, 249]","[833, 1192]","[308, 828]","[864, 1323]","[393, 831]","[824, 1334]","[414, 791]","[801, 1298]","[392, 782]"
"[470, 285]","[514, 249]","[421, 249]","[831, 1194]","[307, 827]","[866, 1333]","[393, 834]","[823, 1338]","[413, 795]","[799, 1301]","[392, 784]"
"[470, 285]","[514, 249]","[421, 249]","[833, 1190]","[307, 826]","[874, 1325]","[392, 835]","[832, 1328]","[413, 795]","[805, 1292]","[392, 783]"
"[471, 285]","[515, 249]","[422, 249]","[835, 1190]","[307, 825]","[873, 1312]","[392, 835]","[839, 1327]","[413, 794]","[810, 1291]","[392, 782]"
"[471, 285]","[515, 249]","[422, 249]","[841, 1186]","[307, 825]","[877, 1308]","[391, 835]","[846, 1320]","[413, 795]","[817, 1285]","[392, 782]"
"[471, 285]","[515, 249]","[422, 248]","[846, 1184]","[307, 825]","[886, 1315]","[390, 836]","[851, 1320]","[412, 795]","[821, 1285]","[391, 783]"
"[472, 285]","[515, 249]","[422, 248]","[848, 1183]","[306, 825]","[889, 1311]","[389, 837]","[854, 1317]","[412, 797]","[824, 1282]","[390, 783]"
"[472, 285]","[515, 249]","[423, 248]","[848, 1182]","[306, 825]","[890, 1307]","[388, 838]","[856, 1316]","[412, 797]","[826, 1281]","[390, 784]"
"[472, 285]","[515, 249]","[423, 248]","[848, 1180]","[306, 827]","[890, 1309]","[388, 839]","[856, 1314]","[412, 798]","[826, 1280]","[389, 785]"
"[473, 285]","[516, 248]","[424, 247]","[847, 1180]","[305, 827]","[890, 1311]","[387, 841]","[855, 1314]","[411, 800]","[825, 1280]","[388, 786]"
"[473, 285]","[516, 248]","[424, 247]","[847, 1180]","[304, 828]","[890, 1313]","[385, 842]","[854, 1315]","[410, 801]","[825, 1280]","[387, 787]"
"[473, 285]","[516, 248]","[425, 247]","[847, 1179]","[304, 828]","[890, 1313]","[384, 843]","[855, 1315]","[409, 802]","[825, 1280]","[386, 787]"
"[474, 285]","[516, 248]","[426, 247]","[847, 1179]","[304, 828]","[891, 1313]","[384, 844]","[855, 1315]","[409, 802]","[825, 1280]","[386, 787]"
"[475, 285]","[517, 248]","[427, 247]","[847, 1179]","[304, 829]","[892, 1314]","[383, 843]","[855, 1315]","[409, 802]","[825, 1281]","[386, 788]"
"[475, 285]","[517, 248]","[427, 247]","[847, 1179]","[304, 829]","[894, 1314]","[383, 843]","[857, 1315]","[409, 802]","[827, 1280]","[386, 787]"
"[476, 285]","[517, 248]","[428, 247]","[847, 1179]","[304, 829]","[894, 1313]","[383, 843]","[857, 1315]","[409, 801]","[827, 1280]","[386, 787]"
"[476, 285]","[517, 248]","[428, 247]","[847, 1180]","[304, 829]","[894, 1316]","[383, 843]","[857, 1317]","[409, 801]","[827, 1282]","[386, 787]"
"[476, 285]","[517, 248]","[429, 247]","[847, 1180]","[304, 829]","[894, 1319]","[383, 843]","[857, 1320]","[409, 801]","[827, 1285]","[386, 787]"
"[477, 285]","[517, 248]","[429, 247]","[846, 1180]","[304, 829]","[894, 1319]","[383, 842]","[856, 1319]","[409, 801]","[827, 1285]","[386, 786]"
"[477, 285]","[518, 248]","[429, 247]","[846, 1181]","[304, 829]","[894, 1320]","[383, 842]","[856, 1320]","[409, 801]","[826, 1285]","[386, 786]"
"[478, 285]","[518, 248]","[430, 247]","[845, 1181]","[304, 829]","[892, 1320]","[383, 842]","[854, 1320]","[409, 800]","[824, 1285]","[386, 786]"
"[478, 285]","[518, 248]","[431, 247]","[844, 1181]","[304, 828]","[889, 1320]","[383, 842]","[851, 1320]","[409, 800]","[821, 1285]","[386, 785]"
"[478, 285]","[518, 248]","[431, 247]","[841, 1179]","[304, 828]","[887, 1317]","[383, 842]","[849, 1316]","[409, 800]","[820, 1282]","[386, 785]"
"[479, 285]","[518, 248]","[432, 247]","[841, 1179]","[304, 828]","[886, 1317]","[383, 842]","[849, 1316]","[409, 800]","[819, 1282]","[386, 785]"
"[479, 285]","[519, 248]","[432, 246]","[840, 1179]","[304, 827]","[886, 1317]","[383, 841]","[849, 1316]","[409, 799]","[819, 1281]","[386, 784]"
"[480, 285]","[519, 248]","[433, 246]","[839, 1179]","[304, 827]","[886, 1315]","[383, 841]","[849, 1314]","[409, 799]","[819, 1279]","[386, 784]"
"[480, 285]","[519, 248]","[433, 246]","[839, 1179]","[304, 827]","[886, 1315]","[383, 841]","[849, 1315]","[409, 799]","[819, 1280]","[386, 784]"
"[481, 285]","[520, 248]","[434, 246]","[839, 1179]","[304, 827]","[886, 1315]","[383, 841]","[849, 1315]","[409, 799]","[819, 1280]","[386, 784]"
"[482, 285]","[520, 248]","[434, 246]","[839, 1180]","[303, 828]","[885, 1318]","[381, 841]","[848, 1318]","[408, 799]","[818, 1283]","[385, 784]"
"[483, 285]","[520, 248]","[435, 246]","[839, 1182]","[303, 828]","[885, 1325]","[381, 842]","[847, 1326]","[408, 800]","[818, 1290]","[385, 785]"
"[484, 285]","[520, 248]","[436, 246]","[839, 1182]","[303, 828]","[885, 1327]","[382, 842]","[846, 1329]","[408, 801]","[818, 1293]","[385, 786]"
"[484, 285]","[521, 248]","[436, 246]","[840, 1182]","[304, 828]","[886, 1329]","[383, 842]","[847, 1331]","[409, 801]","[818, 1295]","[386, 786]"
"[484, 285]","[521, 248]","[436, 246]","[840, 1182]","[306, 828]","[887, 1329]","[385, 840]","[847, 1331]","[410, 800]","[818, 1295]","[387, 786]"
"[485, 285]","[521, 248]","[437, 246]","[842, 1183]","[309, 826]","[888, 1330]","[390, 838]","[848, 1332]","[414, 800]","[819, 1296]","[391, 785]"
"[485, 285]","[521, 248]","[437, 247]","[843, 1183]","[310, 825]","[889, 1331]","[392, 838]","[848, 1333]","[416, 800]","[819, 1297]","[392, 786]"
"[486, 285]","[521, 248]","[437, 247]","[843, 1184]","[310, 823]","[889, 1332]","[392, 838]","[848, 1336]","[416, 801]","[820, 1299]","[392, 786]"
"[486, 285]","[521, 248]","[438, 247]","[843, 1186]","[309, 816]","[889, 1334]","[390, 831]","[848, 1337]","[416, 795]","[819, 1301]","[391, 780]"
"[487, 285]","[522, 248]","[438, 247]","[843, 1186]","[309, 802]","[892, 1334]","[391, 819]","[850, 1337]","[418, 784]","[822, 1300]","[394, 769]"
"[487, 285]","[522, 248]","[438, 246]","[843, 1189]","[325, 782]","[892, 1334]","[404, 805]","[850, 1337]","[434, 772]","[822, 1300]","[411, 757]"
"[488, 285]","[522, 248]","[438, 246]","[844, 1189]","[336, 756]","[892, 1331]","[425, 765]","[850, 1332]","[450, 732]","[823, 1296]","[426, 725]"
"[488, 285]","[522, 247]","[438, 246]","[846, 1189]","[334, 734]","[893, 1327]","[422, 742]","[852, 1327]","[448, 708]","[824, 1291]","[424, 703]"
"[488, 285]","[522, 247]","[438, 246]","[846, 1186]","[333, 712]","[894, 1327]","[419, 701]","[853, 1325]","[446, 668]","[825, 1290]","[422, 672]"
"[488, 285]","[522, 247]","[438, 246]","[846, 1186]","[317, 699]","[894, 1323]","[406, 690]","[854, 1319]","[434, 655]","[827, 1285]","[415, 656]"
"[486, 285]","[522, 247]","[436, 247]","[846, 1186]","[317, 675]","[894, 1321]","[406, 653]","[855, 1316]","[434, 619]","[827, 1283]","[415, 624]"
"[485, 285]","[521, 247]","[435, 248]","[846, 1184]","[307, 653]","[896, 1313]","[395, 636]","[857, 1306]","[422, 597]","[831, 1274]","[404, 600]"
"[484, 286]","[521, 248]","[434, 249]","[845, 1180]","[296, 639]","[889, 1281]","[383, 622]","[857, 1295]","[410, 584]","[831, 1264]","[393, 585]"
"[483, 288]","[520, 248]","[432, 252]","[844, 1176]","[295, 611]","[882, 1268]","[383, 587]","[857, 1285]","[407, 556]","[831, 1256]","[390, 560]"
"[481, 291]","[519, 250]","[431, 254]","[844, 1168]","[296, 574]","[879, 1256]","[384, 542]","[854, 1272]","[406, 514]","[828, 1244]","[389, 528]"
"[479, 295]","[518, 251]","[430, 256]","[844, 1164]","[296, 545]","[878, 1253]","[381, 502]","[854, 1269]","[399, 476]","[828, 1240]","[383, 500]"
"[478, 297]","[517, 252]","[429, 258]","[844, 1160]","[269, 540]","[872, 1252]","[299, 470]","[851, 1267]","[367, 482]","[826, 1238]","[355, 497]"
"[478, 298]","[517, 253]","[429, 259]","[844, 1159]","[54, 505]","[868, 1253]","[77, 458]","[850, 1263]","[124, 445]","[826, 1235]","[128, 475]"
"[478, 299]","[517, 254]","[429, 260]","[845, 1156]","[3, 494]","[868, 1253]","[24, 453]","[850, 1255]","[64, 435]","[826, 1227]","[69, 465]"
"[477, 300]","[517, 254]","[428, 260]","[846, 1154]","[199, 452]","[869, 1250]","[228, 408]","[847, 1251]","[226, 401]","[823, 1223]","[233, 425]"
"[478, 300]","[517, 254]","[428, 261]","[845, 1155]","[239, 436]","[866, 1252]","[284, 397]","[843, 1254]","[281, 388]","[820, 1225]","[283, 410]"
"[478, 300]","[517, 254]","[428, 261]","[844, 1155]","[259, 413]","[863, 1253]","[313, 368]","[833, 1256]","[317, 364]","[811, 1227]","[314, 386]"
"[480, 300]","[517, 254]","[429, 260]","[841, 1156]","[262, 401]","[860, 1254]","[321, 355]","[824, 1257]","[331, 352]","[803, 1228]","[326, 373]"
"[481, 300]","[517, 254]","[429, 260]","[840, 1156]","[260, 393]","[858, 1254]","[317, 339]","[822, 1257]","[331, 336]","[802, 1229]","[326, 358]"
"[483, 298]","[518, 253]","[430, 259]","[839, 1157]","[258, 388]","[858, 1253]","[315, 334]","[823, 1256]","[330, 332]","[803, 1228]","[325, 354]"
"[484, 296]","[518, 252]","[431, 258]","[839, 1157]","[256, 378]","[857, 1253]","[314, 319]","[824, 1256]","[330, 317]","[803, 1227]","[325, 341]"
"[485, 295]","[519, 251]","[432, 257]","[839, 1157]","[256, 371]","[857, 1253]","[313, 311]","[824, 1256]","[330, 308]","[804, 1228]","[324, 335]"
"[486, 293]","[519, 250]","[433, 256]","[839, 1158]","[254, 368]","[857, 1253]","[311, 305]","[825, 1258]","[328, 303]","[804, 1230]","[323, 331]"
"[487, 292]","[520, 250]","[434, 255]","[839, 1160]","[254, 361]","[857, 1253]","[310, 297]","[825, 1260]","[327, 296]","[804, 1232]","[322, 325]"
"[488, 292]","[520, 250]","[435, 255]","[839, 1160]","[253, 358]","[857, 1253]","[309, 295]","[825, 1261]","[325, 294]","[805, 1232]","[320, 323]"
"[490, 291]","[520, 250]","[436, 254]","[838, 1160]","[251, 355]","[857, 1252]","[306, 291]","[824, 1260]","[322, 290]","[804, 1231]","[318, 320]"
"[490, 291]","[520, 249]","[436, 254]","[838, 1162]","[249, 354]","[857, 1253]","[300, 289]","[824, 1260]","[319, 288]","[804, 1231]","[315, 318]"
"[491, 292]","[521, 249]","[437, 254]","[837, 1162]","[248, 352]","[857, 1253]","[298, 287]","[824, 1260]","[317, 287]","[804, 1231]","[314, 316]"
"[493, 292]","[522, 249]","[438, 254]","[837, 1161]","[247, 349]","[857, 1250]","[298, 284]","[824, 1257]","[317, 285]","[804, 1228]","[313, 314]"
"[494, 292]","[522, 249]","[439, 254]","[837, 1161]","[247, 345]","[857, 1250]","[298, 280]","[824, 1257]","[317, 281]","[804, 1228]","[313, 311]"
"[495, 291]","[523, 249]","[440, 254]","[837, 1160]","[247, 343]","[856, 1247]","[298, 278]","[823, 1255]","[317, 279]","[804, 1225]","[313, 309]"
"[495, 291]","[523, 249]","[440, 254]","[837, 1160]","[247, 344]","[856, 1247]","[297, 279]","[823, 1255]","[317, 279]","[804, 1225]","[313, 309]"
"[495, 291]","[523, 249]","[440, 254]","[838, 1160]","[247, 343]","[857, 1248]","[297, 278]","[824, 1255]","[316, 278]","[804, 1226]","[313, 308]"
"[496, 291]","[524, 249]","[440, 254]","[838, 1160]","[247, 345]","[857, 1248]","[297, 279]","[824, 1255]","[316, 280]","[804, 1226]","[313, 310]"
"[496, 291]","[524, 249]","[440, 254]","[838, 1160]","[245, 346]","[857, 1249]","[295, 281]","[824, 1257]","[315, 281]","[805, 1227]","[312, 311]"
"[496, 292]","[524, 249]","[441, 254]","[839, 1160]","[244, 346]","[858, 1249]","[294, 281]","[819, 1252]","[315, 281]","[805, 1228]","[312, 311]"
"[497, 292]","[524, 249]","[441, 254]","[841, 1160]","[244, 347]","[860, 1249]","[294, 282]","[825, 1257]","[315, 282]","[808, 1231]","[312, 312]"
"[497, 292]","[524, 249]","[441, 254]","[841, 1163]","[245, 347]","[861, 1251]","[296, 283]","[827, 1265]","[316, 282]","[809, 1237]","[313, 312]"
"[496, 292]","[524, 249]","[441, 254]","[841, 1165]","[247, 347]","[861, 1253]","[297, 283]","[828, 1269]","[317, 283]","[810, 1240]","[314, 312]"
"[496, 292]","[524, 249]","[440, 254]","[840, 1167]","[247, 347]","[860, 1255]","[298, 283]","[828, 1271]","[318, 284]","[810, 1242]","[314, 313]"
"[495, 292]","[524, 249]","[440, 254]","[839, 1168]","[247, 348]","[860, 1256]","[298, 284]","[828, 1273]","[318, 285]","[810, 1244]","[314, 315]"
"[495, 292]","[524, 249]","[439, 254]","[838, 1169]","[247, 348]","[860, 1257]","[298, 285]","[828, 1274]","[319, 286]","[810, 1244]","[314, 315]"
"[495, 291]","[524, 249]","[439, 254]","[838, 1169]","[248, 348]","[860, 1257]","[300, 286]","[829, 1274]","[320, 286]","[810, 1245]","[315, 316]"
"[495, 291]","[524, 249]","[439, 254]","[838, 1169]","[248, 349]","[860, 1257]","[300, 288]","[829, 1274]","[321, 288]","[810, 1244]","[316, 317]"
"[495, 290]","[524, 248]","[439, 254]","[838, 1170]","[248, 349]","[859, 1257]","[300, 288]","[829, 1275]","[321, 289]","[810, 1245]","[316, 318]"
"[494, 290]","[524, 248]","[439, 253]","[838, 1170]","[248, 349]","[859, 1257]","[300, 289]","[829, 1276]","[321, 289]","[810, 1246]","[316, 319]"
"[494, 289]","[524, 247]","[439, 253]","[837, 1171]","[248, 349]","[858, 1257]","[301, 289]","[829, 1276]","[321, 289]","[810, 1246]","[316, 319]"
"[494, 289]","[524, 247]","[439, 253]","[837, 1171]","[248, 350]","[858, 1257]","[301, 289]","[829, 1276]","[321, 289]","[810, 1246]","[316, 319]"
"[495, 289]","[524, 247]","[438, 253]","[837, 1171]","[248, 350]","[857, 1257]","[302, 289]","[828, 1275]","[322, 289]","[810, 1245]","[316, 319]"
"[495, 289]","[524, 247]","[438, 253]","[837, 1170]","[249, 350]","[857, 1256]","[302, 290]","[828, 1273]","[322, 290]","[809, 1243]","[316, 319]"
"[495, 288]","[524, 246]","[439, 253]","[838, 1170]","[249, 350]","[857, 1256]","[302, 290]","[828, 1273]","[322, 290]","[809, 1243]","[316, 319]"
"[495, 288]","[524, 246]","[439, 253]","[838, 1170]","[248, 351]","[857, 1256]","[301, 292]","[828, 1274]","[322, 292]","[810, 1244]","[316, 321]"
"[495, 288]","[524, 246]","[439, 253]","[838, 1169]","[247, 353]","[857, 1256]","[301, 293]","[817, 1263]","[321, 293]","[810, 1243]","[316, 321]"
"[495, 288]","[524, 246]","[439, 253]","[838, 1169]","[246, 354]","[856, 1256]","[300, 294]","[821, 1264]","[321, 294]","[810, 1243]","[315, 323]"
"[495, 288]","[524, 246]","[439, 253]","[838, 1169]","[245, 355]","[856, 1256]","[299, 296]","[814, 1258]","[320, 296]","[800, 1216]","[315, 325]"
"[495, 289]","[524, 246]","[439, 253]","[838, 1169]","[245, 356]","[856, 1256]","[299, 298]","[812, 1255]","[320, 298]","[795, 1209]","[315, 326]"
"[495, 289]","[524, 246]","[439, 253]","[838, 1168]","[245, 357]","[857, 1256]","[299, 299]","[811, 1253]","[320, 300]","[793, 1204]","[315, 327]"
