0,1,2,3,4,5,6,7,8,9,10
"[506, 340]","[557, 299]","[460, 300]","[630, 1139]","[194, 431]","[628, 1227]","[225, 344]","[594, 1214]","[250, 335]","[603, 1177]","[255, 369]"
"[505, 349]","[554, 306]","[460, 308]","[621, 1134]","[204, 440]","[619, 1227]","[235, 354]","[583, 1215]","[258, 344]","[582, 1176]","[262, 375]"
"[503, 353]","[551, 310]","[460, 311]","[609, 1132]","[211, 445]","[603, 1223]","[244, 359]","[571, 1215]","[265, 348]","[569, 1174]","[269, 378]"
"[502, 356]","[550, 312]","[460, 313]","[608, 1131]","[213, 448]","[604, 1225]","[244, 362]","[570, 1217]","[266, 351]","[567, 1174]","[269, 382]"
"[501, 356]","[550, 313]","[460, 314]","[602, 1139]","[211, 449]","[598, 1233]","[241, 363]","[566, 1232]","[264, 353]","[569, 1195]","[267, 384]"
"[500, 358]","[550, 314]","[459, 315]","[602, 1141]","[211, 449]","[598, 1235]","[243, 362]","[567, 1237]","[265, 353]","[571, 1201]","[270, 385]"
"[500, 359]","[550, 315]","[459, 316]","[604, 1141]","[210, 449]","[601, 1237]","[241, 362]","[570, 1240]","[264, 354]","[573, 1203]","[269, 386]"
"[499, 360]","[550, 316]","[459, 317]","[605, 1133]","[211, 449]","[603, 1235]","[244, 364]","[576, 1237]","[267, 357]","[580, 1200]","[272, 389]"
"[499, 360]","[550, 316]","[459, 317]","[607, 1133]","[211, 449]","[605, 1234]","[247, 364]","[576, 1234]","[270, 356]","[583, 1199]","[274, 390]"
"[498, 359]","[550, 315]","[459, 317]","[608, 1135]","[212, 448]","[606, 1234]","[249, 364]","[577, 1236]","[271, 356]","[583, 1199]","[275, 389]"
"[498, 359]","[550, 315]","[459, 316]","[609, 1137]","[212, 447]","[608, 1242]","[249, 364]","[577, 1236]","[272, 356]","[583, 1198]","[275, 389]"
"[498, 357]","[550, 315]","[459, 315]","[609, 1133]","[212, 447]","[614, 1242]","[250, 364]","[579, 1224]","[272, 356]","[586, 1194]","[277, 390]"
