0,1,2,3,4,5,6,7,8,9,10
"[502, 341]","[546, 304]","[461, 307]","[690, 1120]","[396, 849]","[694, 1183]","[456, 845]","[666, 1188]","[463, 813]","[659, 1155]","[445, 812]"
"[495, 341]","[538, 303]","[453, 308]","[709, 1104]","[414, 867]","[718, 1162]","[478, 868]","[692, 1165]","[484, 836]","[684, 1141]","[465, 831]"
"[492, 340]","[536, 302]","[452, 307]","[697, 1109]","[412, 874]","[703, 1171]","[477, 870]","[676, 1173]","[482, 836]","[671, 1143]","[463, 833]"
"[490, 340]","[533, 302]","[450, 307]","[695, 1112]","[410, 875]","[703, 1177]","[473, 868]","[674, 1180]","[477, 836]","[668, 1149]","[458, 833]"
"[489, 339]","[531, 301]","[449, 306]","[699, 1114]","[408, 868]","[710, 1182]","[468, 860]","[681, 1185]","[473, 829]","[674, 1153]","[455, 827]"
"[488, 339]","[531, 301]","[448, 306]","[699, 1114]","[407, 870]","[712, 1185]","[467, 862]","[681, 1187]","[471, 830]","[673, 1155]","[454, 828]"
"[487, 338]","[530, 301]","[448, 306]","[698, 1114]","[410, 871]","[711, 1187]","[471, 867]","[681, 1190]","[475, 835]","[672, 1155]","[457, 832]"
"[487, 338]","[530, 301]","[447, 306]","[697, 1114]","[409, 871]","[712, 1188]","[470, 868]","[683, 1191]","[476, 835]","[673, 1156]","[457, 832]"
"[487, 338]","[530, 301]","[447, 306]","[699, 1112]","[408, 871]","[714, 1188]","[470, 866]","[686, 1191]","[476, 834]","[677, 1154]","[457, 830]"
"[487, 338]","[530, 301]","[447, 306]","[703, 1106]","[407, 869]","[718, 1180]","[469, 863]","[690, 1181]","[475, 831]","[682, 1146]","[456, 828]"
"[488, 338]","[530, 301]","[447, 306]","[704, 1102]","[407, 869]","[719, 1174]","[469, 862]","[691, 1174]","[475, 831]","[683, 1140]","[456, 828]"
"[488, 338]","[530, 301]","[447, 306]","[705, 1099]","[406, 868]","[718, 1170]","[468, 860]","[692, 1169]","[475, 829]","[684, 1136]","[456, 827]"
"[488, 338]","[530, 301]","[447, 306]","[706, 1096]","[406, 868]","[718, 1165]","[467, 860]","[693, 1164]","[474, 828]","[684, 1131]","[455, 826]"
"[487, 338]","[530, 301]","[447, 306]","[706, 1095]","[405, 869]","[718, 1164]","[466, 860]","[692, 1162]","[473, 828]","[684, 1129]","[455, 826]"
"[488, 338]","[530, 301]","[447, 306]","[705, 1095]","[405, 868]","[717, 1163]","[466, 860]","[692, 1161]","[473, 828]","[683, 1129]","[455, 826]"
"[488, 338]","[530, 301]","[447, 306]","[705, 1094]","[404, 868]","[716, 1161]","[465, 860]","[691, 1160]","[473, 828]","[682, 1127]","[454, 826]"
"[488, 338]","[530, 301]","[447, 306]","[706, 1092]","[404, 868]","[717, 1159]","[465, 860]","[692, 1158]","[472, 828]","[684, 1126]","[454, 826]"
"[488, 338]","[530, 301]","[447, 306]","[707, 1090]","[404, 868]","[717, 1156]","[465, 859]","[694, 1155]","[472, 827]","[685, 1124]","[454, 826]"
"[488, 338]","[531, 301]","[447, 306]","[708, 1088]","[404, 868]","[718, 1155]","[465, 859]","[695, 1154]","[472, 827]","[686, 1123]","[454, 825]"
"[488, 338]","[531, 301]","[447, 306]","[708, 1088]","[404, 868]","[718, 1155]","[465, 859]","[695, 1153]","[472, 827]","[686, 1122]","[454, 825]"
"[489, 338]","[531, 301]","[448, 306]","[709, 1086]","[405, 868]","[720, 1153]","[466, 859]","[697, 1147]","[472, 827]","[688, 1119]","[454, 825]"
"[489, 338]","[531, 301]","[448, 306]","[710, 1085]","[406, 868]","[720, 1152]","[466, 860]","[697, 1147]","[473, 827]","[689, 1118]","[454, 826]"
"[490, 338]","[532, 301]","[448, 306]","[709, 1087]","[406, 868]","[720, 1154]","[467, 860]","[697, 1152]","[473, 828]","[688, 1120]","[455, 826]"
"[490, 338]","[532, 301]","[448, 306]","[709, 1088]","[407, 868]","[720, 1156]","[467, 861]","[697, 1154]","[474, 828]","[688, 1122]","[456, 826]"
"[491, 338]","[532, 301]","[448, 306]","[709, 1089]","[407, 868]","[720, 1158]","[467, 861]","[697, 1157]","[474, 828]","[688, 1123]","[456, 826]"
"[491, 338]","[532, 301]","[448, 306]","[709, 1089]","[407, 868]","[720, 1158]","[467, 861]","[697, 1158]","[474, 828]","[688, 1124]","[456, 826]"
"[491, 337]","[532, 301]","[448, 306]","[708, 1089]","[408, 868]","[719, 1158]","[468, 861]","[697, 1157]","[475, 828]","[688, 1124]","[457, 826]"
"[492, 337]","[532, 301]","[448, 306]","[708, 1089]","[408, 868]","[719, 1158]","[469, 861]","[697, 1157]","[475, 828]","[688, 1124]","[457, 826]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1089]","[409, 868]","[719, 1157]","[469, 862]","[697, 1155]","[476, 829]","[688, 1122]","[457, 827]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1088]","[409, 868]","[719, 1155]","[469, 862]","[697, 1150]","[476, 829]","[688, 1121]","[457, 827]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1088]","[409, 868]","[719, 1155]","[470, 862]","[696, 1150]","[476, 829]","[688, 1121]","[458, 827]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1088]","[410, 869]","[718, 1155]","[471, 862]","[696, 1150]","[477, 830]","[688, 1121]","[458, 827]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1087]","[410, 869]","[718, 1154]","[472, 863]","[696, 1150]","[478, 830]","[688, 1120]","[459, 827]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1087]","[410, 869]","[718, 1153]","[472, 864]","[696, 1149]","[478, 831]","[688, 1119]","[459, 828]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1085]","[411, 869]","[718, 1150]","[473, 864]","[697, 1145]","[478, 831]","[688, 1117]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1085]","[411, 869]","[718, 1150]","[473, 864]","[697, 1146]","[478, 831]","[688, 1118]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1085]","[411, 869]","[718, 1151]","[472, 864]","[697, 1148]","[478, 831]","[688, 1119]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[708, 1085]","[411, 869]","[718, 1151]","[472, 864]","[697, 1150]","[478, 831]","[688, 1120]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1086]","[410, 869]","[718, 1153]","[472, 864]","[697, 1154]","[478, 831]","[687, 1123]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1087]","[410, 869]","[718, 1155]","[472, 863]","[696, 1156]","[478, 831]","[687, 1124]","[459, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1087]","[410, 869]","[718, 1155]","[472, 863]","[696, 1156]","[478, 831]","[687, 1124]","[459, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1087]","[410, 869]","[718, 1155]","[472, 863]","[696, 1156]","[478, 831]","[687, 1124]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1086]","[410, 869]","[718, 1155]","[472, 863]","[696, 1156]","[478, 831]","[687, 1124]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1086]","[410, 869]","[718, 1155]","[473, 863]","[696, 1156]","[478, 831]","[687, 1124]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1086]","[410, 869]","[718, 1154]","[473, 863]","[696, 1152]","[479, 831]","[687, 1123]","[460, 828]"
"[492, 337]","[533, 301]","[448, 306]","[707, 1085]","[410, 869]","[718, 1154]","[473, 863]","[696, 1150]","[479, 831]","[687, 1123]","[460, 828]"
"[492, 337]","[533, 301]","[448, 305]","[707, 1085]","[410, 869]","[718, 1154]","[473, 864]","[696, 1151]","[479, 831]","[687, 1123]","[460, 828]"
"[492, 337]","[533, 301]","[449, 305]","[707, 1085]","[410, 869]","[718, 1154]","[473, 864]","[696, 1151]","[479, 832]","[687, 1123]","[460, 828]"
