0,1,2,3,4,5,6,7,8,9,10
"[476, 258]","[523, 212]","[431, 216]","[813, 1138]","[147, 490]","[843, 1231]","[156, 497]","[815, 1224]","[210, 486]","[784, 1181]","[220, 488]"
"[462, 258]","[510, 212]","[418, 217]","[827, 1133]","[132, 513]","[865, 1224]","[137, 524]","[858, 1229]","[199, 514]","[835, 1191]","[211, 521]"
"[464, 257]","[510, 210]","[417, 217]","[840, 1125]","[122, 527]","[872, 1213]","[129, 537]","[861, 1224]","[193, 529]","[815, 1162]","[205, 532]"
"[465, 257]","[510, 209]","[417, 217]","[851, 1123]","[119, 531]","[889, 1208]","[126, 532]","[884, 1224]","[187, 524]","[854, 1176]","[198, 530]"
"[465, 257]","[510, 208]","[416, 215]","[857, 1120]","[117, 523]","[889, 1206]","[126, 530]","[866, 1206]","[187, 523]","[836, 1162]","[197, 528]"
"[465, 256]","[509, 207]","[414, 215]","[852, 1118]","[118, 510]","[883, 1207]","[128, 527]","[850, 1203]","[188, 517]","[839, 1171]","[198, 522]"
"[465, 254]","[509, 205]","[413, 214]","[855, 1116]","[119, 506]","[883, 1204]","[130, 522]","[850, 1198]","[188, 511]","[847, 1175]","[198, 516]"
"[464, 253]","[508, 205]","[412, 213]","[854, 1114]","[121, 504]","[885, 1202]","[132, 520]","[860, 1205]","[189, 509]","[845, 1177]","[199, 513]"
"[465, 252]","[508, 204]","[412, 213]","[860, 1109]","[121, 507]","[888, 1197]","[134, 517]","[873, 1206]","[189, 505]","[853, 1177]","[198, 508]"
"[465, 252]","[508, 204]","[412, 213]","[866, 1108]","[119, 511]","[892, 1195]","[134, 515]","[887, 1207]","[188, 502]","[865, 1177]","[195, 506]"
"[465, 252]","[508, 203]","[411, 213]","[869, 1110]","[116, 516]","[895, 1198]","[133, 515]","[879, 1203]","[186, 502]","[873, 1178]","[191, 507]"
"[465, 252]","[508, 203]","[411, 213]","[870, 1111]","[115, 517]","[895, 1199]","[133, 514]","[892, 1205]","[184, 501]","[874, 1178]","[190, 507]"
"[464, 252]","[508, 203]","[411, 213]","[870, 1111]","[114, 517]","[895, 1200]","[133, 515]","[894, 1206]","[184, 501]","[872, 1179]","[189, 507]"
"[464, 252]","[508, 203]","[411, 213]","[869, 1112]","[114, 521]","[894, 1201]","[133, 516]","[893, 1207]","[183, 502]","[870, 1180]","[188, 508]"
"[464, 252]","[508, 203]","[411, 213]","[868, 1112]","[114, 521]","[894, 1201]","[133, 516]","[891, 1207]","[183, 503]","[868, 1180]","[188, 508]"
"[464, 252]","[508, 203]","[411, 213]","[867, 1113]","[114, 522]","[893, 1202]","[133, 517]","[889, 1208]","[183, 504]","[866, 1180]","[188, 509]"
"[464, 252]","[508, 203]","[411, 213]","[867, 1113]","[114, 523]","[893, 1202]","[133, 518]","[888, 1208]","[183, 505]","[865, 1181]","[188, 510]"
"[464, 252]","[508, 203]","[411, 213]","[867, 1113]","[113, 525]","[892, 1202]","[133, 518]","[887, 1209]","[183, 505]","[864, 1181]","[188, 511]"
"[464, 252]","[508, 203]","[411, 213]","[866, 1113]","[113, 525]","[892, 1202]","[133, 519]","[878, 1204]","[183, 506]","[864, 1181]","[188, 511]"
"[464, 252]","[508, 203]","[411, 213]","[864, 1113]","[113, 527]","[892, 1203]","[133, 520]","[870, 1201]","[183, 507]","[863, 1181]","[188, 514]"
"[464, 252]","[508, 203]","[410, 212]","[863, 1113]","[113, 530]","[892, 1202]","[133, 521]","[866, 1198]","[183, 508]","[863, 1180]","[188, 516]"
"[464, 252]","[508, 203]","[410, 212]","[862, 1112]","[113, 532]","[891, 1202]","[133, 521]","[857, 1195]","[183, 508]","[861, 1178]","[188, 517]"
"[464, 252]","[508, 203]","[410, 212]","[859, 1111]","[114, 531]","[890, 1202]","[133, 521]","[858, 1196]","[183, 508]","[856, 1176]","[189, 516]"
"[464, 252]","[508, 203]","[410, 212]","[858, 1110]","[114, 531]","[889, 1201]","[133, 521]","[858, 1196]","[183, 508]","[853, 1175]","[189, 517]"
