0,1,2,3,4,5,6,7,8,9,10
"[493, 265]","[534, 214]","[440, 217]","[720, 694]","[233, 705]","[674, 634]","[273, 656]","[678, 582]","[274, 595]","[678, 595]","[275, 609]"
"[492, 284]","[532, 232]","[440, 235]","[692, 689]","[265, 680]","[647, 627]","[305, 619]","[649, 575]","[308, 561]","[649, 587]","[311, 575]"
"[492, 290]","[531, 239]","[440, 241]","[693, 691]","[266, 674]","[648, 629]","[304, 614]","[651, 578]","[307, 557]","[652, 590]","[309, 571]"
"[491, 290]","[530, 239]","[440, 241]","[692, 693]","[264, 676]","[649, 631]","[301, 618]","[653, 580]","[304, 561]","[652, 592]","[306, 576]"
"[491, 290]","[530, 239]","[440, 242]","[694, 693]","[262, 677]","[649, 632]","[299, 619]","[655, 581]","[300, 562]","[654, 593]","[301, 577]"
"[490, 290]","[529, 239]","[440, 242]","[696, 693]","[262, 677]","[654, 631]","[300, 620]","[658, 582]","[301, 563]","[656, 593]","[302, 578]"
"[490, 290]","[529, 239]","[440, 242]","[700, 694]","[262, 677]","[659, 633]","[300, 621]","[663, 582]","[301, 565]","[662, 594]","[302, 580]"
"[490, 290]","[528, 237]","[440, 241]","[700, 695]","[260, 679]","[657, 635]","[299, 624]","[662, 584]","[301, 567]","[662, 596]","[302, 582]"
"[490, 289]","[528, 236]","[439, 241]","[699, 696]","[260, 680]","[657, 636]","[298, 624]","[661, 586]","[300, 567]","[660, 597]","[301, 582]"
"[490, 289]","[528, 237]","[439, 241]","[701, 697]","[259, 680]","[659, 637]","[298, 624]","[664, 586]","[300, 566]","[663, 598]","[301, 582]"
"[490, 289]","[527, 236]","[439, 240]","[702, 697]","[261, 681]","[660, 637]","[299, 623]","[667, 587]","[301, 565]","[666, 598]","[302, 581]"
"[490, 288]","[527, 236]","[439, 240]","[704, 701]","[261, 681]","[662, 641]","[300, 622]","[669, 590]","[302, 564]","[668, 602]","[302, 580]"
"[490, 288]","[527, 236]","[439, 240]","[704, 702]","[262, 681]","[662, 642]","[300, 621]","[669, 591]","[303, 563]","[669, 603]","[303, 580]"
"[489, 288]","[527, 236]","[439, 240]","[706, 705]","[261, 681]","[663, 647]","[299, 620]","[670, 595]","[301, 562]","[670, 607]","[302, 579]"
"[489, 288]","[527, 236]","[439, 240]","[707, 706]","[261, 681]","[664, 647]","[299, 620]","[671, 596]","[300, 562]","[671, 608]","[301, 579]"
"[489, 288]","[527, 236]","[438, 240]","[707, 708]","[261, 681]","[665, 649]","[298, 619]","[671, 597]","[299, 561]","[672, 609]","[300, 578]"
"[489, 288]","[527, 236]","[438, 240]","[707, 709]","[261, 681]","[664, 650]","[298, 619]","[672, 599]","[300, 562]","[672, 611]","[300, 579]"
"[489, 288]","[527, 236]","[438, 240]","[708, 711]","[261, 681]","[664, 652]","[298, 619]","[672, 601]","[300, 562]","[673, 613]","[300, 578]"
"[489, 289]","[527, 236]","[438, 240]","[708, 713]","[260, 681]","[665, 653]","[298, 619]","[673, 602]","[300, 561]","[673, 614]","[300, 578]"
"[489, 289]","[527, 236]","[438, 240]","[707, 712]","[260, 681]","[663, 653]","[298, 619]","[673, 602]","[301, 561]","[673, 614]","[301, 577]"
"[489, 289]","[527, 237]","[437, 240]","[707, 713]","[260, 681]","[663, 653]","[298, 619]","[673, 602]","[301, 561]","[673, 614]","[301, 577]"
"[489, 289]","[527, 236]","[437, 240]","[707, 711]","[261, 681]","[662, 651]","[299, 619]","[671, 600]","[302, 560]","[672, 612]","[302, 577]"
"[489, 288]","[527, 235]","[437, 238]","[706, 711]","[263, 679]","[659, 651]","[303, 618]","[669, 600]","[306, 559]","[670, 612]","[307, 575]"
"[489, 288]","[527, 234]","[437, 237]","[706, 711]","[264, 679]","[658, 651]","[305, 618]","[669, 599]","[307, 559]","[670, 611]","[307, 575]"
"[489, 287]","[527, 233]","[437, 236]","[707, 711]","[265, 679]","[659, 652]","[307, 617]","[669, 599]","[309, 558]","[670, 611]","[309, 574]"
"[489, 287]","[527, 232]","[437, 234]","[707, 711]","[265, 679]","[658, 652]","[308, 617]","[669, 598]","[309, 558]","[670, 610]","[309, 574]"
"[489, 286]","[527, 231]","[437, 234]","[706, 712]","[266, 679]","[655, 653]","[308, 617]","[664, 598]","[309, 558]","[665, 610]","[310, 573]"
"[489, 286]","[527, 229]","[437, 232]","[705, 712]","[266, 678]","[653, 654]","[308, 617]","[662, 598]","[309, 558]","[663, 610]","[310, 573]"
"[489, 285]","[527, 228]","[436, 231]","[705, 718]","[266, 678]","[653, 663]","[308, 616]","[662, 602]","[309, 558]","[663, 613]","[310, 573]"
"[488, 284]","[527, 227]","[436, 231]","[705, 718]","[266, 678]","[652, 663]","[308, 616]","[661, 602]","[309, 557]","[663, 613]","[310, 573]"
"[488, 284]","[526, 226]","[436, 230]","[705, 719]","[266, 679]","[652, 665]","[308, 617]","[661, 603]","[309, 558]","[663, 614]","[310, 573]"
