0,1,2,3,4,5,6,7,8,9,10
"[491, 301]","[541, 256]","[453, 258]","[615, 960]","[201, 795]","[555, 1007]","[189, 820]","[538, 954]","[207, 776]","[553, 927]","[222, 770]"
"[490, 314]","[538, 267]","[453, 270]","[615, 958]","[180, 775]","[557, 1005]","[167, 802]","[543, 954]","[184, 765]","[558, 927]","[199, 758]"
"[489, 317]","[537, 269]","[452, 272]","[604, 944]","[179, 784]","[537, 989]","[172, 807]","[519, 940]","[188, 768]","[543, 921]","[201, 760]"
"[487, 318]","[535, 271]","[451, 274]","[602, 940]","[175, 793]","[536, 982]","[168, 823]","[520, 935]","[183, 783]","[542, 917]","[197, 770]"
"[486, 318]","[534, 270]","[451, 274]","[596, 941]","[176, 789]","[527, 979]","[171, 813]","[510, 932]","[187, 772]","[536, 916]","[201, 761]"
"[485, 318]","[533, 270]","[450, 274]","[598, 941]","[173, 790]","[531, 981]","[165, 820]","[515, 935]","[183, 773]","[538, 917]","[197, 762]"
"[485, 318]","[533, 270]","[450, 274]","[597, 947]","[172, 792]","[530, 984]","[162, 823]","[514, 935]","[180, 779]","[536, 921]","[195, 763]"
"[484, 318]","[533, 270]","[450, 274]","[591, 950]","[170, 796]","[520, 985]","[158, 827]","[501, 937]","[176, 782]","[527, 922]","[192, 766]"
"[484, 318]","[533, 270]","[449, 275]","[582, 951]","[168, 799]","[505, 986]","[156, 830]","[484, 938]","[173, 783]","[511, 923]","[189, 768]"
"[484, 319]","[533, 269]","[449, 275]","[579, 952]","[168, 801]","[501, 987]","[158, 832]","[479, 939]","[175, 785]","[506, 923]","[190, 770]"
"[484, 318]","[533, 269]","[449, 275]","[579, 952]","[168, 802]","[503, 988]","[157, 833]","[481, 940]","[175, 786]","[508, 924]","[190, 772]"
"[484, 319]","[533, 269]","[449, 275]","[580, 955]","[167, 801]","[506, 988]","[157, 833]","[485, 940]","[176, 788]","[510, 925]","[190, 774]"
"[484, 318]","[533, 269]","[449, 275]","[581, 958]","[168, 799]","[506, 989]","[158, 830]","[487, 940]","[178, 786]","[511, 926]","[192, 773]"
"[484, 318]","[533, 269]","[449, 275]","[581, 960]","[168, 796]","[506, 990]","[159, 828]","[488, 940]","[178, 783]","[513, 927]","[192, 771]"
"[484, 318]","[533, 269]","[449, 274]","[581, 963]","[168, 794]","[505, 993]","[160, 825]","[489, 941]","[179, 781]","[513, 927]","[193, 769]"
"[484, 316]","[533, 269]","[449, 273]","[581, 964]","[167, 792]","[505, 993]","[160, 822]","[490, 941]","[180, 771]","[514, 927]","[193, 760]"
"[485, 316]","[534, 268]","[449, 273]","[583, 964]","[168, 790]","[508, 997]","[161, 820]","[496, 942]","[180, 771]","[521, 928]","[194, 755]"
