0,1,2,3,4,5,6,7,8,9,10
"[506, 249]","[562, 225]","[460, 202]","[607, 1295]","[-389, 479]","[609, 1393]","[-468, 465]","[581, 1385]","[-443, 468]","[569, 1336]","[-415, 488]"
"[506, 258]","[562, 235]","[463, 211]","[578, 1288]","[-251, 482]","[556, 1401]","[-307, 473]","[534, 1391]","[-280, 479]","[527, 1345]","[-260, 495]"
"[506, 263]","[561, 240]","[466, 216]","[580, 1271]","[-228, 470]","[571, 1375]","[-287, 450]","[543, 1366]","[-256, 461]","[539, 1315]","[-231, 480]"
"[507, 265]","[561, 242]","[467, 218]","[583, 1266]","[-194, 492]","[558, 1373]","[-250, 475]","[550, 1360]","[-221, 484]","[548, 1312]","[-197, 503]"
"[507, 266]","[561, 243]","[468, 218]","[579, 1266]","[-225, 434]","[568, 1363]","[-305, 404]","[556, 1359]","[-296, 416]","[545, 1310]","[-270, 440]"
"[507, 266]","[561, 243]","[469, 219]","[578, 1270]","[-246, 420]","[568, 1360]","[-317, 387]","[554, 1358]","[-299, 404]","[540, 1310]","[-274, 428]"
"[507, 266]","[561, 243]","[470, 219]","[575, 1272]","[-238, 447]","[567, 1360]","[-301, 419]","[553, 1360]","[-277, 429]","[537, 1310]","[-251, 454]"
"[508, 266]","[561, 243]","[471, 219]","[573, 1260]","[-234, 474]","[561, 1359]","[-298, 451]","[553, 1346]","[-267, 473]","[543, 1311]","[-240, 492]"
"[509, 266]","[561, 243]","[471, 219]","[575, 1263]","[-221, 515]","[564, 1363]","[-282, 493]","[553, 1351]","[-248, 517]","[547, 1313]","[-220, 535]"
"[509, 266]","[562, 243]","[472, 219]","[575, 1265]","[-218, 524]","[564, 1365]","[-276, 500]","[553, 1354]","[-242, 523]","[548, 1314]","[-215, 541]"
"[509, 266]","[562, 243]","[472, 219]","[573, 1264]","[-199, 523]","[561, 1366]","[-251, 500]","[541, 1355]","[-213, 523]","[537, 1314]","[-189, 541]"
"[510, 266]","[562, 243]","[472, 219]","[574, 1251]","[-168, 522]","[562, 1367]","[-214, 499]","[540, 1357]","[-172, 522]","[537, 1315]","[-150, 539]"
"[510, 266]","[562, 243]","[473, 219]","[575, 1246]","[-172, 505]","[564, 1366]","[-220, 481]","[542, 1356]","[-181, 498]","[538, 1315]","[-158, 516]"
"[510, 266]","[562, 243]","[473, 219]","[576, 1252]","[-181, 498]","[566, 1366]","[-231, 472]","[542, 1356]","[-193, 488]","[538, 1316]","[-169, 507]"
"[510, 266]","[562, 242]","[473, 218]","[576, 1254]","[-188, 482]","[572, 1369]","[-239, 453]","[546, 1359]","[-202, 467]","[541, 1319]","[-178, 489]"
"[511, 266]","[562, 242]","[474, 218]","[581, 1262]","[-192, 484]","[576, 1374]","[-244, 456]","[549, 1365]","[-207, 470]","[544, 1324]","[-183, 491]"
"[511, 265]","[563, 242]","[474, 218]","[583, 1271]","[-194, 484]","[578, 1383]","[-247, 457]","[549, 1375]","[-211, 471]","[545, 1333]","[-186, 492]"
"[511, 265]","[563, 242]","[474, 218]","[584, 1276]","[-195, 484]","[578, 1387]","[-249, 457]","[550, 1380]","[-212, 472]","[546, 1331]","[-188, 493]"
"[512, 265]","[563, 242]","[475, 218]","[584, 1280]","[-197, 486]","[578, 1391]","[-250, 459]","[551, 1385]","[-213, 475]","[546, 1339]","[-189, 496]"
