0,1,2,3,4,5,6,7,8,9,10
"[489, 246]","[532, 211]","[436, 205]","[730, 1157]","[176, 380]","[733, 1268]","[191, 299]","[676, 1222]","[203, 276]","[660, 1188]","[209, 309]"
"[487, 253]","[531, 219]","[437, 214]","[717, 1148]","[176, 358]","[722, 1255]","[188, 275]","[685, 1231]","[203, 254]","[648, 1176]","[209, 286]"
"[487, 258]","[531, 225]","[438, 218]","[716, 1130]","[176, 346]","[714, 1244]","[187, 265]","[685, 1232]","[203, 243]","[669, 1175]","[210, 276]"
"[487, 262]","[531, 226]","[438, 221]","[709, 1139]","[176, 345]","[687, 1241]","[187, 260]","[678, 1239]","[205, 240]","[639, 1181]","[212, 273]"
"[488, 263]","[532, 227]","[441, 222]","[708, 1138]","[176, 352]","[704, 1237]","[188, 265]","[678, 1237]","[205, 246]","[658, 1183]","[213, 278]"
"[488, 262]","[532, 226]","[441, 221]","[703, 1141]","[176, 350]","[704, 1239]","[188, 265]","[677, 1239]","[206, 246]","[664, 1188]","[214, 277]"
"[488, 261]","[532, 225]","[442, 220]","[705, 1143]","[176, 356]","[707, 1242]","[188, 270]","[677, 1241]","[206, 251]","[667, 1191]","[214, 280]"
"[488, 262]","[532, 226]","[443, 221]","[706, 1144]","[176, 357]","[709, 1244]","[188, 271]","[678, 1241]","[207, 251]","[669, 1192]","[215, 280]"
"[488, 263]","[532, 227]","[444, 221]","[705, 1143]","[176, 361]","[709, 1243]","[188, 273]","[678, 1241]","[208, 254]","[668, 1193]","[216, 284]"
"[488, 264]","[532, 228]","[444, 222]","[703, 1144]","[177, 364]","[707, 1244]","[189, 276]","[676, 1245]","[208, 259]","[667, 1198]","[216, 287]"
"[489, 264]","[533, 227]","[445, 222]","[706, 1137]","[178, 362]","[708, 1238]","[189, 276]","[679, 1240]","[208, 259]","[668, 1193]","[216, 287]"
"[489, 263]","[533, 227]","[445, 222]","[707, 1132]","[179, 362]","[711, 1234]","[190, 274]","[682, 1236]","[209, 259]","[668, 1188]","[217, 286]"
"[490, 263]","[533, 227]","[446, 222]","[707, 1130]","[180, 361]","[710, 1232]","[191, 274]","[683, 1234]","[209, 259]","[668, 1186]","[218, 287]"
"[490, 264]","[533, 227]","[446, 222]","[706, 1127]","[181, 361]","[709, 1229]","[191, 274]","[683, 1231]","[210, 259]","[668, 1183]","[218, 287]"
"[490, 264]","[533, 227]","[446, 222]","[706, 1121]","[181, 360]","[707, 1223]","[192, 274]","[683, 1225]","[210, 259]","[667, 1176]","[219, 287]"
"[490, 264]","[533, 227]","[446, 222]","[706, 1116]","[182, 360]","[708, 1219]","[192, 275]","[683, 1220]","[210, 260]","[667, 1171]","[219, 287]"
"[490, 264]","[533, 227]","[446, 222]","[707, 1112]","[182, 361]","[709, 1215]","[193, 275]","[683, 1216]","[211, 260]","[667, 1167]","[220, 287]"
"[490, 264]","[533, 227]","[446, 222]","[707, 1109]","[182, 361]","[709, 1212]","[193, 275]","[684, 1212]","[211, 260]","[667, 1164]","[220, 287]"
"[490, 264]","[533, 227]","[446, 222]","[709, 1110]","[182, 360]","[710, 1212]","[193, 274]","[684, 1212]","[211, 259]","[668, 1164]","[220, 287]"
"[490, 263]","[533, 227]","[446, 222]","[710, 1110]","[183, 360]","[711, 1211]","[193, 274]","[684, 1211]","[211, 259]","[670, 1164]","[220, 286]"
"[490, 263]","[533, 227]","[446, 222]","[710, 1108]","[183, 360]","[712, 1210]","[193, 274]","[685, 1210]","[211, 259]","[672, 1163]","[220, 286]"
