0,1,2,3,4,5,6,7,8,9,10
"[475, 256]","[529, 203]","[427, 206]","[815, 1219]","[221, 643]","[832, 1352]","[267, 706]","[809, 1330]","[312, 679]","[794, 1293]","[310, 658]"
"[475, 264]","[529, 213]","[427, 213]","[811, 1222]","[221, 668]","[827, 1349]","[276, 736]","[802, 1333]","[322, 705]","[788, 1296]","[314, 682]"
"[475, 267]","[528, 216]","[427, 217]","[812, 1216]","[221, 668]","[830, 1345]","[280, 738]","[803, 1329]","[327, 708]","[787, 1292]","[318, 685]"
"[475, 270]","[528, 220]","[427, 220]","[813, 1207]","[223, 668]","[831, 1327]","[283, 738]","[804, 1314]","[331, 710]","[788, 1277]","[322, 686]"
"[475, 270]","[527, 219]","[427, 221]","[814, 1195]","[226, 665]","[833, 1313]","[286, 737]","[804, 1293]","[334, 710]","[787, 1257]","[326, 686]"
"[475, 271]","[527, 220]","[427, 222]","[814, 1193]","[226, 670]","[834, 1311]","[287, 743]","[804, 1292]","[335, 712]","[788, 1256]","[327, 688]"
"[475, 271]","[527, 220]","[428, 222]","[816, 1191]","[227, 670]","[836, 1308]","[288, 743]","[805, 1291]","[336, 712]","[789, 1255]","[327, 688]"
"[475, 271]","[527, 220]","[428, 222]","[817, 1189]","[227, 670]","[836, 1307]","[289, 743]","[806, 1293]","[336, 712]","[789, 1257]","[328, 688]"
"[475, 271]","[527, 220]","[428, 221]","[817, 1190]","[227, 673]","[835, 1308]","[289, 745]","[806, 1295]","[336, 714]","[790, 1259]","[328, 690]"
"[475, 271]","[527, 220]","[428, 221]","[815, 1199]","[227, 673]","[833, 1322]","[289, 745]","[805, 1309]","[336, 713]","[788, 1271]","[328, 689]"
"[475, 270]","[527, 220]","[428, 221]","[812, 1206]","[228, 673]","[830, 1332]","[290, 744]","[802, 1324]","[337, 713]","[785, 1284]","[329, 690]"
"[475, 270]","[527, 219]","[428, 221]","[806, 1210]","[228, 674]","[826, 1339]","[290, 744]","[796, 1333]","[337, 713]","[780, 1293]","[329, 690]"
"[474, 270]","[526, 219]","[428, 221]","[801, 1214]","[228, 674]","[822, 1363]","[290, 744]","[794, 1347]","[337, 714]","[777, 1306]","[329, 691]"
"[474, 270]","[526, 219]","[428, 221]","[800, 1216]","[228, 674]","[821, 1360]","[290, 745]","[792, 1346]","[337, 714]","[775, 1305]","[329, 691]"
"[474, 270]","[526, 219]","[428, 221]","[800, 1208]","[228, 676]","[820, 1354]","[290, 746]","[793, 1329]","[337, 716]","[776, 1290]","[329, 692]"
"[474, 270]","[526, 219]","[428, 221]","[801, 1202]","[228, 678]","[820, 1348]","[290, 749]","[793, 1319]","[337, 717]","[776, 1281]","[329, 694]"
"[475, 270]","[526, 219]","[428, 220]","[801, 1205]","[228, 678]","[820, 1348]","[290, 748]","[793, 1326]","[337, 717]","[776, 1287]","[329, 694]"
"[475, 269]","[526, 219]","[428, 220]","[801, 1206]","[228, 679]","[821, 1348]","[290, 749]","[794, 1329]","[337, 717]","[776, 1290]","[329, 694]"
"[475, 269]","[526, 219]","[428, 220]","[801, 1206]","[228, 679]","[821, 1347]","[290, 749]","[794, 1330]","[337, 717]","[777, 1291]","[329, 694]"
"[475, 269]","[526, 218]","[428, 220]","[802, 1209]","[228, 679]","[822, 1349]","[290, 748]","[794, 1338]","[337, 716]","[777, 1299]","[329, 693]"
"[475, 269]","[526, 218]","[428, 220]","[803, 1211]","[228, 680]","[823, 1350]","[290, 749]","[788, 1346]","[337, 716]","[777, 1299]","[329, 693]"
"[475, 269]","[526, 218]","[428, 220]","[805, 1212]","[228, 680]","[825, 1350]","[290, 748]","[787, 1349]","[337, 715]","[778, 1300]","[329, 692]"
"[475, 269]","[526, 218]","[428, 220]","[805, 1221]","[228, 680]","[826, 1363]","[290, 748]","[785, 1363]","[337, 715]","[778, 1316]","[328, 692]"
"[475, 269]","[526, 218]","[428, 220]","[805, 1227]","[227, 680]","[827, 1370]","[290, 748]","[784, 1369]","[336, 714]","[778, 1320]","[328, 692]"
"[476, 269]","[526, 218]","[429, 220]","[808, 1225]","[227, 680]","[829, 1367]","[290, 748]","[784, 1368]","[336, 714]","[781, 1314]","[328, 692]"
"[478, 269]","[527, 218]","[429, 220]","[810, 1225]","[227, 680]","[831, 1365]","[289, 747]","[784, 1367]","[336, 714]","[783, 1307]","[328, 692]"
"[479, 269]","[528, 218]","[431, 219]","[814, 1225]","[227, 679]","[834, 1365]","[289, 747]","[798, 1363]","[335, 714]","[787, 1307]","[327, 691]"
"[480, 269]","[529, 218]","[431, 219]","[815, 1224]","[226, 679]","[836, 1363]","[288, 747]","[805, 1359]","[335, 714]","[789, 1307]","[327, 691]"
"[480, 269]","[530, 218]","[432, 219]","[818, 1224]","[226, 679]","[839, 1360]","[288, 747]","[810, 1352]","[335, 713]","[792, 1305]","[327, 691]"
