0,1,2,3,4,5,6,7,8,9,10
"[472, 261]","[520, 224]","[427, 221]","[603, 808]","[243, 755]","[554, 807]","[242, 761]","[551, 755]","[248, 708]","[560, 753]","[258, 702]"
"[475, 268]","[522, 231]","[431, 228]","[612, 808]","[214, 766]","[563, 806]","[213, 769]","[562, 756]","[219, 711]","[572, 754]","[228, 703]"
"[477, 271]","[523, 234]","[432, 232]","[615, 808]","[207, 770]","[566, 805]","[209, 772]","[566, 757]","[216, 711]","[576, 755]","[225, 704]"
"[478, 273]","[524, 235]","[433, 234]","[614, 808]","[201, 774]","[564, 805]","[208, 773]","[563, 757]","[215, 711]","[573, 755]","[222, 704]"
"[480, 273]","[525, 236]","[435, 235]","[613, 808]","[198, 777]","[564, 805]","[207, 774]","[562, 758]","[214, 712]","[572, 756]","[220, 704]"
"[482, 274]","[526, 236]","[436, 235]","[613, 808]","[201, 777]","[564, 805]","[206, 775]","[561, 759]","[212, 712]","[571, 756]","[219, 704]"
"[483, 273]","[526, 236]","[437, 235]","[612, 808]","[199, 777]","[563, 805]","[205, 775]","[560, 759]","[211, 712]","[570, 756]","[217, 704]"
"[483, 273]","[527, 236]","[437, 234]","[612, 808]","[200, 777]","[563, 805]","[207, 775]","[559, 760]","[213, 712]","[570, 757]","[219, 704]"
"[483, 272]","[527, 235]","[437, 234]","[611, 808]","[201, 777]","[562, 805]","[203, 776]","[559, 760]","[209, 714]","[569, 757]","[216, 705]"
"[483, 272]","[527, 235]","[438, 234]","[611, 808]","[201, 778]","[562, 805]","[202, 776]","[559, 760]","[208, 715]","[569, 757]","[215, 705]"
"[483, 272]","[527, 235]","[438, 233]","[611, 808]","[201, 778]","[561, 805]","[200, 776]","[559, 760]","[205, 715]","[569, 758]","[213, 706]"
"[483, 272]","[527, 235]","[438, 233]","[611, 808]","[201, 778]","[561, 805]","[200, 776]","[559, 763]","[204, 716]","[569, 759]","[212, 706]"
"[483, 272]","[527, 235]","[438, 233]","[610, 808]","[202, 778]","[561, 805]","[199, 776]","[559, 764]","[204, 717]","[569, 761]","[213, 707]"
"[483, 272]","[527, 235]","[438, 233]","[610, 808]","[203, 777]","[561, 805]","[199, 776]","[559, 764]","[205, 717]","[568, 761]","[213, 707]"
"[483, 272]","[527, 235]","[438, 233]","[610, 810]","[202, 778]","[561, 807]","[199, 776]","[561, 769]","[204, 717]","[570, 765]","[212, 707]"
"[483, 271]","[527, 235]","[438, 233]","[610, 810]","[201, 778]","[561, 808]","[199, 776]","[561, 770]","[205, 717]","[570, 766]","[212, 707]"
"[483, 271]","[527, 235]","[438, 233]","[610, 812]","[201, 778]","[561, 810]","[199, 776]","[563, 774]","[205, 717]","[571, 770]","[213, 707]"
"[483, 271]","[527, 235]","[438, 233]","[610, 813]","[196, 778]","[561, 811]","[197, 776]","[563, 774]","[203, 717]","[571, 770]","[210, 707]"
"[483, 271]","[528, 235]","[438, 233]","[609, 813]","[193, 780]","[561, 811]","[194, 778]","[561, 775]","[201, 718]","[570, 770]","[207, 708]"
"[483, 271]","[528, 235]","[438, 233]","[609, 813]","[192, 781]","[561, 811]","[193, 779]","[561, 775]","[199, 719]","[570, 771]","[206, 709]"
"[483, 271]","[528, 235]","[438, 233]","[609, 814]","[189, 785]","[560, 812]","[190, 783]","[560, 776]","[197, 722]","[569, 771]","[204, 712]"
"[483, 271]","[528, 235]","[438, 232]","[609, 815]","[188, 788]","[560, 812]","[188, 785]","[559, 776]","[196, 725]","[569, 772]","[202, 714]"
"[483, 271]","[528, 234]","[438, 232]","[609, 815]","[188, 789]","[560, 813]","[188, 786]","[559, 776]","[196, 726]","[569, 772]","[202, 715]"
"[483, 271]","[528, 234]","[438, 232]","[609, 815]","[188, 789]","[560, 813]","[187, 787]","[558, 776]","[195, 726]","[568, 772]","[202, 715]"
"[483, 270]","[528, 233]","[438, 231]","[609, 816]","[188, 789]","[560, 814]","[187, 787]","[558, 777]","[195, 726]","[568, 772]","[202, 716]"
"[483, 269]","[528, 233]","[438, 230]","[609, 817]","[187, 789]","[559, 815]","[187, 788]","[557, 777]","[194, 727]","[567, 773]","[202, 716]"
"[483, 269]","[528, 232]","[438, 230]","[609, 817]","[187, 789]","[557, 815]","[186, 788]","[553, 777]","[194, 727]","[564, 773]","[201, 717]"
"[483, 268]","[528, 231]","[438, 229]","[609, 817]","[187, 790]","[555, 815]","[186, 789]","[550, 777]","[194, 728]","[562, 772]","[201, 717]"
"[483, 267]","[529, 230]","[438, 228]","[609, 817]","[187, 791]","[555, 815]","[186, 789]","[550, 777]","[194, 728]","[562, 772]","[201, 718]"
"[483, 266]","[529, 229]","[438, 227]","[609, 817]","[187, 791]","[554, 814]","[186, 789]","[546, 775]","[194, 728]","[559, 772]","[201, 718]"
"[483, 265]","[529, 228]","[438, 226]","[609, 817]","[187, 792]","[554, 815]","[186, 789]","[546, 775]","[193, 728]","[559, 772]","[201, 717]"
"[483, 264]","[529, 227]","[438, 224]","[610, 817]","[187, 792]","[554, 814]","[186, 790]","[546, 775]","[193, 728]","[559, 771]","[200, 717]"
"[483, 263]","[529, 227]","[438, 224]","[611, 817]","[187, 792]","[554, 815]","[186, 790]","[546, 775]","[192, 728]","[559, 771]","[200, 718]"
"[483, 262]","[529, 226]","[438, 223]","[612, 817]","[187, 791]","[556, 815]","[186, 789]","[547, 775]","[192, 728]","[560, 771]","[200, 717]"
"[483, 261]","[529, 225]","[438, 222]","[613, 816]","[187, 790]","[557, 815]","[185, 788]","[548, 776]","[192, 728]","[560, 771]","[200, 717]"
"[483, 260]","[529, 224]","[438, 221]","[613, 816]","[185, 790]","[558, 815]","[184, 788]","[548, 776]","[191, 728]","[560, 771]","[200, 717]"
"[484, 259]","[530, 223]","[438, 220]","[613, 816]","[182, 791]","[559, 815]","[184, 788]","[548, 776]","[191, 728]","[560, 771]","[199, 717]"
"[484, 257]","[530, 222]","[438, 218]","[613, 816]","[181, 790]","[559, 815]","[182, 788]","[548, 775]","[191, 727]","[560, 770]","[199, 716]"
"[484, 257]","[530, 221]","[438, 218]","[613, 816]","[180, 785]","[559, 816]","[182, 780]","[549, 775]","[191, 718]","[561, 771]","[199, 709]"
"[484, 256]","[530, 221]","[438, 217]","[613, 818]","[178, 780]","[559, 820]","[180, 772]","[552, 778]","[190, 712]","[564, 773]","[198, 703]"
"[484, 256]","[530, 220]","[437, 216]","[614, 822]","[177, 764]","[559, 825]","[181, 751]","[554, 781]","[191, 694]","[567, 776]","[199, 689]"
"[483, 255]","[530, 219]","[436, 215]","[614, 823]","[177, 750]","[558, 827]","[182, 724]","[553, 782]","[193, 676]","[567, 778]","[200, 676]"
"[481, 255]","[530, 219]","[435, 215]","[614, 823]","[177, 729]","[559, 827]","[187, 699]","[555, 783]","[198, 659]","[569, 779]","[204, 663]"
"[479, 255]","[529, 218]","[434, 215]","[613, 825]","[177, 698]","[557, 832]","[192, 661]","[551, 785]","[205, 617]","[567, 782]","[209, 627]"
"[475, 254]","[528, 218]","[431, 215]","[613, 826]","[180, 667]","[556, 836]","[201, 624]","[548, 788]","[217, 581]","[567, 784]","[221, 592]"
