0,1,2,3,4,5,6,7,8,9,10
"[468, 286]","[508, 249]","[431, 245]","[746, 1093]","[279, 371]","[764, 1176]","[317, 392]","[742, 1179]","[344, 403]","[730, 1142]","[341, 399]"
"[462, 287]","[500, 249]","[424, 247]","[753, 1093]","[277, 396]","[772, 1172]","[316, 414]","[742, 1170]","[345, 423]","[728, 1140]","[341, 419]"
"[460, 288]","[496, 249]","[421, 249]","[757, 1094]","[277, 396]","[781, 1173]","[318, 418]","[747, 1170]","[348, 426]","[734, 1138]","[342, 420]"
"[460, 288]","[495, 248]","[419, 249]","[758, 1094]","[275, 394]","[784, 1173]","[318, 411]","[738, 1170]","[348, 419]","[724, 1140]","[342, 415]"
"[461, 286]","[495, 246]","[419, 249]","[756, 1090]","[274, 390]","[776, 1170]","[317, 404]","[744, 1163]","[348, 412]","[725, 1126]","[341, 410]"
"[461, 286]","[496, 246]","[418, 249]","[750, 1088]","[274, 392]","[769, 1169]","[317, 405]","[736, 1162]","[348, 415]","[722, 1124]","[341, 413]"
"[461, 286]","[496, 246]","[417, 250]","[749, 1086]","[274, 391]","[769, 1167]","[320, 409]","[735, 1161]","[349, 420]","[723, 1122]","[342, 417]"
"[461, 286]","[496, 246]","[417, 250]","[751, 1082]","[274, 390]","[770, 1163]","[320, 405]","[743, 1157]","[349, 417]","[726, 1117]","[342, 413]"
"[461, 284]","[496, 245]","[416, 250]","[751, 1080]","[276, 389]","[771, 1161]","[325, 405]","[741, 1156]","[352, 417]","[726, 1116]","[344, 413]"
"[460, 284]","[495, 244]","[415, 250]","[749, 1077]","[278, 387]","[769, 1160]","[330, 400]","[739, 1154]","[354, 412]","[725, 1116]","[345, 408]"
"[460, 284]","[495, 244]","[415, 250]","[749, 1076]","[280, 384]","[769, 1159]","[333, 395]","[737, 1154]","[355, 406]","[724, 1115]","[346, 403]"
"[460, 284]","[496, 244]","[415, 250]","[750, 1075]","[280, 384]","[769, 1158]","[334, 392]","[737, 1152]","[355, 404]","[724, 1114]","[346, 402]"
"[460, 284]","[496, 245]","[416, 250]","[749, 1072]","[280, 385]","[769, 1156]","[334, 394]","[736, 1149]","[355, 405]","[724, 1111]","[346, 403]"
"[461, 284]","[496, 245]","[416, 250]","[749, 1068]","[280, 385]","[767, 1154]","[334, 395]","[736, 1142]","[355, 406]","[724, 1108]","[345, 404]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1068]","[280, 385]","[767, 1153]","[334, 394]","[735, 1142]","[355, 405]","[723, 1107]","[345, 404]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1067]","[281, 385]","[765, 1152]","[334, 394]","[735, 1142]","[354, 405]","[723, 1106]","[345, 404]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1067]","[281, 385]","[765, 1152]","[334, 393]","[735, 1142]","[354, 405]","[723, 1105]","[345, 404]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1067]","[282, 384]","[766, 1152]","[334, 393]","[735, 1142]","[354, 404]","[723, 1105]","[345, 403]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1067]","[283, 384]","[764, 1152]","[335, 392]","[735, 1143]","[354, 404]","[723, 1106]","[345, 403]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1067]","[283, 384]","[763, 1152]","[335, 392]","[735, 1143]","[355, 404]","[723, 1106]","[345, 403]"
"[460, 284]","[496, 245]","[416, 250]","[748, 1063]","[283, 384]","[761, 1145]","[335, 394]","[734, 1136]","[355, 406]","[723, 1102]","[346, 404]"
"[460, 284]","[496, 245]","[416, 250]","[747, 1060]","[284, 384]","[759, 1141]","[335, 394]","[733, 1132]","[355, 407]","[722, 1100]","[346, 404]"
"[460, 284]","[496, 245]","[416, 250]","[747, 1060]","[284, 384]","[761, 1141]","[336, 396]","[733, 1131]","[355, 409]","[722, 1100]","[346, 405]"
"[460, 284]","[496, 245]","[416, 250]","[747, 1060]","[285, 384]","[762, 1141]","[337, 397]","[733, 1131]","[356, 410]","[722, 1100]","[347, 406]"
"[460, 284]","[495, 245]","[416, 250]","[748, 1060]","[285, 385]","[764, 1141]","[337, 401]","[733, 1130]","[356, 413]","[723, 1100]","[347, 408]"
"[460, 284]","[495, 245]","[416, 250]","[748, 1059]","[285, 385]","[766, 1141]","[337, 403]","[734, 1130]","[356, 415]","[723, 1100]","[347, 410]"
"[460, 284]","[495, 245]","[416, 250]","[748, 1059]","[285, 386]","[766, 1140]","[337, 405]","[734, 1130]","[356, 417]","[723, 1100]","[347, 411]"
"[460, 284]","[495, 245]","[416, 250]","[748, 1059]","[285, 386]","[767, 1140]","[337, 407]","[734, 1130]","[356, 418]","[723, 1099]","[348, 413]"
"[460, 284]","[496, 245]","[417, 250]","[747, 1058]","[284, 387]","[767, 1139]","[336, 408]","[734, 1129]","[356, 420]","[723, 1099]","[348, 414]"
"[461, 284]","[496, 245]","[417, 250]","[747, 1058]","[284, 387]","[767, 1138]","[336, 411]","[733, 1128]","[356, 423]","[723, 1099]","[348, 416]"
"[461, 284]","[496, 245]","[417, 250]","[747, 1058]","[284, 388]","[762, 1138]","[336, 411]","[733, 1128]","[357, 424]","[723, 1099]","[348, 416]"
"[461, 284]","[496, 245]","[418, 250]","[747, 1058]","[284, 388]","[760, 1138]","[336, 412]","[733, 1128]","[357, 425]","[723, 1099]","[348, 417]"
"[461, 284]","[496, 245]","[418, 250]","[747, 1058]","[284, 388]","[758, 1138]","[336, 412]","[733, 1128]","[357, 425]","[722, 1099]","[348, 417]"
"[461, 284]","[496, 245]","[418, 250]","[747, 1058]","[284, 388]","[757, 1138]","[336, 412]","[733, 1128]","[357, 425]","[722, 1099]","[348, 417]"
"[461, 284]","[496, 245]","[418, 250]","[748, 1058]","[284, 388]","[760, 1140]","[335, 413]","[733, 1131]","[357, 426]","[723, 1099]","[349, 418]"
"[461, 284]","[496, 245]","[418, 250]","[749, 1058]","[284, 389]","[762, 1141]","[335, 414]","[733, 1133]","[357, 426]","[723, 1099]","[349, 418]"
"[461, 284]","[496, 245]","[418, 250]","[749, 1062]","[284, 390]","[763, 1144]","[335, 416]","[733, 1134]","[357, 428]","[723, 1099]","[349, 419]"
"[461, 284]","[496, 245]","[418, 250]","[749, 1063]","[284, 390]","[764, 1145]","[335, 417]","[733, 1134]","[357, 429]","[723, 1099]","[349, 419]"
"[461, 284]","[496, 245]","[418, 250]","[749, 1064]","[284, 391]","[764, 1146]","[335, 421]","[733, 1136]","[358, 433]","[722, 1100]","[350, 422]"
"[461, 284]","[496, 245]","[419, 250]","[749, 1066]","[284, 392]","[764, 1147]","[335, 423]","[733, 1136]","[359, 435]","[722, 1100]","[350, 423]"
"[461, 284]","[497, 245]","[419, 250]","[749, 1066]","[284, 394]","[764, 1147]","[335, 426]","[733, 1137]","[359, 438]","[722, 1100]","[350, 426]"
"[461, 284]","[497, 245]","[419, 250]","[749, 1067]","[284, 395]","[764, 1147]","[335, 428]","[733, 1137]","[359, 440]","[722, 1100]","[351, 427]"
"[461, 284]","[497, 245]","[419, 250]","[749, 1066]","[284, 396]","[765, 1147]","[335, 430]","[733, 1137]","[359, 442]","[722, 1100]","[351, 429]"
"[462, 284]","[497, 245]","[419, 250]","[749, 1066]","[284, 396]","[765, 1147]","[335, 432]","[733, 1137]","[360, 444]","[722, 1100]","[352, 431]"
