0,1,2,3,4,5,6,7,8,9,10
"[490, 264]","[531, 222]","[448, 221]","[692, 605]","[288, 599]","[668, 553]","[370, 619]","[651, 518]","[396, 598]","[646, 543]","[385, 592]"
"[484, 275]","[524, 231]","[445, 231]","[694, 614]","[287, 600]","[671, 565]","[367, 619]","[656, 536]","[389, 596]","[650, 557]","[380, 592]"
"[478, 279]","[518, 234]","[442, 235]","[694, 611]","[287, 602]","[670, 556]","[366, 620]","[656, 528]","[388, 597]","[651, 555]","[379, 592]"
"[477, 280]","[517, 235]","[441, 237]","[694, 614]","[287, 603]","[669, 565]","[366, 621]","[656, 539]","[389, 597]","[651, 560]","[379, 592]"
"[477, 282]","[518, 238]","[441, 238]","[693, 606]","[288, 605]","[669, 552]","[366, 621]","[655, 526]","[389, 597]","[650, 549]","[379, 592]"
"[478, 283]","[519, 238]","[441, 238]","[693, 604]","[289, 605]","[668, 548]","[366, 622]","[655, 523]","[389, 597]","[650, 546]","[379, 592]"
"[478, 282]","[519, 238]","[441, 238]","[693, 604]","[290, 606]","[667, 546]","[367, 622]","[655, 521]","[390, 597]","[650, 544]","[380, 593]"
"[478, 282]","[519, 238]","[441, 238]","[693, 606]","[290, 606]","[667, 547]","[367, 622]","[654, 523]","[390, 597]","[650, 545]","[380, 593]"
"[479, 282]","[520, 238]","[441, 238]","[694, 614]","[290, 606]","[667, 557]","[367, 622]","[656, 532]","[390, 597]","[651, 554]","[380, 593]"
"[479, 282]","[520, 238]","[441, 238]","[693, 613]","[290, 606]","[665, 554]","[366, 622]","[654, 529]","[389, 597]","[650, 552]","[379, 593]"
"[479, 282]","[520, 238]","[441, 239]","[692, 615]","[290, 606]","[665, 557]","[366, 621]","[655, 532]","[389, 596]","[650, 553]","[379, 593]"
"[480, 282]","[520, 238]","[441, 239]","[692, 614]","[290, 606]","[664, 555]","[365, 621]","[654, 530]","[388, 596]","[649, 552]","[378, 592]"
"[480, 282]","[521, 237]","[442, 239]","[692, 613]","[290, 606]","[664, 554]","[365, 621]","[654, 528]","[388, 595]","[649, 551]","[378, 592]"
"[480, 282]","[521, 237]","[441, 239]","[691, 612]","[290, 606]","[664, 553]","[364, 620]","[654, 527]","[388, 595]","[649, 550]","[378, 592]"
"[480, 282]","[521, 237]","[441, 239]","[688, 612]","[290, 606]","[660, 553]","[364, 620]","[651, 527]","[388, 595]","[647, 549]","[378, 591]"
"[480, 282]","[521, 237]","[441, 239]","[687, 611]","[290, 606]","[657, 552]","[364, 620]","[649, 526]","[388, 594]","[645, 548]","[379, 591]"
"[480, 282]","[521, 237]","[441, 239]","[685, 609]","[289, 606]","[653, 548]","[364, 619]","[645, 523]","[388, 594]","[641, 545]","[379, 591]"
"[480, 281]","[521, 237]","[441, 239]","[683, 609]","[289, 606]","[650, 547]","[364, 619]","[642, 522]","[388, 594]","[639, 544]","[379, 591]"
"[481, 281]","[521, 237]","[442, 239]","[683, 609]","[289, 606]","[649, 547]","[364, 619]","[642, 522]","[389, 594]","[638, 544]","[379, 591]"
"[481, 281]","[521, 236]","[442, 239]","[683, 608]","[289, 606]","[648, 544]","[364, 619]","[641, 519]","[389, 595]","[638, 542]","[379, 591]"
"[481, 280]","[521, 236]","[442, 239]","[682, 608]","[289, 606]","[646, 544]","[364, 619]","[641, 519]","[389, 595]","[638, 542]","[379, 591]"
"[482, 280]","[522, 236]","[442, 238]","[683, 610]","[289, 606]","[647, 545]","[364, 620]","[642, 519]","[389, 595]","[640, 543]","[379, 591]"
"[482, 279]","[522, 236]","[442, 238]","[684, 611]","[289, 605]","[647, 545]","[364, 620]","[642, 519]","[389, 596]","[640, 543]","[380, 591]"
"[482, 279]","[522, 236]","[442, 238]","[685, 612]","[289, 605]","[647, 548]","[364, 621]","[642, 522]","[389, 598]","[640, 546]","[380, 593]"
"[482, 279]","[522, 236]","[442, 238]","[686, 612]","[289, 605]","[647, 547]","[364, 621]","[643, 521]","[389, 598]","[641, 545]","[380, 593]"
