0,1,2,3,4,5,6,7,8,9,10
"[507, 244]","[556, 202]","[463, 211]","[722, 1118]","[261, 394]","[706, 1215]","[259, 302]","[680, 1214]","[273, 280]","[660, 1181]","[283, 311]"
"[510, 254]","[558, 215]","[469, 221]","[687, 1120]","[263, 373]","[688, 1215]","[265, 282]","[678, 1222]","[280, 258]","[662, 1184]","[288, 291]"
"[513, 254]","[560, 217]","[472, 222]","[696, 1114]","[267, 377]","[695, 1206]","[269, 288]","[690, 1217]","[284, 267]","[674, 1177]","[291, 296]"
"[515, 256]","[562, 220]","[475, 224]","[699, 1100]","[270, 376]","[694, 1194]","[275, 284]","[687, 1204]","[290, 261]","[678, 1165]","[296, 290]"
"[517, 258]","[563, 221]","[476, 224]","[695, 1095]","[273, 377]","[688, 1194]","[277, 284]","[683, 1206]","[293, 265]","[674, 1166]","[300, 296]"
"[518, 259]","[564, 222]","[477, 224]","[689, 1088]","[274, 380]","[679, 1179]","[279, 288]","[671, 1188]","[295, 269]","[668, 1151]","[302, 300]"
"[518, 259]","[565, 223]","[478, 224]","[690, 1088]","[276, 381]","[677, 1184]","[281, 289]","[668, 1193]","[295, 271]","[667, 1155]","[303, 303]"
"[517, 260]","[565, 224]","[477, 224]","[689, 1090]","[276, 379]","[663, 1188]","[281, 287]","[641, 1198]","[295, 268]","[628, 1160]","[303, 301]"
"[517, 261]","[565, 226]","[477, 225]","[691, 1092]","[275, 375]","[668, 1189]","[280, 284]","[648, 1199]","[295, 262]","[632, 1162]","[301, 295]"
"[517, 262]","[565, 226]","[477, 226]","[693, 1093]","[275, 378]","[672, 1191]","[280, 285]","[649, 1201]","[295, 263]","[645, 1164]","[301, 293]"
"[517, 262]","[564, 227]","[477, 226]","[695, 1094]","[275, 381]","[680, 1193]","[280, 287]","[654, 1203]","[294, 265]","[656, 1165]","[300, 295]"
"[517, 262]","[565, 227]","[477, 226]","[695, 1095]","[275, 382]","[681, 1193]","[280, 287]","[658, 1204]","[294, 264]","[663, 1166]","[300, 294]"
"[517, 262]","[565, 227]","[477, 226]","[695, 1095]","[275, 379]","[677, 1195]","[281, 285]","[662, 1205]","[294, 261]","[663, 1167]","[300, 291]"
"[517, 262]","[565, 226]","[477, 226]","[695, 1086]","[275, 380]","[677, 1184]","[281, 288]","[663, 1196]","[294, 264]","[665, 1162]","[299, 294]"
"[517, 262]","[565, 226]","[477, 226]","[694, 1078]","[274, 381]","[677, 1171]","[281, 289]","[665, 1188]","[293, 266]","[666, 1151]","[299, 295]"
"[517, 262]","[564, 226]","[477, 226]","[694, 1075]","[274, 380]","[677, 1163]","[281, 289]","[666, 1184]","[293, 266]","[667, 1146]","[299, 295]"
"[517, 262]","[564, 226]","[477, 226]","[693, 1076]","[274, 381]","[676, 1168]","[281, 290]","[668, 1186]","[293, 266]","[667, 1147]","[299, 296]"
"[517, 262]","[564, 226]","[477, 226]","[692, 1077]","[274, 381]","[675, 1170]","[281, 290]","[669, 1186]","[293, 267]","[668, 1149]","[299, 296]"
"[517, 262]","[564, 226]","[477, 226]","[692, 1078]","[274, 381]","[681, 1171]","[281, 291]","[669, 1187]","[293, 266]","[670, 1150]","[299, 295]"
"[517, 262]","[563, 226]","[476, 226]","[693, 1078]","[274, 381]","[686, 1172]","[282, 289]","[670, 1187]","[294, 265]","[672, 1150]","[299, 294]"
"[517, 262]","[563, 226]","[476, 225]","[694, 1079]","[274, 380]","[685, 1173]","[282, 288]","[671, 1188]","[294, 264]","[674, 1151]","[299, 293]"
"[517, 262]","[563, 226]","[476, 225]","[695, 1079]","[274, 380]","[684, 1173]","[283, 288]","[672, 1188]","[294, 264]","[675, 1151]","[299, 292]"
"[517, 262]","[563, 226]","[476, 225]","[697, 1079]","[274, 380]","[684, 1174]","[283, 288]","[673, 1188]","[294, 264]","[676, 1152]","[299, 292]"
"[517, 261]","[563, 226]","[476, 225]","[697, 1079]","[274, 380]","[690, 1174]","[283, 288]","[674, 1190]","[294, 264]","[677, 1153]","[299, 292]"
"[517, 261]","[563, 225]","[476, 225]","[695, 1080]","[274, 379]","[684, 1175]","[283, 287]","[675, 1193]","[294, 263]","[677, 1155]","[299, 291]"
"[517, 261]","[563, 225]","[476, 225]","[696, 1080]","[274, 379]","[683, 1175]","[283, 287]","[675, 1194]","[295, 263]","[677, 1155]","[299, 292]"
"[516, 261]","[563, 225]","[476, 225]","[695, 1082]","[274, 379]","[681, 1177]","[284, 287]","[676, 1196]","[295, 264]","[677, 1157]","[300, 292]"
"[516, 261]","[563, 225]","[476, 225]","[695, 1089]","[273, 375]","[680, 1185]","[284, 284]","[676, 1201]","[295, 262]","[678, 1161]","[300, 289]"
"[518, 260]","[564, 225]","[477, 224]","[695, 1094]","[265, 376]","[679, 1189]","[273, 288]","[677, 1206]","[283, 267]","[678, 1165]","[289, 293]"
"[520, 259]","[567, 224]","[481, 223]","[694, 1091]","[245, 381]","[677, 1185]","[249, 297]","[677, 1201]","[260, 274]","[678, 1165]","[266, 298]"
"[523, 259]","[569, 224]","[483, 223]","[694, 1091]","[233, 397]","[683, 1185]","[227, 315]","[677, 1201]","[236, 287]","[678, 1165]","[244, 313]"
"[526, 258]","[572, 223]","[485, 222]","[694, 1091]","[234, 425]","[682, 1189]","[219, 347]","[678, 1201]","[226, 311]","[678, 1164]","[237, 342]"
"[527, 258]","[573, 223]","[486, 222]","[694, 1090]","[237, 442]","[681, 1193]","[225, 366]","[678, 1200]","[231, 330]","[678, 1162]","[241, 364]"
"[527, 258]","[574, 222]","[486, 222]","[694, 1090]","[237, 449]","[687, 1190]","[230, 374]","[678, 1200]","[236, 340]","[678, 1162]","[245, 374]"
"[527, 257]","[574, 222]","[486, 221]","[695, 1089]","[250, 453]","[690, 1185]","[239, 379]","[678, 1198]","[238, 348]","[678, 1161]","[250, 381]"
"[527, 257]","[574, 221]","[485, 221]","[695, 1088]","[266, 459]","[693, 1182]","[258, 387]","[679, 1197]","[262, 359]","[678, 1160]","[270, 389]"
"[527, 257]","[574, 221]","[485, 221]","[696, 1088]","[279, 464]","[692, 1193]","[277, 393]","[679, 1198]","[287, 365]","[679, 1160]","[294, 394]"
