0,1,2,3,4,5,6,7,8,9,10
"[482, 279]","[524, 246]","[443, 245]","[682, 1073]","[244, 627]","[692, 1196]","[249, 558]","[645, 1189]","[257, 523]","[630, 1152]","[263, 543]"
"[482, 270]","[524, 237]","[441, 236]","[665, 1063]","[235, 631]","[682, 1163]","[237, 562]","[651, 1162]","[244, 527]","[638, 1127]","[251, 545]"
"[482, 269]","[524, 237]","[439, 234]","[672, 1078]","[233, 633]","[700, 1171]","[234, 567]","[664, 1165]","[242, 531]","[651, 1128]","[249, 548]"
"[482, 270]","[525, 237]","[438, 234]","[672, 1085]","[231, 634]","[696, 1176]","[232, 569]","[663, 1170]","[240, 533]","[653, 1132]","[248, 549]"
"[481, 270]","[525, 238]","[437, 235]","[667, 1091]","[232, 634]","[687, 1181]","[233, 571]","[653, 1175]","[242, 534]","[648, 1136]","[250, 550]"
"[481, 270]","[525, 238]","[437, 235]","[666, 1095]","[231, 635]","[683, 1184]","[232, 571]","[649, 1181]","[240, 535]","[646, 1141]","[248, 550]"
"[481, 270]","[525, 238]","[436, 236]","[661, 1104]","[231, 635]","[661, 1199]","[232, 572]","[616, 1196]","[240, 536]","[605, 1154]","[249, 551]"
"[481, 271]","[525, 238]","[436, 236]","[661, 1110]","[232, 635]","[661, 1207]","[233, 573]","[628, 1205]","[241, 537]","[619, 1160]","[249, 551]"
"[481, 271]","[525, 238]","[436, 236]","[661, 1109]","[231, 635]","[662, 1202]","[233, 574]","[636, 1199]","[240, 539]","[628, 1156]","[248, 553]"
"[481, 271]","[525, 238]","[436, 236]","[660, 1111]","[230, 635]","[661, 1212]","[233, 575]","[638, 1206]","[239, 541]","[616, 1169]","[247, 555]"
"[480, 271]","[525, 238]","[435, 236]","[660, 1119]","[230, 635]","[659, 1225]","[233, 575]","[637, 1214]","[239, 541]","[622, 1172]","[247, 555]"
"[480, 271]","[525, 238]","[435, 236]","[651, 1124]","[231, 635]","[629, 1229]","[233, 574]","[588, 1223]","[240, 541]","[577, 1180]","[247, 555]"
"[481, 271]","[526, 239]","[436, 236]","[646, 1124]","[231, 635]","[631, 1225]","[233, 574]","[593, 1220]","[239, 541]","[571, 1181]","[247, 555]"
"[482, 271]","[526, 239]","[437, 236]","[641, 1127]","[231, 635]","[631, 1219]","[233, 574]","[597, 1221]","[239, 540]","[569, 1183]","[247, 555]"
