0,1,2,3,4,5,6,7,8,9,10
"[479, 359]","[525, 315]","[430, 316]","[745, 1080]","[145, 399]","[738, 1142]","[160, 315]","[688, 1122]","[184, 307]","[683, 1097]","[194, 346]"
"[479, 368]","[523, 322]","[430, 325]","[740, 1060]","[150, 409]","[731, 1119]","[166, 328]","[689, 1100]","[190, 320]","[685, 1076]","[200, 358]"
"[479, 370]","[523, 325]","[430, 327]","[736, 1071]","[151, 416]","[729, 1140]","[169, 335]","[689, 1113]","[194, 326]","[685, 1087]","[202, 364]"
"[479, 371]","[522, 325]","[430, 327]","[734, 1072]","[152, 420]","[727, 1145]","[171, 338]","[689, 1115]","[195, 328]","[685, 1089]","[204, 365]"
"[479, 371]","[522, 325]","[430, 327]","[731, 1072]","[151, 422]","[724, 1145]","[171, 340]","[689, 1115]","[196, 330]","[685, 1087]","[204, 367]"
"[479, 371]","[521, 325]","[430, 327]","[731, 1070]","[151, 422]","[724, 1143]","[172, 339]","[690, 1111]","[197, 330]","[686, 1084]","[206, 367]"
"[479, 371]","[521, 325]","[430, 327]","[731, 1069]","[151, 423]","[725, 1138]","[172, 340]","[692, 1107]","[199, 331]","[687, 1082]","[207, 368]"
"[478, 370]","[521, 325]","[430, 327]","[732, 1068]","[151, 427]","[725, 1139]","[172, 342]","[692, 1106]","[199, 334]","[687, 1081]","[208, 371]"
"[478, 371]","[521, 325]","[430, 327]","[732, 1066]","[151, 429]","[725, 1136]","[172, 343]","[692, 1102]","[199, 335]","[687, 1077]","[208, 372]"
"[478, 371]","[521, 325]","[430, 327]","[731, 1067]","[151, 429]","[725, 1138]","[172, 344]","[691, 1104]","[198, 335]","[687, 1078]","[207, 372]"
"[479, 371]","[521, 325]","[430, 327]","[731, 1068]","[151, 428]","[725, 1140]","[171, 344]","[691, 1106]","[198, 335]","[687, 1080]","[207, 372]"
"[479, 371]","[521, 325]","[431, 327]","[731, 1069]","[150, 428]","[726, 1140]","[171, 343]","[691, 1107]","[198, 335]","[687, 1081]","[207, 371]"
"[479, 371]","[521, 325]","[431, 327]","[731, 1070]","[150, 427]","[726, 1142]","[171, 343]","[691, 1108]","[198, 335]","[687, 1082]","[207, 371]"
"[479, 371]","[521, 325]","[431, 327]","[730, 1070]","[150, 427]","[726, 1145]","[171, 343]","[691, 1112]","[197, 335]","[686, 1082]","[206, 371]"
"[479, 371]","[521, 325]","[431, 327]","[730, 1071]","[150, 426]","[726, 1145]","[171, 343]","[690, 1112]","[197, 334]","[686, 1083]","[206, 370]"
"[478, 370]","[520, 325]","[430, 327]","[729, 1071]","[150, 426]","[726, 1145]","[171, 343]","[690, 1112]","[197, 334]","[686, 1083]","[206, 370]"
"[478, 370]","[520, 325]","[430, 327]","[730, 1071]","[151, 426]","[726, 1145]","[171, 343]","[690, 1113]","[197, 334]","[686, 1084]","[206, 370]"
"[478, 370]","[520, 324]","[430, 326]","[730, 1070]","[151, 426]","[726, 1145]","[171, 343]","[690, 1113]","[197, 334]","[686, 1084]","[206, 370]"
"[478, 369]","[520, 324]","[430, 326]","[730, 1070]","[151, 426]","[726, 1145]","[171, 343]","[691, 1112]","[197, 334]","[687, 1084]","[206, 369]"
"[478, 369]","[520, 324]","[430, 326]","[731, 1070]","[151, 425]","[727, 1145]","[172, 342]","[694, 1113]","[197, 334]","[689, 1084]","[206, 369]"
"[478, 369]","[520, 324]","[430, 326]","[731, 1071]","[151, 424]","[729, 1145]","[172, 341]","[695, 1113]","[197, 333]","[690, 1084]","[206, 368]"
"[478, 369]","[520, 324]","[430, 326]","[733, 1077]","[151, 424]","[731, 1156]","[172, 341]","[697, 1122]","[198, 332]","[691, 1089]","[207, 367]"
"[478, 369]","[520, 324]","[430, 325]","[734, 1080]","[152, 423]","[733, 1160]","[173, 339]","[697, 1125]","[199, 331]","[691, 1092]","[208, 366]"
"[478, 368]","[520, 323]","[429, 325]","[734, 1083]","[152, 423]","[733, 1162]","[173, 339]","[697, 1126]","[199, 331]","[691, 1093]","[209, 366]"
"[478, 368]","[520, 323]","[429, 325]","[735, 1085]","[152, 422]","[733, 1165]","[173, 338]","[697, 1128]","[200, 330]","[691, 1095]","[210, 366]"
"[478, 368]","[520, 323]","[429, 324]","[736, 1087]","[152, 422]","[733, 1167]","[173, 337]","[697, 1129]","[200, 330]","[691, 1096]","[210, 366]"
"[478, 367]","[520, 323]","[429, 324]","[737, 1091]","[152, 422]","[734, 1172]","[173, 337]","[696, 1133]","[200, 330]","[691, 1100]","[210, 366]"
"[478, 367]","[520, 323]","[429, 324]","[737, 1091]","[154, 421]","[735, 1173]","[175, 336]","[696, 1134]","[203, 330]","[691, 1101]","[214, 365]"
"[478, 367]","[520, 322]","[429, 323]","[737, 1094]","[154, 421]","[735, 1176]","[175, 336]","[696, 1137]","[203, 329]","[691, 1104]","[214, 365]"
"[478, 367]","[520, 322]","[429, 323]","[738, 1094]","[154, 421]","[735, 1176]","[174, 336]","[696, 1137]","[203, 329]","[691, 1104]","[214, 365]"
"[478, 366]","[520, 322]","[429, 322]","[739, 1094]","[153, 421]","[736, 1176]","[174, 336]","[696, 1137]","[202, 329]","[691, 1104]","[213, 365]"
"[478, 366]","[521, 322]","[429, 322]","[739, 1091]","[153, 421]","[736, 1174]","[174, 336]","[696, 1136]","[202, 329]","[692, 1102]","[213, 365]"
"[478, 366]","[521, 321]","[429, 322]","[740, 1091]","[153, 421]","[736, 1174]","[174, 336]","[696, 1136]","[201, 329]","[692, 1102]","[212, 365]"
"[478, 366]","[520, 321]","[429, 321]","[740, 1091]","[153, 420]","[736, 1176]","[174, 336]","[696, 1137]","[201, 328]","[692, 1103]","[212, 364]"
"[478, 365]","[520, 321]","[429, 321]","[740, 1091]","[153, 420]","[736, 1178]","[174, 335]","[696, 1141]","[201, 328]","[692, 1105]","[212, 364]"
"[477, 365]","[520, 321]","[429, 321]","[740, 1094]","[154, 418]","[734, 1180]","[175, 333]","[694, 1144]","[202, 327]","[691, 1108]","[213, 364]"
"[477, 365]","[520, 321]","[428, 321]","[740, 1095]","[155, 414]","[733, 1181]","[175, 331]","[693, 1145]","[203, 326]","[690, 1109]","[214, 363]"
"[477, 365]","[520, 320]","[428, 320]","[740, 1096]","[157, 411]","[731, 1184]","[178, 327]","[691, 1147]","[205, 323]","[689, 1111]","[217, 361]"
"[476, 364]","[519, 319]","[427, 320]","[739, 1097]","[166, 405]","[730, 1184]","[187, 323]","[690, 1149]","[213, 319]","[688, 1112]","[225, 356]"
"[476, 364]","[519, 319]","[426, 320]","[738, 1098]","[177, 396]","[728, 1186]","[198, 315]","[689, 1151]","[224, 314]","[686, 1113]","[237, 351]"
"[476, 363]","[519, 318]","[426, 319]","[738, 1098]","[187, 390]","[728, 1187]","[206, 308]","[688, 1151]","[230, 308]","[686, 1113]","[245, 346]"
"[475, 363]","[519, 318]","[426, 318]","[738, 1099]","[196, 383]","[728, 1187]","[217, 302]","[688, 1152]","[241, 302]","[685, 1114]","[256, 340]"
"[474, 363]","[518, 318]","[426, 318]","[738, 1098]","[203, 378]","[728, 1187]","[224, 296]","[688, 1152]","[249, 299]","[686, 1114]","[263, 337]"
"[473, 362]","[516, 317]","[425, 317]","[738, 1098]","[211, 379]","[727, 1187]","[242, 298]","[688, 1151]","[266, 299]","[686, 1113]","[275, 337]"
"[472, 361]","[516, 317]","[425, 316]","[738, 1095]","[217, 377]","[727, 1185]","[248, 297]","[688, 1148]","[272, 299]","[686, 1108]","[281, 336]"
"[471, 361]","[515, 316]","[425, 315]","[738, 1095]","[226, 374]","[727, 1185]","[260, 294]","[688, 1148]","[285, 297]","[686, 1108]","[292, 334]"
"[470, 360]","[515, 316]","[425, 315]","[737, 1095]","[234, 374]","[726, 1185]","[272, 293]","[688, 1148]","[295, 296]","[686, 1108]","[301, 333]"
"[470, 360]","[515, 316]","[425, 314]","[737, 1095]","[243, 372]","[726, 1185]","[283, 292]","[688, 1148]","[305, 295]","[686, 1108]","[310, 330]"
"[470, 360]","[515, 316]","[425, 313]","[737, 1098]","[255, 368]","[725, 1188]","[294, 290]","[687, 1158]","[317, 293]","[686, 1113]","[320, 328]"
"[470, 360]","[514, 316]","[425, 312]","[737, 1100]","[262, 369]","[725, 1190]","[301, 290]","[687, 1159]","[324, 296]","[686, 1115]","[325, 330]"
"[471, 360]","[515, 316]","[426, 311]","[737, 1101]","[265, 371]","[723, 1191]","[308, 293]","[685, 1160]","[329, 299]","[685, 1116]","[329, 332]"
"[472, 359]","[516, 315]","[428, 310]","[736, 1102]","[267, 376]","[722, 1191]","[312, 300]","[685, 1164]","[332, 306]","[685, 1119]","[331, 339]"
"[474, 359]","[517, 314]","[431, 309]","[735, 1101]","[268, 383]","[721, 1191]","[315, 309]","[685, 1163]","[335, 313]","[685, 1119]","[334, 346]"
"[475, 357]","[518, 313]","[432, 307]","[735, 1101]","[273, 385]","[721, 1192]","[320, 311]","[676, 1163]","[341, 315]","[686, 1119]","[338, 350]"
"[476, 354]","[518, 312]","[432, 306]","[734, 1104]","[278, 389]","[719, 1196]","[326, 315]","[671, 1164]","[346, 318]","[672, 1128]","[343, 353]"
"[479, 352]","[521, 311]","[436, 304]","[733, 1105]","[282, 392]","[718, 1197]","[331, 318]","[670, 1165]","[350, 320]","[668, 1133]","[347, 355]"
"[481, 350]","[523, 309]","[438, 302]","[733, 1106]","[285, 399]","[719, 1199]","[335, 326]","[669, 1166]","[353, 326]","[666, 1135]","[350, 360]"
"[483, 348]","[525, 308]","[442, 300]","[733, 1106]","[286, 407]","[717, 1200]","[335, 335]","[667, 1166]","[354, 334]","[663, 1136]","[351, 367]"
"[488, 348]","[529, 308]","[448, 298]","[732, 1106]","[286, 413]","[716, 1200]","[335, 344]","[667, 1166]","[354, 342]","[663, 1136]","[351, 374]"
"[490, 347]","[530, 307]","[452, 297]","[732, 1106]","[287, 420]","[715, 1199]","[335, 350]","[668, 1165]","[354, 347]","[664, 1135]","[350, 379]"
"[492, 346]","[532, 307]","[455, 297]","[732, 1102]","[289, 427]","[714, 1191]","[337, 357]","[671, 1162]","[355, 353]","[665, 1134]","[351, 384]"
"[494, 345]","[534, 306]","[456, 296]","[732, 1102]","[295, 437]","[715, 1191]","[343, 369]","[671, 1162]","[360, 363]","[665, 1133]","[355, 392]"
"[496, 345]","[536, 306]","[459, 296]","[738, 1101]","[297, 447]","[724, 1191]","[345, 382]","[692, 1162]","[360, 376]","[690, 1127]","[356, 402]"
"[497, 345]","[537, 306]","[460, 296]","[741, 1101]","[300, 458]","[730, 1191]","[347, 397]","[700, 1163]","[362, 392]","[699, 1124]","[358, 415]"
"[499, 345]","[538, 305]","[461, 296]","[744, 1102]","[306, 463]","[734, 1192]","[354, 402]","[699, 1164]","[367, 396]","[704, 1124]","[363, 419]"
"[500, 345]","[540, 305]","[463, 295]","[748, 1104]","[311, 470]","[738, 1193]","[358, 407]","[707, 1169]","[370, 402]","[709, 1124]","[367, 426]"
"[501, 345]","[540, 304]","[464, 295]","[749, 1106]","[311, 479]","[739, 1195]","[359, 418]","[709, 1173]","[371, 413]","[711, 1125]","[368, 437]"
"[501, 345]","[540, 303]","[463, 295]","[751, 1106]","[313, 491]","[742, 1195]","[361, 430]","[713, 1173]","[373, 423]","[713, 1124]","[370, 448]"
"[501, 344]","[540, 303]","[463, 294]","[752, 1108]","[316, 499]","[742, 1195]","[366, 441]","[713, 1173]","[377, 434]","[714, 1124]","[373, 458]"
"[501, 345]","[540, 303]","[463, 294]","[752, 1108]","[315, 512]","[741, 1195]","[364, 454]","[713, 1171]","[376, 443]","[713, 1123]","[373, 467]"
"[501, 345]","[541, 303]","[463, 295]","[752, 1109]","[315, 524]","[742, 1196]","[363, 462]","[714, 1171]","[376, 451]","[714, 1122]","[372, 475]"
"[501, 345]","[541, 303]","[463, 295]","[752, 1108]","[313, 534]","[742, 1196]","[362, 470]","[714, 1169]","[374, 458]","[714, 1118]","[370, 482]"
"[501, 345]","[541, 303]","[463, 294]","[753, 1111]","[313, 544]","[744, 1197]","[361, 477]","[715, 1170]","[373, 464]","[715, 1119]","[369, 489]"
"[501, 345]","[542, 303]","[462, 294]","[753, 1116]","[308, 552]","[744, 1202]","[356, 483]","[715, 1178]","[368, 469]","[711, 1142]","[364, 495]"
"[501, 345]","[542, 303]","[462, 294]","[753, 1121]","[304, 558]","[743, 1211]","[352, 487]","[714, 1185]","[363, 472]","[708, 1155]","[360, 498]"
"[502, 345]","[543, 303]","[462, 293]","[753, 1124]","[301, 562]","[743, 1217]","[348, 489]","[715, 1191]","[358, 474]","[708, 1162]","[356, 499]"
"[502, 345]","[543, 302]","[462, 293]","[753, 1124]","[296, 569]","[743, 1216]","[341, 496]","[714, 1190]","[351, 480]","[707, 1160]","[349, 506]"
"[502, 345]","[543, 302]","[462, 293]","[752, 1126]","[281, 575]","[742, 1218]","[327, 497]","[712, 1190]","[337, 485]","[705, 1160]","[337, 512]"
"[502, 345]","[543, 302]","[462, 293]","[753, 1126]","[272, 580]","[742, 1218]","[316, 499]","[712, 1189]","[326, 489]","[705, 1159]","[327, 516]"
"[502, 345]","[543, 302]","[462, 293]","[753, 1128]","[258, 591]","[742, 1218]","[302, 508]","[712, 1189]","[315, 497]","[704, 1158]","[317, 524]"
"[503, 345]","[544, 302]","[462, 292]","[753, 1129]","[249, 598]","[743, 1218]","[293, 512]","[712, 1189]","[307, 501]","[704, 1158]","[310, 529]"
"[503, 345]","[544, 302]","[462, 292]","[753, 1131]","[247, 599]","[743, 1222]","[285, 513]","[712, 1189]","[302, 501]","[704, 1159]","[307, 530]"
"[503, 344]","[544, 301]","[462, 291]","[753, 1131]","[243, 596]","[744, 1220]","[281, 511]","[712, 1189]","[299, 499]","[704, 1158]","[304, 528]"
"[503, 343]","[544, 300]","[462, 291]","[753, 1131]","[232, 598]","[744, 1218]","[264, 511]","[712, 1188]","[286, 498]","[704, 1158]","[293, 529]"
"[503, 342]","[544, 300]","[462, 290]","[756, 1131]","[216, 600]","[745, 1217]","[246, 512]","[713, 1188]","[273, 498]","[705, 1158]","[280, 530]"
"[503, 342]","[544, 299]","[461, 290]","[757, 1132]","[209, 599]","[746, 1217]","[239, 508]","[713, 1188]","[269, 494]","[705, 1159]","[275, 529]"
"[503, 341]","[544, 299]","[460, 290]","[759, 1134]","[196, 596]","[751, 1219]","[218, 502]","[717, 1191]","[247, 491]","[708, 1162]","[254, 528]"
"[502, 340]","[544, 298]","[459, 290]","[760, 1135]","[185, 595]","[754, 1219]","[203, 502]","[719, 1191]","[231, 491]","[709, 1162]","[240, 527]"
