0,1,2,3,4,5,6,7,8,9,10
"[471, 402]","[515, 360]","[425, 360]","[807, 1166]","[110, 515]","[829, 1249]","[123, 428]","[821, 1265]","[145, 400]","[801, 1244]","[156, 445]"
"[468, 403]","[511, 360]","[422, 362]","[811, 1159]","[113, 524]","[839, 1243]","[121, 435]","[824, 1252]","[143, 407]","[806, 1226]","[155, 449]"
"[468, 403]","[510, 360]","[421, 362]","[811, 1148]","[114, 533]","[832, 1231]","[120, 440]","[827, 1232]","[142, 413]","[808, 1205]","[155, 456]"
"[467, 403]","[509, 360]","[420, 363]","[811, 1150]","[115, 536]","[833, 1234]","[120, 443]","[832, 1237]","[141, 417]","[814, 1209]","[155, 458]"
"[467, 403]","[508, 360]","[419, 363]","[814, 1151]","[115, 534]","[838, 1233]","[119, 445]","[841, 1237]","[140, 419]","[821, 1210]","[154, 458]"
"[466, 403]","[507, 360]","[418, 364]","[816, 1153]","[115, 534]","[840, 1235]","[119, 447]","[843, 1242]","[139, 421]","[823, 1214]","[153, 459]"
"[466, 403]","[507, 360]","[418, 364]","[814, 1152]","[115, 534]","[839, 1234]","[118, 448]","[838, 1237]","[139, 422]","[818, 1210]","[153, 459]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1151]","[115, 535]","[837, 1233]","[118, 449]","[832, 1235]","[139, 423]","[813, 1207]","[153, 460]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1150]","[115, 534]","[837, 1232]","[118, 447]","[832, 1234]","[139, 422]","[813, 1206]","[153, 459]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1149]","[115, 534]","[838, 1231]","[118, 445]","[834, 1234]","[139, 422]","[815, 1207]","[153, 458]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1149]","[115, 533]","[839, 1231]","[118, 445]","[836, 1235]","[138, 422]","[816, 1208]","[152, 458]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1150]","[115, 533]","[839, 1232]","[118, 444]","[834, 1237]","[138, 422]","[814, 1209]","[152, 457]"
"[466, 403]","[507, 360]","[417, 364]","[812, 1150]","[116, 533]","[839, 1232]","[118, 444]","[832, 1237]","[138, 422]","[813, 1210]","[152, 457]"
"[466, 404]","[507, 360]","[417, 364]","[812, 1150]","[116, 532]","[838, 1232]","[118, 444]","[831, 1238]","[138, 422]","[812, 1210]","[152, 456]"
