0,1,2,3,4,5,6,7,8,9,10
"[491, 269]","[529, 229]","[446, 231]","[741, 1095]","[240, 482]","[760, 1189]","[235, 400]","[733, 1186]","[252, 384]","[706, 1144]","[266, 409]"
"[483, 273]","[524, 233]","[443, 238]","[738, 1086]","[250, 463]","[754, 1178]","[243, 377]","[729, 1177]","[260, 360]","[706, 1129]","[274, 385]"
"[480, 275]","[521, 235]","[441, 241]","[738, 1080]","[251, 461]","[754, 1172]","[245, 375]","[729, 1168]","[262, 358]","[706, 1119]","[276, 382]"
"[477, 276]","[518, 236]","[439, 241]","[737, 1077]","[254, 460]","[754, 1171]","[248, 373]","[728, 1165]","[264, 355]","[707, 1115]","[278, 381]"
"[475, 276]","[517, 236]","[438, 241]","[737, 1077]","[254, 460]","[754, 1170]","[249, 374]","[728, 1165]","[264, 356]","[707, 1117]","[278, 381]"
"[475, 276]","[517, 236]","[438, 241]","[737, 1078]","[255, 463]","[755, 1171]","[250, 378]","[728, 1165]","[265, 361]","[708, 1117]","[279, 386]"
"[474, 277]","[516, 236]","[437, 242]","[738, 1082]","[258, 462]","[756, 1174]","[252, 377]","[728, 1172]","[267, 360]","[709, 1128]","[281, 385]"
"[474, 277]","[516, 236]","[437, 241]","[738, 1085]","[259, 462]","[756, 1177]","[254, 379]","[727, 1177]","[269, 362]","[709, 1135]","[282, 386]"
"[474, 278]","[516, 236]","[437, 241]","[738, 1086]","[261, 459]","[757, 1178]","[256, 372]","[727, 1179]","[272, 356]","[709, 1137]","[285, 382]"
"[474, 278]","[516, 236]","[437, 241]","[738, 1086]","[264, 462]","[756, 1176]","[260, 374]","[726, 1178]","[276, 357]","[708, 1136]","[290, 382]"
"[475, 278]","[516, 236]","[437, 242]","[737, 1086]","[264, 461]","[753, 1174]","[263, 372]","[725, 1176]","[280, 355]","[708, 1134]","[292, 380]"
"[475, 278]","[516, 236]","[437, 242]","[736, 1087]","[266, 467]","[753, 1175]","[266, 382]","[725, 1177]","[282, 362]","[708, 1135]","[295, 386]"
"[475, 278]","[516, 236]","[437, 242]","[734, 1089]","[268, 469]","[749, 1176]","[269, 385]","[722, 1177]","[285, 364]","[707, 1136]","[298, 388]"
"[475, 278]","[517, 236]","[437, 242]","[733, 1090]","[269, 471]","[746, 1176]","[271, 388]","[719, 1177]","[287, 366]","[705, 1136]","[299, 390]"
"[475, 278]","[517, 236]","[437, 242]","[732, 1090]","[271, 473]","[746, 1179]","[273, 390]","[719, 1180]","[289, 368]","[704, 1136]","[301, 391]"
"[475, 278]","[517, 236]","[437, 242]","[732, 1091]","[271, 473]","[746, 1181]","[272, 389]","[718, 1183]","[288, 368]","[704, 1136]","[300, 392]"
