0,1,2,3,4,5,6,7,8,9,10
"[497, 273]","[536, 239]","[452, 229]","[689, 1215]","[-148, 842]","[697, 1328]","[-177, 920]","[655, 1323]","[-141, 891]","[643, 1281]","[-132, 884]"
"[496, 251]","[538, 216]","[445, 205]","[706, 1254]","[-168, 660]","[716, 1371]","[-186, 678]","[674, 1360]","[-144, 659]","[662, 1319]","[-137, 671]"
"[495, 248]","[538, 210]","[441, 201]","[705, 1249]","[-192, 677]","[730, 1385]","[-218, 747]","[685, 1382]","[-168, 723]","[679, 1336]","[-164, 729]"
"[495, 249]","[540, 211]","[441, 200]","[707, 1267]","[-158, 735]","[734, 1399]","[-171, 830]","[690, 1397]","[-119, 813]","[683, 1352]","[-120, 806]"
"[495, 250]","[540, 213]","[440, 202]","[709, 1259]","[-185, 754]","[731, 1398]","[-207, 832]","[687, 1394]","[-159, 817]","[680, 1349]","[-157, 809]"
"[495, 251]","[541, 213]","[440, 202]","[717, 1297]","[-252, 745]","[727, 1440]","[-287, 794]","[682, 1436]","[-238, 787]","[675, 1390]","[-228, 786]"
"[495, 250]","[541, 212]","[438, 202]","[721, 1282]","[-290, 714]","[722, 1435]","[-338, 745]","[680, 1431]","[-292, 746]","[674, 1385]","[-275, 750]"
"[494, 251]","[541, 213]","[438, 201]","[712, 1286]","[-203, 807]","[720, 1430]","[-263, 885]","[674, 1423]","[-275, 877]","[673, 1375]","[-218, 861]"
"[494, 253]","[541, 213]","[437, 202]","[708, 1285]","[-176, 883]","[715, 1426]","[-226, 970]","[671, 1420]","[-172, 963]","[669, 1370]","[-161, 939]"
"[494, 253]","[541, 214]","[437, 202]","[706, 1274]","[-164, 882]","[714, 1414]","[-194, 964]","[672, 1408]","[-119, 957]","[670, 1359]","[-121, 934]"
"[493, 253]","[540, 214]","[435, 202]","[706, 1297]","[-158, 838]","[713, 1421]","[-180, 907]","[672, 1414]","[-115, 897]","[668, 1366]","[-116, 882]"
"[491, 253]","[540, 215]","[434, 202]","[705, 1284]","[-157, 821]","[712, 1411]","[-173, 885]","[672, 1403]","[-113, 873]","[668, 1356]","[-113, 860]"
"[491, 253]","[540, 216]","[433, 203]","[707, 1286]","[-156, 824]","[713, 1406]","[-155, 895]","[675, 1397]","[-91, 882]","[670, 1351]","[-95, 866]"
"[491, 253]","[540, 216]","[433, 203]","[707, 1299]","[-174, 818]","[713, 1417]","[-179, 890]","[675, 1407]","[-121, 874]","[670, 1360]","[-123, 860]"
"[491, 253]","[540, 216]","[433, 204]","[706, 1301]","[-167, 822]","[713, 1421]","[-176, 896]","[675, 1411]","[-120, 883]","[669, 1363]","[-122, 867]"
"[491, 253]","[540, 217]","[433, 204]","[706, 1296]","[-183, 806]","[711, 1424]","[-194, 869]","[674, 1415]","[-138, 860]","[669, 1367]","[-138, 847]"
"[491, 253]","[540, 217]","[433, 204]","[706, 1311]","[-322, 690]","[711, 1435]","[-362, 720]","[673, 1424]","[-317, 717]","[669, 1377]","[-304, 722]"
"[491, 253]","[540, 217]","[433, 204]","[706, 1307]","[-269, 724]","[710, 1430]","[-298, 768]","[673, 1420]","[-248, 762]","[668, 1373]","[-241, 759]"
"[491, 253]","[539, 217]","[433, 204]","[706, 1304]","[-264, 709]","[710, 1429]","[-295, 746]","[673, 1416]","[-248, 744]","[668, 1370]","[-236, 744]"
"[490, 253]","[538, 217]","[432, 204]","[707, 1301]","[-274, 680]","[710, 1427]","[-307, 706]","[674, 1415]","[-259, 708]","[669, 1368]","[-246, 712]"
"[489, 253]","[538, 217]","[432, 204]","[707, 1300]","[-260, 685]","[710, 1420]","[-289, 715]","[674, 1408]","[-240, 719]","[669, 1362]","[-229, 720]"
"[489, 253]","[537, 217]","[432, 204]","[708, 1299]","[-268, 674]","[710, 1417]","[-301, 700]","[674, 1405]","[-253, 704]","[669, 1359]","[-239, 707]"
"[488, 253]","[537, 217]","[431, 205]","[707, 1288]","[-227, 747]","[713, 1420]","[-249, 798]","[676, 1412]","[-189, 802]","[672, 1363]","[-182, 791]"
"[488, 254]","[536, 217]","[431, 206]","[711, 1295]","[-221, 779]","[715, 1423]","[-242, 836]","[678, 1418]","[-181, 839]","[675, 1368]","[-174, 825]"
"[488, 254]","[536, 217]","[431, 206]","[716, 1297]","[-358, 671]","[718, 1422]","[-413, 685]","[684, 1417]","[-367, 692]","[678, 1367]","[-346, 701]"
"[488, 254]","[536, 217]","[431, 206]","[714, 1294]","[-298, 719]","[717, 1410]","[-328, 761]","[682, 1404]","[-278, 762]","[676, 1356]","[-268, 758]"
