0,1,2,3,4,5,6,7,8,9,10
"[503, 268]","[545, 228]","[451, 224]","[763, 752]","[181, 694]","[738, 704]","[229, 642]","[738, 642]","[231, 595]","[730, 662]","[220, 610]"
"[493, 257]","[535, 217]","[439, 213]","[762, 725]","[191, 695]","[736, 667]","[243, 640]","[738, 610]","[242, 593]","[731, 630]","[232, 608]"
"[487, 253]","[532, 212]","[433, 209]","[760, 723]","[195, 695]","[732, 664]","[250, 638]","[734, 605]","[251, 591]","[730, 626]","[243, 605]"
"[481, 251]","[528, 211]","[428, 208]","[759, 728]","[194, 694]","[733, 683]","[247, 637]","[734, 624]","[248, 591]","[730, 641]","[241, 605]"
"[480, 254]","[527, 212]","[426, 209]","[755, 730]","[200, 694]","[732, 681]","[253, 635]","[731, 626]","[254, 589]","[727, 642]","[248, 602]"
"[482, 257]","[528, 217]","[428, 213]","[755, 732]","[202, 693]","[733, 688]","[254, 634]","[731, 633]","[254, 588]","[727, 647]","[248, 601]"
"[484, 260]","[529, 220]","[430, 216]","[755, 733]","[207, 692]","[741, 692]","[257, 634]","[738, 639]","[256, 588]","[734, 652]","[252, 600]"
"[484, 261]","[529, 222]","[430, 218]","[752, 734]","[207, 691]","[740, 695]","[256, 633]","[736, 642]","[256, 588]","[730, 654]","[252, 600]"
"[484, 262]","[528, 223]","[430, 219]","[749, 736]","[208, 690]","[740, 697]","[256, 632]","[736, 644]","[256, 587]","[728, 656]","[253, 599]"
"[483, 263]","[528, 224]","[430, 219]","[749, 738]","[209, 690]","[740, 700]","[256, 631]","[735, 646]","[256, 586]","[728, 657]","[253, 598]"
"[484, 263]","[528, 224]","[431, 220]","[749, 745]","[210, 690]","[742, 710]","[257, 631]","[736, 655]","[256, 586]","[729, 661]","[253, 598]"
"[484, 264]","[528, 225]","[431, 220]","[748, 745]","[212, 690]","[740, 710]","[259, 631]","[735, 653]","[256, 586]","[728, 661]","[253, 598]"
"[485, 264]","[528, 226]","[432, 222]","[747, 741]","[212, 689]","[737, 701]","[257, 631]","[734, 643]","[254, 586]","[727, 655]","[252, 598]"
"[485, 266]","[528, 227]","[432, 224]","[746, 739]","[212, 689]","[733, 698]","[259, 631]","[731, 641]","[256, 586]","[725, 653]","[253, 598]"
"[484, 267]","[528, 228]","[432, 226]","[743, 735]","[214, 689]","[725, 690]","[263, 631]","[725, 637]","[259, 586]","[721, 650]","[255, 598]"
"[484, 269]","[528, 229]","[432, 228]","[742, 734]","[218, 689]","[721, 690]","[266, 632]","[721, 637]","[261, 586]","[718, 649]","[258, 598]"
"[484, 270]","[527, 230]","[432, 230]","[739, 730]","[224, 687]","[717, 681]","[269, 632]","[719, 631]","[266, 586]","[715, 644]","[264, 598]"
