0,1,2,3,4,5,6,7,8,9,10
"[474, 260]","[516, 218]","[432, 224]","[790, 1096]","[327, 588]","[816, 1179]","[325, 528]","[803, 1185]","[318, 493]","[786, 1156]","[323, 511]"
"[462, 260]","[505, 215]","[418, 225]","[805, 1085]","[315, 598]","[832, 1156]","[313, 540]","[821, 1166]","[306, 505]","[801, 1140]","[312, 524]"
"[459, 259]","[504, 214]","[416, 225]","[801, 1075]","[303, 607]","[830, 1144]","[305, 547]","[815, 1154]","[296, 512]","[800, 1127]","[302, 529]"
"[459, 258]","[504, 213]","[416, 225]","[799, 1066]","[307, 608]","[830, 1136]","[307, 547]","[819, 1147]","[299, 514]","[798, 1120]","[304, 531]"
"[458, 257]","[504, 212]","[414, 225]","[799, 1068]","[309, 611]","[832, 1141]","[310, 549]","[815, 1151]","[300, 517]","[798, 1122]","[305, 535]"
"[458, 257]","[504, 211]","[413, 225]","[796, 1069]","[306, 615]","[830, 1142]","[307, 552]","[811, 1152]","[296, 519]","[792, 1123]","[301, 537]"
"[458, 257]","[504, 211]","[412, 226]","[794, 1070]","[303, 614]","[824, 1143]","[304, 552]","[809, 1154]","[294, 519]","[788, 1125]","[299, 536]"
"[457, 257]","[503, 211]","[410, 226]","[793, 1071]","[300, 613]","[822, 1143]","[301, 551]","[808, 1155]","[293, 518]","[787, 1126]","[298, 535]"
"[456, 257]","[502, 211]","[409, 227]","[796, 1071]","[300, 612]","[826, 1144]","[300, 550]","[812, 1156]","[293, 518]","[790, 1126]","[297, 535]"
"[456, 257]","[502, 211]","[408, 228]","[798, 1071]","[298, 611]","[827, 1145]","[298, 550]","[813, 1156]","[291, 517]","[791, 1127]","[296, 534]"
"[456, 258]","[502, 211]","[408, 229]","[800, 1075]","[297, 610]","[830, 1146]","[297, 549]","[816, 1157]","[290, 517]","[794, 1130]","[296, 534]"
"[456, 258]","[502, 211]","[408, 229]","[802, 1079]","[298, 610]","[832, 1149]","[298, 549]","[818, 1163]","[291, 518]","[796, 1135]","[296, 534]"
"[456, 258]","[502, 211]","[408, 229]","[802, 1080]","[298, 610]","[832, 1149]","[298, 548]","[816, 1163]","[291, 517]","[796, 1136]","[297, 534]"
"[457, 257]","[502, 211]","[408, 229]","[801, 1082]","[298, 610]","[831, 1150]","[298, 548]","[816, 1164]","[291, 517]","[795, 1137]","[297, 534]"
"[457, 257]","[503, 211]","[408, 229]","[801, 1082]","[298, 610]","[832, 1150]","[298, 548]","[817, 1164]","[291, 518]","[796, 1137]","[297, 534]"
"[457, 257]","[503, 211]","[408, 229]","[801, 1082]","[298, 610]","[832, 1150]","[298, 549]","[818, 1164]","[291, 518]","[796, 1137]","[297, 534]"
"[457, 257]","[503, 211]","[408, 229]","[801, 1082]","[298, 611]","[832, 1150]","[297, 549]","[817, 1164]","[291, 519]","[796, 1137]","[297, 535]"
"[457, 257]","[503, 210]","[408, 229]","[800, 1082]","[298, 611]","[832, 1151]","[297, 550]","[817, 1164]","[291, 519]","[796, 1137]","[297, 535]"
"[457, 257]","[503, 210]","[408, 229]","[800, 1083]","[298, 611]","[832, 1151]","[297, 550]","[818, 1164]","[291, 519]","[796, 1137]","[297, 535]"
"[457, 256]","[503, 210]","[409, 228]","[800, 1083]","[298, 611]","[832, 1151]","[297, 550]","[817, 1164]","[291, 519]","[796, 1138]","[297, 535]"
"[457, 256]","[503, 209]","[408, 228]","[800, 1083]","[298, 611]","[833, 1151]","[297, 550]","[818, 1164]","[291, 519]","[797, 1137]","[297, 535]"
"[457, 256]","[503, 209]","[408, 228]","[800, 1083]","[298, 611]","[834, 1151]","[297, 550]","[819, 1164]","[291, 519]","[798, 1137]","[297, 535]"
"[457, 255]","[503, 209]","[408, 228]","[800, 1083]","[298, 611]","[834, 1151]","[297, 550]","[819, 1164]","[291, 520]","[798, 1137]","[297, 535]"
"[457, 255]","[503, 209]","[408, 227]","[800, 1083]","[298, 611]","[834, 1151]","[297, 550]","[819, 1164]","[291, 520]","[798, 1137]","[297, 535]"
"[457, 255]","[503, 209]","[408, 227]","[800, 1083]","[298, 611]","[834, 1151]","[297, 550]","[820, 1165]","[291, 520]","[798, 1138]","[297, 535]"
"[457, 255]","[503, 209]","[408, 227]","[801, 1084]","[298, 611]","[835, 1152]","[297, 550]","[820, 1165]","[291, 520]","[799, 1139]","[297, 535]"
"[458, 255]","[503, 209]","[408, 227]","[801, 1085]","[298, 611]","[835, 1152]","[297, 550]","[821, 1165]","[291, 521]","[799, 1140]","[297, 536]"
"[458, 254]","[503, 209]","[409, 227]","[801, 1085]","[298, 612]","[835, 1152]","[297, 550]","[821, 1166]","[291, 521]","[799, 1141]","[297, 536]"
"[458, 254]","[504, 209]","[409, 227]","[801, 1085]","[298, 612]","[835, 1153]","[296, 551]","[818, 1166]","[290, 522]","[799, 1141]","[296, 537]"
"[458, 254]","[504, 209]","[409, 227]","[800, 1085]","[298, 613]","[834, 1153]","[296, 551]","[814, 1166]","[290, 522]","[798, 1141]","[296, 537]"
"[458, 254]","[504, 209]","[409, 227]","[799, 1085]","[298, 613]","[832, 1153]","[296, 552]","[811, 1166]","[289, 522]","[797, 1141]","[295, 538]"
"[458, 254]","[504, 209]","[409, 227]","[798, 1084]","[297, 613]","[830, 1153]","[295, 552]","[808, 1166]","[289, 522]","[796, 1141]","[294, 538]"
"[458, 254]","[504, 209]","[409, 227]","[797, 1084]","[297, 613]","[830, 1153]","[295, 552]","[807, 1167]","[288, 522]","[795, 1142]","[294, 538]"
"[458, 254]","[504, 209]","[409, 226]","[797, 1084]","[297, 613]","[829, 1153]","[295, 552]","[807, 1167]","[288, 522]","[795, 1141]","[294, 538]"
"[459, 254]","[505, 209]","[409, 226]","[799, 1084]","[296, 613]","[831, 1153]","[295, 551]","[811, 1167]","[288, 522]","[796, 1141]","[294, 538]"
"[459, 254]","[505, 209]","[409, 226]","[798, 1084]","[296, 613]","[830, 1153]","[295, 551]","[810, 1167]","[288, 522]","[796, 1141]","[294, 538]"
"[459, 254]","[505, 209]","[409, 226]","[798, 1084]","[296, 613]","[830, 1153]","[295, 551]","[811, 1166]","[288, 522]","[796, 1140]","[294, 537]"
"[460, 254]","[505, 209]","[409, 226]","[798, 1083]","[296, 612]","[829, 1153]","[294, 550]","[810, 1166]","[288, 521]","[796, 1138]","[293, 537]"
"[460, 254]","[506, 209]","[410, 226]","[798, 1082]","[296, 612]","[829, 1152]","[294, 549]","[809, 1165]","[288, 521]","[796, 1137]","[293, 537]"
"[460, 254]","[506, 209]","[410, 226]","[798, 1081]","[296, 611]","[829, 1151]","[294, 549]","[809, 1164]","[288, 521]","[796, 1136]","[293, 536]"
"[460, 254]","[506, 209]","[410, 226]","[798, 1081]","[296, 611]","[829, 1151]","[294, 549]","[809, 1164]","[288, 521]","[796, 1136]","[293, 536]"
"[460, 254]","[506, 209]","[410, 226]","[798, 1081]","[296, 611]","[830, 1151]","[294, 548]","[812, 1164]","[288, 520]","[796, 1136]","[293, 536]"
"[461, 254]","[506, 209]","[410, 226]","[799, 1081]","[296, 610]","[830, 1151]","[295, 548]","[814, 1164]","[288, 520]","[796, 1136]","[294, 535]"
"[461, 254]","[507, 209]","[411, 226]","[799, 1080]","[296, 610]","[830, 1151]","[295, 547]","[814, 1164]","[288, 519]","[796, 1135]","[294, 534]"
"[461, 254]","[507, 209]","[411, 226]","[798, 1080]","[296, 609]","[829, 1151]","[295, 547]","[814, 1164]","[288, 518]","[796, 1135]","[294, 534]"
"[461, 255]","[507, 209]","[411, 226]","[799, 1080]","[296, 609]","[829, 1151]","[295, 547]","[814, 1164]","[289, 518]","[796, 1135]","[294, 533]"
"[461, 255]","[507, 209]","[411, 227]","[799, 1080]","[296, 609]","[829, 1151]","[295, 547]","[815, 1164]","[289, 518]","[796, 1135]","[295, 533]"
"[461, 255]","[507, 209]","[411, 227]","[799, 1080]","[297, 609]","[829, 1151]","[296, 547]","[815, 1164]","[289, 518]","[796, 1135]","[295, 533]"
"[462, 255]","[507, 209]","[411, 227]","[799, 1080]","[297, 609]","[829, 1151]","[296, 547]","[813, 1164]","[290, 518]","[796, 1135]","[295, 533]"
"[462, 255]","[507, 210]","[411, 227]","[799, 1080]","[298, 608]","[830, 1151]","[297, 546]","[814, 1164]","[291, 518]","[796, 1136]","[296, 532]"
"[462, 256]","[507, 210]","[412, 227]","[799, 1080]","[298, 607]","[830, 1151]","[298, 546]","[812, 1164]","[292, 517]","[796, 1136]","[297, 531]"
"[462, 256]","[507, 210]","[412, 227]","[799, 1081]","[299, 606]","[830, 1151]","[299, 545]","[813, 1164]","[294, 515]","[796, 1136]","[299, 530]"
"[462, 256]","[507, 210]","[412, 227]","[799, 1081]","[299, 605]","[830, 1151]","[301, 543]","[813, 1164]","[296, 513]","[796, 1137]","[301, 528]"
