0,1,2,3,4,5,6,7,8,9,10
"[489, 273]","[531, 226]","[444, 228]","[806, 1145]","[269, 560]","[828, 1251]","[291, 491]","[790, 1252]","[314, 464]","[749, 1200]","[320, 482]"
"[483, 282]","[526, 238]","[439, 238]","[794, 1142]","[255, 568]","[818, 1248]","[277, 500]","[780, 1249]","[298, 476]","[751, 1197]","[305, 494]"
"[480, 289]","[522, 244]","[437, 244]","[791, 1132]","[254, 566]","[814, 1232]","[278, 499]","[777, 1232]","[297, 475]","[752, 1181]","[304, 492]"
"[476, 288]","[519, 241]","[434, 243]","[789, 1127]","[253, 567]","[812, 1226]","[277, 500]","[775, 1226]","[296, 476]","[752, 1176]","[302, 494]"
"[477, 285]","[519, 238]","[434, 241]","[788, 1126]","[254, 568]","[811, 1227]","[283, 500]","[774, 1224]","[300, 476]","[752, 1178]","[305, 493]"
"[478, 284]","[519, 237]","[434, 240]","[786, 1126]","[254, 569]","[810, 1227]","[284, 499]","[773, 1222]","[301, 475]","[752, 1179]","[306, 493]"
"[478, 283]","[519, 236]","[433, 239]","[785, 1125]","[253, 570]","[808, 1225]","[280, 501]","[772, 1220]","[299, 478]","[752, 1178]","[305, 496]"
"[478, 283]","[519, 235]","[433, 240]","[784, 1122]","[252, 570]","[808, 1222]","[278, 500]","[772, 1219]","[297, 478]","[751, 1175]","[304, 496]"
"[477, 283]","[519, 235]","[432, 239]","[783, 1121]","[253, 569]","[807, 1221]","[279, 499]","[771, 1218]","[298, 476]","[750, 1173]","[305, 495]"
"[477, 282]","[518, 235]","[431, 239]","[783, 1120]","[253, 569]","[807, 1221]","[280, 498]","[771, 1218]","[298, 475]","[750, 1171]","[305, 494]"
"[474, 282]","[517, 234]","[430, 239]","[784, 1120]","[253, 568]","[807, 1222]","[281, 498]","[772, 1218]","[300, 474]","[746, 1172]","[306, 493]"
"[472, 282]","[515, 233]","[429, 239]","[784, 1120]","[253, 568]","[807, 1223]","[282, 497]","[773, 1219]","[300, 473]","[744, 1172]","[307, 493]"
"[472, 280]","[515, 232]","[429, 238]","[786, 1120]","[254, 568]","[808, 1223]","[283, 497]","[775, 1219]","[301, 473]","[743, 1171]","[307, 492]"
"[472, 279]","[515, 231]","[429, 237]","[787, 1119]","[254, 568]","[809, 1223]","[284, 497]","[777, 1219]","[302, 472]","[742, 1170]","[308, 492]"
"[472, 278]","[515, 230]","[429, 237]","[787, 1118]","[255, 567]","[809, 1223]","[284, 496]","[777, 1219]","[302, 472]","[741, 1170]","[308, 491]"
"[472, 278]","[515, 230]","[429, 236]","[787, 1118]","[255, 566]","[809, 1223]","[285, 496]","[778, 1220]","[302, 472]","[740, 1169]","[308, 491]"
"[473, 276]","[516, 229]","[429, 235]","[788, 1118]","[254, 566]","[810, 1223]","[285, 495]","[779, 1220]","[303, 471]","[740, 1169]","[308, 490]"
"[474, 275]","[516, 228]","[429, 234]","[789, 1118]","[254, 565]","[810, 1223]","[285, 494]","[780, 1221]","[303, 471]","[740, 1169]","[308, 489]"
"[475, 274]","[517, 228]","[429, 233]","[790, 1119]","[254, 565]","[811, 1223]","[285, 493]","[781, 1223]","[303, 470]","[740, 1169]","[308, 489]"
"[476, 273]","[517, 227]","[429, 232]","[791, 1119]","[254, 564]","[811, 1224]","[285, 493]","[781, 1224]","[303, 470]","[740, 1169]","[308, 488]"
"[476, 272]","[517, 227]","[429, 232]","[791, 1119]","[254, 563]","[811, 1224]","[285, 491]","[782, 1224]","[303, 469]","[740, 1169]","[308, 488]"
"[477, 272]","[518, 226]","[430, 231]","[791, 1120]","[254, 563]","[811, 1224]","[285, 491]","[782, 1225]","[303, 468]","[740, 1170]","[308, 487]"
"[477, 271]","[518, 226]","[430, 231]","[792, 1120]","[254, 563]","[811, 1225]","[285, 490]","[782, 1225]","[303, 468]","[746, 1172]","[308, 487]"
"[477, 271]","[518, 225]","[430, 231]","[792, 1120]","[254, 563]","[811, 1225]","[285, 490]","[782, 1225]","[303, 468]","[750, 1173]","[308, 487]"
"[477, 271]","[518, 225]","[430, 230]","[791, 1120]","[254, 563]","[811, 1225]","[284, 490]","[780, 1225]","[303, 468]","[752, 1174]","[308, 487]"
"[477, 270]","[518, 225]","[430, 230]","[791, 1120]","[254, 562]","[810, 1225]","[283, 490]","[779, 1225]","[303, 468]","[753, 1175]","[308, 487]"
"[477, 270]","[518, 225]","[430, 230]","[791, 1120]","[253, 562]","[810, 1225]","[283, 490]","[779, 1225]","[302, 468]","[754, 1175]","[308, 487]"
"[477, 270]","[518, 225]","[430, 230]","[791, 1120]","[253, 563]","[810, 1225]","[283, 490]","[779, 1225]","[302, 468]","[755, 1176]","[308, 487]"
"[477, 270]","[518, 224]","[430, 229]","[791, 1120]","[253, 563]","[809, 1225]","[282, 490]","[779, 1225]","[302, 468]","[756, 1176]","[308, 487]"
"[477, 270]","[518, 224]","[430, 229]","[791, 1120]","[253, 563]","[809, 1225]","[282, 490]","[779, 1224]","[302, 468]","[756, 1176]","[308, 487]"
