0,1,2,3,4,5,6,7,8,9,10
"[476, 402]","[519, 360]","[432, 359]","[804, 1163]","[122, 530]","[832, 1249]","[123, 451]","[824, 1265]","[145, 422]","[805, 1239]","[156, 462]"
"[473, 401]","[515, 359]","[428, 359]","[804, 1156]","[129, 548]","[828, 1244]","[124, 466]","[813, 1249]","[145, 437]","[798, 1222]","[158, 481]"
"[471, 400]","[513, 357]","[426, 359]","[814, 1151]","[131, 552]","[837, 1238]","[123, 472]","[830, 1240]","[145, 445]","[814, 1213]","[158, 488]"
"[470, 399]","[512, 356]","[425, 359]","[820, 1151]","[133, 558]","[842, 1237]","[124, 479]","[833, 1237]","[146, 451]","[816, 1210]","[159, 494]"
"[468, 399]","[510, 356]","[423, 359]","[819, 1150]","[135, 557]","[843, 1237]","[126, 479]","[830, 1238]","[147, 450]","[813, 1210]","[160, 492]"
"[466, 399]","[510, 355]","[422, 359]","[820, 1152]","[137, 556]","[838, 1237]","[127, 477]","[826, 1242]","[148, 450]","[809, 1213]","[160, 491]"
"[465, 399]","[509, 355]","[422, 359]","[825, 1150]","[139, 556]","[846, 1234]","[128, 478]","[836, 1240]","[148, 450]","[817, 1211]","[161, 491]"
"[465, 399]","[508, 355]","[421, 359]","[824, 1148]","[140, 557]","[847, 1233]","[129, 479]","[833, 1237]","[149, 451]","[814, 1208]","[162, 491]"
"[465, 399]","[508, 355]","[421, 360]","[821, 1148]","[141, 556]","[842, 1233]","[130, 479]","[828, 1234]","[149, 451]","[809, 1205]","[162, 490]"
"[464, 399]","[508, 355]","[421, 360]","[819, 1147]","[141, 556]","[839, 1233]","[131, 479]","[824, 1233]","[150, 451]","[805, 1204]","[163, 490]"
"[464, 399]","[508, 355]","[421, 360]","[818, 1149]","[141, 557]","[838, 1233]","[131, 479]","[821, 1235]","[150, 451]","[803, 1206]","[163, 491]"
"[464, 399]","[508, 355]","[420, 360]","[818, 1149]","[141, 558]","[837, 1233]","[131, 479]","[822, 1235]","[150, 451]","[803, 1207]","[163, 491]"
"[464, 399]","[508, 355]","[420, 360]","[818, 1150]","[140, 559]","[836, 1234]","[130, 480]","[821, 1236]","[149, 452]","[802, 1207]","[162, 492]"
"[464, 399]","[508, 355]","[420, 360]","[818, 1151]","[139, 560]","[835, 1234]","[130, 481]","[820, 1236]","[149, 453]","[802, 1207]","[162, 493]"
"[464, 399]","[508, 355]","[420, 360]","[817, 1151]","[139, 561]","[835, 1235]","[129, 482]","[819, 1236]","[148, 453]","[801, 1207]","[161, 493]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1151]","[138, 561]","[835, 1235]","[129, 482]","[819, 1236]","[148, 454]","[801, 1207]","[161, 494]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1152]","[138, 561]","[835, 1235]","[129, 483]","[819, 1236]","[148, 454]","[800, 1207]","[161, 494]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1152]","[138, 561]","[834, 1235]","[129, 483]","[819, 1236]","[148, 454]","[800, 1207]","[161, 494]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1152]","[138, 561]","[834, 1235]","[129, 483]","[819, 1235]","[148, 454]","[801, 1206]","[161, 494]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1152]","[138, 561]","[834, 1235]","[129, 483]","[820, 1234]","[148, 454]","[801, 1205]","[161, 494]"
"[464, 400]","[508, 355]","[420, 360]","[817, 1151]","[138, 561]","[834, 1234]","[129, 484]","[821, 1233]","[148, 454]","[802, 1205]","[161, 494]"
"[464, 400]","[507, 355]","[420, 360]","[817, 1151]","[138, 561]","[834, 1234]","[129, 484]","[822, 1233]","[148, 454]","[803, 1204]","[161, 494]"
"[464, 400]","[507, 355]","[420, 360]","[817, 1151]","[138, 562]","[834, 1234]","[129, 484]","[822, 1232]","[148, 455]","[804, 1204]","[162, 494]"
"[464, 400]","[507, 355]","[420, 360]","[817, 1151]","[138, 562]","[834, 1234]","[129, 484]","[822, 1232]","[148, 455]","[804, 1204]","[162, 495]"
"[464, 400]","[507, 355]","[420, 360]","[817, 1151]","[138, 562]","[834, 1233]","[129, 485]","[822, 1232]","[148, 455]","[804, 1203]","[162, 495]"
