0,1,2,3,4,5,6,7,8,9,10
"[490, 270]","[532, 233]","[445, 234]","[740, 1144]","[37, 479]","[751, 1263]","[38, 523]","[703, 1257]","[98, 556]","[691, 1214]","[103, 537]"
"[486, 254]","[531, 217]","[438, 217]","[746, 1173]","[11, 497]","[758, 1298]","[4, 550]","[706, 1296]","[74, 573]","[695, 1249]","[81, 560]"
"[486, 252]","[531, 214]","[437, 215]","[749, 1183]","[19, 514]","[767, 1325]","[20, 588]","[714, 1326]","[83, 599]","[704, 1274]","[93, 584]"
"[486, 253]","[531, 214]","[436, 216]","[745, 1176]","[22, 522]","[760, 1313]","[23, 595]","[710, 1310]","[84, 604]","[700, 1261]","[97, 589]"
"[486, 253]","[531, 214]","[435, 215]","[749, 1172]","[15, 529]","[757, 1305]","[13, 600]","[711, 1299]","[76, 608]","[701, 1252]","[86, 596]"
"[486, 254]","[531, 214]","[435, 215]","[752, 1177]","[22, 528]","[754, 1302]","[16, 601]","[708, 1289]","[77, 610]","[699, 1248]","[89, 598]"
"[485, 254]","[531, 214]","[435, 217]","[745, 1165]","[13, 533]","[748, 1286]","[9, 609]","[703, 1276]","[72, 617]","[695, 1232]","[84, 602]"
"[485, 254]","[532, 214]","[435, 217]","[744, 1173]","[10, 537]","[751, 1298]","[-1, 608]","[705, 1294]","[69, 621]","[697, 1245]","[82, 604]"
"[485, 253]","[532, 213]","[435, 216]","[750, 1166]","[11, 536]","[754, 1294]","[5, 602]","[710, 1288]","[71, 613]","[702, 1241]","[82, 600]"
"[485, 252]","[532, 212]","[435, 215]","[755, 1173]","[8, 536]","[762, 1296]","[4, 602]","[721, 1289]","[69, 611]","[709, 1243]","[79, 599]"
"[485, 251]","[532, 211]","[435, 214]","[753, 1181]","[2, 534]","[759, 1305]","[7, 600]","[715, 1297]","[69, 608]","[704, 1250]","[78, 597]"
"[485, 250]","[532, 211]","[436, 213]","[752, 1176]","[-5, 531]","[757, 1298]","[-4, 576]","[713, 1290]","[66, 601]","[703, 1244]","[74, 596]"
"[485, 250]","[533, 211]","[436, 214]","[750, 1176]","[-20, 525]","[755, 1295]","[-26, 544]","[711, 1287]","[55, 589]","[701, 1242]","[30, 559]"
"[485, 250]","[533, 211]","[436, 214]","[750, 1176]","[-32, 522]","[755, 1295]","[-41, 536]","[714, 1286]","[13, 553]","[703, 1241]","[14, 550]"
"[485, 250]","[533, 211]","[436, 214]","[749, 1175]","[-39, 519]","[752, 1306]","[-48, 536]","[713, 1296]","[0, 544]","[701, 1252]","[3, 547]"
"[486, 250]","[533, 210]","[436, 214]","[748, 1183]","[-58, 512]","[747, 1322]","[-68, 531]","[707, 1313]","[-25, 537]","[696, 1269]","[-19, 543]"
"[486, 249]","[533, 210]","[436, 213]","[747, 1191]","[-106, 492]","[736, 1331]","[-126, 511]","[694, 1321]","[-88, 516]","[683, 1276]","[-79, 526]"
"[486, 249]","[534, 210]","[436, 213]","[747, 1189]","[-88, 493]","[730, 1327]","[-103, 518]","[691, 1316]","[-62, 524]","[679, 1271]","[-54, 530]"
"[486, 249]","[534, 210]","[436, 213]","[746, 1189]","[-76, 494]","[728, 1328]","[-88, 520]","[690, 1316]","[-44, 529]","[679, 1271]","[-37, 533]"
"[486, 249]","[534, 210]","[436, 213]","[747, 1196]","[-72, 498]","[728, 1330]","[-83, 523]","[690, 1320]","[32, 570]","[679, 1274]","[39, 563]"
"[486, 248]","[534, 210]","[436, 213]","[748, 1194]","[-62, 508]","[730, 1329]","[-74, 535]","[692, 1318]","[53, 597]","[681, 1272]","[61, 587]"
"[486, 248]","[534, 210]","[436, 213]","[748, 1194]","[-45, 518]","[730, 1328]","[-56, 550]","[692, 1317]","[70, 603]","[681, 1271]","[79, 594]"
"[486, 249]","[534, 210]","[436, 213]","[750, 1193]","[-27, 533]","[732, 1327]","[-31, 573]","[694, 1316]","[77, 610]","[683, 1270]","[86, 601]"
"[486, 249]","[534, 210]","[436, 213]","[751, 1193]","[-17, 532]","[738, 1327]","[-17, 571]","[701, 1316]","[78, 605]","[689, 1270]","[87, 597]"
"[486, 249]","[534, 210]","[436, 213]","[751, 1193]","[-6, 531]","[737, 1328]","[-2, 570]","[701, 1317]","[77, 605]","[688, 1271]","[93, 593]"
"[486, 249]","[534, 210]","[436, 214]","[752, 1193]","[-6, 530]","[743, 1329]","[-5, 567]","[707, 1318]","[73, 604]","[693, 1273]","[86, 592]"
"[486, 249]","[534, 211]","[436, 214]","[753, 1198]","[-20, 530]","[752, 1328]","[-26, 566]","[716, 1318]","[72, 601]","[702, 1272]","[86, 592]"
"[486, 250]","[534, 211]","[436, 214]","[753, 1202]","[-28, 533]","[755, 1329]","[-40, 567]","[719, 1318]","[70, 603]","[704, 1272]","[84, 594]"
"[486, 250]","[534, 211]","[437, 215]","[752, 1207]","[-28, 536]","[756, 1331]","[-40, 568]","[719, 1320]","[71, 604]","[704, 1274]","[83, 595]"
"[487, 250]","[534, 211]","[437, 215]","[754, 1213]","[-24, 537]","[761, 1336]","[-33, 568]","[723, 1328]","[71, 604]","[707, 1282]","[83, 595]"
"[487, 250]","[535, 212]","[437, 215]","[753, 1216]","[-18, 536]","[760, 1339]","[-25, 567]","[722, 1331]","[72, 604]","[707, 1285]","[83, 595]"
"[487, 251]","[535, 212]","[437, 215]","[753, 1216]","[8, 526]","[760, 1340]","[9, 578]","[722, 1332]","[76, 603]","[707, 1286]","[89, 594]"
"[488, 251]","[535, 212]","[437, 216]","[751, 1218]","[8, 520]","[758, 1344]","[8, 582]","[720, 1337]","[75, 603]","[706, 1288]","[89, 594]"
"[488, 252]","[536, 212]","[437, 217]","[750, 1219]","[5, 520]","[758, 1346]","[6, 581]","[719, 1339]","[74, 604]","[706, 1289]","[88, 594]"
"[489, 252]","[536, 213]","[438, 217]","[751, 1205]","[-7, 528]","[757, 1341]","[-14, 581]","[718, 1333]","[73, 611]","[706, 1285]","[87, 602]"
"[490, 252]","[537, 213]","[438, 217]","[752, 1197]","[-31, 537]","[757, 1336]","[-46, 585]","[719, 1329]","[61, 616]","[706, 1282]","[73, 608]"
"[491, 252]","[537, 213]","[438, 217]","[752, 1194]","[-38, 537]","[757, 1334]","[-58, 584]","[720, 1328]","[1, 599]","[707, 1281]","[11, 597]"
"[491, 252]","[538, 213]","[439, 217]","[752, 1194]","[-37, 542]","[757, 1334]","[-54, 586]","[720, 1329]","[7, 606]","[707, 1281]","[28, 602]"
"[493, 252]","[538, 213]","[439, 217]","[752, 1194]","[15, 537]","[754, 1330]","[2, 591]","[719, 1321]","[46, 607]","[707, 1273]","[66, 602]"
"[494, 252]","[539, 212]","[440, 217]","[752, 1193]","[36, 529]","[749, 1323]","[25, 591]","[718, 1311]","[72, 607]","[706, 1263]","[92, 601]"
"[496, 252]","[540, 212]","[441, 216]","[752, 1192]","[43, 517]","[746, 1321]","[35, 591]","[716, 1309]","[83, 605]","[705, 1261]","[105, 598]"
"[496, 252]","[540, 212]","[442, 216]","[751, 1190]","[44, 516]","[744, 1316]","[41, 590]","[714, 1305]","[92, 604]","[704, 1256]","[111, 597]"
"[497, 252]","[540, 212]","[442, 216]","[752, 1190]","[-167, 453]","[746, 1322]","[-214, 476]","[714, 1310]","[-179, 483]","[704, 1265]","[-160, 494]"
"[497, 252]","[540, 212]","[443, 216]","[752, 1190]","[-136, 471]","[747, 1325]","[-127, 490]","[714, 1315]","[9, 533]","[703, 1269]","[12, 525]"
"[497, 252]","[540, 212]","[443, 216]","[752, 1192]","[-91, 477]","[748, 1331]","[-95, 511]","[714, 1322]","[-13, 536]","[702, 1277]","[-8, 536]"
"[497, 252]","[540, 212]","[443, 216]","[752, 1192]","[-83, 461]","[748, 1331]","[-95, 478]","[713, 1321]","[-43, 491]","[701, 1277]","[-34, 502]"
"[497, 252]","[541, 212]","[444, 216]","[747, 1203]","[46, 523]","[748, 1337]","[82, 595]","[708, 1328]","[124, 596]","[696, 1281]","[129, 585]"
"[497, 252]","[541, 212]","[444, 216]","[747, 1213]","[73, 537]","[746, 1358]","[93, 594]","[699, 1353]","[160, 621]","[689, 1301]","[161, 605]"
"[497, 252]","[541, 212]","[444, 216]","[747, 1216]","[57, 483]","[741, 1364]","[63, 514]","[694, 1359]","[155, 523]","[683, 1309]","[134, 526]"
"[496, 252]","[541, 212]","[444, 216]","[747, 1218]","[-155, 325]","[741, 1382]","[-188, 320]","[694, 1376]","[-149, 330]","[682, 1328]","[-139, 351]"
"[496, 253]","[541, 212]","[444, 216]","[746, 1223]","[-88, 387]","[741, 1394]","[-84, 407]","[694, 1387]","[-49, 423]","[682, 1337]","[-67, 431]"
"[496, 253]","[541, 212]","[444, 216]","[746, 1223]","[56, 485]","[740, 1389]","[84, 507]","[693, 1384]","[134, 502]","[681, 1334]","[119, 508]"
"[496, 253]","[541, 212]","[443, 216]","[747, 1223]","[89, 516]","[739, 1385]","[148, 574]","[693, 1380]","[170, 526]","[681, 1330]","[158, 530]"
"[496, 253]","[541, 212]","[443, 216]","[749, 1222]","[115, 540]","[739, 1382]","[182, 625]","[693, 1376]","[222, 627]","[682, 1327]","[184, 559]"
"[496, 253]","[541, 212]","[443, 216]","[750, 1221]","[116, 546]","[739, 1380]","[173, 610]","[693, 1374]","[217, 618]","[682, 1325]","[179, 559]"
"[496, 254]","[541, 213]","[444, 216]","[751, 1221]","[113, 549]","[739, 1379]","[147, 597]","[693, 1372]","[196, 610]","[682, 1324]","[178, 560]"
"[496, 255]","[542, 213]","[444, 216]","[751, 1221]","[115, 550]","[739, 1378]","[143, 588]","[693, 1373]","[197, 601]","[682, 1324]","[183, 564]"
"[497, 256]","[542, 213]","[445, 216]","[752, 1219]","[135, 556]","[739, 1376]","[190, 627]","[693, 1372]","[232, 591]","[682, 1324]","[215, 572]"
"[497, 257]","[543, 213]","[445, 217]","[751, 1210]","[128, 553]","[739, 1359]","[205, 637]","[694, 1353]","[245, 607]","[682, 1307]","[212, 571]"
"[498, 257]","[543, 213]","[446, 217]","[751, 1200]","[123, 552]","[740, 1350]","[188, 623]","[699, 1342]","[235, 610]","[687, 1298]","[208, 557]"
"[500, 257]","[544, 213]","[447, 217]","[751, 1197]","[106, 515]","[740, 1351]","[174, 526]","[700, 1343]","[226, 519]","[687, 1298]","[205, 518]"
"[502, 257]","[545, 213]","[448, 217]","[751, 1197]","[101, 513]","[739, 1352]","[154, 508]","[699, 1343]","[210, 499]","[687, 1299]","[198, 507]"
"[503, 257]","[545, 213]","[449, 217]","[751, 1196]","[105, 514]","[739, 1351]","[154, 511]","[700, 1342]","[207, 501]","[687, 1298]","[194, 509]"
"[503, 257]","[546, 213]","[449, 217]","[752, 1197]","[108, 514]","[739, 1352]","[162, 518]","[700, 1344]","[215, 508]","[687, 1300]","[202, 512]"
"[504, 257]","[546, 213]","[451, 217]","[752, 1198]","[110, 515]","[739, 1353]","[161, 524]","[700, 1344]","[214, 514]","[687, 1300]","[201, 514]"
"[505, 257]","[546, 213]","[452, 216]","[752, 1198]","[110, 516]","[739, 1353]","[160, 522]","[701, 1344]","[212, 511]","[688, 1300]","[198, 515]"
"[506, 256]","[547, 213]","[453, 216]","[752, 1195]","[111, 516]","[738, 1352]","[159, 520]","[701, 1342]","[210, 507]","[688, 1299]","[196, 514]"
"[507, 256]","[547, 213]","[454, 215]","[751, 1191]","[112, 514]","[734, 1341]","[159, 511]","[699, 1328]","[209, 499]","[686, 1286]","[195, 509]"
"[507, 255]","[548, 213]","[454, 214]","[739, 1196]","[92, 490]","[731, 1336]","[121, 481]","[698, 1322]","[166, 470]","[685, 1280]","[157, 482]"
"[507, 253]","[548, 212]","[454, 214]","[739, 1194]","[83, 486]","[728, 1337]","[111, 487]","[695, 1323]","[157, 475]","[682, 1281]","[148, 486]"
"[507, 253]","[549, 212]","[455, 214]","[742, 1197]","[-91, 303]","[728, 1348]","[-112, 291]","[694, 1333]","[-75, 300]","[681, 1290]","[-63, 322]"
"[508, 253]","[549, 212]","[455, 214]","[744, 1197]","[-70, 331]","[729, 1356]","[-83, 331]","[694, 1343]","[-45, 339]","[681, 1299]","[-37, 356]"
"[508, 253]","[549, 212]","[456, 213]","[745, 1202]","[-29, 332]","[729, 1356]","[-47, 380]","[694, 1344]","[11, 404]","[681, 1299]","[21, 416]"
"[509, 253]","[550, 212]","[456, 213]","[748, 1204]","[-8, 358]","[732, 1357]","[-9, 395]","[695, 1346]","[37, 422]","[683, 1301]","[42, 434]"
"[509, 252]","[550, 212]","[456, 213]","[749, 1205]","[-73, 342]","[733, 1358]","[-90, 353]","[695, 1346]","[-52, 371]","[683, 1301]","[-42, 386]"
"[509, 252]","[550, 212]","[457, 213]","[750, 1203]","[-57, 368]","[733, 1348]","[-70, 377]","[696, 1334]","[-29, 388]","[684, 1291]","[-20, 401]"
"[509, 252]","[550, 212]","[457, 213]","[750, 1202]","[42, 463]","[734, 1345]","[70, 533]","[696, 1334]","[119, 547]","[684, 1289]","[124, 534]"
"[509, 251]","[551, 212]","[457, 212]","[751, 1202]","[47, 482]","[735, 1345]","[62, 521]","[697, 1333]","[140, 566]","[685, 1289]","[142, 554]"
"[509, 251]","[551, 212]","[457, 212]","[753, 1205]","[58, 498]","[741, 1347]","[85, 570]","[698, 1337]","[141, 585]","[688, 1289]","[146, 573]"
"[509, 250]","[551, 212]","[457, 212]","[754, 1206]","[54, 495]","[743, 1347]","[76, 564]","[702, 1337]","[133, 577]","[691, 1290]","[139, 569]"
"[510, 250]","[552, 212]","[457, 211]","[755, 1206]","[52, 494]","[746, 1348]","[71, 570]","[703, 1340]","[129, 577]","[693, 1292]","[137, 570]"
"[510, 248]","[552, 211]","[458, 210]","[755, 1207]","[51, 494]","[746, 1356]","[71, 572]","[704, 1349]","[124, 577]","[694, 1299]","[136, 569]"
"[510, 245]","[552, 209]","[458, 209]","[756, 1208]","[47, 490]","[746, 1356]","[63, 563]","[705, 1350]","[113, 567]","[695, 1300]","[126, 560]"
"[512, 243]","[553, 207]","[459, 207]","[756, 1208]","[33, 505]","[746, 1354]","[40, 562]","[707, 1348]","[95, 563]","[697, 1298]","[110, 556]"
"[513, 242]","[554, 206]","[459, 206]","[756, 1205]","[-52, 494]","[743, 1347]","[-83, 514]","[707, 1337]","[19, 548]","[696, 1291]","[52, 541]"
"[514, 241]","[555, 205]","[460, 206]","[756, 1204]","[-108, 453]","[743, 1347]","[-159, 466]","[707, 1337]","[-45, 506]","[696, 1291]","[-84, 485]"
"[514, 241]","[555, 205]","[460, 205]","[756, 1204]","[-204, 359]","[740, 1347]","[-263, 363]","[706, 1336]","[-224, 366]","[694, 1291]","[-204, 379]"
"[514, 241]","[555, 205]","[460, 205]","[756, 1198]","[-211, 343]","[737, 1345]","[-274, 344]","[708, 1305]","[-237, 343]","[692, 1287]","[-211, 360]"
"[514, 240]","[555, 204]","[460, 205]","[756, 1199]","[-281, 287]","[738, 1345]","[-348, 272]","[709, 1306]","[-322, 274]","[693, 1287]","[-294, 298]"
"[514, 240]","[556, 204]","[460, 204]","[756, 1199]","[-277, 292]","[738, 1346]","[-346, 282]","[708, 1308]","[-315, 286]","[693, 1288]","[-287, 307]"
"[515, 240]","[556, 204]","[461, 204]","[746, 1201]","[-251, 320]","[734, 1344]","[-317, 320]","[706, 1312]","[-281, 321]","[692, 1285]","[-253, 339]"
