0,1,2,3,4,5,6,7,8,9,10
"[482, 309]","[528, 263]","[444, 261]","[600, 966]","[99, 845]","[516, 1003]","[62, 884]","[495, 942]","[98, 840]","[511, 930]","[118, 827]"
"[483, 295]","[532, 248]","[440, 246]","[622, 990]","[88, 852]","[543, 1037]","[54, 888]","[503, 974]","[85, 841]","[523, 960]","[109, 823]"
"[484, 289]","[535, 246]","[439, 241]","[616, 981]","[95, 845]","[542, 1023]","[66, 877]","[501, 969]","[95, 824]","[524, 955]","[117, 808]"
"[484, 288]","[536, 244]","[437, 240]","[619, 990]","[94, 844]","[543, 1031]","[69, 871]","[528, 1006]","[97, 815]","[533, 956]","[121, 801]"
"[484, 287]","[536, 245]","[435, 242]","[613, 989]","[89, 852]","[526, 1022]","[67, 876]","[506, 978]","[95, 817]","[530, 953]","[117, 804]"
"[484, 288]","[536, 245]","[435, 242]","[609, 993]","[94, 851]","[525, 1024]","[79, 872]","[504, 973]","[105, 813]","[530, 954]","[125, 801]"
"[484, 288]","[537, 244]","[435, 241]","[606, 997]","[92, 852]","[521, 1029]","[70, 876]","[499, 974]","[99, 818]","[529, 956]","[119, 806]"
"[484, 285]","[536, 243]","[435, 240]","[607, 991]","[95, 848]","[526, 1026]","[78, 872]","[502, 971]","[102, 815]","[536, 954]","[120, 804]"
"[482, 286]","[536, 244]","[434, 241]","[602, 983]","[91, 852]","[507, 1023]","[73, 871]","[485, 969]","[97, 815]","[527, 950]","[116, 804]"
"[480, 287]","[535, 246]","[432, 243]","[599, 987]","[86, 853]","[508, 1026]","[72, 871]","[486, 972]","[97, 815]","[526, 953]","[115, 804]"
"[477, 288]","[535, 247]","[431, 244]","[599, 1000]","[84, 859]","[508, 1038]","[68, 877]","[487, 984]","[93, 822]","[526, 962]","[111, 810]"
"[476, 288]","[535, 248]","[430, 245]","[599, 1005]","[83, 861]","[509, 1044]","[66, 881]","[487, 991]","[91, 826]","[526, 967]","[110, 814]"
"[475, 288]","[534, 248]","[429, 245]","[599, 1005]","[85, 860]","[509, 1044]","[65, 880]","[508, 1030]","[88, 825]","[526, 965]","[108, 814]"
"[474, 288]","[533, 248]","[428, 245]","[599, 1004]","[86, 859]","[539, 1097]","[66, 879]","[520, 1043]","[89, 825]","[530, 964]","[110, 813]"
"[474, 288]","[533, 247]","[428, 245]","[599, 1006]","[86, 859]","[530, 1078]","[66, 879]","[522, 1051]","[89, 825]","[532, 1012]","[111, 813]"
