0,1,2,3,4,5,6,7,8,9,10
"[486, 282]","[532, 243]","[438, 242]","[632, 577]","[260, 617]","[609, 500]","[339, 605]","[633, 462]","[362, 582]","[626, 502]","[346, 587]"
"[486, 289]","[532, 250]","[439, 248]","[627, 575]","[257, 619]","[608, 495]","[338, 605]","[628, 458]","[361, 582]","[620, 498]","[346, 587]"
"[486, 292]","[532, 253]","[440, 251]","[627, 575]","[256, 620]","[608, 496]","[338, 606]","[628, 459]","[361, 582]","[620, 498]","[346, 587]"
"[487, 294]","[532, 254]","[441, 253]","[626, 575]","[257, 620]","[608, 496]","[339, 606]","[627, 459]","[362, 581]","[619, 498]","[348, 587]"
"[487, 294]","[532, 254]","[441, 253]","[626, 575]","[256, 620]","[608, 495]","[340, 606]","[627, 459]","[362, 581]","[619, 498]","[348, 587]"
"[487, 294]","[532, 254]","[441, 253]","[625, 574]","[257, 619]","[608, 494]","[340, 605]","[627, 457]","[363, 581]","[619, 496]","[349, 587]"
"[487, 294]","[532, 254]","[442, 253]","[625, 574]","[258, 619]","[608, 494]","[341, 605]","[627, 457]","[363, 581]","[619, 496]","[350, 586]"
"[487, 293]","[532, 253]","[442, 253]","[626, 574]","[258, 619]","[608, 494]","[341, 605]","[627, 457]","[364, 580]","[619, 496]","[350, 586]"
"[487, 293]","[531, 253]","[442, 253]","[626, 575]","[258, 618]","[608, 495]","[342, 605]","[627, 457]","[364, 580]","[619, 497]","[350, 586]"
"[487, 293]","[531, 253]","[442, 253]","[625, 575]","[258, 618]","[607, 495]","[342, 605]","[626, 457]","[364, 580]","[618, 497]","[351, 585]"
"[487, 292]","[531, 253]","[442, 253]","[624, 573]","[258, 618]","[605, 493]","[342, 604]","[625, 456]","[365, 580]","[617, 495]","[351, 585]"
"[487, 292]","[531, 253]","[442, 252]","[624, 574]","[259, 617]","[605, 493]","[343, 604]","[625, 457]","[365, 579]","[617, 497]","[351, 585]"
"[487, 292]","[531, 253]","[442, 252]","[624, 574]","[259, 617]","[605, 493]","[343, 603]","[625, 458]","[365, 579]","[617, 497]","[352, 585]"
"[487, 291]","[531, 252]","[441, 252]","[624, 574]","[261, 614]","[604, 493]","[347, 602]","[625, 458]","[369, 578]","[617, 497]","[356, 584]"
"[487, 290]","[531, 252]","[441, 252]","[624, 574]","[261, 615]","[605, 494]","[347, 602]","[625, 459]","[369, 578]","[618, 498]","[356, 584]"
"[487, 289]","[531, 252]","[441, 251]","[624, 574]","[262, 614]","[605, 494]","[348, 601]","[625, 460]","[370, 578]","[618, 498]","[356, 584]"
"[487, 287]","[531, 250]","[441, 250]","[626, 575]","[263, 614]","[606, 497]","[349, 601]","[627, 464]","[372, 578]","[620, 501]","[358, 584]"
"[487, 285]","[531, 249]","[441, 250]","[626, 576]","[263, 613]","[607, 500]","[350, 600]","[628, 467]","[372, 578]","[621, 503]","[358, 583]"
"[487, 283]","[531, 248]","[441, 249]","[627, 576]","[264, 612]","[607, 500]","[351, 599]","[629, 467]","[374, 578]","[622, 504]","[360, 583]"
"[487, 280]","[531, 247]","[441, 248]","[627, 576]","[265, 612]","[608, 500]","[353, 599]","[629, 467]","[375, 577]","[622, 504]","[362, 583]"
"[487, 279]","[531, 246]","[441, 247]","[628, 577]","[265, 611]","[608, 502]","[353, 598]","[630, 469]","[376, 577]","[622, 505]","[362, 582]"
"[488, 279]","[531, 246]","[441, 247]","[628, 577]","[265, 611]","[608, 502]","[353, 597]","[630, 469]","[376, 576]","[622, 505]","[362, 582]"
"[488, 278]","[531, 246]","[441, 246]","[628, 578]","[265, 611]","[608, 506]","[353, 598]","[630, 472]","[376, 576]","[622, 507]","[362, 582]"
"[488, 278]","[531, 246]","[441, 246]","[629, 580]","[265, 611]","[609, 511]","[353, 599]","[631, 475]","[376, 577]","[623, 509]","[362, 582]"
"[489, 278]","[531, 245]","[441, 246]","[629, 580]","[265, 611]","[609, 510]","[352, 599]","[630, 475]","[374, 577]","[622, 509]","[360, 582]"
"[489, 278]","[531, 245]","[441, 245]","[630, 581]","[265, 611]","[609, 511]","[352, 599]","[630, 475]","[374, 577]","[622, 509]","[360, 582]"
"[489, 277]","[531, 245]","[441, 245]","[630, 581]","[265, 611]","[609, 511]","[352, 599]","[630, 475]","[374, 576]","[622, 509]","[360, 582]"
"[489, 277]","[531, 245]","[441, 245]","[630, 581]","[265, 611]","[609, 510]","[352, 599]","[630, 475]","[374, 576]","[622, 509]","[360, 582]"
"[488, 277]","[531, 244]","[441, 245]","[630, 580]","[265, 611]","[609, 509]","[352, 598]","[630, 475]","[374, 576]","[622, 509]","[360, 581]"
"[489, 277]","[531, 244]","[441, 244]","[630, 580]","[267, 611]","[608, 509]","[355, 599]","[629, 474]","[377, 576]","[622, 509]","[362, 581]"
"[489, 276]","[531, 243]","[441, 244]","[629, 580]","[269, 611]","[608, 508]","[358, 599]","[629, 474]","[380, 576]","[622, 508]","[365, 581]"
"[489, 276]","[531, 243]","[441, 244]","[630, 581]","[269, 610]","[608, 511]","[360, 599]","[629, 477]","[381, 576]","[622, 510]","[366, 581]"
"[489, 276]","[531, 242]","[441, 244]","[630, 581]","[270, 610]","[607, 511]","[361, 599]","[629, 477]","[382, 577]","[622, 510]","[367, 581]"
"[489, 276]","[531, 242]","[441, 244]","[629, 582]","[269, 611]","[607, 513]","[361, 600]","[629, 477]","[382, 577]","[622, 510]","[367, 582]"
"[489, 276]","[531, 242]","[441, 243]","[629, 582]","[269, 612]","[607, 513]","[361, 602]","[629, 477]","[382, 578]","[622, 510]","[367, 582]"
