0,1,2,3,4,5,6,7,8,9,10
"[479, 267]","[512, 229]","[430, 233]","[799, 1113]","[194, 395]","[811, 1206]","[195, 305]","[769, 1199]","[212, 282]","[752, 1163]","[228, 321]"
"[477, 249]","[513, 211]","[424, 214]","[813, 1150]","[174, 381]","[835, 1252]","[180, 293]","[791, 1247]","[198, 270]","[773, 1210]","[211, 307]"
"[475, 247]","[513, 209]","[421, 211]","[808, 1159]","[176, 377]","[832, 1275]","[178, 291]","[784, 1270]","[197, 271]","[766, 1231]","[212, 310]"
"[473, 248]","[513, 209]","[419, 211]","[811, 1137]","[175, 378]","[841, 1259]","[176, 289]","[793, 1254]","[195, 270]","[773, 1216]","[209, 311]"
"[473, 248]","[514, 208]","[419, 211]","[808, 1136]","[174, 374]","[835, 1245]","[176, 287]","[790, 1238]","[194, 267]","[773, 1214]","[208, 307]"
"[473, 246]","[515, 206]","[419, 209]","[811, 1141]","[175, 379]","[847, 1257]","[176, 287]","[799, 1251]","[194, 268]","[777, 1217]","[209, 306]"
"[472, 248]","[515, 205]","[419, 209]","[809, 1125]","[174, 379]","[836, 1234]","[175, 290]","[792, 1227]","[192, 269]","[777, 1192]","[207, 307]"
"[472, 248]","[515, 205]","[420, 209]","[807, 1126]","[173, 380]","[828, 1235]","[173, 290]","[786, 1224]","[191, 268]","[772, 1189]","[205, 305]"
"[472, 248]","[515, 205]","[420, 209]","[807, 1127]","[171, 381]","[828, 1237]","[172, 292]","[788, 1227]","[190, 270]","[769, 1193]","[203, 306]"
"[471, 249]","[515, 205]","[419, 210]","[810, 1122]","[171, 383]","[830, 1230]","[174, 293]","[793, 1221]","[190, 272]","[771, 1186]","[203, 307]"
"[471, 249]","[515, 205]","[419, 211]","[813, 1122]","[172, 385]","[831, 1227]","[176, 296]","[791, 1219]","[193, 275]","[772, 1183]","[206, 309]"
"[471, 249]","[515, 205]","[419, 211]","[813, 1127]","[174, 385]","[830, 1237]","[177, 296]","[790, 1226]","[194, 275]","[770, 1191]","[207, 309]"
