0,1,2,3,4,5,6,7,8,9,10
"[482, 232]","[519, 196]","[442, 201]","[810, 1072]","[270, 667]","[832, 1151]","[295, 623]","[818, 1157]","[302, 581]","[803, 1126]","[304, 591]"
"[474, 226]","[508, 190]","[432, 199]","[823, 1064]","[248, 690]","[842, 1142]","[274, 648]","[825, 1145]","[279, 608]","[811, 1114]","[279, 616]"
"[469, 226]","[504, 190]","[425, 199]","[826, 1064]","[240, 685]","[847, 1142]","[273, 642]","[828, 1149]","[275, 604]","[816, 1118]","[274, 614]"
"[468, 226]","[504, 190]","[422, 200]","[830, 1061]","[240, 679]","[858, 1140]","[272, 637]","[837, 1147]","[277, 601]","[823, 1116]","[276, 612]"
"[466, 224]","[502, 190]","[421, 200]","[828, 1056]","[242, 680]","[856, 1129]","[276, 641]","[835, 1139]","[281, 607]","[819, 1108]","[280, 618]"
"[467, 224]","[503, 190]","[421, 200]","[827, 1050]","[244, 672]","[858, 1124]","[278, 633]","[837, 1136]","[284, 597]","[820, 1106]","[284, 608]"
"[466, 222]","[502, 190]","[420, 199]","[825, 1052]","[245, 671]","[856, 1129]","[277, 635]","[836, 1140]","[284, 598]","[818, 1110]","[285, 609]"
"[466, 221]","[501, 189]","[420, 198]","[826, 1053]","[246, 670]","[858, 1130]","[277, 635]","[837, 1142]","[285, 598]","[819, 1113]","[285, 608]"
"[465, 221]","[501, 189]","[420, 198]","[826, 1053]","[247, 668]","[860, 1132]","[277, 633]","[839, 1142]","[285, 597]","[820, 1116]","[286, 607]"
"[465, 221]","[501, 189]","[420, 198]","[826, 1055]","[247, 668]","[860, 1134]","[278, 632]","[839, 1144]","[285, 596]","[820, 1117]","[286, 606]"
"[465, 222]","[501, 189]","[420, 199]","[826, 1056]","[247, 670]","[860, 1136]","[278, 634]","[840, 1146]","[285, 598]","[821, 1118]","[286, 608]"
"[465, 222]","[501, 189]","[420, 199]","[826, 1055]","[248, 672]","[861, 1135]","[278, 635]","[840, 1146]","[286, 599]","[821, 1118]","[286, 610]"
"[465, 222]","[501, 189]","[420, 199]","[825, 1055]","[248, 672]","[859, 1134]","[279, 635]","[839, 1145]","[286, 598]","[820, 1117]","[286, 610]"
"[465, 222]","[501, 189]","[420, 199]","[824, 1055]","[248, 672]","[858, 1133]","[279, 633]","[838, 1144]","[286, 597]","[819, 1116]","[286, 609]"
"[465, 222]","[501, 189]","[420, 199]","[824, 1055]","[248, 672]","[858, 1133]","[279, 633]","[838, 1144]","[286, 597]","[819, 1116]","[286, 608]"
"[465, 222]","[501, 190]","[420, 199]","[824, 1055]","[248, 671]","[857, 1133]","[279, 632]","[837, 1144]","[285, 596]","[818, 1116]","[286, 608]"
