0,1,2,3,4,5,6,7,8,9,10
"[496, 242]","[541, 208]","[443, 198]","[565, 805]","[79, 794]","[463, 814]","[146, 870]","[449, 770]","[194, 830]","[477, 761]","[188, 807]"
"[496, 252]","[541, 218]","[445, 209]","[562, 801]","[79, 792]","[460, 807]","[136, 877]","[447, 764]","[176, 842]","[478, 756]","[174, 816]"
"[496, 253]","[541, 218]","[447, 209]","[566, 796]","[68, 788]","[467, 804]","[118, 875]","[453, 760]","[161, 839]","[483, 751]","[161, 814]"
"[496, 252]","[541, 217]","[449, 207]","[570, 796]","[75, 788]","[470, 805]","[129, 878]","[457, 759]","[168, 843]","[485, 751]","[166, 818]"
"[496, 254]","[541, 217]","[450, 208]","[571, 794]","[75, 788]","[473, 804]","[128, 879]","[460, 758]","[167, 843]","[488, 750]","[165, 818]"
"[496, 256]","[541, 218]","[451, 209]","[571, 794]","[74, 788]","[475, 805]","[132, 881]","[463, 759]","[173, 845]","[491, 749]","[169, 819]"
"[497, 256]","[541, 219]","[452, 210]","[572, 793]","[80, 788]","[477, 805]","[141, 881]","[466, 757]","[179, 848]","[492, 748]","[175, 822]"
"[498, 256]","[541, 218]","[453, 210]","[573, 794]","[80, 785]","[478, 805]","[143, 879]","[467, 757]","[180, 846]","[494, 748]","[176, 821]"
"[499, 256]","[541, 218]","[454, 210]","[574, 793]","[81, 785]","[479, 803]","[143, 879]","[467, 755]","[179, 848]","[494, 747]","[175, 822]"
"[500, 257]","[542, 219]","[455, 210]","[575, 794]","[80, 784]","[486, 803]","[143, 879]","[474, 755]","[179, 848]","[499, 747]","[175, 822]"
"[501, 259]","[542, 221]","[456, 212]","[576, 794]","[76, 783]","[490, 804]","[141, 879]","[477, 756]","[178, 848]","[502, 748]","[174, 823]"
"[501, 260]","[543, 222]","[457, 212]","[576, 794]","[76, 783]","[489, 804]","[141, 879]","[476, 756]","[178, 848]","[502, 748]","[174, 823]"
