0,1,2,3,4,5,6,7,8,9,10
"[470, 269]","[514, 236]","[430, 230]","[631, 797]","[242, 769]","[595, 796]","[258, 773]","[589, 752]","[268, 722]","[597, 746]","[270, 712]"
"[463, 271]","[507, 236]","[422, 233]","[636, 791]","[239, 779]","[592, 791]","[243, 783]","[592, 747]","[251, 731]","[602, 742]","[257, 720]"
"[460, 272]","[505, 236]","[417, 234]","[629, 791]","[219, 784]","[581, 792]","[226, 784]","[578, 749]","[232, 729]","[590, 744]","[236, 719]"
"[459, 272]","[505, 235]","[415, 235]","[629, 792]","[214, 788]","[582, 793]","[225, 783]","[575, 752]","[228, 727]","[586, 747]","[230, 718]"
"[459, 272]","[504, 235]","[414, 236]","[633, 791]","[216, 786]","[588, 793]","[228, 782]","[581, 752]","[231, 725]","[590, 747]","[234, 716]"
"[459, 273]","[504, 235]","[414, 236]","[629, 792]","[217, 786]","[582, 793]","[226, 782]","[575, 752]","[230, 724]","[585, 748]","[234, 715]"
"[459, 273]","[504, 235]","[414, 237]","[631, 792]","[215, 791]","[583, 795]","[222, 785]","[576, 755]","[226, 725]","[586, 749]","[230, 716]"
"[459, 273]","[505, 235]","[414, 237]","[631, 792]","[212, 797]","[583, 795]","[223, 789]","[576, 755]","[227, 727]","[586, 749]","[229, 718]"
"[460, 273]","[505, 234]","[414, 237]","[630, 792]","[211, 800]","[582, 795]","[224, 791]","[574, 755]","[228, 728]","[585, 750]","[229, 719]"
"[460, 273]","[505, 234]","[414, 237]","[631, 793]","[212, 801]","[582, 796]","[223, 793]","[574, 756]","[227, 729]","[585, 751]","[229, 720]"
"[460, 272]","[505, 233]","[414, 237]","[630, 793]","[212, 801]","[582, 797]","[221, 793]","[573, 759]","[225, 730]","[585, 753]","[227, 721]"
"[460, 272]","[506, 233]","[414, 237]","[629, 793]","[212, 801]","[581, 798]","[217, 793]","[572, 760]","[222, 730]","[584, 754]","[225, 721]"
"[460, 272]","[506, 233]","[414, 237]","[628, 793]","[211, 802]","[578, 798]","[216, 793]","[569, 760]","[220, 730]","[582, 754]","[224, 722]"
"[460, 271]","[506, 232]","[414, 237]","[628, 793]","[211, 801]","[578, 798]","[215, 793]","[567, 760]","[219, 730]","[581, 754]","[223, 721]"
"[460, 271]","[506, 232]","[414, 237]","[627, 794]","[210, 801]","[578, 798]","[214, 793]","[566, 760]","[219, 730]","[580, 754]","[223, 721]"
"[460, 271]","[506, 232]","[414, 237]","[627, 794]","[210, 800]","[577, 798]","[213, 792]","[565, 760]","[218, 730]","[579, 754]","[222, 721]"
"[460, 271]","[506, 231]","[414, 237]","[626, 794]","[209, 800]","[576, 798]","[213, 792]","[564, 760]","[218, 730]","[578, 754]","[222, 721]"
"[460, 271]","[506, 231]","[414, 237]","[626, 794]","[209, 800]","[573, 798]","[213, 792]","[561, 759]","[218, 730]","[577, 754]","[222, 721]"
"[460, 271]","[506, 231]","[415, 237]","[625, 794]","[208, 800]","[571, 798]","[213, 792]","[559, 760]","[218, 730]","[576, 754]","[221, 721]"
