0,1,2,3,4,5,6,7,8,9,10
"[487, 248]","[536, 205]","[444, 201]","[793, 1227]","[133, 563]","[775, 1348]","[160, 601]","[748, 1341]","[220, 584]","[734, 1304]","[225, 581]"
"[496, 257]","[543, 216]","[456, 210]","[759, 1194]","[134, 599]","[740, 1320]","[163, 624]","[718, 1310]","[225, 603]","[708, 1273]","[229, 602]"
"[501, 260]","[547, 220]","[462, 214]","[769, 1179]","[138, 597]","[767, 1306]","[164, 621]","[725, 1300]","[226, 603]","[713, 1264]","[231, 601]"
"[505, 265]","[549, 224]","[466, 220]","[770, 1166]","[143, 598]","[759, 1302]","[166, 621]","[731, 1291]","[228, 605]","[720, 1256]","[235, 607]"
"[504, 267]","[550, 225]","[464, 222]","[771, 1175]","[148, 588]","[755, 1309]","[168, 616]","[730, 1298]","[231, 604]","[720, 1262]","[238, 605]"
"[506, 270]","[551, 227]","[465, 224]","[773, 1178]","[149, 594]","[761, 1308]","[168, 618]","[734, 1297]","[229, 604]","[723, 1262]","[237, 606]"
"[508, 271]","[553, 227]","[467, 226]","[775, 1177]","[150, 600]","[765, 1305]","[168, 622]","[736, 1295]","[227, 605]","[725, 1260]","[235, 607]"
"[509, 270]","[554, 226]","[468, 225]","[773, 1177]","[150, 601]","[764, 1306]","[168, 623]","[735, 1295]","[226, 605]","[724, 1260]","[234, 607]"
"[509, 269]","[554, 225]","[468, 224]","[774, 1178]","[150, 604]","[764, 1306]","[168, 624]","[734, 1295]","[225, 606]","[723, 1260]","[233, 608]"
"[509, 269]","[554, 224]","[468, 224]","[773, 1179]","[153, 600]","[760, 1307]","[169, 622]","[732, 1296]","[225, 605]","[722, 1262]","[233, 607]"
"[510, 268]","[555, 224]","[468, 223]","[774, 1176]","[154, 603]","[761, 1304]","[169, 626]","[732, 1293]","[226, 607]","[722, 1258]","[234, 610]"
"[510, 268]","[555, 223]","[468, 223]","[774, 1176]","[156, 604]","[760, 1304]","[168, 627]","[731, 1293]","[226, 608]","[721, 1259]","[235, 611]"
"[511, 268]","[556, 223]","[469, 223]","[775, 1176]","[156, 608]","[760, 1305]","[164, 630]","[731, 1293]","[224, 611]","[721, 1259]","[235, 612]"
"[511, 268]","[556, 223]","[469, 222]","[775, 1177]","[156, 606]","[759, 1308]","[163, 629]","[730, 1296]","[224, 609]","[720, 1261]","[235, 611]"
"[511, 267]","[556, 223]","[469, 222]","[775, 1177]","[156, 606]","[759, 1312]","[162, 629]","[729, 1299]","[224, 609]","[718, 1264]","[235, 611]"
"[511, 267]","[557, 222]","[469, 222]","[775, 1178]","[156, 605]","[758, 1314]","[161, 629]","[727, 1302]","[224, 609]","[716, 1266]","[235, 610]"
"[511, 267]","[557, 222]","[469, 222]","[775, 1178]","[156, 606]","[758, 1318]","[161, 629]","[725, 1306]","[224, 609]","[714, 1270]","[235, 611]"
"[511, 267]","[557, 222]","[469, 222]","[774, 1180]","[156, 607]","[758, 1323]","[160, 629]","[723, 1312]","[222, 610]","[711, 1274]","[234, 612]"
"[511, 267]","[557, 222]","[469, 222]","[774, 1184]","[156, 607]","[758, 1327]","[160, 629]","[722, 1317]","[222, 610]","[710, 1278]","[233, 612]"
"[511, 266]","[557, 222]","[469, 222]","[773, 1185]","[156, 608]","[757, 1329]","[160, 630]","[720, 1318]","[221, 612]","[708, 1279]","[232, 613]"
"[511, 266]","[557, 222]","[469, 222]","[768, 1185]","[156, 608]","[754, 1331]","[160, 631]","[716, 1319]","[221, 612]","[705, 1280]","[232, 614]"
"[511, 266]","[557, 222]","[468, 222]","[765, 1185]","[157, 607]","[750, 1335]","[160, 630]","[714, 1321]","[221, 612]","[702, 1283]","[232, 613]"
"[511, 266]","[557, 222]","[468, 222]","[763, 1185]","[157, 607]","[748, 1337]","[160, 630]","[711, 1323]","[221, 611]","[701, 1284]","[233, 613]"
"[511, 266]","[557, 221]","[468, 222]","[761, 1184]","[158, 606]","[746, 1336]","[160, 629]","[710, 1323]","[221, 611]","[700, 1284]","[232, 613]"
"[511, 266]","[557, 222]","[468, 222]","[759, 1184]","[159, 606]","[743, 1339]","[160, 629]","[707, 1326]","[221, 611]","[697, 1287]","[233, 613]"
"[511, 266]","[557, 222]","[468, 222]","[758, 1184]","[160, 606]","[742, 1340]","[160, 629]","[706, 1329]","[221, 610]","[696, 1290]","[233, 612]"
"[511, 266]","[557, 222]","[468, 222]","[757, 1184]","[161, 605]","[741, 1345]","[160, 628]","[704, 1337]","[221, 610]","[695, 1295]","[234, 612]"
"[511, 266]","[557, 222]","[468, 222]","[757, 1184]","[162, 605]","[740, 1345]","[160, 628]","[703, 1336]","[221, 610]","[693, 1295]","[235, 612]"
"[512, 266]","[557, 222]","[468, 222]","[757, 1185]","[162, 605]","[740, 1344]","[160, 628]","[703, 1335]","[221, 610]","[693, 1294]","[235, 612]"
"[512, 266]","[557, 223]","[468, 222]","[756, 1185]","[163, 604]","[739, 1343]","[160, 628]","[703, 1334]","[222, 610]","[693, 1293]","[236, 612]"
"[512, 266]","[557, 223]","[468, 222]","[755, 1184]","[163, 604]","[736, 1343]","[160, 628]","[700, 1334]","[222, 610]","[691, 1293]","[236, 612]"
"[512, 266]","[557, 223]","[468, 222]","[755, 1184]","[163, 604]","[736, 1343]","[161, 628]","[699, 1334]","[222, 610]","[690, 1294]","[236, 611]"
"[512, 266]","[557, 223]","[468, 222]","[754, 1184]","[163, 604]","[735, 1345]","[162, 628]","[698, 1335]","[223, 609]","[689, 1295]","[236, 611]"
"[512, 266]","[557, 223]","[468, 222]","[754, 1184]","[163, 603]","[734, 1345]","[163, 628]","[696, 1336]","[225, 609]","[687, 1295]","[238, 610]"
"[511, 266]","[557, 223]","[468, 222]","[754, 1185]","[164, 601]","[734, 1343]","[165, 627]","[712, 1319]","[230, 609]","[687, 1293]","[241, 610]"
"[511, 266]","[557, 223]","[468, 222]","[754, 1185]","[165, 600]","[733, 1344]","[169, 627]","[708, 1323]","[233, 609]","[687, 1293]","[243, 610]"
"[511, 266]","[557, 223]","[468, 222]","[754, 1185]","[166, 599]","[733, 1343]","[171, 627]","[708, 1323]","[235, 609]","[688, 1292]","[245, 610]"
"[510, 266]","[557, 223]","[468, 222]","[753, 1185]","[167, 599]","[733, 1341]","[172, 627]","[707, 1323]","[236, 609]","[688, 1289]","[247, 610]"
"[510, 266]","[557, 223]","[467, 222]","[753, 1185]","[167, 599]","[733, 1338]","[172, 627]","[706, 1321]","[236, 609]","[688, 1286]","[247, 610]"
"[510, 266]","[557, 223]","[467, 222]","[753, 1185]","[167, 599]","[733, 1336]","[174, 627]","[706, 1319]","[237, 609]","[688, 1284]","[248, 609]"
"[509, 266]","[557, 223]","[467, 222]","[753, 1185]","[167, 599]","[733, 1335]","[174, 627]","[705, 1318]","[237, 608]","[688, 1282]","[248, 609]"
"[509, 266]","[557, 223]","[467, 223]","[753, 1185]","[168, 599]","[733, 1333]","[176, 627]","[704, 1317]","[238, 608]","[688, 1281]","[248, 609]"
"[509, 267]","[557, 223]","[467, 223]","[753, 1186]","[169, 600]","[733, 1333]","[177, 627]","[703, 1317]","[238, 608]","[688, 1280]","[249, 609]"
"[509, 267]","[557, 223]","[467, 223]","[752, 1186]","[170, 600]","[733, 1333]","[178, 627]","[702, 1318]","[240, 608]","[688, 1280]","[250, 609]"
"[509, 267]","[557, 223]","[467, 223]","[752, 1187]","[171, 600]","[733, 1336]","[180, 627]","[700, 1322]","[241, 608]","[687, 1283]","[252, 609]"
"[508, 267]","[557, 224]","[467, 223]","[751, 1189]","[173, 600]","[733, 1337]","[181, 627]","[699, 1324]","[243, 608]","[687, 1285]","[254, 609]"
"[508, 267]","[557, 224]","[466, 223]","[751, 1188]","[173, 600]","[734, 1337]","[181, 627]","[699, 1324]","[243, 608]","[687, 1285]","[254, 609]"
"[507, 267]","[557, 224]","[466, 223]","[751, 1188]","[174, 600]","[734, 1338]","[181, 627]","[699, 1326]","[244, 608]","[687, 1286]","[256, 609]"
"[507, 267]","[557, 224]","[466, 223]","[751, 1188]","[174, 600]","[734, 1339]","[181, 627]","[699, 1326]","[245, 608]","[687, 1287]","[256, 609]"
"[506, 267]","[556, 224]","[466, 223]","[751, 1188]","[175, 600]","[735, 1340]","[181, 627]","[700, 1327]","[246, 609]","[688, 1288]","[257, 610]"
"[506, 268]","[556, 224]","[466, 223]","[751, 1188]","[174, 600]","[737, 1340]","[181, 627]","[701, 1328]","[246, 609]","[689, 1289]","[257, 610]"
"[505, 268]","[556, 225]","[465, 224]","[750, 1188]","[175, 600]","[737, 1340]","[181, 629]","[701, 1328]","[246, 611]","[689, 1289]","[258, 611]"
"[505, 269]","[556, 226]","[465, 224]","[750, 1187]","[176, 602]","[738, 1339]","[182, 633]","[701, 1327]","[246, 615]","[690, 1288]","[258, 613]"
"[504, 271]","[556, 227]","[465, 225]","[751, 1187]","[177, 605]","[738, 1339]","[185, 639]","[703, 1327]","[249, 620]","[692, 1288]","[260, 618]"
"[504, 272]","[556, 228]","[465, 226]","[751, 1187]","[178, 605]","[739, 1338]","[186, 645]","[703, 1326]","[251, 628]","[692, 1287]","[262, 624]"
"[504, 274]","[556, 230]","[465, 227]","[754, 1187]","[178, 607]","[739, 1336]","[189, 653]","[704, 1323]","[254, 637]","[694, 1285]","[264, 631]"
"[504, 274]","[556, 231]","[465, 228]","[755, 1188]","[179, 607]","[739, 1336]","[191, 655]","[704, 1322]","[256, 639]","[694, 1284]","[264, 633]"
"[504, 275]","[556, 231]","[465, 228]","[754, 1187]","[177, 608]","[739, 1334]","[191, 656]","[704, 1319]","[255, 639]","[694, 1282]","[263, 633]"
"[504, 275]","[556, 231]","[465, 228]","[754, 1193]","[169, 607]","[740, 1342]","[190, 655]","[703, 1337]","[252, 639]","[694, 1296]","[258, 633]"
"[504, 275]","[556, 231]","[465, 228]","[754, 1190]","[169, 607]","[740, 1337]","[190, 655]","[703, 1333]","[252, 639]","[694, 1292]","[258, 632]"
"[504, 275]","[556, 231]","[465, 228]","[754, 1190]","[155, 599]","[740, 1342]","[176, 640]","[702, 1341]","[235, 626]","[694, 1300]","[241, 621]"
"[505, 274]","[556, 231]","[465, 228]","[753, 1186]","[148, 591]","[740, 1341]","[170, 620]","[702, 1341]","[230, 605]","[693, 1300]","[236, 604]"
"[505, 274]","[556, 230]","[465, 227]","[750, 1175]","[141, 574]","[736, 1332]","[162, 599]","[697, 1331]","[218, 586]","[690, 1288]","[226, 586]"
"[505, 273]","[556, 230]","[465, 227]","[748, 1175]","[141, 537]","[733, 1334]","[156, 569]","[695, 1333]","[214, 562]","[688, 1289]","[224, 562]"
"[505, 272]","[556, 230]","[465, 227]","[748, 1182]","[136, 521]","[733, 1342]","[144, 530]","[695, 1339]","[195, 529]","[688, 1295]","[206, 535]"
"[505, 272]","[556, 229]","[465, 226]","[747, 1194]","[132, 503]","[729, 1352]","[129, 496]","[709, 1338]","[168, 485]","[685, 1300]","[176, 502]"
"[504, 271]","[556, 229]","[464, 226]","[746, 1203]","[128, 502]","[740, 1351]","[125, 464]","[716, 1339]","[155, 448]","[687, 1290]","[163, 469]"
"[504, 270]","[556, 229]","[464, 224]","[745, 1211]","[127, 458]","[745, 1351]","[129, 405]","[717, 1342]","[165, 389]","[688, 1289]","[172, 412]"
"[501, 270]","[555, 228]","[462, 224]","[746, 1211]","[127, 422]","[752, 1350]","[133, 363]","[723, 1342]","[170, 348]","[694, 1288]","[176, 372]"
"[499, 270]","[554, 228]","[462, 224]","[748, 1213]","[128, 376]","[767, 1348]","[150, 320]","[730, 1342]","[177, 309]","[709, 1290]","[177, 330]"
"[495, 270]","[551, 228]","[458, 224]","[748, 1215]","[133, 337]","[765, 1347]","[170, 273]","[729, 1338]","[195, 270]","[708, 1289]","[194, 292]"
"[491, 270]","[547, 227]","[454, 223]","[748, 1215]","[142, 308]","[763, 1340]","[184, 235]","[728, 1333]","[210, 234]","[707, 1277]","[210, 259]"
"[488, 268]","[544, 224]","[449, 222]","[748, 1215]","[149, 278]","[762, 1337]","[195, 204]","[725, 1331]","[220, 202]","[706, 1274]","[221, 230]"
"[487, 264]","[543, 220]","[446, 221]","[747, 1221]","[158, 257]","[762, 1340]","[206, 175]","[725, 1337]","[227, 171]","[706, 1280]","[228, 203]"
"[485, 259]","[540, 215]","[444, 218]","[743, 1226]","[166, 241]","[755, 1342]","[213, 159]","[717, 1339]","[233, 155]","[703, 1281]","[234, 188]"
"[485, 256]","[539, 212]","[443, 214]","[744, 1227]","[176, 228]","[756, 1343]","[224, 147]","[723, 1339]","[243, 143]","[707, 1289]","[244, 175]"
"[484, 254]","[537, 211]","[442, 213]","[741, 1229]","[176, 237]","[752, 1344]","[224, 154]","[717, 1343]","[244, 150]","[705, 1291]","[245, 184]"
"[484, 253]","[537, 210]","[442, 212]","[741, 1230]","[180, 232]","[751, 1345]","[227, 148]","[715, 1346]","[247, 147]","[705, 1295]","[248, 182]"
"[483, 253]","[535, 210]","[442, 211]","[741, 1231]","[182, 229]","[751, 1346]","[228, 146]","[715, 1349]","[249, 146]","[705, 1297]","[250, 181]"
"[482, 253]","[534, 210]","[442, 211]","[738, 1231]","[183, 228]","[744, 1344]","[228, 147]","[709, 1337]","[250, 145]","[702, 1293]","[252, 180]"
"[482, 254]","[533, 211]","[442, 212]","[736, 1230]","[188, 227]","[741, 1344]","[234, 148]","[706, 1337]","[256, 146]","[700, 1292]","[258, 179]"
"[482, 256]","[533, 212]","[442, 213]","[734, 1229]","[193, 225]","[737, 1340]","[239, 149]","[701, 1327]","[261, 147]","[696, 1286]","[262, 179]"
"[482, 256]","[533, 213]","[442, 213]","[732, 1227]","[196, 224]","[733, 1336]","[243, 149]","[698, 1327]","[265, 148]","[669, 1279]","[266, 180]"
"[483, 256]","[534, 213]","[443, 213]","[730, 1226]","[200, 224]","[730, 1335]","[248, 150]","[694, 1321]","[269, 150]","[660, 1274]","[269, 181]"
"[484, 257]","[534, 213]","[443, 213]","[728, 1225]","[201, 226]","[728, 1332]","[249, 152]","[690, 1315]","[269, 151]","[655, 1270]","[269, 183]"
"[485, 258]","[535, 214]","[444, 214]","[727, 1215]","[201, 228]","[729, 1329]","[248, 155]","[688, 1310]","[269, 154]","[656, 1264]","[268, 185]"
"[487, 260]","[536, 216]","[445, 216]","[727, 1212]","[201, 230]","[729, 1326]","[248, 156]","[689, 1306]","[269, 155]","[666, 1262]","[269, 186]"
"[488, 261]","[537, 216]","[445, 216]","[727, 1211]","[203, 231]","[729, 1325]","[249, 157]","[689, 1305]","[270, 155]","[675, 1262]","[270, 187]"
"[488, 261]","[537, 216]","[445, 216]","[727, 1210]","[203, 231]","[729, 1325]","[250, 156]","[691, 1306]","[270, 155]","[681, 1262]","[271, 187]"
"[488, 261]","[537, 216]","[445, 216]","[727, 1212]","[203, 231]","[728, 1325]","[249, 156]","[691, 1306]","[270, 154]","[684, 1262]","[271, 186]"
"[488, 261]","[538, 216]","[445, 216]","[727, 1210]","[204, 231]","[728, 1319]","[249, 155]","[691, 1305]","[270, 153]","[684, 1256]","[271, 185]"
"[489, 261]","[538, 216]","[445, 217]","[727, 1221]","[204, 228]","[728, 1327]","[250, 153]","[692, 1323]","[270, 152]","[687, 1269]","[271, 184]"
"[489, 261]","[538, 216]","[446, 217]","[728, 1233]","[207, 224]","[729, 1337]","[252, 150]","[694, 1339]","[273, 149]","[692, 1286]","[273, 181]"
"[489, 261]","[538, 217]","[446, 217]","[727, 1234]","[208, 223]","[728, 1338]","[253, 149]","[694, 1339]","[274, 149]","[691, 1285]","[274, 180]"
