0,1,2,3,4,5,6,7,8,9,10
"[510, 248]","[564, 219]","[473, 210]","[669, 834]","[224, 841]","[634, 830]","[267, 843]","[639, 782]","[273, 793]","[638, 781]","[269, 786]"
"[503, 254]","[552, 222]","[462, 218]","[646, 834]","[245, 830]","[615, 831]","[289, 833]","[623, 785]","[295, 785]","[621, 782]","[291, 777]"
"[498, 257]","[547, 223]","[456, 220]","[630, 815]","[248, 823]","[597, 825]","[290, 826]","[606, 783]","[294, 776]","[604, 775]","[289, 769]"
"[494, 257]","[544, 223]","[452, 221]","[629, 801]","[247, 822]","[601, 816]","[290, 824]","[607, 781]","[295, 776]","[604, 769]","[291, 769]"
"[493, 258]","[543, 224]","[451, 222]","[632, 802]","[247, 822]","[609, 818]","[291, 826]","[617, 781]","[295, 777]","[614, 770]","[291, 770]"
"[494, 259]","[543, 225]","[452, 224]","[637, 799]","[248, 822]","[611, 813]","[290, 826]","[615, 776]","[294, 777]","[614, 764]","[290, 769]"
"[495, 260]","[543, 226]","[452, 224]","[639, 790]","[247, 821]","[614, 808]","[290, 822]","[614, 772]","[293, 772]","[614, 758]","[289, 765]"
"[495, 260]","[544, 226]","[453, 224]","[637, 783]","[246, 818]","[612, 804]","[291, 818]","[610, 769]","[296, 768]","[610, 755]","[290, 761]"
"[496, 260]","[544, 226]","[453, 224]","[632, 785]","[246, 816]","[603, 805]","[291, 816]","[603, 770]","[296, 765]","[605, 756]","[290, 757]"
"[496, 260]","[543, 226]","[452, 224]","[629, 786]","[245, 814]","[600, 806]","[290, 814]","[599, 770]","[295, 764]","[601, 757]","[289, 756]"
"[496, 259]","[543, 225]","[452, 224]","[627, 787]","[244, 814]","[598, 807]","[291, 814]","[598, 771]","[295, 763]","[599, 757]","[289, 755]"
"[496, 259]","[542, 225]","[452, 224]","[626, 786]","[243, 814]","[598, 807]","[290, 814]","[595, 771]","[294, 763]","[597, 757]","[288, 755]"
"[496, 259]","[542, 225]","[452, 224]","[626, 786]","[242, 814]","[598, 807]","[289, 814]","[594, 771]","[294, 763]","[595, 757]","[287, 755]"
"[496, 259]","[542, 224]","[452, 223]","[627, 787]","[242, 814]","[599, 808]","[289, 814]","[594, 772]","[293, 764]","[595, 758]","[287, 756]"
"[496, 259]","[542, 224]","[452, 223]","[628, 787]","[241, 814]","[600, 808]","[288, 814]","[596, 772]","[293, 764]","[597, 758]","[287, 756]"
"[496, 259]","[542, 224]","[452, 223]","[629, 788]","[241, 814]","[601, 807]","[287, 816]","[598, 771]","[292, 765]","[599, 757]","[286, 757]"
"[496, 259]","[542, 224]","[451, 223]","[629, 788]","[241, 814]","[602, 806]","[286, 818]","[599, 769]","[291, 767]","[599, 755]","[286, 759]"
"[495, 259]","[542, 224]","[451, 223]","[628, 787]","[241, 814]","[602, 805]","[285, 819]","[600, 768]","[291, 768]","[600, 754]","[285, 760]"
"[495, 259]","[542, 224]","[451, 223]","[627, 787]","[240, 815]","[601, 805]","[285, 822]","[600, 767]","[291, 769]","[600, 753]","[285, 761]"
"[495, 259]","[541, 224]","[450, 223]","[627, 787]","[240, 817]","[601, 804]","[285, 825]","[600, 766]","[290, 771]","[601, 752]","[285, 763]"
"[494, 259]","[541, 224]","[450, 223]","[627, 786]","[240, 818]","[600, 803]","[284, 827]","[601, 763]","[290, 773]","[601, 750]","[285, 765]"
"[494, 258]","[540, 224]","[449, 223]","[625, 785]","[240, 818]","[596, 803]","[284, 828]","[599, 763]","[290, 774]","[600, 750]","[285, 765]"
"[493, 258]","[540, 223]","[449, 222]","[617, 785]","[239, 820]","[583, 803]","[283, 832]","[588, 763]","[289, 778]","[588, 750]","[284, 769]"
"[493, 258]","[540, 223]","[449, 221]","[615, 783]","[239, 822]","[581, 803]","[281, 835]","[586, 763]","[287, 780]","[586, 749]","[282, 772]"
"[492, 257]","[540, 222]","[449, 220]","[615, 783]","[239, 822]","[582, 803]","[279, 836]","[586, 763]","[285, 781]","[586, 750]","[281, 773]"
"[492, 257]","[539, 222]","[449, 220]","[616, 783]","[238, 823]","[583, 803]","[277, 839]","[586, 765]","[283, 782]","[587, 751]","[279, 773]"
"[492, 257]","[539, 222]","[448, 219]","[618, 786]","[237, 824]","[584, 806]","[276, 841]","[589, 770]","[282, 784]","[591, 753]","[278, 774]"
"[492, 257]","[539, 221]","[448, 219]","[620, 790]","[237, 825]","[585, 809]","[275, 843]","[591, 773]","[281, 785]","[593, 757]","[277, 775]"
"[492, 256]","[539, 221]","[448, 219]","[620, 795]","[237, 826]","[586, 812]","[275, 844]","[591, 776]","[280, 786]","[594, 760]","[276, 776]"
"[491, 256]","[539, 221]","[448, 219]","[620, 798]","[237, 827]","[586, 815]","[274, 846]","[592, 779]","[280, 787]","[594, 764]","[276, 778]"
"[491, 256]","[538, 221]","[447, 219]","[621, 798]","[237, 829]","[590, 815]","[273, 847]","[595, 779]","[278, 788]","[595, 764]","[275, 779]"
"[491, 256]","[538, 221]","[447, 218]","[623, 797]","[237, 831]","[596, 815]","[273, 847]","[601, 779]","[278, 789]","[598, 764]","[274, 780]"
"[491, 256]","[538, 221]","[447, 218]","[625, 796]","[236, 832]","[600, 815]","[273, 848]","[606, 779]","[278, 790]","[602, 764]","[274, 781]"
"[491, 256]","[538, 221]","[446, 218]","[627, 796]","[236, 833]","[601, 816]","[273, 848]","[607, 779]","[277, 790]","[603, 764]","[274, 782]"
"[491, 256]","[538, 221]","[446, 218]","[628, 796]","[236, 833]","[601, 816]","[273, 848]","[607, 780]","[277, 790]","[603, 764]","[274, 782]"
"[490, 256]","[537, 221]","[446, 218]","[629, 797]","[236, 833]","[601, 817]","[273, 848]","[607, 783]","[277, 791]","[604, 766]","[274, 782]"
"[490, 256]","[537, 221]","[445, 218]","[629, 800]","[236, 833]","[601, 818]","[273, 848]","[607, 784]","[277, 791]","[605, 768]","[274, 782]"
"[490, 256]","[537, 221]","[445, 218]","[630, 803]","[236, 834]","[602, 819]","[272, 848]","[609, 785]","[277, 791]","[607, 769]","[274, 782]"
"[490, 256]","[537, 221]","[445, 218]","[630, 804]","[236, 834]","[602, 820]","[272, 848]","[609, 785]","[277, 791]","[607, 769]","[274, 783]"
"[490, 256]","[537, 220]","[445, 218]","[630, 804]","[235, 834]","[602, 820]","[272, 848]","[609, 785]","[277, 791]","[607, 769]","[274, 783]"
"[490, 256]","[537, 220]","[445, 218]","[630, 801]","[235, 834]","[602, 819]","[272, 848]","[608, 783]","[278, 791]","[606, 767]","[274, 783]"
"[490, 256]","[536, 220]","[445, 218]","[629, 798]","[235, 833]","[602, 818]","[272, 847]","[606, 782]","[278, 791]","[604, 766]","[274, 782]"
"[489, 255]","[536, 220]","[444, 218]","[627, 796]","[234, 832]","[601, 817]","[272, 845]","[602, 781]","[277, 789]","[601, 765]","[274, 781]"
"[489, 255]","[536, 220]","[444, 218]","[626, 796]","[233, 830]","[599, 817]","[270, 843]","[601, 781]","[276, 788]","[600, 764]","[273, 779]"
"[489, 255]","[536, 220]","[444, 218]","[624, 796]","[232, 826]","[597, 817]","[269, 839]","[598, 780]","[275, 784]","[598, 764]","[273, 775]"
"[489, 255]","[536, 220]","[444, 218]","[623, 794]","[231, 821]","[597, 813]","[269, 833]","[597, 777]","[275, 778]","[597, 761]","[272, 770]"
"[489, 255]","[535, 220]","[444, 218]","[621, 794]","[230, 819]","[593, 813]","[269, 830]","[596, 777]","[275, 777]","[596, 761]","[272, 768]"
"[488, 255]","[535, 220]","[444, 218]","[621, 795]","[230, 818]","[593, 813]","[269, 829]","[596, 777]","[274, 777]","[596, 762]","[271, 768]"
"[488, 255]","[535, 220]","[444, 218]","[621, 798]","[230, 818]","[593, 813]","[269, 829]","[597, 778]","[274, 777]","[597, 765]","[271, 768]"
"[488, 256]","[535, 221]","[443, 218]","[622, 801]","[230, 816]","[593, 814]","[269, 826]","[599, 780]","[273, 775]","[599, 767]","[270, 767]"
"[488, 256]","[535, 221]","[443, 218]","[623, 801]","[229, 814]","[593, 814]","[268, 823]","[599, 781]","[273, 771]","[600, 768]","[270, 763]"
"[487, 256]","[534, 221]","[443, 219]","[624, 801]","[228, 811]","[594, 813]","[268, 818]","[600, 781]","[272, 766]","[601, 768]","[269, 759]"
"[487, 256]","[534, 221]","[443, 219]","[626, 801]","[226, 810]","[598, 813]","[267, 815]","[603, 781]","[272, 762]","[603, 768]","[268, 755]"
"[486, 256]","[534, 221]","[442, 219]","[628, 802]","[226, 808]","[599, 813]","[267, 812]","[604, 781]","[271, 759]","[605, 769]","[268, 752]"
"[485, 257]","[533, 221]","[442, 220]","[628, 802]","[226, 807]","[599, 813]","[267, 810]","[604, 781]","[271, 757]","[605, 769]","[268, 750]"
"[485, 257]","[533, 222]","[442, 220]","[628, 802]","[227, 807]","[597, 813]","[267, 809]","[604, 781]","[271, 757]","[605, 769]","[268, 750]"
"[485, 257]","[533, 222]","[442, 221]","[627, 801]","[229, 807]","[596, 813]","[269, 810]","[603, 781]","[273, 757]","[604, 768]","[270, 750]"
"[484, 257]","[533, 222]","[441, 221]","[625, 798]","[230, 808]","[596, 812]","[271, 810]","[601, 779]","[274, 758]","[602, 766]","[271, 751]"
"[484, 257]","[533, 222]","[441, 221]","[622, 795]","[230, 808]","[587, 810]","[272, 810]","[593, 775]","[277, 758]","[595, 761]","[273, 751]"
"[484, 258]","[533, 222]","[441, 221]","[621, 792]","[232, 808]","[586, 806]","[275, 810]","[593, 767]","[281, 758]","[595, 753]","[276, 751]"
"[484, 258]","[533, 222]","[441, 221]","[615, 794]","[234, 809]","[575, 806]","[278, 811]","[585, 767]","[283, 758]","[588, 754]","[278, 751]"
"[485, 258]","[533, 223]","[441, 222]","[615, 794]","[237, 809]","[570, 804]","[282, 810]","[576, 764]","[288, 758]","[581, 751]","[282, 751]"
"[485, 258]","[533, 223]","[441, 222]","[613, 799]","[239, 809]","[569, 821]","[286, 809]","[573, 764]","[291, 757]","[578, 751]","[285, 750]"
"[484, 258]","[533, 223]","[441, 222]","[613, 809]","[242, 807]","[565, 820]","[291, 804]","[572, 764]","[295, 751]","[578, 752]","[288, 744]"
"[484, 258]","[533, 223]","[441, 222]","[609, 809]","[244, 797]","[557, 820]","[292, 788]","[572, 759]","[295, 733]","[572, 749]","[287, 726]"
"[484, 259]","[533, 223]","[441, 222]","[612, 812]","[250, 782]","[558, 814]","[297, 769]","[576, 748]","[297, 713]","[573, 742]","[289, 707]"
"[485, 259]","[534, 223]","[442, 222]","[621, 813]","[253, 762]","[569, 792]","[300, 749]","[595, 739]","[298, 687]","[596, 736]","[290, 683]"
"[485, 259]","[534, 223]","[442, 222]","[609, 747]","[258, 737]","[556, 728]","[308, 720]","[580, 662]","[301, 658]","[581, 672]","[292, 656]"
"[485, 259]","[535, 223]","[442, 222]","[613, 738]","[261, 719]","[566, 716]","[314, 695]","[601, 642]","[309, 633]","[603, 650]","[297, 637]"
"[485, 259]","[536, 223]","[443, 221]","[620, 714]","[260, 686]","[583, 665]","[317, 655]","[618, 611]","[312, 599]","[619, 624]","[299, 608]"
"[486, 259]","[536, 223]","[443, 221]","[621, 675]","[260, 668]","[585, 620]","[315, 632]","[616, 572]","[311, 578]","[618, 588]","[298, 590]"
"[486, 259]","[537, 223]","[444, 221]","[623, 646]","[263, 654]","[586, 590]","[319, 612]","[615, 542]","[317, 562]","[617, 560]","[305, 576]"
"[488, 259]","[539, 223]","[447, 220]","[625, 628]","[267, 632]","[586, 578]","[325, 584]","[613, 529]","[327, 537]","[617, 544]","[316, 550]"
"[489, 257]","[540, 222]","[448, 219]","[625, 608]","[269, 614]","[585, 553]","[325, 566]","[613, 505]","[330, 522]","[616, 523]","[321, 538]"
