0,1,2,3,4,5,6,7,8,9,10
"[474, 263]","[519, 226]","[431, 234]","[762, 1118]","[58, 553]","[792, 1247]","[23, 526]","[747, 1243]","[94, 523]","[733, 1203]","[71, 527]"
"[484, 246]","[529, 209]","[432, 212]","[777, 1189]","[92, 530]","[790, 1308]","[68, 513]","[742, 1303]","[130, 539]","[730, 1260]","[131, 535]"
"[487, 240]","[533, 207]","[433, 205]","[775, 1177]","[106, 519]","[797, 1307]","[98, 548]","[759, 1301]","[156, 556]","[742, 1261]","[162, 551]"
"[488, 242]","[535, 208]","[433, 205]","[771, 1154]","[107, 516]","[793, 1259]","[101, 552]","[760, 1255]","[156, 550]","[737, 1234]","[164, 553]"
"[489, 242]","[536, 208]","[433, 205]","[769, 1179]","[94, 552]","[794, 1284]","[81, 560]","[754, 1284]","[136, 560]","[728, 1265]","[154, 564]"
"[488, 242]","[537, 208]","[433, 205]","[769, 1182]","[90, 538]","[780, 1308]","[66, 558]","[748, 1297]","[122, 549]","[730, 1258]","[133, 557]"
"[488, 242]","[537, 207]","[433, 205]","[767, 1192]","[86, 532]","[775, 1317]","[61, 560]","[744, 1306]","[118, 552]","[728, 1263]","[128, 555]"
"[489, 242]","[538, 207]","[434, 204]","[776, 1205]","[88, 527]","[781, 1325]","[63, 559]","[750, 1315]","[121, 552]","[735, 1271]","[131, 554]"
"[490, 242]","[539, 207]","[434, 204]","[782, 1223]","[89, 526]","[787, 1342]","[65, 552]","[753, 1334]","[121, 545]","[737, 1289]","[131, 545]"
"[491, 243]","[540, 207]","[435, 204]","[778, 1200]","[93, 523]","[792, 1333]","[73, 551]","[759, 1324]","[125, 545]","[743, 1280]","[138, 542]"
"[491, 243]","[541, 206]","[435, 203]","[774, 1188]","[93, 521]","[790, 1327]","[77, 551]","[757, 1317]","[126, 546]","[742, 1273]","[141, 546]"
"[491, 242]","[541, 206]","[436, 202]","[773, 1184]","[92, 519]","[789, 1325]","[74, 554]","[756, 1314]","[126, 546]","[741, 1269]","[141, 548]"
"[491, 242]","[541, 206]","[436, 202]","[773, 1181]","[91, 517]","[797, 1320]","[69, 555]","[755, 1309]","[122, 545]","[741, 1264]","[132, 550]"
"[491, 241]","[541, 205]","[436, 202]","[773, 1179]","[90, 516]","[800, 1294]","[67, 555]","[755, 1308]","[120, 544]","[740, 1262]","[128, 550]"
"[491, 241]","[541, 204]","[436, 201]","[773, 1177]","[91, 516]","[801, 1284]","[69, 554]","[754, 1305]","[121, 543]","[740, 1261]","[128, 549]"
"[491, 240]","[541, 204]","[437, 201]","[773, 1176]","[91, 515]","[801, 1279]","[69, 553]","[753, 1304]","[120, 542]","[739, 1258]","[128, 549]"
"[491, 240]","[541, 204]","[437, 201]","[773, 1175]","[90, 515]","[802, 1277]","[67, 554]","[753, 1303]","[119, 543]","[739, 1257]","[127, 551]"
"[491, 240]","[541, 203]","[437, 201]","[774, 1174]","[90, 516]","[803, 1275]","[67, 554]","[755, 1302]","[119, 543]","[740, 1256]","[127, 551]"
"[491, 240]","[541, 203]","[437, 201]","[775, 1174]","[89, 516]","[804, 1274]","[67, 555]","[755, 1299]","[120, 543]","[741, 1254]","[128, 551]"
"[491, 240]","[541, 203]","[438, 201]","[776, 1174]","[89, 516]","[805, 1274]","[67, 555]","[755, 1299]","[120, 543]","[741, 1254]","[128, 551]"
"[491, 240]","[541, 203]","[438, 201]","[776, 1166]","[89, 516]","[806, 1274]","[67, 556]","[757, 1295]","[120, 543]","[743, 1250]","[129, 552]"
"[491, 240]","[541, 203]","[438, 201]","[776, 1161]","[89, 516]","[806, 1274]","[69, 557]","[758, 1291]","[120, 546]","[743, 1248]","[129, 554]"
"[491, 240]","[541, 203]","[438, 201]","[776, 1156]","[89, 516]","[806, 1273]","[71, 558]","[758, 1285]","[120, 547]","[743, 1243]","[130, 554]"
"[491, 241]","[541, 204]","[438, 202]","[777, 1157]","[89, 514]","[807, 1273]","[72, 559]","[758, 1285]","[124, 548]","[743, 1243]","[133, 554]"
"[491, 242]","[541, 204]","[438, 202]","[777, 1158]","[88, 508]","[807, 1273]","[73, 556]","[758, 1286]","[124, 547]","[743, 1244]","[134, 552]"
"[491, 242]","[541, 204]","[438, 203]","[777, 1161]","[87, 506]","[807, 1273]","[73, 555]","[758, 1289]","[124, 547]","[743, 1247]","[134, 552]"
"[491, 243]","[541, 205]","[438, 204]","[778, 1163]","[87, 504]","[807, 1273]","[74, 555]","[758, 1292]","[126, 548]","[743, 1249]","[135, 552]"
"[490, 243]","[541, 206]","[438, 204]","[778, 1164]","[87, 502]","[808, 1273]","[74, 555]","[758, 1294]","[128, 548]","[744, 1252]","[136, 552]"
"[490, 244]","[541, 206]","[438, 205]","[779, 1165]","[87, 502]","[808, 1273]","[74, 555]","[759, 1294]","[127, 549]","[744, 1252]","[136, 552]"
"[490, 244]","[541, 207]","[438, 205]","[779, 1165]","[87, 501]","[808, 1273]","[75, 554]","[759, 1294]","[129, 549]","[744, 1252]","[137, 552]"
"[490, 244]","[541, 207]","[438, 205]","[779, 1165]","[87, 501]","[808, 1273]","[76, 554]","[759, 1294]","[131, 549]","[745, 1252]","[139, 552]"
"[490, 244]","[541, 207]","[438, 205]","[779, 1164]","[89, 500]","[808, 1273]","[78, 554]","[760, 1292]","[134, 550]","[745, 1251]","[143, 551]"
"[490, 244]","[541, 207]","[438, 205]","[779, 1164]","[94, 498]","[808, 1272]","[83, 556]","[762, 1291]","[144, 552]","[746, 1250]","[155, 552]"
"[490, 244]","[541, 207]","[438, 205]","[780, 1163]","[99, 497]","[808, 1272]","[88, 557]","[765, 1289]","[152, 554]","[748, 1250]","[165, 552]"
"[490, 244]","[541, 207]","[438, 205]","[780, 1165]","[101, 496]","[809, 1272]","[90, 557]","[765, 1290]","[155, 556]","[748, 1252]","[168, 553]"
"[490, 244]","[541, 207]","[438, 206]","[780, 1166]","[103, 496]","[809, 1272]","[91, 558]","[765, 1291]","[158, 557]","[748, 1252]","[171, 553]"
"[490, 244]","[541, 207]","[438, 206]","[780, 1167]","[103, 496]","[809, 1273]","[91, 558]","[766, 1291]","[157, 557]","[749, 1252]","[171, 554]"
"[490, 244]","[541, 207]","[438, 207]","[780, 1167]","[105, 496]","[809, 1273]","[92, 559]","[766, 1290]","[159, 558]","[749, 1252]","[172, 554]"
"[490, 244]","[541, 207]","[438, 207]","[780, 1169]","[105, 495]","[809, 1273]","[92, 558]","[766, 1292]","[158, 558]","[749, 1253]","[171, 554]"
"[490, 244]","[541, 208]","[438, 207]","[780, 1170]","[105, 498]","[809, 1273]","[90, 559]","[766, 1292]","[157, 558]","[748, 1253]","[171, 555]"
"[490, 244]","[541, 208]","[438, 207]","[780, 1171]","[104, 503]","[809, 1273]","[87, 560]","[765, 1292]","[156, 559]","[748, 1254]","[171, 556]"
"[490, 244]","[541, 208]","[438, 207]","[780, 1171]","[104, 506]","[809, 1274]","[86, 562]","[765, 1293]","[155, 560]","[748, 1254]","[170, 557]"
"[490, 244]","[541, 208]","[438, 207]","[780, 1172]","[103, 510]","[809, 1274]","[84, 564]","[765, 1293]","[154, 561]","[748, 1254]","[170, 558]"
"[490, 244]","[541, 208]","[438, 207]","[779, 1172]","[102, 510]","[809, 1274]","[84, 564]","[765, 1294]","[154, 562]","[747, 1254]","[169, 558]"
"[490, 244]","[541, 208]","[438, 208]","[779, 1172]","[101, 510]","[809, 1274]","[82, 564]","[764, 1293]","[151, 562]","[747, 1254]","[164, 558]"
"[490, 245]","[541, 208]","[438, 208]","[779, 1167]","[98, 509]","[809, 1274]","[82, 564]","[764, 1290]","[145, 560]","[747, 1250]","[155, 558]"
"[490, 245]","[541, 208]","[438, 208]","[779, 1167]","[102, 489]","[810, 1274]","[96, 519]","[764, 1290]","[161, 552]","[747, 1250]","[170, 548]"
"[490, 245]","[541, 208]","[438, 208]","[779, 1166]","[104, 475]","[810, 1273]","[98, 526]","[764, 1289]","[167, 546]","[747, 1249]","[176, 539]"
"[490, 245]","[541, 208]","[438, 208]","[779, 1166]","[106, 469]","[810, 1273]","[106, 498]","[765, 1288]","[170, 538]","[747, 1249]","[178, 532]"
"[489, 245]","[541, 208]","[437, 208]","[779, 1158]","[108, 465]","[810, 1271]","[105, 507]","[765, 1278]","[171, 528]","[748, 1242]","[181, 521]"
"[489, 245]","[540, 208]","[437, 208]","[779, 1154]","[110, 467]","[809, 1269]","[104, 512]","[765, 1272]","[171, 516]","[747, 1237]","[181, 510]"
"[489, 245]","[540, 208]","[437, 209]","[779, 1154]","[111, 468]","[809, 1269]","[104, 508]","[763, 1272]","[166, 505]","[746, 1237]","[179, 503]"
