0,1,2,3,4,5,6,7,8,9,10
"[475, 279]","[516, 240]","[428, 239]","[745, 1139]","[14, 491]","[774, 1225]","[-13, 529]","[747, 1222]","[24, 532]","[748, 1192]","[32, 537]"
"[462, 286]","[504, 246]","[417, 246]","[759, 1132]","[60, 561]","[792, 1219]","[79, 629]","[758, 1213]","[114, 635]","[769, 1190]","[123, 623]"
"[464, 287]","[500, 246]","[416, 249]","[756, 1129]","[55, 557]","[790, 1212]","[61, 638]","[757, 1209]","[105, 643]","[764, 1184]","[117, 627]"
"[466, 289]","[503, 247]","[418, 250]","[762, 1125]","[28, 605]","[796, 1207]","[35, 656]","[766, 1210]","[98, 663]","[774, 1182]","[101, 654]"
"[468, 288]","[505, 247]","[420, 250]","[766, 1117]","[23, 625]","[802, 1199]","[41, 659]","[771, 1207]","[99, 661]","[777, 1177]","[109, 648]"
"[469, 289]","[506, 247]","[420, 251]","[763, 1114]","[33, 590]","[793, 1200]","[45, 657]","[765, 1205]","[101, 657]","[760, 1174]","[113, 643]"
"[470, 289]","[507, 247]","[421, 250]","[757, 1111]","[38, 580]","[789, 1200]","[51, 658]","[756, 1202]","[109, 654]","[750, 1170]","[122, 643]"
"[471, 288]","[507, 246]","[422, 250]","[761, 1109]","[20, 599]","[791, 1191]","[23, 648]","[770, 1198]","[83, 648]","[757, 1167]","[87, 640]"
"[471, 288]","[508, 246]","[422, 250]","[759, 1107]","[16, 586]","[790, 1186]","[16, 637]","[763, 1185]","[76, 636]","[752, 1158]","[76, 628]"
"[471, 287]","[508, 245]","[422, 250]","[757, 1106]","[31, 580]","[790, 1184]","[34, 648]","[759, 1185]","[99, 642]","[748, 1156]","[103, 629]"
"[472, 287]","[508, 245]","[422, 249]","[757, 1104]","[36, 575]","[791, 1183]","[41, 650]","[760, 1185]","[106, 643]","[748, 1155]","[116, 629]"
"[472, 287]","[509, 245]","[422, 249]","[758, 1103]","[40, 575]","[793, 1182]","[46, 654]","[761, 1184]","[112, 647]","[748, 1153]","[124, 633]"
"[472, 287]","[509, 245]","[422, 250]","[757, 1103]","[44, 579]","[791, 1182]","[55, 658]","[761, 1184]","[115, 651]","[746, 1153]","[127, 637]"
"[472, 287]","[509, 245]","[422, 250]","[756, 1104]","[48, 579]","[788, 1184]","[60, 659]","[757, 1184]","[118, 651]","[742, 1153]","[130, 637]"
"[472, 287]","[509, 245]","[421, 250]","[756, 1104]","[55, 578]","[788, 1185]","[64, 656]","[749, 1183]","[120, 649]","[734, 1152]","[132, 635]"
"[472, 288]","[509, 246]","[421, 250]","[756, 1104]","[59, 578]","[786, 1185]","[67, 654]","[749, 1184]","[122, 647]","[729, 1152]","[134, 635]"
"[472, 288]","[509, 246]","[421, 250]","[755, 1104]","[62, 577]","[786, 1185]","[69, 653]","[749, 1184]","[124, 646]","[728, 1151]","[135, 634]"
"[472, 288]","[509, 246]","[421, 251]","[755, 1104]","[61, 577]","[785, 1185]","[69, 652]","[748, 1182]","[123, 645]","[722, 1149]","[134, 633]"
"[472, 288]","[509, 246]","[421, 251]","[755, 1104]","[61, 574]","[784, 1186]","[71, 646]","[747, 1184]","[123, 639]","[718, 1149]","[134, 627]"
"[472, 288]","[509, 246]","[420, 251]","[750, 1104]","[66, 574]","[781, 1187]","[83, 646]","[736, 1185]","[132, 637]","[713, 1149]","[139, 624]"
"[471, 289]","[509, 246]","[420, 251]","[749, 1105]","[75, 574]","[779, 1188]","[100, 646]","[730, 1185]","[142, 637]","[711, 1149]","[147, 623]"
"[471, 289]","[509, 246]","[420, 252]","[749, 1105]","[93, 584]","[779, 1188]","[120, 656]","[732, 1185]","[158, 642]","[711, 1149]","[162, 626]"
"[471, 289]","[510, 246]","[420, 252]","[749, 1105]","[93, 586]","[777, 1190]","[124, 660]","[729, 1187]","[163, 648]","[710, 1149]","[166, 630]"
"[471, 289]","[510, 246]","[420, 252]","[751, 1106]","[100, 591]","[777, 1191]","[138, 665]","[737, 1189]","[174, 659]","[715, 1151]","[175, 639]"
"[471, 288]","[510, 246]","[420, 252]","[751, 1107]","[113, 593]","[778, 1192]","[160, 668]","[741, 1192]","[195, 665]","[716, 1154]","[191, 643]"
"[471, 288]","[510, 246]","[420, 252]","[752, 1107]","[125, 598]","[778, 1193]","[180, 680]","[744, 1193]","[218, 684]","[718, 1154]","[211, 659]"
"[471, 288]","[510, 245]","[420, 252]","[754, 1112]","[136, 599]","[779, 1195]","[188, 678]","[748, 1197]","[227, 679]","[726, 1158]","[223, 656]"
"[470, 288]","[510, 245]","[420, 252]","[755, 1113]","[140, 599]","[780, 1196]","[201, 680]","[752, 1199]","[266, 677]","[731, 1160]","[252, 659]"
"[470, 288]","[510, 245]","[420, 251]","[756, 1115]","[150, 604]","[781, 1198]","[216, 690]","[752, 1201]","[266, 692]","[731, 1160]","[253, 669]"
"[470, 288]","[510, 244]","[420, 251]","[756, 1117]","[158, 609]","[782, 1200]","[226, 707]","[752, 1203]","[268, 703]","[730, 1161]","[270, 684]"
