0,1,2,3,4,5,6,7,8,9,10
"[448, 229]","[495, 193]","[405, 196]","[663, 647]","[239, 654]","[640, 582]","[249, 613]","[645, 542]","[246, 578]","[640, 563]","[253, 593]"
"[448, 230]","[495, 195]","[407, 197]","[649, 643]","[259, 659]","[626, 574]","[268, 610]","[632, 539]","[266, 572]","[627, 560]","[274, 588]"
"[449, 230]","[495, 195]","[409, 197]","[644, 630]","[262, 661]","[627, 558]","[270, 606]","[630, 523]","[268, 565]","[622, 545]","[277, 583]"
"[450, 230]","[496, 195]","[411, 197]","[652, 630]","[260, 661]","[638, 559]","[267, 601]","[639, 523]","[267, 560]","[629, 544]","[276, 578]"
"[452, 230]","[497, 195]","[412, 197]","[653, 630]","[258, 660]","[637, 560]","[264, 598]","[642, 524]","[263, 556]","[632, 545]","[271, 574]"
"[454, 231]","[499, 195]","[414, 197]","[651, 630]","[257, 660]","[639, 560]","[264, 597]","[643, 524]","[262, 555]","[633, 545]","[270, 574]"
"[454, 231]","[499, 196]","[415, 197]","[649, 629]","[256, 660]","[632, 561]","[261, 597]","[638, 525]","[258, 555]","[629, 546]","[267, 573]"
"[454, 231]","[499, 196]","[415, 197]","[648, 630]","[256, 660]","[629, 562]","[262, 597]","[634, 526]","[261, 554]","[625, 546]","[270, 572]"
"[454, 231]","[499, 196]","[415, 197]","[649, 631]","[257, 660]","[631, 562]","[262, 596]","[636, 526]","[260, 553]","[627, 547]","[270, 572]"
"[454, 231]","[499, 196]","[415, 197]","[650, 632]","[256, 660]","[630, 563]","[260, 596]","[638, 527]","[258, 553]","[631, 549]","[268, 571]"
"[454, 231]","[499, 196]","[415, 197]","[652, 632]","[254, 658]","[635, 563]","[259, 594]","[644, 527]","[258, 551]","[636, 549]","[268, 569]"
"[454, 231]","[499, 196]","[415, 197]","[650, 632]","[254, 656]","[634, 563]","[259, 591]","[643, 527]","[259, 547]","[635, 549]","[268, 566]"
"[455, 232]","[500, 196]","[415, 197]","[647, 632]","[253, 654]","[630, 562]","[260, 588]","[639, 527]","[259, 544]","[631, 548]","[268, 563]"
"[455, 233]","[500, 196]","[415, 198]","[647, 631]","[251, 654]","[630, 562]","[260, 588]","[638, 527]","[258, 544]","[630, 548]","[267, 563]"
"[455, 233]","[500, 196]","[415, 198]","[647, 632]","[250, 656]","[630, 563]","[260, 589]","[639, 527]","[257, 544]","[631, 548]","[266, 564]"
"[455, 232]","[500, 196]","[415, 198]","[645, 632]","[251, 656]","[629, 563]","[259, 589]","[638, 527]","[257, 544]","[629, 548]","[266, 564]"
"[455, 232]","[500, 196]","[415, 197]","[646, 634]","[252, 656]","[629, 566]","[260, 590]","[639, 530]","[258, 545]","[631, 551]","[267, 564]"
"[454, 232]","[500, 195]","[415, 197]","[647, 637]","[251, 660]","[630, 570]","[260, 593]","[639, 534]","[258, 549]","[631, 555]","[267, 568]"
"[454, 232]","[500, 195]","[414, 197]","[647, 636]","[251, 666]","[630, 569]","[260, 598]","[637, 532]","[257, 554]","[629, 552]","[266, 572]"
"[454, 231]","[500, 195]","[414, 197]","[647, 641]","[250, 668]","[628, 572]","[259, 603]","[633, 535]","[256, 560]","[627, 556]","[265, 577]"
"[454, 231]","[500, 195]","[414, 197]","[646, 654]","[250, 674]","[623, 586]","[260, 606]","[628, 547]","[257, 564]","[623, 568]","[266, 581]"
