0,1,2,3,4,5,6,7,8,9,10
"[478, 333]","[526, 295]","[429, 298]","[641, 1116]","[349, 862]","[645, 1193]","[423, 856]","[614, 1191]","[434, 815]","[608, 1149]","[413, 814]"
"[478, 337]","[525, 298]","[430, 301]","[639, 1099]","[361, 884]","[641, 1176]","[437, 884]","[613, 1164]","[446, 843]","[608, 1131]","[424, 841]"
"[478, 339]","[525, 300]","[430, 303]","[638, 1090]","[361, 889]","[640, 1172]","[434, 892]","[610, 1154]","[445, 852]","[606, 1119]","[424, 849]"
"[478, 340]","[525, 301]","[431, 304]","[634, 1093]","[356, 884]","[636, 1173]","[425, 881]","[610, 1165]","[437, 839]","[605, 1125]","[418, 840]"
"[478, 340]","[524, 302]","[431, 305]","[632, 1095]","[360, 884]","[635, 1174]","[429, 878]","[610, 1170]","[441, 836]","[604, 1128]","[421, 837]"
"[478, 340]","[524, 302]","[431, 305]","[631, 1095]","[354, 883]","[633, 1173]","[421, 875]","[610, 1171]","[434, 833]","[603, 1133]","[415, 836]"
"[478, 341]","[524, 303]","[431, 305]","[627, 1106]","[358, 883]","[630, 1202]","[430, 878]","[605, 1190]","[441, 838]","[598, 1156]","[421, 840]"
"[478, 341]","[524, 303]","[431, 305]","[625, 1118]","[358, 882]","[631, 1221]","[430, 877]","[606, 1206]","[442, 836]","[598, 1174]","[421, 838]"
"[478, 341]","[524, 303]","[431, 305]","[626, 1119]","[357, 885]","[631, 1224]","[427, 879]","[606, 1211]","[439, 836]","[598, 1179]","[419, 840]"
"[478, 341]","[524, 303]","[431, 305]","[626, 1120]","[355, 886]","[632, 1226]","[424, 880]","[606, 1213]","[436, 838]","[599, 1181]","[417, 840]"
"[478, 341]","[524, 303]","[431, 305]","[626, 1125]","[354, 887]","[632, 1238]","[423, 881]","[607, 1227]","[435, 840]","[599, 1194]","[416, 841]"
"[478, 341]","[524, 303]","[431, 305]","[626, 1126]","[353, 888]","[633, 1237]","[422, 885]","[607, 1226]","[434, 845]","[599, 1194]","[415, 844]"
"[478, 340]","[524, 303]","[431, 305]","[624, 1135]","[353, 887]","[633, 1244]","[422, 882]","[605, 1235]","[433, 843]","[596, 1201]","[414, 842]"
"[477, 340]","[523, 302]","[431, 304]","[623, 1136]","[356, 886]","[633, 1247]","[425, 880]","[605, 1239]","[434, 840]","[596, 1205]","[415, 840]"
"[477, 339]","[523, 302]","[431, 304]","[622, 1150]","[357, 887]","[634, 1275]","[427, 882]","[606, 1271]","[435, 844]","[596, 1234]","[415, 843]"
"[477, 339]","[523, 302]","[431, 303]","[620, 1157]","[358, 887]","[633, 1279]","[430, 881]","[603, 1275]","[436, 843]","[594, 1238]","[417, 841]"
"[477, 338]","[523, 302]","[431, 303]","[619, 1155]","[360, 886]","[631, 1273]","[433, 878]","[601, 1267]","[439, 840]","[591, 1231]","[419, 840]"
"[478, 338]","[523, 301]","[431, 303]","[619, 1154]","[361, 885]","[631, 1269]","[433, 878]","[601, 1263]","[440, 840]","[591, 1227]","[420, 839]"
"[478, 338]","[524, 301]","[431, 302]","[619, 1155]","[362, 885]","[632, 1273]","[434, 877]","[601, 1268]","[440, 839]","[591, 1232]","[420, 838]"
