0,1,2,3,4,5,6,7,8,9,10
"[489, 234]","[536, 195]","[445, 194]","[651, 461]","[317, 625]","[630, 381]","[382, 672]","[632, 357]","[419, 658]","[625, 394]","[408, 642]"
"[495, 243]","[539, 205]","[455, 200]","[645, 469]","[330, 610]","[625, 392]","[388, 658]","[629, 367]","[423, 645]","[619, 405]","[415, 629]"
"[499, 246]","[542, 208]","[460, 202]","[645, 470]","[333, 596]","[625, 392]","[391, 642]","[629, 367]","[428, 632]","[619, 404]","[422, 615]"
"[502, 248]","[544, 210]","[463, 204]","[643, 473]","[342, 594]","[624, 396]","[396, 639]","[627, 372]","[433, 627]","[616, 407]","[427, 610]"
"[502, 250]","[545, 212]","[463, 208]","[644, 476]","[342, 591]","[624, 399]","[399, 636]","[627, 374]","[435, 623]","[616, 410]","[428, 607]"
"[502, 255]","[545, 218]","[463, 214]","[644, 477]","[343, 594]","[624, 401]","[399, 641]","[627, 376]","[437, 627]","[616, 411]","[429, 610]"
"[502, 257]","[545, 220]","[464, 217]","[644, 479]","[343, 597]","[624, 405]","[399, 641]","[627, 379]","[437, 629]","[616, 413]","[428, 613]"
"[502, 258]","[545, 222]","[463, 219]","[644, 479]","[343, 600]","[624, 404]","[398, 650]","[627, 379]","[436, 636]","[617, 413]","[427, 618]"
"[502, 259]","[545, 222]","[463, 219]","[645, 478]","[342, 603]","[627, 403]","[397, 657]","[630, 378]","[433, 642]","[620, 413]","[423, 624]"
"[502, 258]","[545, 221]","[462, 219]","[646, 478]","[342, 605]","[628, 403]","[395, 661]","[632, 378]","[430, 646]","[623, 413]","[421, 627]"
"[501, 259]","[546, 221]","[462, 218]","[647, 479]","[340, 607]","[628, 403]","[395, 664]","[632, 377]","[430, 649]","[623, 413]","[420, 630]"
"[502, 258]","[546, 221]","[462, 218]","[646, 479]","[340, 607]","[627, 403]","[395, 665]","[630, 378]","[430, 650]","[620, 413]","[420, 630]"
"[502, 258]","[546, 220]","[463, 217]","[646, 479]","[340, 608]","[626, 404]","[395, 665]","[628, 378]","[430, 650]","[619, 413]","[421, 630]"
"[502, 258]","[547, 220]","[463, 217]","[646, 480]","[341, 608]","[626, 404]","[395, 665]","[627, 379]","[431, 650]","[617, 414]","[421, 630]"
"[502, 258]","[547, 220]","[463, 217]","[646, 480]","[341, 610]","[625, 404]","[395, 666]","[626, 380]","[430, 650]","[617, 414]","[420, 631]"
"[502, 257]","[547, 219]","[463, 216]","[646, 480]","[340, 610]","[625, 405]","[394, 666]","[626, 380]","[430, 650]","[617, 414]","[419, 631]"
"[502, 257]","[547, 219]","[463, 216]","[646, 480]","[340, 611]","[625, 405]","[394, 666]","[626, 379]","[429, 650]","[617, 414]","[418, 631]"
"[502, 257]","[547, 219]","[463, 216]","[646, 480]","[340, 611]","[625, 405]","[394, 666]","[627, 379]","[429, 650]","[617, 414]","[418, 631]"
"[502, 257]","[547, 219]","[463, 216]","[646, 480]","[339, 612]","[625, 405]","[394, 666]","[627, 379]","[429, 650]","[617, 414]","[418, 631]"
"[502, 257]","[547, 219]","[463, 216]","[646, 480]","[339, 612]","[625, 405]","[393, 666]","[627, 379]","[429, 650]","[617, 414]","[417, 630]"
"[503, 257]","[548, 219]","[463, 216]","[646, 480]","[339, 612]","[625, 406]","[393, 666]","[627, 380]","[429, 650]","[618, 414]","[417, 630]"
"[503, 257]","[548, 218]","[463, 215]","[646, 480]","[339, 612]","[625, 406]","[393, 666]","[627, 380]","[429, 650]","[618, 414]","[417, 630]"
"[503, 257]","[548, 218]","[463, 214]","[646, 480]","[338, 612]","[625, 406]","[391, 666]","[627, 380]","[427, 650]","[618, 414]","[415, 630]"
"[503, 257]","[548, 217]","[463, 213]","[646, 480]","[337, 612]","[625, 407]","[390, 666]","[627, 380]","[426, 650]","[618, 414]","[414, 630]"
"[504, 257]","[548, 217]","[464, 213]","[646, 480]","[336, 612]","[625, 407]","[389, 666]","[627, 380]","[425, 650]","[618, 414]","[414, 630]"
"[504, 257]","[549, 217]","[464, 213]","[646, 480]","[336, 612]","[625, 407]","[389, 666]","[627, 380]","[425, 650]","[619, 414]","[413, 630]"
"[504, 257]","[549, 217]","[464, 213]","[647, 481]","[335, 612]","[625, 407]","[388, 666]","[627, 381]","[424, 650]","[619, 414]","[413, 630]"
"[504, 257]","[549, 217]","[464, 213]","[647, 481]","[335, 612]","[625, 409]","[388, 666]","[627, 381]","[424, 650]","[619, 414]","[412, 631]"
"[504, 257]","[549, 217]","[464, 213]","[648, 481]","[335, 612]","[625, 409]","[388, 667]","[627, 381]","[424, 651]","[620, 414]","[412, 631]"
"[504, 257]","[549, 217]","[464, 213]","[648, 481]","[334, 612]","[625, 409]","[387, 667]","[628, 381]","[424, 651]","[620, 414]","[412, 631]"
"[504, 257]","[549, 217]","[464, 213]","[648, 481]","[334, 611]","[625, 408]","[387, 666]","[628, 381]","[423, 651]","[621, 414]","[411, 630]"
