0,1,2,3,4,5,6,7,8,9,10
"[480, 246]","[523, 208]","[430, 203]","[774, 734]","[195, 736]","[733, 685]","[228, 672]","[733, 630]","[222, 605]","[736, 647]","[224, 617]"
"[467, 246]","[511, 208]","[416, 204]","[752, 717]","[220, 742]","[701, 669]","[258, 681]","[700, 616]","[248, 624]","[705, 630]","[248, 633]"
"[462, 248]","[505, 208]","[411, 206]","[740, 708]","[232, 740]","[689, 648]","[267, 678]","[689, 600]","[259, 623]","[692, 614]","[258, 634]"
"[462, 250]","[501, 208]","[409, 209]","[735, 703]","[247, 733]","[688, 641]","[287, 674]","[688, 595]","[280, 615]","[688, 609]","[277, 629]"
"[462, 251]","[500, 208]","[407, 211]","[734, 700]","[245, 729]","[684, 638]","[285, 669]","[686, 592]","[276, 612]","[688, 607]","[273, 627]"
"[460, 251]","[499, 208]","[405, 212]","[732, 698]","[246, 729]","[681, 635]","[286, 668]","[684, 589]","[278, 612]","[685, 605]","[275, 628]"
"[458, 251]","[498, 208]","[403, 212]","[732, 696]","[249, 727]","[681, 634]","[290, 666]","[685, 589]","[283, 610]","[686, 604]","[281, 627]"
"[457, 252]","[497, 208]","[402, 213]","[731, 691]","[249, 726]","[677, 631]","[289, 666]","[679, 586]","[287, 612]","[682, 601]","[285, 628]"
"[456, 252]","[497, 208]","[401, 214]","[729, 688]","[254, 723]","[675, 630]","[296, 662]","[677, 584]","[293, 611]","[680, 599]","[290, 627]"
"[455, 253]","[496, 208]","[401, 215]","[729, 689]","[258, 716]","[675, 631]","[297, 650]","[676, 584]","[295, 603]","[679, 599]","[294, 620]"
"[455, 253]","[496, 208]","[400, 215]","[727, 687]","[259, 710]","[674, 628]","[297, 643]","[676, 582]","[295, 598]","[678, 598]","[294, 616]"
"[454, 253]","[495, 208]","[399, 215]","[727, 685]","[261, 705]","[673, 626]","[298, 638]","[675, 581]","[295, 593]","[678, 597]","[295, 611]"
"[454, 253]","[495, 208]","[399, 216]","[728, 684]","[265, 700]","[673, 624]","[302, 631]","[675, 579]","[298, 587]","[678, 596]","[298, 606]"
"[454, 254]","[496, 208]","[399, 216]","[728, 683]","[266, 698]","[673, 622]","[304, 629]","[674, 578]","[300, 585]","[677, 595]","[300, 604]"
"[454, 254]","[496, 208]","[400, 216]","[729, 682]","[267, 697]","[674, 621]","[305, 628]","[675, 578]","[301, 584]","[677, 594]","[302, 603]"
"[454, 254]","[496, 208]","[400, 216]","[729, 682]","[267, 696]","[675, 621]","[305, 627]","[676, 578]","[301, 583]","[678, 595]","[301, 602]"
"[455, 254]","[496, 208]","[400, 216]","[730, 683]","[266, 697]","[675, 622]","[304, 627]","[676, 578]","[300, 583]","[679, 595]","[301, 601]"
"[455, 254]","[496, 208]","[400, 216]","[730, 683]","[265, 698]","[676, 622]","[301, 629]","[677, 579]","[298, 584]","[680, 595]","[299, 602]"
"[455, 254]","[496, 208]","[400, 216]","[730, 683]","[264, 698]","[675, 623]","[300, 629]","[677, 579]","[298, 584]","[680, 595]","[299, 602]"
"[455, 254]","[496, 208]","[400, 216]","[729, 684]","[264, 699]","[674, 623]","[300, 631]","[676, 579]","[297, 586]","[679, 595]","[299, 603]"
"[455, 254]","[496, 208]","[400, 216]","[730, 685]","[262, 702]","[675, 624]","[299, 636]","[676, 581]","[297, 591]","[679, 596]","[298, 608]"
"[454, 254]","[496, 208]","[400, 216]","[730, 689]","[259, 706]","[675, 626]","[295, 641]","[676, 583]","[294, 595]","[679, 598]","[294, 612]"
"[454, 254]","[496, 208]","[399, 216]","[730, 690]","[257, 707]","[675, 626]","[293, 642]","[677, 584]","[291, 595]","[679, 599]","[291, 613]"
"[454, 254]","[496, 208]","[399, 216]","[730, 690]","[256, 708]","[676, 627]","[293, 643]","[677, 584]","[290, 595]","[680, 599]","[291, 613]"
"[454, 255]","[496, 208]","[399, 217]","[730, 690]","[256, 709]","[676, 626]","[292, 645]","[677, 583]","[290, 596]","[680, 598]","[290, 614]"
"[454, 256]","[496, 209]","[399, 217]","[730, 689]","[256, 709]","[676, 625]","[292, 645]","[677, 582]","[289, 596]","[680, 597]","[289, 614]"
"[454, 256]","[496, 209]","[399, 218]","[730, 688]","[255, 710]","[676, 625]","[292, 648]","[677, 582]","[289, 599]","[679, 597]","[289, 617]"
"[454, 257]","[496, 209]","[399, 218]","[729, 687]","[255, 711]","[676, 625]","[292, 648]","[676, 582]","[289, 599]","[678, 597]","[289, 617]"
"[454, 257]","[495, 210]","[399, 218]","[729, 687]","[255, 711]","[676, 625]","[292, 649]","[676, 582]","[289, 600]","[678, 597]","[289, 617]"
"[454, 258]","[495, 211]","[399, 218]","[727, 687]","[256, 712]","[675, 623]","[294, 649]","[676, 581]","[291, 601]","[677, 596]","[290, 618]"
"[454, 259]","[495, 211]","[399, 219]","[726, 686]","[257, 712]","[674, 623]","[296, 649]","[675, 581]","[293, 601]","[677, 596]","[291, 618]"
"[454, 259]","[495, 212]","[399, 219]","[723, 684]","[259, 715]","[672, 619]","[300, 649]","[672, 577]","[295, 603]","[674, 594]","[293, 620]"
"[454, 260]","[495, 212]","[399, 219]","[708, 668]","[269, 697]","[660, 600]","[309, 625]","[661, 561]","[303, 580]","[661, 582]","[304, 600]"
"[454, 260]","[494, 212]","[399, 219]","[704, 657]","[277, 677]","[656, 586]","[318, 600]","[656, 549]","[308, 560]","[657, 572]","[311, 578]"
"[453, 260]","[493, 212]","[398, 220]","[694, 651]","[285, 669]","[645, 582]","[326, 594]","[647, 545]","[316, 552]","[649, 567]","[319, 572]"
"[452, 260]","[492, 212]","[398, 220]","[678, 644]","[293, 660]","[626, 573]","[331, 583]","[632, 536]","[322, 543]","[633, 560]","[325, 564]"
"[451, 260]","[491, 212]","[397, 220]","[673, 636]","[298, 654]","[623, 567]","[334, 577]","[628, 529]","[326, 539]","[630, 553]","[328, 558]"
"[450, 260]","[490, 212]","[396, 220]","[659, 624]","[302, 653]","[608, 556]","[337, 576]","[614, 517]","[329, 538]","[614, 539]","[331, 558]"
"[449, 260]","[489, 212]","[396, 220]","[651, 613]","[305, 649]","[604, 548]","[338, 572]","[610, 508]","[330, 533]","[609, 528]","[332, 553]"
"[449, 260]","[489, 212]","[396, 220]","[644, 602]","[308, 642]","[600, 541]","[339, 564]","[608, 501]","[331, 526]","[606, 519]","[333, 546]"
"[449, 260]","[489, 212]","[396, 219]","[629, 583]","[318, 623]","[587, 521]","[348, 544]","[591, 485]","[342, 505]","[587, 500]","[344, 525]"
"[449, 260]","[489, 211]","[396, 219]","[620, 577]","[324, 608]","[576, 510]","[352, 526]","[579, 473]","[344, 489]","[577, 491]","[347, 507]"
"[449, 259]","[489, 209]","[396, 218]","[611, 571]","[328, 597]","[568, 498]","[353, 511]","[569, 460]","[345, 476]","[567, 481]","[347, 494]"
"[450, 258]","[489, 209]","[397, 216]","[598, 553]","[331, 590]","[561, 473]","[354, 500]","[562, 437]","[346, 464]","[561, 463]","[349, 486]"
"[450, 258]","[488, 208]","[397, 215]","[592, 547]","[333, 582]","[557, 469]","[354, 491]","[558, 432]","[346, 454]","[558, 458]","[349, 477]"
"[451, 257]","[488, 207]","[398, 213]","[580, 538]","[339, 581]","[551, 462]","[358, 490]","[552, 426]","[352, 451]","[552, 452]","[354, 475]"
"[452, 256]","[488, 206]","[398, 212]","[576, 533]","[341, 575]","[546, 459]","[360, 481]","[547, 423]","[354, 443]","[548, 449]","[357, 468]"
"[453, 254]","[488, 204]","[399, 209]","[575, 530]","[343, 570]","[544, 455]","[360, 477]","[544, 419]","[355, 440]","[545, 445]","[358, 465]"
"[453, 253]","[488, 203]","[399, 207]","[575, 528]","[344, 565]","[545, 454]","[361, 473]","[544, 419]","[357, 436]","[545, 445]","[360, 462]"
"[453, 252]","[488, 203]","[399, 206]","[578, 528]","[345, 557]","[547, 454]","[362, 462]","[546, 419]","[358, 427]","[546, 445]","[361, 455]"
"[454, 251]","[488, 202]","[400, 204]","[578, 524]","[346, 551]","[547, 450]","[363, 458]","[544, 415]","[359, 421]","[545, 443]","[362, 451]"
"[454, 250]","[488, 201]","[400, 203]","[576, 517]","[345, 548]","[542, 443]","[363, 455]","[540, 407]","[359, 418]","[542, 436]","[361, 447]"
"[453, 249]","[487, 201]","[400, 203]","[577, 514]","[345, 544]","[540, 441]","[362, 452]","[537, 404]","[358, 417]","[540, 433]","[361, 445]"
"[453, 249]","[487, 201]","[400, 203]","[573, 510]","[341, 542]","[531, 437]","[356, 454]","[530, 398]","[355, 418]","[535, 427]","[357, 446]"
"[452, 248]","[486, 200]","[399, 202]","[574, 508]","[339, 531]","[532, 436]","[354, 446]","[529, 398]","[354, 410]","[534, 426]","[356, 439]"
"[452, 248]","[485, 200]","[399, 202]","[575, 506]","[337, 523]","[533, 434]","[353, 437]","[530, 397]","[353, 403]","[535, 425]","[356, 432]"
"[451, 248]","[484, 200]","[399, 201]","[575, 499]","[337, 512]","[533, 427]","[352, 425]","[530, 392]","[353, 391]","[534, 421]","[355, 422]"
"[449, 247]","[483, 200]","[398, 201]","[575, 498]","[334, 506]","[533, 427]","[351, 419]","[530, 391]","[352, 385]","[533, 420]","[353, 417]"
"[447, 246]","[481, 199]","[397, 201]","[575, 492]","[332, 498]","[531, 420]","[349, 411]","[527, 384]","[350, 377]","[530, 414]","[351, 410]"
"[446, 245]","[479, 199]","[396, 200]","[580, 485]","[327, 490]","[533, 414]","[344, 402]","[527, 378]","[344, 371]","[530, 407]","[345, 402]"
"[443, 245]","[477, 198]","[395, 200]","[585, 481]","[321, 485]","[534, 409]","[339, 395]","[527, 374]","[339, 365]","[530, 403]","[339, 396]"
"[441, 245]","[475, 198]","[394, 200]","[592, 481]","[313, 489]","[540, 406]","[327, 401]","[532, 371]","[324, 370]","[534, 401]","[327, 400]"
"[440, 245]","[474, 198]","[392, 199]","[602, 482]","[309, 492]","[547, 405]","[323, 404]","[542, 369]","[319, 373]","[544, 399]","[321, 402]"
"[438, 243]","[473, 196]","[391, 198]","[613, 482]","[306, 490]","[560, 404]","[321, 405]","[558, 368]","[317, 372]","[558, 398]","[319, 401]"
"[436, 241]","[472, 194]","[389, 197]","[623, 483]","[299, 491]","[579, 405]","[306, 405]","[578, 369]","[302, 373]","[575, 399]","[307, 401]"
"[434, 238]","[471, 192]","[387, 196]","[637, 485]","[289, 492]","[607, 406]","[288, 406]","[611, 372]","[285, 374]","[603, 404]","[294, 402]"
"[432, 236]","[471, 190]","[387, 195]","[653, 485]","[273, 496]","[622, 407]","[276, 410]","[625, 373]","[271, 379]","[620, 405]","[280, 406]"
"[432, 234]","[471, 189]","[387, 194]","[673, 487]","[263, 502]","[651, 408]","[270, 414]","[654, 375]","[264, 383]","[647, 406]","[271, 409]"
"[432, 232]","[471, 188]","[386, 193]","[705, 506]","[251, 512]","[690, 425]","[255, 424]","[694, 388]","[248, 397]","[683, 419]","[256, 420]"
"[432, 228]","[471, 187]","[386, 191]","[734, 525]","[241, 530]","[731, 443]","[243, 443]","[739, 410]","[235, 415]","[727, 438]","[244, 437]"
