0,1,2,3,4,5,6,7,8,9,10
"[482, 388]","[525, 344]","[431, 350]","[808, 1223]","[102, 505]","[826, 1307]","[102, 420]","[790, 1310]","[123, 404]","[770, 1267]","[136, 437]"
"[481, 391]","[523, 347]","[431, 353]","[792, 1209]","[110, 506]","[807, 1297]","[108, 425]","[773, 1295]","[128, 412]","[754, 1261]","[142, 442]"
"[479, 394]","[521, 349]","[431, 354]","[784, 1215]","[114, 513]","[798, 1321]","[111, 431]","[757, 1312]","[133, 418]","[738, 1277]","[147, 450]"
"[478, 395]","[520, 350]","[430, 355]","[786, 1224]","[115, 515]","[805, 1332]","[111, 435]","[760, 1314]","[134, 421]","[740, 1278]","[149, 454]"
"[476, 394]","[518, 350]","[429, 354]","[785, 1238]","[115, 517]","[806, 1338]","[111, 435]","[759, 1324]","[134, 420]","[739, 1288]","[149, 455]"
"[474, 395]","[517, 350]","[429, 355]","[785, 1239]","[114, 518]","[808, 1342]","[111, 435]","[761, 1326]","[134, 420]","[740, 1289]","[149, 455]"
"[474, 396]","[517, 351]","[429, 355]","[785, 1241]","[115, 518]","[808, 1345]","[112, 435]","[762, 1327]","[135, 421]","[741, 1290]","[149, 456]"
"[474, 396]","[517, 351]","[429, 356]","[785, 1242]","[116, 518]","[809, 1347]","[113, 435]","[764, 1328]","[135, 420]","[742, 1293]","[150, 456]"
"[474, 396]","[517, 352]","[429, 356]","[786, 1243]","[116, 518]","[809, 1348]","[113, 435]","[764, 1334]","[135, 420]","[742, 1298]","[150, 456]"
"[474, 396]","[517, 352]","[429, 356]","[786, 1246]","[116, 518]","[810, 1348]","[113, 435]","[765, 1336]","[136, 420]","[743, 1300]","[150, 456]"
"[474, 396]","[517, 352]","[428, 356]","[786, 1248]","[116, 518]","[810, 1348]","[113, 435]","[764, 1337]","[136, 420]","[743, 1301]","[150, 456]"
"[474, 396]","[517, 352]","[428, 356]","[787, 1248]","[116, 518]","[811, 1349]","[113, 435]","[764, 1345]","[136, 420]","[742, 1308]","[150, 456]"
"[474, 396]","[517, 352]","[428, 356]","[787, 1249]","[116, 519]","[810, 1349]","[113, 435]","[764, 1346]","[136, 420]","[742, 1310]","[150, 456]"
"[474, 396]","[517, 352]","[428, 356]","[787, 1251]","[116, 519]","[811, 1349]","[113, 435]","[764, 1347]","[136, 420]","[742, 1311]","[151, 456]"
"[474, 396]","[517, 352]","[428, 356]","[787, 1251]","[116, 519]","[811, 1349]","[114, 435]","[764, 1347]","[137, 420]","[742, 1311]","[151, 456]"
"[474, 396]","[517, 352]","[428, 355]","[787, 1252]","[117, 519]","[811, 1347]","[115, 435]","[764, 1350]","[137, 420]","[742, 1314]","[151, 456]"
"[474, 395]","[517, 351]","[428, 355]","[787, 1254]","[117, 519]","[810, 1347]","[115, 434]","[764, 1353]","[138, 420]","[743, 1317]","[152, 456]"
"[474, 395]","[516, 351]","[428, 355]","[788, 1254]","[118, 519]","[810, 1348]","[116, 434]","[765, 1355]","[138, 420]","[743, 1318]","[152, 456]"
"[474, 395]","[516, 351]","[428, 355]","[788, 1254]","[118, 519]","[810, 1348]","[116, 434]","[765, 1356]","[138, 420]","[743, 1320]","[153, 456]"
"[474, 395]","[516, 351]","[428, 355]","[788, 1260]","[118, 519]","[810, 1352]","[117, 434]","[765, 1363]","[138, 420]","[743, 1326]","[153, 456]"
"[473, 395]","[516, 351]","[428, 355]","[789, 1261]","[118, 519]","[810, 1353]","[117, 434]","[765, 1365]","[138, 420]","[744, 1329]","[153, 456]"
"[473, 395]","[516, 351]","[428, 354]","[790, 1267]","[118, 519]","[810, 1357]","[117, 434]","[765, 1371]","[138, 420]","[744, 1334]","[153, 456]"
"[473, 395]","[516, 351]","[428, 354]","[790, 1273]","[118, 519]","[810, 1361]","[117, 434]","[763, 1375]","[138, 420]","[742, 1338]","[153, 456]"
"[473, 395]","[516, 350]","[428, 354]","[790, 1275]","[117, 519]","[810, 1362]","[116, 434]","[762, 1376]","[138, 420]","[741, 1339]","[152, 456]"
"[473, 394]","[516, 350]","[428, 353]","[791, 1276]","[116, 520]","[809, 1378]","[116, 434]","[763, 1378]","[137, 420]","[743, 1341]","[151, 456]"
"[473, 394]","[516, 349]","[428, 353]","[791, 1278]","[115, 520]","[808, 1385]","[115, 434]","[763, 1379]","[137, 420]","[743, 1342]","[151, 456]"
"[473, 394]","[516, 349]","[428, 352]","[792, 1279]","[114, 521]","[806, 1386]","[115, 435]","[763, 1379]","[137, 420]","[743, 1342]","[150, 456]"
"[473, 394]","[516, 349]","[428, 352]","[792, 1282]","[113, 521]","[807, 1384]","[114, 435]","[763, 1380]","[137, 420]","[743, 1343]","[150, 456]"
"[473, 394]","[516, 349]","[427, 352]","[792, 1283]","[112, 521]","[807, 1383]","[114, 435]","[763, 1380]","[136, 420]","[743, 1343]","[149, 456]"
"[473, 394]","[516, 349]","[427, 352]","[792, 1283]","[111, 521]","[807, 1380]","[114, 435]","[763, 1380]","[136, 420]","[743, 1343]","[149, 456]"
"[473, 393]","[516, 348]","[427, 351]","[792, 1284]","[111, 522]","[807, 1380]","[113, 435]","[763, 1381]","[136, 420]","[743, 1344]","[149, 457]"
"[472, 392]","[516, 347]","[427, 350]","[792, 1284]","[111, 523]","[807, 1377]","[113, 435]","[763, 1381]","[136, 420]","[743, 1344]","[149, 457]"
"[472, 391]","[516, 347]","[427, 349]","[792, 1284]","[110, 524]","[807, 1374]","[113, 436]","[763, 1381]","[136, 421]","[743, 1344]","[149, 457]"
"[472, 391]","[516, 346]","[427, 349]","[792, 1284]","[109, 525]","[807, 1373]","[111, 437]","[763, 1381]","[135, 421]","[743, 1344]","[149, 458]"
"[472, 390]","[516, 346]","[427, 348]","[792, 1276]","[108, 525]","[807, 1366]","[111, 437]","[765, 1378]","[135, 421]","[744, 1342]","[148, 458]"
"[472, 390]","[516, 345]","[426, 348]","[793, 1272]","[108, 525]","[807, 1362]","[110, 437]","[766, 1377]","[134, 421]","[746, 1340]","[148, 458]"
"[472, 390]","[516, 345]","[426, 348]","[793, 1267]","[108, 526]","[807, 1357]","[110, 438]","[766, 1373]","[134, 422]","[746, 1337]","[148, 459]"
"[472, 390]","[516, 345]","[426, 347]","[793, 1267]","[107, 526]","[807, 1357]","[109, 438]","[766, 1374]","[133, 422]","[746, 1337]","[148, 459]"
"[472, 390]","[516, 345]","[425, 347]","[793, 1268]","[106, 526]","[807, 1357]","[108, 437]","[766, 1374]","[132, 422]","[746, 1338]","[147, 459]"
"[471, 390]","[516, 345]","[425, 347]","[795, 1268]","[108, 519]","[807, 1355]","[109, 431]","[769, 1375]","[134, 418]","[748, 1339]","[149, 453]"
"[471, 390]","[516, 344]","[424, 347]","[795, 1269]","[111, 511]","[807, 1355]","[111, 423]","[769, 1379]","[135, 411]","[748, 1342]","[151, 447]"
"[471, 389]","[516, 344]","[424, 347]","[795, 1271]","[113, 504]","[807, 1356]","[113, 416]","[769, 1382]","[137, 405]","[748, 1345]","[152, 440]"
"[471, 389]","[515, 343]","[424, 347]","[799, 1272]","[115, 498]","[809, 1378]","[116, 408]","[771, 1384]","[140, 397]","[750, 1346]","[155, 434]"
"[470, 389]","[514, 343]","[423, 347]","[800, 1272]","[123, 483]","[810, 1371]","[127, 397]","[772, 1385]","[150, 387]","[751, 1347]","[162, 422]"
"[469, 389]","[513, 343]","[422, 347]","[802, 1274]","[124, 477]","[813, 1386]","[132, 393]","[774, 1386]","[155, 384]","[753, 1349]","[165, 417]"
"[467, 389]","[512, 343]","[421, 347]","[803, 1276]","[133, 467]","[816, 1394]","[148, 383]","[775, 1390]","[169, 372]","[754, 1352]","[177, 407]"
"[465, 389]","[511, 343]","[419, 347]","[803, 1276]","[140, 464]","[817, 1395]","[157, 379]","[776, 1391]","[177, 369]","[755, 1353]","[186, 405]"
"[464, 390]","[510, 343]","[418, 348]","[803, 1276]","[149, 461]","[818, 1394]","[168, 373]","[776, 1391]","[188, 362]","[755, 1353]","[197, 400]"
"[463, 391]","[508, 344]","[417, 350]","[804, 1276]","[152, 461]","[818, 1394]","[179, 374]","[776, 1391]","[200, 363]","[755, 1353]","[206, 400]"
"[461, 391]","[507, 344]","[415, 350]","[804, 1276]","[160, 459]","[817, 1396]","[188, 368]","[774, 1392]","[209, 359]","[753, 1355]","[216, 396]"
"[461, 391]","[506, 344]","[414, 350]","[804, 1277]","[167, 457]","[818, 1397]","[201, 366]","[774, 1394]","[222, 358]","[753, 1358]","[229, 394]"
"[458, 392]","[504, 344]","[412, 351]","[805, 1278]","[175, 456]","[818, 1397]","[206, 363]","[774, 1395]","[229, 356]","[753, 1359]","[238, 393]"
"[457, 392]","[503, 344]","[410, 351]","[807, 1279]","[184, 456]","[818, 1399]","[220, 365]","[774, 1397]","[245, 357]","[752, 1363]","[253, 394]"
"[456, 393]","[502, 344]","[409, 352]","[809, 1280]","[191, 455]","[819, 1398]","[222, 363]","[774, 1398]","[246, 357]","[752, 1363]","[255, 394]"
"[455, 393]","[501, 345]","[408, 352]","[809, 1283]","[198, 455]","[820, 1401]","[231, 363]","[774, 1401]","[255, 358]","[753, 1367]","[264, 394]"
