0,1,2,3,4,5,6,7,8,9,10
"[478, 349]","[522, 299]","[428, 310]","[790, 1170]","[247, 886]","[812, 1270]","[301, 930]","[776, 1264]","[324, 888]","[749, 1201]","[314, 871]"
"[478, 356]","[520, 306]","[430, 317]","[780, 1142]","[262, 910]","[798, 1242]","[312, 958]","[765, 1237]","[337, 912]","[738, 1176]","[328, 895]"
"[477, 357]","[519, 308]","[431, 319]","[776, 1135]","[265, 917]","[793, 1235]","[315, 965]","[760, 1228]","[339, 918]","[733, 1170]","[330, 901]"
"[477, 358]","[518, 309]","[432, 320]","[774, 1137]","[266, 915]","[790, 1235]","[315, 962]","[757, 1225]","[340, 916]","[729, 1170]","[330, 900]"
"[477, 357]","[517, 309]","[432, 319]","[771, 1144]","[264, 910]","[786, 1239]","[317, 956]","[753, 1227]","[341, 914]","[724, 1174]","[330, 898]"
"[477, 357]","[517, 309]","[433, 319]","[769, 1145]","[265, 910]","[784, 1241]","[318, 956]","[750, 1228]","[342, 916]","[721, 1174]","[331, 900]"
"[477, 357]","[516, 309]","[433, 319]","[768, 1144]","[266, 911]","[783, 1243]","[320, 957]","[749, 1235]","[344, 918]","[722, 1176]","[333, 903]"
"[477, 357]","[516, 309]","[433, 319]","[769, 1144]","[266, 913]","[784, 1245]","[320, 959]","[750, 1240]","[345, 920]","[723, 1178]","[334, 905]"
"[477, 357]","[516, 309]","[433, 319]","[771, 1146]","[266, 913]","[786, 1246]","[320, 960]","[752, 1243]","[346, 920]","[725, 1179]","[335, 905]"
"[477, 357]","[516, 309]","[433, 319]","[772, 1146]","[265, 912]","[787, 1247]","[319, 959]","[754, 1245]","[344, 918]","[726, 1179]","[333, 903]"
"[477, 357]","[515, 309]","[433, 319]","[773, 1145]","[264, 914]","[788, 1247]","[318, 960]","[755, 1246]","[343, 918]","[727, 1179]","[333, 903]"
"[477, 357]","[515, 309]","[434, 319]","[773, 1144]","[264, 914]","[789, 1247]","[318, 960]","[755, 1246]","[343, 916]","[728, 1179]","[332, 900]"
"[477, 356]","[515, 309]","[434, 319]","[774, 1145]","[264, 914]","[789, 1247]","[318, 960]","[756, 1246]","[343, 914]","[728, 1180]","[332, 899]"
"[477, 356]","[515, 309]","[434, 319]","[774, 1164]","[264, 916]","[789, 1259]","[317, 962]","[756, 1255]","[343, 916]","[728, 1191]","[332, 901]"
"[477, 356]","[515, 309]","[434, 319]","[775, 1174]","[263, 916]","[789, 1265]","[317, 965]","[756, 1267]","[343, 918]","[728, 1199]","[332, 902]"
"[477, 356]","[515, 309]","[434, 319]","[775, 1177]","[263, 917]","[789, 1267]","[317, 965]","[756, 1267]","[343, 918]","[728, 1199]","[332, 902]"
"[477, 356]","[515, 309]","[434, 318]","[775, 1185]","[263, 918]","[788, 1271]","[318, 965]","[755, 1275]","[344, 918]","[727, 1207]","[332, 902]"
"[477, 356]","[515, 308]","[434, 318]","[775, 1188]","[263, 917]","[788, 1274]","[318, 964]","[755, 1278]","[344, 917]","[726, 1210]","[333, 901]"
"[477, 356]","[515, 308]","[434, 318]","[775, 1188]","[263, 916]","[788, 1274]","[319, 962]","[755, 1277]","[345, 916]","[726, 1210]","[333, 900]"
"[477, 355]","[516, 308]","[434, 317]","[775, 1187]","[263, 917]","[788, 1275]","[320, 962]","[755, 1278]","[345, 915]","[726, 1211]","[333, 900]"
"[477, 355]","[516, 308]","[434, 317]","[775, 1186]","[263, 916]","[788, 1275]","[320, 961]","[755, 1278]","[346, 915]","[726, 1212]","[334, 899]"
"[477, 354]","[516, 307]","[434, 316]","[776, 1186]","[263, 916]","[789, 1275]","[320, 961]","[756, 1278]","[346, 914]","[727, 1212]","[334, 899]"
"[477, 354]","[516, 307]","[434, 315]","[778, 1185]","[263, 916]","[790, 1275]","[320, 961]","[757, 1277]","[346, 914]","[731, 1213]","[334, 899]"
"[477, 353]","[516, 306]","[434, 315]","[779, 1184]","[263, 916]","[791, 1274]","[320, 961]","[758, 1277]","[346, 914]","[733, 1213]","[333, 899]"
"[477, 353]","[516, 306]","[434, 315]","[779, 1182]","[263, 916]","[791, 1274]","[320, 961]","[758, 1274]","[346, 914]","[733, 1211]","[333, 899]"
"[477, 353]","[515, 306]","[434, 314]","[780, 1182]","[262, 916]","[791, 1274]","[320, 961]","[758, 1275]","[346, 914]","[736, 1221]","[333, 899]"
"[477, 353]","[515, 306]","[434, 314]","[780, 1182]","[262, 916]","[792, 1275]","[320, 962]","[759, 1275]","[346, 914]","[739, 1228]","[333, 899]"
"[477, 352]","[515, 305]","[434, 314]","[780, 1183]","[262, 916]","[792, 1275]","[320, 962]","[759, 1276]","[346, 914]","[740, 1232]","[333, 899]"
"[477, 352]","[515, 305]","[434, 313]","[780, 1184]","[262, 917]","[792, 1276]","[319, 963]","[759, 1278]","[346, 915]","[740, 1234]","[333, 900]"
"[477, 352]","[516, 305]","[434, 313]","[781, 1186]","[262, 917]","[793, 1278]","[319, 965]","[759, 1281]","[345, 916]","[740, 1233]","[333, 900]"
"[477, 351]","[516, 304]","[434, 312]","[781, 1189]","[261, 918]","[793, 1281]","[319, 966]","[759, 1284]","[345, 916]","[740, 1233]","[333, 901]"
"[477, 350]","[516, 304]","[434, 312]","[781, 1193]","[261, 918]","[793, 1288]","[319, 967]","[759, 1291]","[345, 918]","[740, 1239]","[333, 902]"
"[477, 350]","[516, 304]","[434, 311]","[781, 1194]","[261, 919]","[793, 1291]","[318, 968]","[759, 1291]","[345, 919]","[740, 1240]","[333, 903]"
"[477, 350]","[516, 304]","[434, 311]","[781, 1194]","[259, 919]","[793, 1292]","[316, 969]","[759, 1291]","[344, 919]","[740, 1240]","[332, 903]"
"[477, 350]","[516, 303]","[434, 311]","[781, 1194]","[259, 920]","[793, 1293]","[315, 970]","[759, 1291]","[343, 920]","[741, 1242]","[332, 903]"
"[477, 350]","[516, 303]","[434, 311]","[780, 1194]","[258, 920]","[793, 1293]","[315, 971]","[758, 1291]","[343, 920]","[741, 1241]","[331, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1193]","[257, 921]","[793, 1291]","[314, 971]","[757, 1290]","[342, 921]","[741, 1236]","[331, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1191]","[257, 921]","[792, 1289]","[314, 972]","[757, 1289]","[342, 921]","[741, 1233]","[331, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1189]","[256, 921]","[792, 1287]","[314, 972]","[756, 1287]","[342, 921]","[741, 1230]","[331, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1188]","[256, 921]","[792, 1286]","[314, 972]","[755, 1287]","[342, 921]","[741, 1228]","[331, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1187]","[255, 921]","[792, 1286]","[314, 972]","[755, 1286]","[342, 921]","[741, 1228]","[330, 904]"
"[477, 349]","[516, 303]","[434, 310]","[780, 1186]","[256, 921]","[792, 1286]","[315, 972]","[755, 1286]","[343, 921]","[741, 1228]","[332, 904]"
"[477, 349]","[516, 302]","[434, 309]","[780, 1191]","[257, 921]","[792, 1289]","[317, 972]","[756, 1290]","[344, 921]","[742, 1237]","[334, 904]"
"[477, 349]","[517, 302]","[434, 309]","[781, 1195]","[257, 920]","[793, 1293]","[318, 972]","[757, 1295]","[345, 921]","[745, 1244]","[334, 903]"
"[478, 349]","[517, 302]","[434, 309]","[781, 1199]","[257, 918]","[793, 1296]","[318, 969]","[758, 1298]","[345, 918]","[747, 1251]","[334, 901]"
"[478, 349]","[517, 302]","[434, 309]","[783, 1207]","[257, 913]","[795, 1303]","[318, 966]","[760, 1306]","[346, 915]","[747, 1264]","[335, 897]"
"[479, 349]","[517, 302]","[434, 309]","[783, 1210]","[253, 903]","[795, 1305]","[316, 955]","[760, 1308]","[344, 900]","[747, 1267]","[332, 883]"
"[479, 349]","[518, 302]","[435, 309]","[784, 1211]","[251, 894]","[795, 1306]","[314, 947]","[761, 1310]","[343, 892]","[747, 1268]","[330, 875]"
"[480, 349]","[518, 302]","[435, 309]","[784, 1212]","[250, 881]","[795, 1308]","[314, 928]","[761, 1310]","[343, 875]","[746, 1270]","[329, 859]"
"[480, 348]","[519, 301]","[436, 309]","[783, 1213]","[249, 869]","[795, 1311]","[314, 909]","[760, 1314]","[342, 860]","[745, 1276]","[328, 845]"
"[481, 348]","[520, 301]","[436, 308]","[783, 1213]","[244, 853]","[795, 1311]","[313, 887]","[760, 1311]","[340, 844]","[745, 1275]","[324, 829]"
"[481, 348]","[520, 301]","[436, 308]","[783, 1212]","[236, 826]","[795, 1310]","[310, 860]","[759, 1311]","[335, 816]","[741, 1273]","[316, 800]"
"[480, 348]","[520, 301]","[436, 308]","[783, 1212]","[229, 798]","[795, 1310]","[303, 834]","[758, 1310]","[328, 790]","[740, 1272]","[307, 775]"
"[480, 349]","[520, 301]","[436, 309]","[783, 1208]","[217, 779]","[795, 1306]","[293, 817]","[758, 1305]","[318, 775]","[739, 1265]","[297, 760]"
"[480, 349]","[520, 301]","[436, 309]","[783, 1205]","[212, 766]","[796, 1303]","[290, 802]","[758, 1301]","[313, 757]","[739, 1261]","[293, 745]"
"[480, 349]","[520, 301]","[435, 309]","[784, 1205]","[210, 739]","[797, 1302]","[290, 773]","[758, 1301]","[312, 732]","[738, 1260]","[292, 720]"
"[480, 349]","[520, 301]","[435, 309]","[784, 1203]","[208, 691]","[798, 1300]","[286, 695]","[758, 1299]","[310, 665]","[738, 1257]","[292, 664]"
"[480, 349]","[520, 301]","[435, 309]","[784, 1192]","[201, 658]","[798, 1294]","[273, 660]","[759, 1289]","[299, 629]","[739, 1251]","[283, 629]"
"[479, 350]","[520, 301]","[434, 309]","[784, 1183]","[158, 609]","[798, 1286]","[220, 598]","[759, 1281]","[257, 576]","[739, 1243]","[246, 589]"
"[478, 350]","[520, 301]","[433, 309]","[782, 1178]","[-70, 590]","[798, 1281]","[-92, 580]","[757, 1276]","[-66, 562]","[735, 1236]","[-45, 580]"
"[478, 350]","[520, 301]","[433, 309]","[782, 1179]","[-39, 525]","[798, 1280]","[-39, 500]","[757, 1275]","[-13, 490]","[735, 1237]","[0, 515]"
"[477, 350]","[519, 301]","[432, 309]","[783, 1180]","[8, 479]","[798, 1280]","[159, 465]","[755, 1276]","[167, 462]","[734, 1239]","[163, 482]"
"[477, 350]","[519, 301]","[431, 309]","[784, 1189]","[61, 459]","[798, 1285]","[216, 436]","[756, 1286]","[241, 435]","[735, 1249]","[237, 461]"
"[476, 350]","[519, 301]","[429, 309]","[785, 1193]","[109, 478]","[801, 1288]","[222, 427]","[758, 1290]","[249, 425]","[737, 1257]","[243, 449]"
"[474, 350]","[518, 301]","[427, 309]","[786, 1198]","[131, 455]","[801, 1292]","[227, 405]","[758, 1293]","[253, 409]","[737, 1262]","[249, 428]"
"[474, 349]","[518, 301]","[426, 309]","[788, 1203]","[140, 442]","[802, 1297]","[227, 390]","[758, 1297]","[252, 394]","[737, 1266]","[250, 416]"
"[474, 349]","[518, 300]","[425, 309]","[790, 1206]","[146, 432]","[803, 1299]","[230, 382]","[759, 1300]","[255, 390]","[737, 1269]","[252, 411]"
"[474, 348]","[518, 300]","[425, 308]","[791, 1207]","[148, 426]","[804, 1300]","[232, 375]","[760, 1299]","[257, 386]","[739, 1269]","[256, 407]"
"[474, 348]","[518, 299]","[425, 308]","[792, 1209]","[150, 420]","[804, 1302]","[235, 367]","[760, 1303]","[262, 378]","[739, 1272]","[260, 400]"
"[474, 347]","[518, 299]","[425, 307]","[792, 1209]","[150, 419]","[805, 1302]","[234, 362]","[761, 1306]","[260, 371]","[738, 1271]","[258, 394]"
"[474, 347]","[518, 298]","[425, 307]","[793, 1209]","[150, 411]","[806, 1303]","[234, 356]","[765, 1309]","[260, 364]","[738, 1271]","[258, 387]"
"[475, 346]","[519, 298]","[426, 307]","[794, 1209]","[155, 405]","[807, 1303]","[237, 350]","[768, 1309]","[262, 360]","[739, 1270]","[260, 382]"
"[478, 346]","[521, 297]","[427, 307]","[794, 1209]","[160, 401]","[808, 1303]","[240, 345]","[770, 1309]","[265, 355]","[740, 1269]","[263, 378]"
"[478, 346]","[522, 297]","[427, 306]","[796, 1210]","[161, 402]","[808, 1303]","[240, 347]","[771, 1310]","[266, 356]","[740, 1269]","[263, 380]"
"[479, 346]","[522, 297]","[428, 306]","[796, 1210]","[168, 400]","[808, 1303]","[244, 345]","[771, 1311]","[269, 354]","[740, 1269]","[267, 378]"
"[480, 346]","[523, 297]","[428, 306]","[797, 1212]","[167, 401]","[810, 1305]","[244, 346]","[772, 1313]","[269, 354]","[742, 1270]","[267, 378]"
"[481, 346]","[524, 297]","[429, 306]","[798, 1212]","[167, 403]","[810, 1305]","[244, 347]","[773, 1313]","[269, 355]","[743, 1270]","[267, 379]"
"[481, 346]","[524, 297]","[429, 306]","[798, 1212]","[167, 405]","[811, 1305]","[243, 349]","[773, 1313]","[268, 357]","[744, 1271]","[266, 381]"
"[482, 346]","[524, 297]","[429, 306]","[799, 1213]","[166, 406]","[812, 1306]","[243, 349]","[774, 1313]","[268, 357]","[747, 1272]","[266, 381]"
"[482, 346]","[524, 297]","[429, 306]","[800, 1213]","[167, 405]","[813, 1306]","[244, 349]","[774, 1313]","[269, 358]","[748, 1272]","[267, 381]"
"[482, 346]","[524, 297]","[429, 306]","[801, 1216]","[166, 406]","[814, 1309]","[243, 351]","[775, 1318]","[269, 359]","[750, 1281]","[267, 382]"
"[482, 346]","[524, 297]","[429, 306]","[802, 1218]","[166, 407]","[815, 1310]","[243, 351]","[778, 1318]","[269, 359]","[755, 1283]","[267, 383]"
"[482, 346]","[524, 297]","[429, 306]","[805, 1219]","[164, 408]","[817, 1311]","[242, 352]","[782, 1318]","[269, 360]","[759, 1284]","[267, 384]"
"[482, 346]","[524, 297]","[429, 306]","[807, 1222]","[163, 408]","[819, 1312]","[242, 353]","[786, 1323]","[269, 361]","[763, 1289]","[267, 384]"
"[482, 346]","[524, 296]","[429, 306]","[809, 1222]","[163, 409]","[821, 1312]","[242, 353]","[788, 1322]","[269, 361]","[766, 1288]","[267, 384]"
"[481, 346]","[524, 296]","[428, 306]","[811, 1222]","[164, 408]","[821, 1312]","[244, 351]","[789, 1322]","[270, 360]","[767, 1288]","[269, 383]"
"[481, 345]","[524, 296]","[428, 305]","[812, 1222]","[171, 405]","[822, 1312]","[249, 350]","[790, 1322]","[276, 359]","[768, 1288]","[274, 382]"
"[481, 345]","[524, 296]","[427, 305]","[812, 1223]","[170, 405]","[822, 1313]","[248, 350]","[790, 1323]","[276, 359]","[768, 1289]","[274, 382]"
"[480, 345]","[524, 295]","[427, 305]","[813, 1222]","[171, 404]","[824, 1313]","[249, 348]","[793, 1322]","[277, 358]","[771, 1289]","[275, 381]"
"[480, 344]","[524, 295]","[427, 304]","[814, 1223]","[172, 404]","[825, 1314]","[250, 348]","[796, 1324]","[278, 358]","[773, 1291]","[276, 381]"
"[479, 344]","[524, 295]","[426, 304]","[816, 1224]","[175, 403]","[827, 1315]","[252, 346]","[798, 1327]","[280, 356]","[775, 1294]","[279, 380]"
"[479, 343]","[524, 294]","[426, 303]","[817, 1225]","[175, 402]","[828, 1315]","[252, 345]","[799, 1330]","[280, 355]","[776, 1297]","[279, 379]"
"[479, 342]","[524, 293]","[426, 302]","[817, 1225]","[174, 401]","[828, 1315]","[252, 344]","[800, 1330]","[280, 353]","[777, 1297]","[278, 377]"
"[479, 342]","[524, 293]","[426, 302]","[820, 1225]","[174, 401]","[831, 1316]","[252, 343]","[804, 1331]","[280, 353]","[780, 1298]","[279, 377]"
"[479, 341]","[524, 292]","[426, 301]","[820, 1226]","[174, 399]","[831, 1316]","[252, 342]","[805, 1331]","[280, 352]","[782, 1298]","[279, 376]"
"[479, 340]","[524, 292]","[426, 301]","[821, 1226]","[175, 398]","[833, 1316]","[252, 341]","[807, 1330]","[280, 351]","[783, 1297]","[279, 375]"
"[479, 339]","[524, 291]","[426, 300]","[822, 1221]","[175, 398]","[833, 1314]","[252, 341]","[808, 1324]","[281, 351]","[785, 1292]","[279, 375]"
"[479, 339]","[524, 291]","[426, 300]","[823, 1221]","[169, 401]","[837, 1314]","[250, 342]","[812, 1323]","[278, 351]","[788, 1292]","[276, 376]"
"[479, 339]","[524, 290]","[427, 299]","[823, 1220]","[169, 401]","[837, 1314]","[250, 342]","[811, 1320]","[277, 351]","[787, 1289]","[276, 376]"
"[479, 338]","[524, 290]","[427, 299]","[823, 1220]","[171, 399]","[837, 1314]","[253, 339]","[811, 1320]","[279, 349]","[787, 1289]","[277, 373]"
"[479, 338]","[524, 290]","[427, 299]","[823, 1223]","[171, 399]","[836, 1317]","[253, 339]","[810, 1329]","[279, 349]","[786, 1297]","[277, 373]"
"[479, 338]","[524, 289]","[427, 299]","[823, 1224]","[174, 399]","[836, 1317]","[254, 339]","[810, 1329]","[281, 348]","[786, 1296]","[278, 373]"
"[479, 338]","[524, 289]","[427, 298]","[823, 1227]","[174, 399]","[836, 1319]","[254, 339]","[810, 1334]","[281, 348]","[786, 1301]","[278, 373]"
"[479, 337]","[524, 288]","[427, 298]","[823, 1224]","[174, 398]","[837, 1317]","[255, 338]","[811, 1327]","[281, 347]","[788, 1295]","[278, 371]"
"[479, 337]","[524, 288]","[427, 298]","[824, 1224]","[174, 398]","[837, 1317]","[255, 338]","[812, 1326]","[281, 347]","[788, 1294]","[278, 371]"
"[479, 337]","[524, 288]","[427, 298]","[824, 1230]","[173, 398]","[838, 1321]","[254, 338]","[812, 1334]","[280, 347]","[789, 1302]","[277, 371]"
"[480, 336]","[524, 287]","[427, 297]","[825, 1230]","[170, 399]","[838, 1320]","[253, 339]","[815, 1332]","[279, 348]","[792, 1300]","[275, 372]"
"[480, 336]","[524, 287]","[427, 297]","[825, 1231]","[171, 399]","[839, 1320]","[253, 339]","[816, 1332]","[279, 347]","[792, 1300]","[275, 371]"
"[480, 335]","[524, 287]","[427, 296]","[825, 1226]","[171, 399]","[839, 1313]","[254, 339]","[818, 1319]","[279, 347]","[794, 1288]","[275, 371]"
"[479, 335]","[524, 286]","[427, 296]","[825, 1225]","[172, 398]","[840, 1313]","[254, 339]","[820, 1316]","[279, 347]","[796, 1285]","[275, 371]"
"[479, 335]","[524, 286]","[427, 296]","[827, 1225]","[172, 398]","[845, 1314]","[254, 338]","[822, 1317]","[279, 346]","[798, 1285]","[275, 371]"
"[479, 334]","[524, 286]","[427, 295]","[828, 1226]","[172, 398]","[846, 1315]","[254, 338]","[822, 1317]","[280, 346]","[798, 1285]","[276, 371]"
"[479, 334]","[524, 286]","[427, 295]","[830, 1228]","[172, 397]","[849, 1316]","[254, 338]","[825, 1318]","[280, 346]","[801, 1287]","[276, 371]"
"[479, 334]","[524, 285]","[427, 295]","[831, 1229]","[172, 397]","[851, 1316]","[254, 337]","[828, 1320]","[280, 346]","[803, 1288]","[276, 370]"
"[479, 334]","[524, 285]","[427, 295]","[833, 1230]","[174, 397]","[853, 1317]","[255, 336]","[830, 1321]","[281, 345]","[806, 1290]","[277, 370]"
"[479, 334]","[524, 285]","[427, 295]","[834, 1232]","[173, 397]","[855, 1318]","[254, 336]","[832, 1324]","[280, 345]","[807, 1292]","[277, 370]"
"[479, 333]","[524, 284]","[427, 294]","[836, 1233]","[174, 397]","[857, 1319]","[254, 336]","[835, 1326]","[280, 345]","[810, 1294]","[278, 370]"
"[479, 333]","[524, 284]","[427, 294]","[838, 1233]","[174, 396]","[859, 1319]","[254, 335]","[838, 1326]","[281, 345]","[813, 1294]","[278, 370]"
"[479, 333]","[524, 284]","[427, 294]","[838, 1235]","[174, 396]","[859, 1319]","[254, 335]","[838, 1326]","[281, 345]","[813, 1295]","[278, 370]"
"[479, 333]","[524, 283]","[427, 294]","[838, 1237]","[175, 396]","[860, 1321]","[255, 335]","[837, 1329]","[281, 345]","[812, 1297]","[279, 369]"
