0,1,2,3,4,5,6,7,8,9,10
"[494, 339]","[541, 296]","[459, 292]","[799, 1150]","[185, 410]","[812, 1238]","[217, 334]","[780, 1216]","[245, 318]","[763, 1184]","[249, 350]"
"[496, 345]","[543, 304]","[465, 299]","[801, 1148]","[205, 435]","[815, 1239]","[241, 351]","[793, 1231]","[269, 336]","[774, 1188]","[271, 364]"
"[497, 346]","[547, 307]","[469, 300]","[801, 1149]","[207, 436]","[817, 1240]","[237, 347]","[796, 1241]","[261, 334]","[780, 1195]","[266, 366]"
"[497, 346]","[547, 308]","[468, 301]","[802, 1152]","[209, 438]","[820, 1243]","[241, 348]","[800, 1249]","[262, 335]","[786, 1204]","[266, 371]"
"[498, 346]","[550, 308]","[469, 301]","[806, 1167]","[209, 437]","[825, 1254]","[240, 348]","[802, 1266]","[262, 336]","[788, 1223]","[266, 373]"
"[501, 346]","[552, 308]","[471, 302]","[809, 1167]","[209, 435]","[828, 1254]","[240, 349]","[805, 1261]","[260, 337]","[793, 1220]","[263, 375]"
"[501, 346]","[554, 308]","[472, 302]","[808, 1166]","[211, 434]","[827, 1253]","[241, 348]","[802, 1258]","[260, 336]","[789, 1217]","[265, 374]"
"[501, 346]","[554, 309]","[471, 303]","[809, 1164]","[211, 433]","[827, 1251]","[241, 347]","[803, 1256]","[260, 335]","[791, 1216]","[264, 374]"
"[501, 346]","[554, 309]","[471, 303]","[809, 1162]","[212, 433]","[827, 1249]","[241, 347]","[802, 1255]","[260, 335]","[789, 1215]","[264, 373]"
"[501, 346]","[554, 309]","[471, 303]","[809, 1162]","[211, 432]","[826, 1249]","[241, 347]","[801, 1254]","[260, 334]","[788, 1214]","[263, 373]"
"[501, 346]","[554, 310]","[471, 303]","[809, 1161]","[211, 432]","[826, 1248]","[241, 347]","[801, 1253]","[259, 334]","[787, 1213]","[262, 372]"
"[501, 346]","[554, 310]","[471, 303]","[809, 1161]","[210, 432]","[827, 1248]","[241, 347]","[802, 1253]","[259, 334]","[789, 1213]","[262, 372]"
"[500, 346]","[553, 310]","[471, 303]","[809, 1159]","[210, 433]","[827, 1247]","[241, 349]","[802, 1253]","[259, 335]","[789, 1212]","[262, 373]"
"[500, 347]","[553, 311]","[471, 304]","[809, 1158]","[211, 433]","[826, 1247]","[242, 349]","[802, 1252]","[259, 335]","[789, 1211]","[262, 373]"
"[499, 347]","[552, 311]","[470, 304]","[809, 1158]","[211, 433]","[826, 1247]","[242, 348]","[802, 1252]","[259, 335]","[789, 1210]","[261, 373]"
"[498, 347]","[551, 312]","[470, 305]","[809, 1158]","[211, 433]","[826, 1246]","[241, 348]","[802, 1252]","[259, 335]","[790, 1210]","[261, 373]"
"[497, 347]","[551, 312]","[470, 305]","[809, 1158]","[211, 433]","[826, 1247]","[241, 348]","[802, 1252]","[258, 335]","[790, 1210]","[261, 373]"
"[497, 348]","[550, 312]","[469, 306]","[809, 1158]","[210, 433]","[826, 1247]","[241, 348]","[802, 1252]","[258, 335]","[790, 1210]","[261, 373]"
"[496, 348]","[550, 313]","[469, 306]","[809, 1159]","[211, 433]","[826, 1248]","[241, 348]","[802, 1254]","[258, 335]","[790, 1211]","[261, 373]"
"[496, 348]","[550, 313]","[469, 306]","[809, 1159]","[211, 433]","[826, 1248]","[241, 348]","[802, 1254]","[258, 335]","[790, 1210]","[261, 373]"
"[496, 348]","[549, 313]","[469, 307]","[809, 1159]","[212, 432]","[826, 1248]","[241, 347]","[802, 1253]","[258, 334]","[789, 1209]","[262, 373]"
"[496, 348]","[549, 313]","[469, 307]","[809, 1158]","[217, 432]","[826, 1247]","[248, 346]","[802, 1253]","[267, 333]","[789, 1207]","[270, 372]"
"[496, 348]","[549, 312]","[469, 306]","[809, 1158]","[226, 432]","[826, 1248]","[260, 345]","[802, 1253]","[281, 332]","[788, 1207]","[285, 371]"
"[495, 347]","[548, 312]","[466, 306]","[809, 1159]","[238, 427]","[826, 1249]","[280, 342]","[802, 1253]","[301, 331]","[788, 1208]","[303, 366]"
"[492, 349]","[545, 312]","[462, 307]","[809, 1159]","[244, 422]","[825, 1249]","[284, 338]","[802, 1253]","[304, 328]","[788, 1207]","[308, 361]"
"[490, 349]","[543, 312]","[460, 307]","[808, 1161]","[257, 412]","[825, 1249]","[295, 329]","[802, 1254]","[315, 323]","[788, 1208]","[319, 352]"
"[486, 349]","[537, 313]","[457, 308]","[808, 1162]","[271, 401]","[824, 1250]","[307, 320]","[802, 1255]","[326, 316]","[788, 1210]","[331, 343]"
"[485, 350]","[535, 313]","[455, 309]","[808, 1162]","[284, 397]","[824, 1250]","[317, 318]","[801, 1255]","[336, 315]","[788, 1210]","[341, 341]"
"[484, 351]","[533, 313]","[455, 309]","[808, 1162]","[289, 398]","[823, 1250]","[322, 320]","[800, 1255]","[341, 315]","[787, 1210]","[345, 343]"
"[482, 351]","[531, 314]","[453, 310]","[808, 1162]","[295, 398]","[823, 1251]","[331, 320]","[799, 1256]","[350, 317]","[773, 1220]","[352, 343]"
"[482, 352]","[532, 314]","[453, 310]","[808, 1163]","[302, 398]","[823, 1251]","[340, 323]","[799, 1256]","[359, 324]","[775, 1220]","[358, 346]"
"[482, 352]","[532, 314]","[453, 310]","[808, 1163]","[306, 399]","[823, 1251]","[345, 324]","[799, 1257]","[363, 328]","[776, 1220]","[362, 349]"
"[483, 351]","[534, 313]","[453, 309]","[807, 1163]","[307, 402]","[823, 1251]","[347, 331]","[799, 1256]","[364, 334]","[776, 1218]","[364, 357]"
"[484, 350]","[536, 312]","[454, 308]","[807, 1163]","[308, 407]","[823, 1251]","[348, 338]","[799, 1257]","[365, 341]","[777, 1218]","[365, 365]"
"[485, 349]","[537, 312]","[454, 308]","[807, 1163]","[311, 410]","[823, 1251]","[352, 340]","[799, 1257]","[368, 344]","[779, 1217]","[368, 368]"
"[486, 348]","[539, 312]","[455, 307]","[807, 1162]","[313, 417]","[823, 1251]","[355, 346]","[799, 1257]","[371, 349]","[781, 1216]","[370, 375]"
"[489, 347]","[542, 312]","[458, 306]","[807, 1162]","[315, 426]","[823, 1251]","[357, 353]","[799, 1256]","[372, 354]","[781, 1215]","[371, 381]"
"[493, 347]","[545, 312]","[461, 306]","[807, 1162]","[317, 433]","[823, 1251]","[359, 359]","[799, 1256]","[373, 359]","[781, 1215]","[373, 387]"
"[495, 347]","[546, 312]","[463, 305]","[807, 1162]","[318, 440]","[823, 1251]","[360, 366]","[799, 1257]","[374, 364]","[782, 1214]","[373, 391]"
"[497, 345]","[548, 312]","[466, 304]","[807, 1162]","[318, 446]","[824, 1251]","[361, 370]","[800, 1257]","[374, 367]","[782, 1214]","[373, 396]"
"[499, 345]","[550, 312]","[469, 303]","[807, 1162]","[319, 451]","[824, 1251]","[362, 375]","[800, 1257]","[375, 371]","[783, 1214]","[374, 399]"
"[500, 345]","[551, 314]","[471, 304]","[807, 1162]","[318, 459]","[824, 1251]","[362, 383]","[800, 1257]","[374, 375]","[783, 1214]","[373, 404]"
"[502, 346]","[553, 315]","[473, 304]","[807, 1162]","[318, 463]","[824, 1252]","[361, 386]","[800, 1258]","[374, 378]","[783, 1214]","[373, 408]"
"[503, 346]","[554, 316]","[475, 304]","[807, 1162]","[314, 472]","[824, 1252]","[360, 398]","[800, 1258]","[373, 388]","[784, 1215]","[371, 418]"
"[506, 347]","[557, 317]","[478, 305]","[807, 1161]","[309, 480]","[824, 1252]","[357, 409]","[800, 1258]","[371, 398]","[784, 1214]","[368, 427]"
"[509, 349]","[559, 318]","[479, 306]","[807, 1160]","[298, 495]","[824, 1250]","[349, 427]","[800, 1257]","[364, 414]","[785, 1213]","[360, 443]"
"[510, 350]","[560, 318]","[480, 307]","[807, 1159]","[297, 501]","[824, 1250]","[347, 433]","[800, 1256]","[362, 420]","[785, 1212]","[358, 448]"
"[511, 352]","[560, 320]","[481, 309]","[807, 1159]","[293, 506]","[824, 1250]","[343, 438]","[800, 1256]","[360, 424]","[785, 1212]","[355, 453]"
"[512, 353]","[561, 320]","[482, 309]","[807, 1159]","[285, 514]","[824, 1250]","[336, 447]","[800, 1256]","[354, 433]","[785, 1212]","[350, 460]"
"[514, 354]","[563, 321]","[484, 310]","[808, 1162]","[282, 516]","[825, 1252]","[333, 448]","[801, 1258]","[352, 434]","[779, 1228]","[347, 460]"
"[515, 354]","[564, 321]","[485, 310]","[808, 1162]","[279, 520]","[825, 1252]","[324, 454]","[801, 1258]","[344, 438]","[782, 1228]","[341, 462]"
"[518, 354]","[566, 320]","[487, 309]","[808, 1162]","[269, 528]","[825, 1252]","[313, 463]","[801, 1258]","[334, 446]","[783, 1224]","[332, 469]"
"[520, 354]","[568, 320]","[488, 309]","[808, 1163]","[264, 535]","[826, 1252]","[307, 471]","[802, 1258]","[328, 452]","[784, 1223]","[326, 474]"
"[522, 354]","[568, 320]","[489, 309]","[808, 1163]","[262, 535]","[826, 1253]","[303, 468]","[802, 1258]","[323, 449]","[785, 1222]","[322, 472]"
"[523, 354]","[569, 320]","[489, 309]","[808, 1164]","[251, 541]","[826, 1254]","[293, 477]","[802, 1258]","[314, 456]","[785, 1222]","[312, 478]"
"[524, 354]","[570, 321]","[490, 309]","[808, 1164]","[242, 539]","[826, 1254]","[284, 473]","[802, 1258]","[304, 453]","[785, 1221]","[303, 476]"
"[526, 354]","[570, 321]","[491, 309]","[808, 1161]","[238, 538]","[826, 1253]","[274, 470]","[802, 1256]","[295, 451]","[785, 1216]","[295, 475]"
"[526, 354]","[571, 321]","[491, 309]","[808, 1161]","[230, 536]","[826, 1253]","[261, 468]","[802, 1256]","[284, 450]","[786, 1214]","[284, 474]"
"[526, 354]","[571, 321]","[491, 309]","[808, 1159]","[228, 533]","[826, 1251]","[256, 464]","[802, 1253]","[278, 447]","[786, 1210]","[279, 472]"
"[526, 354]","[571, 321]","[491, 309]","[808, 1156]","[223, 530]","[826, 1249]","[248, 458]","[802, 1250]","[270, 442]","[786, 1205]","[271, 468]"
"[526, 354]","[571, 321]","[491, 309]","[808, 1155]","[217, 521]","[826, 1248]","[244, 450]","[802, 1249]","[266, 434]","[786, 1204]","[268, 461]"
"[525, 352]","[571, 319]","[491, 308]","[808, 1155]","[212, 504]","[826, 1248]","[239, 438]","[802, 1249]","[261, 420]","[786, 1204]","[263, 450]"
"[525, 350]","[571, 317]","[490, 306]","[808, 1155]","[208, 493]","[826, 1248]","[235, 427]","[802, 1249]","[257, 409]","[786, 1204]","[259, 442]"
"[523, 349]","[570, 316]","[490, 305]","[808, 1155]","[204, 483]","[826, 1248]","[231, 416]","[802, 1249]","[252, 398]","[787, 1204]","[253, 434]"
