0,1,2,3,4,5,6,7,8,9,10
"[487, 260]","[536, 221]","[443, 223]","[702, 1216]","[168, 482]","[707, 1318]","[194, 444]","[684, 1311]","[229, 428]","[666, 1279]","[232, 451]"
"[490, 266]","[541, 228]","[451, 228]","[683, 1172]","[182, 518]","[691, 1280]","[207, 477]","[668, 1277]","[240, 465]","[626, 1244]","[245, 483]"
"[494, 267]","[545, 233]","[455, 232]","[679, 1153]","[202, 530]","[683, 1256]","[223, 498]","[666, 1248]","[260, 485]","[641, 1214]","[265, 500]"
"[496, 268]","[546, 235]","[456, 233]","[685, 1142]","[205, 530]","[685, 1248]","[226, 495]","[668, 1246]","[261, 482]","[656, 1213]","[266, 497]"
"[498, 269]","[547, 237]","[457, 234]","[695, 1138]","[205, 535]","[672, 1248]","[226, 503]","[679, 1255]","[260, 489]","[664, 1217]","[264, 503]"
"[497, 268]","[547, 236]","[456, 234]","[691, 1143]","[205, 535]","[683, 1248]","[227, 509]","[678, 1260]","[259, 492]","[663, 1224]","[263, 505]"
"[497, 267]","[547, 235]","[456, 233]","[689, 1144]","[203, 541]","[685, 1243]","[226, 512]","[667, 1256]","[258, 495]","[660, 1216]","[262, 508]"
"[497, 266]","[547, 234]","[455, 233]","[687, 1146]","[202, 542]","[684, 1247]","[224, 510]","[671, 1259]","[255, 493]","[660, 1219]","[260, 506]"
"[496, 266]","[547, 233]","[455, 233]","[684, 1144]","[201, 543]","[681, 1246]","[224, 509]","[670, 1253]","[255, 493]","[656, 1217]","[258, 506]"
"[496, 266]","[546, 233]","[455, 232]","[682, 1137]","[200, 546]","[678, 1236]","[224, 512]","[667, 1246]","[254, 495]","[655, 1213]","[256, 509]"
"[495, 266]","[546, 232]","[455, 232]","[681, 1131]","[199, 542]","[675, 1226]","[224, 510]","[665, 1239]","[253, 493]","[654, 1200]","[255, 507]"
"[494, 266]","[546, 232]","[454, 232]","[676, 1134]","[199, 541]","[644, 1231]","[223, 511]","[656, 1242]","[252, 493]","[651, 1204]","[254, 506]"
"[494, 268]","[546, 232]","[454, 232]","[671, 1133]","[198, 539]","[632, 1233]","[220, 510]","[650, 1239]","[251, 493]","[648, 1204]","[253, 505]"
"[493, 268]","[546, 232]","[454, 231]","[669, 1133]","[197, 541]","[625, 1234]","[219, 511]","[648, 1240]","[251, 495]","[646, 1205]","[253, 508]"
"[493, 268]","[546, 232]","[454, 231]","[669, 1130]","[197, 539]","[632, 1235]","[218, 509]","[652, 1239]","[250, 493]","[646, 1204]","[253, 506]"
"[493, 267]","[546, 232]","[454, 230]","[670, 1131]","[197, 538]","[636, 1236]","[218, 509]","[654, 1246]","[249, 492]","[646, 1204]","[252, 505]"
