0,1,2,3,4,5,6,7,8,9,10
"[492, 315]","[528, 279]","[449, 281]","[592, 1065]","[393, 853]","[582, 1123]","[457, 890]","[551, 1116]","[469, 857]","[554, 1090]","[456, 840]"
"[483, 313]","[519, 277]","[440, 280]","[602, 1063]","[402, 875]","[589, 1117]","[468, 907]","[557, 1109]","[482, 874]","[560, 1085]","[467, 860]"
"[477, 312]","[515, 276]","[434, 279]","[605, 1061]","[404, 878]","[590, 1114]","[473, 909]","[558, 1103]","[485, 876]","[561, 1078]","[468, 864]"
"[477, 311]","[516, 275]","[432, 279]","[603, 1060]","[401, 878]","[588, 1113]","[468, 910]","[554, 1101]","[482, 877]","[560, 1075]","[465, 864]"
"[477, 311]","[516, 274]","[431, 279]","[601, 1061]","[403, 878]","[587, 1116]","[469, 909]","[551, 1106]","[483, 876]","[555, 1079]","[466, 865]"
"[476, 311]","[516, 274]","[430, 279]","[604, 1061]","[407, 875]","[591, 1115]","[476, 904]","[554, 1105]","[489, 874]","[557, 1078]","[471, 863]"
"[474, 311]","[515, 274]","[428, 279]","[602, 1058]","[406, 877]","[589, 1108]","[476, 905]","[554, 1097]","[488, 875]","[557, 1072]","[470, 865]"
"[473, 311]","[515, 274]","[427, 279]","[602, 1054]","[406, 875]","[589, 1102]","[474, 903]","[556, 1089]","[485, 872]","[558, 1064]","[468, 861]"
"[472, 310]","[515, 273]","[426, 279]","[601, 1053]","[404, 876]","[588, 1099]","[471, 908]","[555, 1084]","[483, 873]","[559, 1059]","[465, 862]"
"[472, 310]","[515, 273]","[426, 278]","[599, 1054]","[402, 876]","[587, 1098]","[471, 908]","[553, 1081]","[483, 874]","[557, 1056]","[465, 861]"
"[471, 310]","[514, 272]","[425, 278]","[599, 1054]","[403, 876]","[585, 1099]","[471, 908]","[552, 1083]","[484, 873]","[556, 1058]","[466, 861]"
"[471, 310]","[514, 272]","[425, 278]","[598, 1055]","[403, 876]","[584, 1100]","[471, 908]","[550, 1085]","[484, 873]","[556, 1059]","[466, 861]"
"[471, 310]","[514, 272]","[425, 278]","[598, 1057]","[402, 877]","[583, 1101]","[470, 909]","[550, 1086]","[483, 875]","[555, 1060]","[466, 863]"
"[471, 310]","[514, 272]","[425, 278]","[598, 1057]","[402, 878]","[582, 1101]","[469, 910]","[550, 1086]","[483, 875]","[554, 1060]","[465, 863]"
"[471, 310]","[514, 272]","[425, 278]","[597, 1058]","[402, 881]","[582, 1102]","[469, 914]","[549, 1087]","[483, 878]","[554, 1061]","[465, 866]"
"[471, 310]","[514, 272]","[425, 278]","[597, 1059]","[402, 881]","[581, 1102]","[469, 914]","[548, 1087]","[483, 879]","[553, 1061]","[465, 867]"
"[471, 310]","[514, 272]","[426, 279]","[597, 1059]","[402, 881]","[581, 1102]","[469, 915]","[548, 1087]","[482, 879]","[553, 1061]","[465, 867]"
"[471, 310]","[514, 272]","[426, 279]","[596, 1059]","[401, 881]","[580, 1102]","[468, 915]","[548, 1087]","[482, 879]","[553, 1061]","[464, 866]"
"[471, 310]","[514, 272]","[426, 279]","[596, 1059]","[401, 881]","[580, 1102]","[468, 914]","[547, 1088]","[482, 880]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 279]","[595, 1059]","[401, 881]","[580, 1102]","[468, 914]","[547, 1088]","[482, 880]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 279]","[595, 1060]","[401, 881]","[579, 1103]","[468, 915]","[547, 1088]","[482, 880]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 279]","[595, 1061]","[401, 881]","[579, 1103]","[468, 915]","[546, 1088]","[482, 881]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 279]","[595, 1061]","[401, 881]","[579, 1103]","[468, 916]","[546, 1088]","[482, 881]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 278]","[595, 1061]","[401, 881]","[579, 1104]","[468, 916]","[546, 1088]","[482, 881]","[552, 1061]","[464, 867]"
"[471, 310]","[514, 272]","[426, 278]","[595, 1061]","[401, 881]","[579, 1103]","[468, 915]","[546, 1088]","[482, 880]","[552, 1061]","[464, 867]"
"[472, 310]","[514, 272]","[426, 278]","[594, 1061]","[401, 880]","[579, 1103]","[468, 915]","[546, 1088]","[482, 880]","[552, 1061]","[464, 867]"
"[472, 310]","[514, 272]","[426, 278]","[594, 1061]","[401, 880]","[579, 1104]","[468, 914]","[546, 1088]","[482, 880]","[552, 1061]","[464, 866]"
"[472, 310]","[514, 272]","[426, 278]","[594, 1062]","[401, 880]","[579, 1104]","[468, 913]","[546, 1088]","[482, 880]","[552, 1061]","[464, 866]"
"[472, 310]","[514, 272]","[426, 278]","[594, 1062]","[401, 880]","[579, 1104]","[469, 913]","[546, 1088]","[483, 880]","[552, 1061]","[464, 866]"
"[472, 310]","[514, 272]","[426, 278]","[594, 1062]","[401, 880]","[579, 1104]","[469, 912]","[546, 1088]","[483, 879]","[552, 1061]","[464, 866]"
"[472, 310]","[514, 272]","[427, 278]","[594, 1061]","[401, 880]","[579, 1104]","[469, 912]","[546, 1087]","[483, 879]","[552, 1061]","[464, 866]"
"[472, 310]","[515, 272]","[427, 278]","[594, 1061]","[402, 880]","[579, 1103]","[469, 911]","[546, 1087]","[483, 879]","[552, 1060]","[464, 866]"
"[472, 310]","[515, 272]","[427, 278]","[594, 1061]","[402, 879]","[579, 1103]","[469, 911]","[546, 1087]","[483, 879]","[552, 1060]","[464, 866]"
"[472, 310]","[515, 272]","[427, 278]","[594, 1062]","[402, 879]","[579, 1103]","[470, 911]","[546, 1087]","[483, 879]","[552, 1060]","[464, 865]"
"[472, 310]","[515, 272]","[427, 278]","[594, 1062]","[402, 879]","[579, 1103]","[470, 911]","[546, 1087]","[483, 878]","[552, 1060]","[465, 865]"
"[473, 310]","[515, 272]","[427, 278]","[594, 1062]","[402, 879]","[579, 1103]","[470, 911]","[546, 1087]","[483, 878]","[552, 1060]","[465, 865]"
"[473, 310]","[515, 272]","[427, 278]","[594, 1062]","[403, 879]","[579, 1103]","[470, 910]","[546, 1087]","[484, 878]","[552, 1060]","[465, 865]"
"[473, 310]","[515, 272]","[427, 278]","[593, 1062]","[403, 879]","[579, 1103]","[471, 910]","[546, 1086]","[484, 878]","[552, 1060]","[465, 865]"
"[473, 310]","[515, 272]","[427, 278]","[593, 1062]","[404, 879]","[579, 1102]","[471, 909]","[546, 1086]","[484, 878]","[552, 1059]","[466, 865]"
"[473, 310]","[515, 272]","[427, 278]","[593, 1062]","[404, 879]","[579, 1102]","[472, 909]","[546, 1086]","[485, 878]","[552, 1059]","[466, 865]"
"[473, 310]","[515, 272]","[427, 278]","[593, 1062]","[405, 879]","[579, 1102]","[473, 909]","[546, 1086]","[485, 878]","[552, 1059]","[467, 865]"
"[473, 310]","[515, 272]","[427, 278]","[593, 1062]","[405, 879]","[579, 1102]","[473, 909]","[547, 1086]","[486, 878]","[552, 1059]","[468, 865]"
"[473, 310]","[515, 272]","[428, 278]","[594, 1062]","[405, 878]","[580, 1102]","[472, 908]","[548, 1086]","[486, 877]","[554, 1059]","[467, 864]"
"[473, 310]","[515, 272]","[428, 278]","[594, 1062]","[405, 878]","[580, 1102]","[472, 908]","[549, 1086]","[485, 876]","[555, 1059]","[467, 863]"
"[474, 310]","[515, 272]","[428, 278]","[594, 1062]","[404, 877]","[580, 1102]","[471, 907]","[549, 1085]","[485, 876]","[555, 1059]","[466, 862]"
"[474, 310]","[515, 272]","[428, 278]","[594, 1061]","[403, 877]","[580, 1101]","[470, 907]","[549, 1085]","[484, 875]","[555, 1058]","[466, 862]"
"[474, 310]","[515, 272]","[428, 278]","[594, 1061]","[403, 874]","[580, 1101]","[470, 901]","[549, 1084]","[484, 871]","[555, 1057]","[465, 859]"
"[474, 310]","[515, 272]","[428, 278]","[593, 1061]","[403, 873]","[580, 1101]","[470, 898]","[549, 1083]","[483, 869]","[555, 1057]","[465, 858]"
"[475, 310]","[516, 272]","[428, 278]","[593, 1061]","[401, 873]","[580, 1100]","[465, 897]","[548, 1083]","[479, 869]","[554, 1056]","[461, 857]"
"[475, 310]","[516, 272]","[429, 278]","[593, 1061]","[400, 872]","[580, 1100]","[463, 897]","[548, 1082]","[477, 869]","[554, 1056]","[458, 857]"
"[475, 311]","[516, 272]","[429, 278]","[593, 1061]","[397, 871]","[579, 1100]","[457, 895]","[548, 1082]","[471, 865]","[554, 1056]","[453, 854]"
"[476, 311]","[516, 272]","[429, 278]","[593, 1060]","[394, 869]","[579, 1100]","[454, 893]","[548, 1082]","[467, 863]","[554, 1056]","[450, 852]"
"[476, 311]","[516, 272]","[430, 278]","[592, 1061]","[392, 862]","[579, 1103]","[452, 886]","[547, 1086]","[465, 852]","[553, 1060]","[448, 842]"
"[476, 311]","[516, 272]","[430, 278]","[592, 1062]","[391, 859]","[579, 1105]","[451, 882]","[547, 1088]","[464, 847]","[553, 1062]","[447, 838]"
"[476, 311]","[516, 272]","[430, 278]","[592, 1062]","[391, 851]","[581, 1106]","[451, 871]","[548, 1089]","[464, 838]","[553, 1064]","[446, 829]"
"[476, 311]","[516, 272]","[430, 278]","[592, 1062]","[391, 847]","[582, 1107]","[451, 867]","[549, 1090]","[464, 834]","[554, 1065]","[446, 825]"
"[476, 311]","[516, 272]","[430, 278]","[592, 1062]","[389, 840]","[582, 1107]","[450, 854]","[549, 1090]","[461, 822]","[554, 1066]","[444, 816]"
"[476, 311]","[516, 272]","[430, 277]","[593, 1062]","[388, 836]","[582, 1107]","[449, 851]","[549, 1090]","[459, 818]","[554, 1066]","[443, 812]"
"[476, 311]","[516, 272]","[430, 277]","[593, 1062]","[383, 830]","[584, 1107]","[444, 842]","[550, 1092]","[454, 807]","[555, 1069]","[437, 802]"
"[476, 311]","[516, 272]","[430, 277]","[594, 1062]","[380, 827]","[587, 1108]","[442, 839]","[553, 1093]","[451, 803]","[556, 1071]","[434, 798]"
"[476, 311]","[516, 272]","[430, 277]","[597, 1060]","[364, 819]","[590, 1106]","[427, 828]","[557, 1093]","[437, 791]","[559, 1071]","[419, 785]"
"[476, 311]","[516, 272]","[431, 277]","[598, 1059]","[357, 815]","[592, 1106]","[422, 823]","[559, 1093]","[432, 786]","[561, 1071]","[413, 780]"
"[476, 311]","[516, 273]","[431, 277]","[601, 1059]","[342, 803]","[596, 1106]","[409, 804]","[563, 1093]","[414, 763]","[564, 1071]","[397, 757]"
"[477, 311]","[516, 273]","[431, 277]","[602, 1059]","[337, 799]","[599, 1105]","[406, 800]","[565, 1093]","[410, 758]","[566, 1071]","[392, 752]"
"[477, 311]","[516, 273]","[431, 278]","[604, 1059]","[336, 783]","[601, 1106]","[404, 778]","[566, 1094]","[408, 737]","[567, 1071]","[390, 732]"
"[477, 312]","[516, 273]","[431, 278]","[605, 1060]","[323, 773]","[603, 1106]","[386, 773]","[567, 1095]","[390, 731]","[568, 1073]","[375, 725]"
"[477, 312]","[516, 273]","[431, 278]","[605, 1063]","[312, 746]","[603, 1111]","[371, 739]","[567, 1101]","[371, 689]","[568, 1078]","[360, 690]"
