0,1,2,3,4,5,6,7,8,9,10
"[484, 266]","[530, 219]","[453, 220]","[832, 1112]","[264, 476]","[836, 1202]","[276, 378]","[818, 1189]","[287, 350]","[797, 1151]","[297, 391]"
"[478, 263]","[519, 214]","[443, 220]","[844, 1112]","[266, 447]","[855, 1201]","[269, 348]","[838, 1192]","[281, 323]","[817, 1154]","[296, 364]"
"[475, 262]","[517, 213]","[439, 220]","[837, 1107]","[266, 457]","[857, 1196]","[265, 359]","[830, 1190]","[277, 333]","[815, 1151]","[295, 374]"
"[469, 262]","[510, 212]","[433, 220]","[837, 1093]","[267, 450]","[850, 1174]","[263, 352]","[831, 1167]","[276, 328]","[816, 1124]","[295, 368]"
"[465, 261]","[507, 212]","[431, 221]","[834, 1088]","[267, 450]","[846, 1167]","[263, 351]","[824, 1159]","[276, 328]","[804, 1111]","[295, 367]"
"[462, 261]","[505, 211]","[429, 221]","[835, 1085]","[268, 446]","[846, 1164]","[263, 347]","[825, 1155]","[276, 325]","[802, 1107]","[295, 363]"
"[461, 260]","[505, 211]","[427, 221]","[835, 1085]","[269, 446]","[847, 1166]","[264, 345]","[820, 1156]","[277, 323]","[800, 1110]","[295, 362]"
"[460, 260]","[504, 211]","[426, 222]","[840, 1086]","[270, 441]","[852, 1166]","[264, 340]","[828, 1158]","[277, 318]","[802, 1111]","[296, 355]"
"[459, 260]","[504, 211]","[426, 223]","[843, 1086]","[271, 439]","[854, 1167]","[265, 337]","[824, 1158]","[277, 317]","[802, 1113]","[297, 354]"
"[459, 260]","[503, 210]","[425, 223]","[843, 1086]","[272, 436]","[854, 1167]","[265, 333]","[822, 1159]","[277, 314]","[802, 1113]","[297, 351]"
"[458, 260]","[503, 210]","[425, 223]","[846, 1087]","[272, 436]","[857, 1167]","[265, 333]","[830, 1159]","[277, 313]","[804, 1114]","[297, 350]"
"[458, 260]","[502, 210]","[425, 224]","[846, 1087]","[273, 438]","[858, 1168]","[265, 334]","[828, 1160]","[277, 314]","[807, 1130]","[298, 351]"
"[458, 260]","[502, 210]","[425, 224]","[846, 1087]","[274, 438]","[859, 1168]","[265, 334]","[834, 1160]","[277, 314]","[808, 1126]","[298, 351]"
"[458, 260]","[502, 210]","[424, 224]","[847, 1087]","[274, 438]","[861, 1169]","[265, 334]","[838, 1161]","[278, 314]","[809, 1125]","[298, 351]"
"[458, 260]","[502, 209]","[424, 224]","[847, 1088]","[274, 438]","[862, 1169]","[265, 334]","[836, 1161]","[278, 315]","[809, 1123]","[299, 352]"
"[458, 260]","[502, 209]","[424, 224]","[847, 1088]","[275, 439]","[862, 1169]","[265, 335]","[835, 1161]","[278, 316]","[809, 1123]","[299, 353]"
"[458, 259]","[502, 209]","[424, 224]","[847, 1088]","[275, 440]","[863, 1170]","[265, 336]","[838, 1163]","[278, 316]","[810, 1122]","[299, 354]"
"[458, 259]","[502, 208]","[424, 224]","[848, 1089]","[275, 441]","[865, 1171]","[266, 337]","[841, 1165]","[279, 317]","[812, 1125]","[300, 355]"
"[458, 259]","[503, 208]","[424, 224]","[848, 1089]","[275, 441]","[866, 1172]","[266, 338]","[840, 1166]","[279, 318]","[813, 1125]","[300, 355]"
"[458, 259]","[503, 207]","[424, 224]","[849, 1089]","[275, 442]","[867, 1173]","[266, 338]","[842, 1167]","[279, 318]","[813, 1125]","[301, 356]"
"[459, 259]","[504, 207]","[425, 224]","[851, 1089]","[275, 442]","[868, 1173]","[266, 338]","[844, 1167]","[280, 318]","[815, 1125]","[301, 356]"
"[460, 259]","[505, 207]","[425, 225]","[851, 1089]","[275, 442]","[869, 1173]","[266, 338]","[843, 1167]","[280, 318]","[815, 1125]","[301, 356]"
"[460, 259]","[505, 207]","[426, 225]","[852, 1089]","[276, 442]","[869, 1174]","[267, 338]","[845, 1167]","[280, 318]","[817, 1124]","[302, 356]"
"[461, 259]","[506, 207]","[426, 225]","[853, 1089]","[276, 442]","[870, 1174]","[267, 338]","[845, 1167]","[281, 317]","[817, 1124]","[302, 356]"
"[462, 259]","[508, 207]","[427, 225]","[853, 1089]","[276, 442]","[870, 1174]","[267, 338]","[844, 1167]","[281, 317]","[817, 1124]","[303, 356]"
"[463, 259]","[508, 207]","[427, 225]","[853, 1089]","[276, 443]","[870, 1174]","[268, 338]","[843, 1167]","[281, 317]","[817, 1124]","[303, 355]"
"[464, 259]","[509, 207]","[428, 225]","[853, 1089]","[277, 442]","[870, 1174]","[268, 337]","[843, 1167]","[281, 317]","[818, 1123]","[303, 355]"
"[464, 259]","[509, 207]","[428, 225]","[853, 1089]","[277, 442]","[871, 1174]","[268, 337]","[845, 1167]","[281, 317]","[818, 1123]","[303, 355]"
"[464, 259]","[509, 207]","[428, 225]","[854, 1089]","[277, 442]","[871, 1175]","[268, 337]","[847, 1167]","[281, 317]","[819, 1123]","[303, 355]"
"[465, 259]","[509, 207]","[428, 225]","[854, 1089]","[277, 442]","[871, 1175]","[268, 338]","[847, 1168]","[282, 317]","[819, 1123]","[303, 355]"
"[465, 259]","[510, 207]","[429, 225]","[854, 1089]","[277, 443]","[872, 1175]","[268, 338]","[845, 1168]","[282, 317]","[819, 1123]","[303, 356]"
"[465, 259]","[510, 207]","[429, 225]","[854, 1089]","[277, 443]","[872, 1175]","[268, 338]","[846, 1168]","[282, 317]","[819, 1123]","[304, 356]"
"[465, 259]","[510, 207]","[429, 225]","[853, 1089]","[278, 443]","[871, 1175]","[268, 339]","[841, 1167]","[282, 318]","[818, 1122]","[304, 356]"
"[465, 259]","[510, 207]","[429, 225]","[852, 1089]","[278, 443]","[871, 1175]","[268, 339]","[839, 1166]","[282, 318]","[817, 1121]","[304, 356]"
"[465, 259]","[510, 207]","[429, 226]","[852, 1089]","[278, 443]","[871, 1175]","[268, 339]","[838, 1166]","[282, 318]","[817, 1121]","[304, 356]"
"[465, 259]","[510, 207]","[429, 226]","[852, 1088]","[278, 443]","[871, 1175]","[268, 338]","[836, 1165]","[282, 317]","[816, 1120]","[304, 355]"
"[465, 260]","[510, 207]","[429, 226]","[852, 1088]","[278, 443]","[871, 1175]","[268, 338]","[836, 1166]","[282, 317]","[816, 1120]","[304, 355]"
"[465, 260]","[510, 207]","[429, 226]","[852, 1088]","[278, 443]","[871, 1176]","[269, 338]","[836, 1166]","[282, 317]","[816, 1120]","[304, 355]"
"[464, 260]","[509, 207]","[428, 226]","[852, 1088]","[278, 443]","[870, 1176]","[269, 338]","[835, 1166]","[282, 317]","[816, 1120]","[304, 355]"
"[464, 260]","[509, 207]","[428, 226]","[852, 1088]","[278, 443]","[870, 1176]","[269, 338]","[835, 1166]","[282, 317]","[816, 1120]","[304, 354]"
"[463, 260]","[508, 207]","[428, 226]","[852, 1088]","[279, 442]","[870, 1176]","[270, 338]","[835, 1166]","[283, 316]","[816, 1120]","[305, 352]"
"[462, 260]","[508, 207]","[428, 226]","[851, 1087]","[280, 442]","[870, 1176]","[273, 337]","[835, 1165]","[285, 316]","[816, 1119]","[305, 352]"
"[461, 260]","[507, 207]","[427, 227]","[851, 1087]","[280, 441]","[870, 1176]","[273, 336]","[834, 1165]","[285, 315]","[815, 1119]","[305, 350]"
"[461, 261]","[507, 207]","[427, 227]","[851, 1086]","[281, 440]","[870, 1175]","[276, 335]","[834, 1164]","[287, 314]","[815, 1118]","[306, 349]"
"[461, 261]","[507, 207]","[427, 227]","[850, 1086]","[282, 440]","[869, 1175]","[278, 335]","[834, 1163]","[289, 314]","[815, 1118]","[308, 349]"
"[461, 261]","[507, 207]","[427, 227]","[850, 1086]","[285, 440]","[869, 1175]","[282, 335]","[833, 1164]","[292, 313]","[815, 1118]","[310, 348]"
"[461, 261]","[507, 207]","[427, 227]","[850, 1086]","[289, 440]","[869, 1175]","[287, 335]","[833, 1163]","[297, 314]","[814, 1117]","[315, 348]"
"[461, 262]","[507, 207]","[427, 227]","[850, 1086]","[293, 440]","[869, 1174]","[291, 335]","[833, 1161]","[301, 314]","[815, 1115]","[319, 349]"
"[461, 263]","[507, 208]","[427, 228]","[850, 1086]","[293, 441]","[869, 1173]","[291, 336]","[834, 1160]","[301, 314]","[816, 1115]","[319, 349]"
"[461, 263]","[507, 208]","[427, 228]","[851, 1086]","[295, 441]","[870, 1173]","[295, 337]","[835, 1161]","[305, 315]","[818, 1117]","[322, 349]"
"[460, 264]","[506, 208]","[426, 228]","[851, 1087]","[296, 443]","[870, 1175]","[295, 342]","[835, 1163]","[306, 319]","[819, 1122]","[323, 352]"
"[459, 264]","[505, 209]","[426, 228]","[850, 1088]","[296, 450]","[870, 1175]","[295, 353]","[835, 1164]","[306, 328]","[819, 1123]","[323, 360]"
"[458, 265]","[505, 209]","[425, 229]","[850, 1088]","[296, 458]","[870, 1176]","[295, 362]","[835, 1164]","[307, 336]","[819, 1124]","[324, 368]"
"[458, 265]","[505, 209]","[425, 229]","[851, 1089]","[295, 463]","[870, 1179]","[296, 367]","[836, 1166]","[307, 342]","[820, 1126]","[325, 374]"
"[458, 265]","[505, 209]","[425, 229]","[851, 1090]","[295, 465]","[870, 1182]","[296, 369]","[836, 1168]","[308, 345]","[820, 1128]","[325, 377]"
"[458, 265]","[505, 209]","[425, 229]","[851, 1090]","[288, 481]","[870, 1184]","[291, 387]","[836, 1173]","[306, 360]","[821, 1129]","[322, 394]"
"[458, 265]","[505, 208]","[425, 229]","[851, 1092]","[280, 492]","[870, 1186]","[284, 399]","[836, 1176]","[301, 369]","[820, 1130]","[316, 406]"
"[458, 265]","[505, 209]","[425, 229]","[850, 1092]","[273, 494]","[870, 1186]","[276, 403]","[835, 1175]","[293, 373]","[819, 1130]","[308, 408]"
"[458, 265]","[505, 209]","[426, 229]","[846, 1092]","[266, 502]","[867, 1186]","[268, 411]","[831, 1175]","[284, 381]","[816, 1130]","[299, 417]"
"[459, 265]","[506, 209]","[426, 229]","[843, 1092]","[261, 513]","[864, 1186]","[261, 421]","[826, 1173]","[276, 391]","[812, 1129]","[291, 426]"
"[459, 265]","[506, 209]","[426, 229]","[842, 1091]","[254, 527]","[863, 1186]","[252, 434]","[823, 1171]","[266, 404]","[810, 1129]","[281, 437]"
"[459, 265]","[506, 209]","[426, 229]","[841, 1091]","[247, 540]","[861, 1183]","[241, 448]","[822, 1169]","[253, 418]","[809, 1128]","[268, 449]"
"[459, 266]","[506, 209]","[426, 229]","[841, 1091]","[243, 543]","[861, 1184]","[231, 450]","[822, 1169]","[241, 418]","[809, 1128]","[257, 450]"
"[460, 266]","[507, 209]","[426, 229]","[841, 1090]","[240, 564]","[861, 1183]","[226, 474]","[822, 1169]","[234, 442]","[809, 1127]","[251, 469]"
"[460, 266]","[508, 210]","[427, 229]","[840, 1089]","[238, 574]","[860, 1179]","[221, 489]","[822, 1166]","[227, 455]","[808, 1121]","[245, 482]"
"[460, 266]","[508, 210]","[427, 229]","[839, 1088]","[235, 583]","[860, 1178]","[214, 504]","[822, 1165]","[218, 466]","[808, 1120]","[237, 491]"
