0,1,2,3,4,5,6,7,8,9,10
"[501, 233]","[548, 201]","[451, 196]","[654, 1142]","[123, 608]","[641, 1255]","[150, 672]","[614, 1244]","[191, 664]","[603, 1208]","[193, 647]"
"[506, 244]","[549, 211]","[457, 205]","[619, 1142]","[145, 629]","[599, 1255]","[166, 699]","[569, 1244]","[210, 692]","[561, 1208]","[214, 674]"
"[506, 248]","[549, 215]","[457, 208]","[637, 1159]","[156, 643]","[636, 1263]","[174, 711]","[610, 1278]","[216, 705]","[570, 1233]","[220, 687]"
"[505, 248]","[549, 216]","[458, 208]","[643, 1152]","[160, 642]","[644, 1253]","[176, 714]","[625, 1268]","[220, 705]","[605, 1231]","[224, 685]"
"[505, 247]","[549, 215]","[459, 208]","[642, 1138]","[162, 644]","[642, 1225]","[179, 717]","[628, 1245]","[222, 707]","[615, 1207]","[226, 688]"
"[506, 247]","[548, 215]","[460, 208]","[636, 1121]","[161, 650]","[630, 1199]","[178, 720]","[620, 1219]","[218, 710]","[612, 1183]","[223, 692]"
"[506, 247]","[548, 215]","[460, 208]","[632, 1121]","[160, 649]","[623, 1197]","[176, 718]","[613, 1213]","[217, 710]","[606, 1178]","[221, 691]"
"[506, 246]","[548, 215]","[460, 207]","[638, 1123]","[160, 644]","[633, 1201]","[177, 717]","[617, 1215]","[217, 708]","[612, 1181]","[221, 688]"
"[506, 246]","[548, 215]","[460, 207]","[644, 1124]","[159, 645]","[641, 1204]","[176, 719]","[624, 1217]","[216, 710]","[616, 1183]","[220, 691]"
"[505, 246]","[548, 215]","[460, 208]","[645, 1126]","[160, 648]","[643, 1205]","[177, 721]","[626, 1218]","[217, 712]","[619, 1184]","[221, 693]"
"[505, 246]","[548, 215]","[460, 207]","[647, 1124]","[160, 648]","[644, 1201]","[177, 720]","[626, 1214]","[217, 709]","[620, 1181]","[221, 690]"
"[505, 246]","[547, 215]","[460, 207]","[645, 1122]","[161, 653]","[641, 1197]","[178, 721]","[625, 1211]","[217, 710]","[620, 1179]","[221, 692]"
"[505, 246]","[547, 215]","[460, 207]","[645, 1120]","[161, 655]","[641, 1196]","[178, 723]","[625, 1211]","[217, 711]","[621, 1178]","[221, 692]"
"[505, 246]","[547, 215]","[460, 207]","[646, 1117]","[161, 655]","[642, 1191]","[178, 722]","[626, 1208]","[217, 711]","[621, 1175]","[220, 692]"
"[505, 246]","[547, 215]","[459, 207]","[645, 1107]","[161, 656]","[641, 1187]","[178, 723]","[626, 1205]","[217, 712]","[622, 1172]","[220, 694]"
"[504, 246]","[547, 215]","[459, 207]","[644, 1101]","[161, 655]","[640, 1184]","[179, 722]","[625, 1194]","[217, 713]","[622, 1169]","[220, 694]"
"[504, 246]","[547, 215]","[459, 207]","[644, 1097]","[161, 655]","[640, 1181]","[179, 721]","[625, 1186]","[217, 712]","[622, 1165]","[220, 693]"
"[504, 246]","[547, 215]","[459, 207]","[642, 1091]","[161, 659]","[638, 1177]","[179, 723]","[624, 1181]","[217, 715]","[621, 1162]","[219, 696]"
"[504, 246]","[547, 215]","[459, 207]","[640, 1088]","[161, 668]","[633, 1173]","[180, 728]","[623, 1178]","[217, 719]","[621, 1159]","[219, 701]"
"[504, 247]","[547, 215]","[459, 207]","[639, 1087]","[161, 667]","[631, 1171]","[180, 728]","[622, 1177]","[217, 718]","[620, 1158]","[219, 700]"
"[503, 247]","[547, 215]","[458, 207]","[637, 1086]","[161, 666]","[622, 1175]","[180, 727]","[621, 1176]","[217, 717]","[619, 1157]","[219, 699]"
"[503, 247]","[546, 215]","[458, 207]","[636, 1084]","[161, 670]","[623, 1172]","[181, 730]","[620, 1175]","[217, 720]","[618, 1147]","[219, 701]"
"[503, 247]","[546, 215]","[458, 207]","[637, 1085]","[159, 673]","[624, 1171]","[180, 731]","[621, 1176]","[215, 721]","[619, 1148]","[217, 702]"
"[502, 247]","[546, 215]","[458, 208]","[637, 1085]","[158, 672]","[625, 1172]","[179, 730]","[621, 1176]","[215, 720]","[619, 1149]","[215, 702]"
"[502, 247]","[546, 215]","[458, 208]","[635, 1085]","[157, 672]","[625, 1172]","[177, 730]","[620, 1176]","[212, 720]","[618, 1150]","[213, 701]"
"[502, 247]","[546, 216]","[458, 208]","[634, 1085]","[156, 672]","[625, 1172]","[174, 730]","[619, 1177]","[210, 720]","[616, 1151]","[212, 701]"
"[502, 247]","[546, 216]","[457, 208]","[632, 1085]","[156, 672]","[623, 1169]","[174, 730]","[618, 1174]","[210, 720]","[613, 1150]","[211, 701]"
"[502, 247]","[546, 216]","[457, 208]","[632, 1084]","[156, 676]","[623, 1168]","[174, 732]","[617, 1173]","[210, 721]","[613, 1150]","[211, 703]"
"[502, 247]","[545, 216]","[457, 208]","[631, 1083]","[156, 684]","[622, 1159]","[174, 736]","[617, 1171]","[210, 726]","[613, 1143]","[211, 707]"
"[501, 247]","[545, 216]","[457, 208]","[631, 1083]","[156, 687]","[622, 1160]","[174, 739]","[617, 1171]","[210, 729]","[613, 1141]","[211, 710]"
"[501, 247]","[545, 216]","[457, 208]","[631, 1081]","[156, 689]","[622, 1160]","[175, 741]","[617, 1170]","[210, 731]","[613, 1142]","[211, 712]"
"[501, 247]","[545, 216]","[457, 208]","[631, 1080]","[155, 694]","[622, 1161]","[174, 745]","[617, 1169]","[209, 734]","[613, 1143]","[209, 716]"
"[501, 248]","[545, 216]","[457, 208]","[631, 1080]","[155, 701]","[622, 1161]","[174, 750]","[617, 1169]","[209, 738]","[613, 1143]","[209, 721]"
"[501, 248]","[545, 216]","[457, 208]","[630, 1075]","[155, 704]","[612, 1168]","[176, 753]","[595, 1169]","[209, 741]","[609, 1132]","[209, 724]"
"[501, 248]","[545, 216]","[457, 208]","[629, 1068]","[155, 705]","[608, 1167]","[176, 755]","[588, 1161]","[209, 743]","[607, 1124]","[209, 725]"
"[501, 248]","[545, 216]","[457, 208]","[630, 1068]","[155, 704]","[608, 1170]","[176, 755]","[596, 1160]","[209, 742]","[608, 1125]","[209, 725]"
"[500, 248]","[545, 216]","[456, 208]","[630, 1064]","[155, 703]","[608, 1170]","[176, 754]","[590, 1160]","[209, 742]","[606, 1119]","[209, 725]"
"[500, 248]","[545, 216]","[456, 208]","[630, 1065]","[154, 705]","[608, 1173]","[176, 755]","[589, 1162]","[209, 743]","[607, 1120]","[209, 726]"
"[500, 248]","[545, 216]","[456, 208]","[630, 1065]","[154, 711]","[609, 1174]","[176, 758]","[590, 1163]","[209, 747]","[607, 1121]","[209, 730]"
"[500, 248]","[545, 216]","[456, 208]","[630, 1065]","[153, 711]","[611, 1174]","[176, 759]","[591, 1163]","[209, 748]","[608, 1122]","[209, 731]"
"[500, 248]","[545, 216]","[456, 208]","[630, 1066]","[152, 712]","[611, 1176]","[176, 759]","[600, 1163]","[210, 748]","[608, 1123]","[209, 731]"
"[500, 248]","[544, 216]","[456, 208]","[631, 1067]","[152, 711]","[612, 1178]","[176, 759]","[607, 1164]","[210, 748]","[609, 1123]","[209, 731]"
"[500, 248]","[544, 216]","[456, 208]","[631, 1067]","[152, 712]","[612, 1178]","[176, 759]","[603, 1164]","[210, 748]","[609, 1124]","[207, 731]"
"[500, 248]","[544, 216]","[456, 208]","[632, 1068]","[152, 713]","[614, 1178]","[176, 760]","[609, 1164]","[210, 748]","[610, 1124]","[208, 731]"
"[500, 248]","[544, 216]","[456, 208]","[632, 1071]","[152, 713]","[619, 1164]","[177, 760]","[613, 1164]","[210, 748]","[611, 1126]","[208, 731]"
"[500, 248]","[544, 216]","[456, 208]","[633, 1073]","[153, 713]","[623, 1160]","[177, 760]","[616, 1165]","[210, 748]","[612, 1129]","[208, 731]"
"[500, 248]","[544, 216]","[456, 208]","[633, 1074]","[153, 713]","[623, 1161]","[177, 760]","[616, 1165]","[210, 748]","[612, 1130]","[208, 731]"
"[500, 248]","[544, 216]","[456, 208]","[634, 1076]","[154, 716]","[627, 1161]","[177, 762]","[618, 1166]","[210, 751]","[614, 1138]","[208, 734]"
"[500, 248]","[544, 217]","[456, 208]","[635, 1077]","[151, 716]","[627, 1161]","[175, 762]","[619, 1166]","[209, 751]","[615, 1143]","[207, 734]"
"[500, 248]","[544, 217]","[456, 208]","[635, 1077]","[147, 713]","[627, 1162]","[172, 761]","[619, 1166]","[207, 750]","[615, 1142]","[205, 733]"
"[500, 248]","[544, 217]","[456, 208]","[635, 1078]","[145, 712]","[627, 1162]","[171, 761]","[619, 1167]","[206, 750]","[615, 1145]","[203, 732]"
"[500, 248]","[544, 217]","[456, 209]","[635, 1080]","[145, 705]","[626, 1162]","[171, 757]","[619, 1168]","[206, 747]","[615, 1148]","[203, 728]"
"[500, 248]","[544, 217]","[456, 209]","[634, 1080]","[148, 706]","[626, 1162]","[172, 760]","[619, 1168]","[207, 749]","[614, 1149]","[204, 729]"
"[500, 248]","[544, 217]","[456, 209]","[634, 1080]","[148, 709]","[626, 1162]","[172, 765]","[619, 1168]","[207, 753]","[614, 1149]","[204, 734]"
"[500, 248]","[544, 217]","[456, 209]","[633, 1080]","[149, 710]","[610, 1174]","[172, 768]","[590, 1169]","[206, 757]","[612, 1149]","[204, 737]"
"[500, 248]","[544, 217]","[456, 209]","[633, 1080]","[149, 716]","[610, 1172]","[170, 777]","[594, 1169]","[205, 764]","[612, 1149]","[204, 744]"
"[500, 248]","[544, 217]","[456, 209]","[633, 1081]","[147, 716]","[611, 1171]","[166, 777]","[598, 1169]","[202, 764]","[611, 1146]","[202, 744]"
