0,1,2,3,4,5,6,7,8,9,10
"[489, 341]","[535, 301]","[448, 296]","[789, 1267]","[302, 885]","[819, 1382]","[382, 922]","[777, 1389]","[409, 880]","[750, 1351]","[386, 864]"
"[496, 346]","[540, 308]","[456, 300]","[766, 1253]","[308, 903]","[801, 1381]","[388, 943]","[761, 1388]","[416, 901]","[736, 1347]","[390, 884]"
"[500, 350]","[542, 311]","[460, 304]","[745, 1254]","[314, 906]","[770, 1386]","[394, 943]","[730, 1392]","[421, 904]","[706, 1348]","[395, 887]"
"[501, 352]","[543, 313]","[461, 305]","[740, 1247]","[317, 904]","[761, 1361]","[395, 938]","[723, 1390]","[421, 900]","[700, 1344]","[397, 885]"
"[503, 353]","[544, 314]","[462, 306]","[743, 1248]","[320, 904]","[768, 1363]","[398, 937]","[731, 1396]","[424, 899]","[708, 1348]","[401, 884]"
"[503, 353]","[545, 315]","[462, 306]","[741, 1248]","[319, 904]","[766, 1364]","[398, 938]","[730, 1398]","[425, 899]","[707, 1350]","[401, 884]"
"[503, 353]","[545, 315]","[462, 306]","[738, 1249]","[320, 905]","[761, 1364]","[398, 937]","[725, 1400]","[425, 899]","[703, 1351]","[401, 884]"
"[503, 353]","[545, 314]","[462, 306]","[737, 1249]","[321, 906]","[759, 1365]","[399, 939]","[723, 1399]","[426, 900]","[700, 1351]","[403, 886]"
"[503, 353]","[545, 314]","[462, 306]","[739, 1248]","[321, 905]","[761, 1365]","[399, 940]","[728, 1397]","[426, 900]","[704, 1349]","[403, 885]"
"[503, 353]","[545, 314]","[462, 307]","[739, 1248]","[322, 905]","[764, 1365]","[400, 937]","[731, 1397]","[426, 898]","[707, 1349]","[403, 884]"
"[503, 353]","[545, 314]","[461, 306]","[739, 1248]","[322, 905]","[764, 1367]","[399, 939]","[730, 1401]","[426, 899]","[707, 1352]","[403, 884]"
"[503, 353]","[545, 314]","[461, 306]","[740, 1249]","[321, 905]","[764, 1369]","[399, 939]","[731, 1407]","[426, 899]","[708, 1357]","[403, 884]"
"[502, 353]","[545, 315]","[461, 307]","[739, 1252]","[320, 904]","[762, 1371]","[398, 938]","[729, 1410]","[425, 898]","[706, 1361]","[402, 883]"
"[502, 353]","[545, 315]","[461, 307]","[740, 1254]","[320, 903]","[761, 1371]","[397, 939]","[730, 1414]","[424, 898]","[707, 1366]","[402, 883]"
"[502, 353]","[545, 315]","[461, 306]","[741, 1258]","[319, 903]","[761, 1372]","[397, 940]","[730, 1398]","[424, 899]","[707, 1369]","[401, 883]"
"[502, 353]","[545, 315]","[461, 306]","[741, 1257]","[319, 903]","[762, 1372]","[396, 941]","[730, 1385]","[424, 899]","[708, 1368]","[401, 884]"
"[502, 353]","[545, 315]","[461, 306]","[741, 1257]","[319, 903]","[762, 1372]","[396, 940]","[730, 1381]","[423, 899]","[709, 1369]","[401, 883]"
"[502, 353]","[545, 315]","[461, 306]","[742, 1258]","[319, 902]","[762, 1372]","[396, 939]","[730, 1380]","[423, 899]","[709, 1371]","[401, 883]"
