0,1,2,3,4,5,6,7,8,9,10
"[459, 232]","[503, 204]","[419, 201]","[720, 1098]","[-348, 476]","[740, 1196]","[-417, 434]","[707, 1193]","[-422, 427]","[685, 1146]","[-390, 448]"
"[458, 225]","[503, 197]","[418, 194]","[720, 1112]","[-332, 465]","[744, 1200]","[-411, 377]","[713, 1205]","[-417, 359]","[695, 1164]","[-389, 383]"
"[458, 223]","[503, 195]","[416, 191]","[720, 1107]","[-335, 340]","[748, 1193]","[-417, 295]","[715, 1198]","[-421, 312]","[697, 1160]","[-394, 328]"
"[458, 220]","[503, 193]","[416, 188]","[718, 1110]","[-331, 297]","[745, 1195]","[-415, 253]","[716, 1202]","[-422, 272]","[695, 1163]","[-395, 293]"
"[458, 218]","[503, 192]","[415, 186]","[715, 1114]","[-277, 258]","[738, 1196]","[-347, 211]","[711, 1203]","[-349, 215]","[692, 1163]","[-326, 241]"
"[457, 217]","[503, 191]","[415, 185]","[715, 1110]","[-233, 213]","[734, 1191]","[-294, 158]","[711, 1197]","[-296, 162]","[692, 1158]","[-276, 190]"
"[457, 216]","[503, 191]","[414, 186]","[709, 1111]","[-213, 215]","[726, 1191]","[-270, 161]","[689, 1178]","[-274, 169]","[674, 1140]","[-255, 196]"
"[457, 217]","[503, 192]","[414, 186]","[707, 1115]","[-201, 233]","[723, 1195]","[-254, 189]","[674, 1169]","[-256, 196]","[660, 1132]","[-239, 219]"
"[457, 217]","[503, 192]","[414, 187]","[707, 1114]","[-210, 234]","[721, 1194]","[-267, 192]","[674, 1149]","[-270, 197]","[662, 1144]","[-251, 220]"
"[457, 217]","[503, 193]","[414, 187]","[706, 1113]","[-198, 203]","[721, 1193]","[-253, 151]","[675, 1169]","[-257, 155]","[663, 1145]","[-238, 182]"
"[457, 218]","[503, 193]","[414, 187]","[703, 1113]","[-199, 192]","[720, 1192]","[-255, 136]","[676, 1163]","[-259, 141]","[663, 1145]","[-240, 170]"
"[457, 218]","[503, 193]","[414, 188]","[698, 1112]","[-197, 190]","[710, 1187]","[-252, 131]","[672, 1162]","[-259, 138]","[660, 1143]","[-240, 167]"
"[457, 219]","[503, 195]","[414, 190]","[694, 1111]","[-195, 196]","[704, 1187]","[-249, 139]","[669, 1158]","[-253, 145]","[658, 1143]","[-234, 173]"
"[457, 220]","[503, 196]","[414, 191]","[693, 1111]","[-197, 184]","[702, 1187]","[-253, 125]","[669, 1172]","[-257, 132]","[658, 1145]","[-237, 161]"
"[457, 220]","[503, 197]","[415, 192]","[689, 1109]","[-177, 149]","[700, 1186]","[-232, 110]","[669, 1165]","[-235, 114]","[657, 1145]","[-216, 144]"
"[457, 220]","[503, 197]","[415, 192]","[687, 1105]","[-168, 144]","[698, 1182]","[-232, 103]","[665, 1157]","[-236, 106]","[655, 1141]","[-217, 136]"
"[458, 220]","[503, 198]","[415, 193]","[687, 1100]","[-164, 145]","[697, 1178]","[-218, 88]","[666, 1161]","[-218, 91]","[655, 1139]","[-173, 97]"
"[458, 220]","[503, 198]","[416, 194]","[687, 1098]","[-186, 142]","[697, 1176]","[-250, 88]","[666, 1163]","[-259, 93]","[655, 1138]","[-230, 115]"
"[459, 220]","[503, 199]","[417, 194]","[689, 1094]","[-228, 149]","[699, 1173]","[-292, 93]","[670, 1164]","[-302, 100]","[659, 1137]","[-280, 124]"
"[459, 221]","[503, 200]","[418, 194]","[691, 1093]","[-229, 147]","[701, 1172]","[-290, 86]","[675, 1165]","[-300, 92]","[663, 1137]","[-279, 122]"
"[460, 222]","[504, 201]","[418, 195]","[692, 1091]","[-227, 142]","[701, 1169]","[-289, 77]","[677, 1165]","[-299, 83]","[665, 1135]","[-275, 115]"
"[461, 223]","[504, 203]","[419, 197]","[691, 1091]","[-225, 138]","[700, 1169]","[-284, 64]","[677, 1165]","[-297, 71]","[663, 1135]","[-273, 105]"
"[461, 225]","[504, 205]","[420, 198]","[691, 1091]","[-215, 133]","[700, 1168]","[-270, 61]","[677, 1165]","[-283, 66]","[663, 1134]","[-263, 101]"
"[461, 227]","[504, 207]","[421, 199]","[691, 1087]","[-220, 134]","[700, 1160]","[-277, 64]","[677, 1159]","[-288, 70]","[662, 1127]","[-269, 104]"
"[461, 231]","[504, 209]","[422, 201]","[690, 1084]","[-183, 115]","[700, 1156]","[-259, 49]","[677, 1152]","[-267, 55]","[662, 1123]","[-251, 90]"
"[462, 244]","[505, 218]","[423, 210]","[689, 1083]","[-170, 106]","[699, 1155]","[-225, 40]","[677, 1149]","[-230, 45]","[661, 1121]","[-216, 79]"
"[464, 247]","[506, 221]","[424, 212]","[684, 1083]","[-137, 103]","[690, 1153]","[-195, 30]","[670, 1147]","[-172, 26]","[658, 1121]","[-176, 63]"
"[468, 252]","[508, 224]","[428, 215]","[683, 1082]","[-90, 102]","[690, 1153]","[-90, 32]","[668, 1147]","[-87, 24]","[656, 1120]","[-92, 58]"
"[469, 254]","[509, 226]","[429, 217]","[683, 1081]","[-112, 119]","[691, 1152]","[-134, 103]","[667, 1146]","[-136, 107]","[656, 1120]","[-134, 134]"
