0,1,2,3,4,5,6,7,8,9,10
"[481, 421]","[518, 379]","[444, 375]","[639, 1170]","[250, 708]","[629, 1256]","[268, 642]","[591, 1242]","[288, 615]","[582, 1209]","[294, 633]"
"[481, 407]","[521, 365]","[441, 360]","[626, 1150]","[238, 722]","[628, 1266]","[254, 645]","[589, 1247]","[274, 616]","[583, 1213]","[281, 636]"
"[481, 402]","[524, 361]","[440, 357]","[627, 1165]","[238, 727]","[626, 1271]","[254, 651]","[588, 1248]","[273, 618]","[582, 1216]","[280, 641]"
"[481, 397]","[527, 357]","[439, 354]","[620, 1173]","[234, 732]","[616, 1271]","[255, 658]","[579, 1243]","[274, 621]","[575, 1213]","[279, 647]"
"[481, 397]","[527, 358]","[438, 355]","[619, 1171]","[236, 731]","[617, 1270]","[256, 661]","[580, 1242]","[275, 623]","[575, 1212]","[280, 649]"
"[481, 398]","[527, 360]","[438, 355]","[619, 1161]","[237, 728]","[617, 1267]","[256, 661]","[582, 1240]","[275, 623]","[577, 1208]","[280, 649]"
"[481, 399]","[528, 361]","[438, 356]","[615, 1165]","[237, 728]","[613, 1265]","[257, 663]","[578, 1236]","[275, 624]","[574, 1205]","[279, 649]"
"[481, 400]","[528, 361]","[438, 357]","[613, 1163]","[233, 735]","[613, 1263]","[257, 672]","[579, 1232]","[275, 629]","[576, 1201]","[278, 656]"
"[481, 399]","[528, 361]","[438, 357]","[613, 1160]","[229, 739]","[616, 1257]","[254, 682]","[584, 1226]","[274, 634]","[580, 1196]","[276, 661]"
"[481, 399]","[528, 361]","[438, 357]","[637, 1175]","[230, 738]","[621, 1260]","[254, 680]","[588, 1228]","[274, 634]","[584, 1197]","[276, 660]"
"[481, 399]","[528, 361]","[438, 357]","[640, 1189]","[230, 736]","[621, 1273]","[251, 678]","[587, 1242]","[272, 634]","[583, 1210]","[274, 660]"
"[482, 399]","[529, 361]","[438, 358]","[644, 1194]","[224, 739]","[623, 1279]","[243, 681]","[590, 1249]","[267, 635]","[585, 1217]","[269, 662]"
"[482, 400]","[529, 361]","[438, 358]","[642, 1191]","[224, 739]","[627, 1277]","[242, 680]","[593, 1246]","[266, 635]","[587, 1214]","[268, 662]"
"[482, 400]","[529, 361]","[438, 358]","[639, 1184]","[222, 739]","[627, 1278]","[239, 680]","[594, 1248]","[261, 635]","[587, 1215]","[266, 661]"
