0,1,2,3,4,5,6,7,8,9,10
"[478, 247]","[525, 195]","[452, 204]","[835, 1108]","[299, 468]","[847, 1216]","[305, 351]","[798, 1210]","[318, 324]","[782, 1172]","[331, 370]"
"[478, 233]","[529, 177]","[450, 191]","[861, 1157]","[291, 439]","[883, 1271]","[297, 322]","[833, 1268]","[311, 298]","[813, 1229]","[327, 341]"
"[478, 228]","[531, 172]","[450, 186]","[868, 1191]","[289, 434]","[890, 1307]","[294, 320]","[841, 1304]","[308, 296]","[819, 1264]","[324, 340]"
"[480, 230]","[539, 172]","[450, 188]","[869, 1205]","[290, 428]","[891, 1330]","[295, 317]","[842, 1327]","[308, 294]","[820, 1286]","[325, 335]"
"[479, 234]","[538, 175]","[449, 191]","[865, 1209]","[291, 431]","[895, 1341]","[299, 319]","[845, 1341]","[310, 295]","[822, 1299]","[325, 334]"
"[478, 235]","[537, 178]","[449, 192]","[867, 1213]","[291, 423]","[889, 1349]","[300, 310]","[839, 1351]","[310, 288]","[818, 1307]","[326, 326]"
"[479, 233]","[537, 177]","[449, 192]","[866, 1213]","[291, 421]","[882, 1345]","[302, 308]","[832, 1344]","[311, 286]","[823, 1267]","[326, 324]"
"[479, 229]","[536, 175]","[449, 189]","[871, 1208]","[292, 418]","[892, 1346]","[303, 305]","[843, 1342]","[312, 285]","[826, 1293]","[326, 322]"
"[480, 225]","[536, 172]","[450, 187]","[868, 1197]","[292, 416]","[889, 1341]","[304, 307]","[842, 1334]","[312, 285]","[823, 1290]","[327, 321]"
"[481, 224]","[536, 170]","[451, 185]","[866, 1199]","[292, 415]","[886, 1349]","[303, 306]","[840, 1317]","[312, 283]","[820, 1298]","[327, 320]"
"[482, 222]","[538, 168]","[451, 184]","[863, 1211]","[292, 408]","[880, 1356]","[303, 295]","[835, 1340]","[312, 277]","[816, 1304]","[327, 315]"
"[484, 221]","[539, 167]","[452, 184]","[863, 1217]","[292, 406]","[879, 1357]","[303, 293]","[834, 1347]","[312, 275]","[815, 1306]","[327, 313]"
"[485, 222]","[539, 168]","[453, 184]","[864, 1215]","[293, 405]","[879, 1342]","[303, 293]","[837, 1345]","[313, 275]","[816, 1304]","[327, 313]"
"[485, 221]","[539, 167]","[453, 183]","[862, 1214]","[293, 401]","[878, 1346]","[303, 291]","[835, 1341]","[313, 273]","[816, 1300]","[327, 310]"
"[485, 221]","[539, 167]","[453, 183]","[861, 1218]","[293, 403]","[877, 1353]","[303, 295]","[835, 1346]","[313, 277]","[815, 1305]","[327, 314]"
"[485, 222]","[539, 167]","[453, 184]","[862, 1222]","[293, 405]","[878, 1360]","[303, 298]","[836, 1353]","[313, 279]","[816, 1311]","[328, 316]"
"[485, 222]","[539, 167]","[454, 184]","[863, 1221]","[293, 406]","[878, 1355]","[303, 300]","[839, 1353]","[313, 280]","[819, 1311]","[328, 317]"
"[485, 222]","[539, 167]","[454, 184]","[867, 1221]","[293, 406]","[880, 1352]","[303, 299]","[847, 1356]","[313, 280]","[826, 1314]","[328, 317]"
"[486, 222]","[539, 168]","[455, 184]","[867, 1222]","[293, 405]","[882, 1361]","[303, 299]","[847, 1357]","[313, 279]","[826, 1315]","[328, 316]"
"[486, 223]","[539, 168]","[455, 184]","[866, 1224]","[293, 405]","[884, 1367]","[303, 298]","[847, 1360]","[312, 278]","[826, 1318]","[328, 315]"
"[486, 223]","[539, 168]","[455, 184]","[868, 1226]","[292, 404]","[887, 1372]","[302, 297]","[849, 1363]","[311, 276]","[827, 1322]","[327, 313]"
