0,1,2,3,4,5,6,7,8,9,10
"[520, 414]","[556, 370]","[473, 359]","[571, 1169]","[198, 889]","[582, 1266]","[267, 948]","[554, 1248]","[294, 918]","[516, 1160]","[280, 900]"
"[515, 420]","[552, 377]","[470, 367]","[540, 1132]","[216, 919]","[558, 1219]","[280, 975]","[537, 1198]","[306, 939]","[492, 1132]","[292, 920]"
"[510, 421]","[548, 378]","[466, 369]","[544, 1133]","[209, 922]","[538, 1222]","[271, 986]","[533, 1193]","[297, 944]","[495, 1143]","[285, 924]"
"[504, 421]","[543, 378]","[460, 369]","[545, 1135]","[206, 920]","[534, 1224]","[267, 981]","[530, 1194]","[293, 937]","[496, 1145]","[282, 920]"
"[503, 423]","[542, 380]","[459, 370]","[547, 1140]","[208, 917]","[535, 1231]","[269, 977]","[530, 1202]","[294, 937]","[497, 1150]","[283, 920]"
"[504, 424]","[543, 381]","[459, 371]","[542, 1138]","[210, 924]","[530, 1229]","[270, 986]","[526, 1199]","[295, 948]","[491, 1147]","[284, 928]"
"[504, 424]","[543, 381]","[459, 370]","[541, 1136]","[208, 925]","[524, 1224]","[267, 989]","[523, 1194]","[293, 950]","[489, 1141]","[282, 930]"
"[505, 424]","[543, 381]","[460, 370]","[543, 1136]","[209, 926]","[525, 1225]","[266, 988]","[524, 1190]","[292, 945]","[493, 1142]","[281, 925]"
"[505, 423]","[543, 380]","[460, 369]","[543, 1139]","[209, 925]","[523, 1224]","[268, 989]","[524, 1195]","[293, 947]","[494, 1147]","[281, 927]"
"[505, 423]","[543, 380]","[460, 369]","[543, 1137]","[209, 924]","[522, 1222]","[268, 989]","[524, 1193]","[293, 948]","[494, 1146]","[281, 927]"
"[506, 423]","[544, 380]","[461, 369]","[543, 1132]","[208, 923]","[521, 1217]","[267, 988]","[503, 1180]","[293, 949]","[495, 1140]","[281, 927]"
"[506, 423]","[544, 380]","[461, 369]","[543, 1129]","[207, 922]","[521, 1213]","[266, 988]","[496, 1174]","[291, 949]","[495, 1136]","[280, 927]"
"[506, 423]","[544, 380]","[461, 369]","[545, 1128]","[206, 922]","[524, 1213]","[265, 989]","[497, 1173]","[291, 949]","[496, 1136]","[279, 928]"
"[507, 423]","[544, 380]","[461, 368]","[546, 1128]","[205, 922]","[526, 1212]","[264, 989]","[499, 1174]","[290, 951]","[498, 1136]","[279, 930]"
"[507, 423]","[544, 380]","[461, 368]","[547, 1128]","[204, 923]","[527, 1212]","[264, 990]","[499, 1174]","[290, 950]","[499, 1136]","[278, 929]"
"[507, 423]","[544, 380]","[461, 368]","[547, 1128]","[204, 924]","[527, 1212]","[264, 990]","[498, 1174]","[289, 951]","[499, 1136]","[278, 929]"
"[506, 423]","[544, 380]","[460, 368]","[547, 1128]","[204, 925]","[527, 1211]","[263, 991]","[499, 1173]","[289, 952]","[499, 1137]","[278, 931]"
"[506, 423]","[544, 380]","[460, 369]","[547, 1128]","[204, 925]","[527, 1211]","[263, 991]","[498, 1174]","[289, 953]","[499, 1137]","[278, 932]"
"[506, 423]","[544, 380]","[460, 369]","[547, 1129]","[203, 926]","[527, 1211]","[263, 992]","[498, 1174]","[289, 954]","[499, 1138]","[278, 934]"
"[506, 423]","[544, 380]","[460, 369]","[547, 1129]","[204, 928]","[526, 1211]","[263, 993]","[498, 1174]","[289, 955]","[499, 1138]","[278, 935]"
"[506, 423]","[543, 380]","[460, 368]","[547, 1129]","[204, 928]","[525, 1210]","[263, 994]","[496, 1173]","[289, 956]","[499, 1138]","[277, 936]"
"[506, 423]","[543, 380]","[460, 368]","[546, 1129]","[205, 929]","[523, 1210]","[262, 994]","[494, 1173]","[288, 957]","[498, 1137]","[277, 936]"
"[505, 423]","[543, 380]","[459, 368]","[545, 1129]","[206, 929]","[522, 1210]","[262, 994]","[490, 1172]","[288, 957]","[494, 1137]","[277, 936]"
"[505, 422]","[543, 380]","[459, 368]","[545, 1128]","[206, 929]","[521, 1210]","[262, 994]","[487, 1172]","[288, 957]","[491, 1136]","[277, 936]"
"[504, 422]","[543, 379]","[459, 368]","[545, 1128]","[206, 928]","[521, 1210]","[262, 994]","[487, 1172]","[288, 956]","[491, 1136]","[277, 936]"
"[504, 421]","[543, 379]","[459, 368]","[545, 1128]","[206, 928]","[521, 1210]","[262, 993]","[488, 1172]","[288, 956]","[491, 1136]","[277, 935]"
"[504, 421]","[543, 379]","[459, 368]","[545, 1128]","[206, 928]","[521, 1210]","[262, 993]","[488, 1172]","[288, 955]","[492, 1136]","[277, 935]"
"[503, 421]","[543, 379]","[458, 368]","[545, 1128]","[206, 928]","[521, 1210]","[261, 992]","[488, 1172]","[288, 955]","[492, 1137]","[277, 935]"
"[503, 421]","[543, 379]","[458, 368]","[545, 1129]","[206, 928]","[521, 1211]","[261, 992]","[488, 1173]","[288, 955]","[492, 1138]","[277, 935]"
"[503, 421]","[543, 379]","[458, 368]","[545, 1129]","[206, 928]","[521, 1212]","[261, 992]","[489, 1174]","[288, 955]","[492, 1139]","[277, 934]"
"[503, 421]","[543, 379]","[458, 368]","[545, 1129]","[206, 928]","[521, 1212]","[261, 992]","[489, 1175]","[288, 955]","[492, 1139]","[277, 934]"
