0,1,2,3,4,5,6,7,8,9,10
"[476, 265]","[531, 216]","[435, 217]","[798, 1157]","[217, 654]","[817, 1265]","[254, 737]","[788, 1251]","[306, 711]","[770, 1217]","[306, 685]"
"[494, 274]","[545, 226]","[450, 225]","[773, 1135]","[224, 683]","[773, 1242]","[260, 762]","[763, 1222]","[313, 738]","[750, 1187]","[312, 712]"
"[499, 277]","[550, 231]","[456, 228]","[753, 1121]","[230, 689]","[762, 1227]","[267, 767]","[752, 1206]","[320, 739]","[741, 1173]","[318, 713]"
"[499, 278]","[551, 232]","[457, 229]","[752, 1133]","[228, 685]","[764, 1237]","[269, 762]","[753, 1217]","[321, 732]","[741, 1183]","[318, 707]"
"[498, 279]","[551, 233]","[458, 230]","[758, 1141]","[226, 684]","[767, 1249]","[267, 760]","[754, 1230]","[322, 730]","[742, 1196]","[318, 705]"
"[497, 278]","[551, 232]","[457, 230]","[763, 1147]","[225, 684]","[774, 1254]","[267, 760]","[758, 1236]","[322, 731]","[745, 1203]","[319, 705]"
"[497, 278]","[550, 232]","[457, 229]","[763, 1150]","[225, 684]","[777, 1258]","[267, 760]","[760, 1240]","[323, 731]","[747, 1207]","[320, 705]"
"[496, 278]","[550, 232]","[457, 229]","[763, 1151]","[226, 683]","[780, 1261]","[267, 759]","[762, 1243]","[324, 732]","[748, 1210]","[320, 707]"
"[495, 278]","[549, 232]","[456, 229]","[763, 1151]","[227, 683]","[780, 1263]","[267, 759]","[762, 1245]","[323, 733]","[748, 1211]","[320, 707]"
"[495, 278]","[549, 232]","[456, 229]","[761, 1152]","[228, 684]","[779, 1265]","[267, 760]","[761, 1247]","[323, 733]","[747, 1213]","[320, 707]"
"[495, 278]","[549, 232]","[456, 229]","[762, 1152]","[229, 683]","[779, 1266]","[267, 761]","[761, 1247]","[323, 734]","[747, 1213]","[321, 708]"
"[495, 278]","[549, 232]","[456, 229]","[762, 1152]","[229, 681]","[779, 1266]","[267, 759]","[760, 1248]","[323, 734]","[747, 1214]","[321, 707]"
"[495, 278]","[549, 232]","[456, 229]","[763, 1152]","[230, 681]","[779, 1266]","[267, 760]","[759, 1249]","[323, 734]","[746, 1214]","[321, 708]"
"[495, 279]","[549, 232]","[457, 229]","[763, 1160]","[230, 681]","[779, 1274]","[267, 759]","[759, 1259]","[323, 734]","[747, 1223]","[321, 708]"
"[495, 279]","[549, 232]","[457, 229]","[763, 1165]","[231, 681]","[779, 1278]","[267, 760]","[759, 1264]","[323, 734]","[747, 1228]","[321, 708]"
"[496, 279]","[550, 232]","[457, 229]","[764, 1167]","[231, 681]","[780, 1281]","[267, 759]","[759, 1267]","[322, 734]","[747, 1231]","[321, 708]"
"[496, 279]","[550, 233]","[457, 229]","[764, 1169]","[231, 681]","[780, 1284]","[267, 759]","[760, 1269]","[322, 733]","[747, 1232]","[320, 707]"
"[497, 279]","[550, 233]","[457, 229]","[764, 1175]","[230, 680]","[780, 1293]","[267, 759]","[760, 1278]","[322, 733]","[747, 1241]","[320, 707]"
"[497, 279]","[550, 233]","[458, 229]","[765, 1177]","[230, 680]","[780, 1295]","[267, 759]","[760, 1281]","[322, 734]","[747, 1243]","[320, 707]"
"[498, 279]","[551, 233]","[458, 230]","[765, 1178]","[230, 680]","[780, 1298]","[267, 759]","[760, 1285]","[322, 734]","[747, 1247]","[320, 707]"
"[498, 279]","[551, 233]","[458, 230]","[765, 1180]","[230, 680]","[781, 1299]","[266, 760]","[760, 1286]","[322, 734]","[747, 1248]","[320, 707]"
"[498, 279]","[551, 233]","[459, 230]","[766, 1182]","[230, 680]","[780, 1301]","[266, 760]","[758, 1286]","[322, 734]","[745, 1249]","[320, 708]"
"[499, 279]","[551, 233]","[459, 230]","[765, 1184]","[230, 680]","[781, 1308]","[267, 760]","[757, 1293]","[322, 734]","[744, 1255]","[320, 708]"
