0,1,2,3,4,5,6,7,8,9,10
"[475, 273]","[517, 237]","[439, 236]","[604, 810]","[203, 764]","[551, 820]","[200, 775]","[541, 767]","[212, 706]","[555, 761]","[219, 698]"
"[475, 258]","[520, 221]","[436, 221]","[624, 840]","[183, 780]","[568, 848]","[182, 791]","[561, 791]","[193, 720]","[577, 785]","[200, 708]"
"[476, 252]","[523, 216]","[435, 215]","[623, 835]","[181, 789]","[570, 847]","[187, 788]","[561, 792]","[197, 718]","[575, 786]","[201, 709]"
"[477, 251]","[525, 215]","[435, 212]","[619, 828]","[172, 794]","[566, 834]","[182, 788]","[557, 780]","[191, 720]","[572, 777]","[196, 712]"
"[479, 251]","[527, 215]","[435, 211]","[621, 826]","[173, 797]","[565, 827]","[178, 789]","[557, 775]","[187, 722]","[572, 771]","[193, 714]"
"[480, 250]","[529, 212]","[435, 208]","[622, 822]","[170, 800]","[566, 820]","[178, 789]","[557, 770]","[186, 725]","[573, 767]","[192, 717]"
"[481, 250]","[531, 212]","[435, 208]","[623, 822]","[170, 800]","[566, 820]","[175, 791]","[557, 771]","[184, 727]","[572, 767]","[190, 718]"
"[482, 252]","[531, 212]","[436, 209]","[625, 825]","[174, 799]","[570, 823]","[178, 791]","[559, 776]","[187, 725]","[573, 771]","[194, 716]"
"[482, 254]","[532, 214]","[436, 210]","[626, 824]","[177, 799]","[572, 824]","[181, 794]","[561, 778]","[191, 726]","[574, 772]","[198, 715]"
"[483, 256]","[532, 216]","[436, 210]","[628, 827]","[177, 797]","[574, 826]","[183, 792]","[563, 780]","[193, 724]","[576, 775]","[199, 714]"
"[483, 255]","[532, 215]","[436, 209]","[629, 831]","[175, 795]","[575, 829]","[182, 791]","[567, 784]","[192, 723]","[579, 778]","[198, 713]"
"[484, 254]","[533, 214]","[436, 208]","[630, 833]","[173, 795]","[577, 831]","[180, 791]","[571, 787]","[190, 722]","[582, 781]","[196, 712]"
"[484, 254]","[533, 214]","[436, 207]","[632, 834]","[172, 796]","[579, 832]","[181, 791]","[573, 788]","[190, 722]","[584, 782]","[196, 712]"
"[484, 254]","[533, 214]","[436, 207]","[632, 834]","[170, 796]","[579, 832]","[179, 790]","[573, 788]","[188, 722]","[584, 782]","[194, 712]"
