0,1,2,3,4,5,6,7,8,9,10
"[466, 242]","[508, 205]","[421, 209]","[594, 861]","[205, 842]","[531, 884]","[202, 869]","[517, 842]","[208, 825]","[533, 833]","[220, 812]"
"[457, 242]","[500, 205]","[415, 209]","[598, 850]","[185, 845]","[537, 870]","[180, 875]","[524, 832]","[186, 834]","[541, 824]","[197, 822]"
"[453, 241]","[497, 205]","[413, 210]","[600, 847]","[189, 845]","[541, 867]","[186, 875]","[530, 828]","[191, 834]","[546, 821]","[203, 821]"
"[452, 241]","[495, 205]","[412, 210]","[600, 846]","[178, 851]","[542, 867]","[173, 883]","[530, 828]","[179, 843]","[546, 821]","[191, 832]"
"[452, 241]","[495, 205]","[412, 211]","[599, 847]","[174, 855]","[541, 868]","[171, 886]","[529, 829]","[177, 846]","[546, 822]","[187, 836]"
"[451, 241]","[495, 205]","[411, 211]","[600, 848]","[174, 862]","[541, 869]","[170, 893]","[529, 829]","[175, 853]","[545, 822]","[185, 843]"
"[451, 241]","[495, 204]","[410, 210]","[600, 849]","[176, 864]","[541, 870]","[174, 893]","[528, 830]","[178, 855]","[545, 823]","[188, 845]"
"[450, 241]","[494, 204]","[409, 210]","[600, 849]","[175, 867]","[540, 870]","[175, 898]","[527, 830]","[180, 860]","[545, 823]","[189, 849]"
"[449, 241]","[493, 204]","[409, 210]","[601, 850]","[177, 870]","[540, 871]","[177, 903]","[527, 830]","[184, 864]","[545, 823]","[193, 853]"
"[449, 241]","[494, 204]","[409, 210]","[602, 850]","[177, 871]","[540, 871]","[179, 906]","[527, 831]","[186, 866]","[545, 824]","[194, 854]"
"[450, 241]","[494, 204]","[409, 210]","[602, 850]","[176, 872]","[539, 872]","[177, 908]","[525, 831]","[184, 868]","[544, 824]","[192, 856]"
"[450, 241]","[494, 204]","[409, 209]","[601, 850]","[174, 873]","[535, 873]","[175, 909]","[520, 831]","[183, 869]","[540, 824]","[191, 857]"
"[451, 241]","[494, 204]","[409, 209]","[600, 850]","[175, 872]","[533, 873]","[176, 908]","[518, 832]","[183, 868]","[538, 824]","[192, 856]"
"[450, 240]","[493, 204]","[409, 208]","[600, 850]","[174, 873]","[534, 874]","[171, 908]","[520, 832]","[179, 867]","[540, 824]","[189, 855]"
"[450, 240]","[493, 204]","[408, 208]","[601, 850]","[169, 873]","[536, 875]","[163, 907]","[522, 833]","[172, 866]","[542, 825]","[182, 855]"
"[449, 240]","[492, 204]","[407, 208]","[602, 850]","[167, 874]","[542, 883]","[161, 911]","[525, 841]","[169, 867]","[544, 830]","[179, 856]"
"[449, 240]","[492, 204]","[407, 208]","[601, 850]","[167, 875]","[542, 885]","[163, 910]","[525, 844]","[171, 866]","[544, 832]","[179, 855]"
"[449, 240]","[492, 204]","[407, 208]","[602, 852]","[168, 878]","[542, 888]","[164, 914]","[525, 845]","[172, 867]","[544, 834]","[180, 856]"
"[449, 238]","[492, 203]","[407, 208]","[601, 855]","[168, 886]","[541, 891]","[166, 920]","[525, 847]","[172, 871]","[544, 836]","[181, 857]"
"[449, 238]","[492, 203]","[407, 207]","[601, 856]","[169, 888]","[538, 894]","[167, 924]","[521, 850]","[172, 874]","[541, 838]","[182, 859]"
"[449, 237]","[492, 203]","[406, 207]","[602, 857]","[170, 890]","[541, 897]","[171, 928]","[523, 852]","[174, 877]","[542, 840]","[182, 860]"
"[449, 237]","[492, 203]","[406, 207]","[602, 857]","[173, 897]","[541, 899]","[174, 931]","[523, 854]","[175, 880]","[542, 842]","[184, 863]"
"[449, 237]","[492, 203]","[406, 207]","[602, 859]","[174, 898]","[541, 901]","[176, 931]","[522, 856]","[177, 881]","[542, 843]","[185, 864]"
"[448, 237]","[491, 203]","[406, 207]","[603, 859]","[174, 898]","[541, 903]","[176, 931]","[521, 857]","[178, 880]","[541, 844]","[185, 864]"
"[448, 237]","[491, 203]","[406, 207]","[599, 861]","[173, 900]","[533, 905]","[176, 932]","[511, 860]","[178, 882]","[532, 847]","[185, 866]"
"[448, 237]","[491, 203]","[405, 207]","[586, 862]","[170, 900]","[515, 905]","[176, 932]","[494, 862]","[178, 882]","[517, 849]","[185, 866]"
"[447, 237]","[491, 203]","[405, 207]","[587, 862]","[168, 899]","[516, 905]","[175, 932]","[496, 862]","[179, 882]","[518, 849]","[185, 866]"
