0,1,2,3,4,5,6,7,8,9,10
"[474, 320]","[510, 288]","[437, 287]","[801, 1153]","[322, 858]","[838, 1266]","[380, 898]","[790, 1271]","[405, 860]","[771, 1232]","[385, 842]"
"[475, 309]","[514, 277]","[436, 274]","[824, 1159]","[322, 872]","[872, 1285]","[397, 911]","[826, 1289]","[425, 865]","[804, 1252]","[399, 850]"
"[475, 307]","[516, 272]","[434, 272]","[831, 1163]","[318, 877]","[884, 1295]","[396, 925]","[838, 1300]","[425, 882]","[817, 1264]","[400, 863]"
"[475, 304]","[517, 270]","[433, 271]","[833, 1151]","[310, 879]","[864, 1247]","[393, 918]","[820, 1255]","[421, 873]","[796, 1218]","[398, 857]"
"[477, 303]","[519, 268]","[433, 270]","[818, 1155]","[302, 878]","[841, 1254]","[391, 922]","[808, 1271]","[417, 877]","[787, 1235]","[397, 859]"
"[477, 302]","[519, 268]","[432, 269]","[830, 1164]","[294, 876]","[873, 1293]","[384, 917]","[833, 1296]","[414, 871]","[809, 1261]","[390, 855]"
"[477, 302]","[520, 269]","[432, 268]","[834, 1157]","[293, 876]","[874, 1286]","[381, 918]","[834, 1286]","[413, 871]","[810, 1252]","[388, 855]"
"[478, 301]","[520, 268]","[432, 267]","[833, 1154]","[292, 877]","[873, 1277]","[380, 922]","[833, 1276]","[412, 875]","[810, 1242]","[388, 859]"
"[479, 300]","[521, 268]","[432, 267]","[832, 1158]","[291, 879]","[868, 1288]","[379, 922]","[829, 1286]","[412, 876]","[805, 1251]","[387, 860]"
"[480, 301]","[521, 268]","[432, 267]","[830, 1155]","[291, 879]","[861, 1273]","[378, 922]","[826, 1278]","[411, 877]","[802, 1244]","[386, 861]"
"[480, 302]","[521, 269]","[432, 268]","[830, 1153]","[291, 880]","[859, 1265]","[376, 923]","[829, 1274]","[411, 877]","[805, 1240]","[385, 861]"
"[480, 302]","[521, 269]","[432, 268]","[831, 1151]","[291, 880]","[859, 1259]","[375, 923]","[833, 1271]","[411, 877]","[808, 1238]","[385, 861]"
"[480, 302]","[521, 269]","[432, 268]","[832, 1149]","[290, 879]","[858, 1257]","[374, 922]","[837, 1269]","[410, 876]","[811, 1235]","[383, 860]"
"[480, 303]","[521, 269]","[432, 268]","[832, 1149]","[289, 879]","[858, 1254]","[373, 924]","[837, 1270]","[410, 877]","[812, 1237]","[382, 860]"
"[480, 303]","[521, 269]","[432, 268]","[831, 1152]","[289, 878]","[857, 1253]","[372, 923]","[835, 1274]","[409, 876]","[810, 1240]","[381, 859]"
"[480, 303]","[521, 269]","[433, 268]","[831, 1151]","[289, 878]","[856, 1252]","[372, 923]","[835, 1272]","[409, 877]","[810, 1238]","[381, 860]"
"[480, 303]","[521, 269]","[433, 268]","[830, 1150]","[289, 878]","[856, 1251]","[371, 923]","[834, 1271]","[408, 877]","[809, 1238]","[380, 860]"
"[481, 303]","[521, 269]","[433, 268]","[831, 1150]","[288, 879]","[856, 1248]","[371, 923]","[834, 1271]","[408, 877]","[809, 1238]","[380, 861]"
"[481, 303]","[521, 269]","[433, 268]","[830, 1150]","[288, 878]","[855, 1246]","[370, 922]","[833, 1270]","[406, 876]","[809, 1237]","[379, 860]"
"[481, 303]","[521, 269]","[433, 268]","[830, 1149]","[287, 878]","[855, 1244]","[369, 922]","[833, 1270]","[405, 876]","[808, 1237]","[378, 860]"
"[482, 303]","[521, 269]","[433, 268]","[830, 1148]","[287, 878]","[855, 1241]","[369, 922]","[833, 1265]","[404, 876]","[808, 1233]","[377, 860]"
"[482, 303]","[521, 269]","[433, 268]","[830, 1147]","[287, 879]","[855, 1238]","[368, 922]","[833, 1261]","[403, 876]","[808, 1229]","[377, 860]"
"[482, 303]","[521, 269]","[433, 268]","[830, 1147]","[286, 879]","[855, 1236]","[368, 922]","[833, 1259]","[402, 876]","[808, 1227]","[376, 860]"
"[482, 303]","[522, 269]","[434, 268]","[830, 1146]","[286, 879]","[855, 1234]","[367, 922]","[833, 1256]","[401, 876]","[808, 1224]","[375, 860]"
"[483, 303]","[522, 269]","[434, 268]","[830, 1146]","[285, 879]","[855, 1234]","[366, 922]","[833, 1255]","[399, 876]","[808, 1223]","[374, 860]"
"[484, 303]","[522, 269]","[434, 268]","[830, 1146]","[285, 879]","[855, 1233]","[366, 922]","[833, 1255]","[398, 876]","[808, 1223]","[373, 860]"
"[484, 303]","[522, 269]","[435, 268]","[830, 1146]","[285, 879]","[855, 1235]","[366, 922]","[831, 1256]","[398, 876]","[806, 1224]","[373, 860]"
"[484, 303]","[522, 269]","[435, 268]","[830, 1146]","[285, 879]","[851, 1235]","[366, 922]","[829, 1257]","[397, 876]","[804, 1224]","[373, 860]"
"[485, 303]","[522, 269]","[435, 268]","[830, 1146]","[285, 879]","[849, 1233]","[366, 922]","[829, 1254]","[397, 876]","[804, 1222]","[373, 860]"
"[485, 303]","[522, 269]","[435, 268]","[830, 1145]","[285, 879]","[848, 1232]","[366, 922]","[828, 1253]","[397, 876]","[803, 1220]","[373, 860]"
"[485, 303]","[522, 268]","[435, 268]","[831, 1144]","[285, 879]","[847, 1232]","[366, 922]","[828, 1252]","[397, 877]","[803, 1219]","[372, 860]"
"[485, 303]","[522, 268]","[435, 268]","[831, 1144]","[285, 879]","[849, 1231]","[366, 922]","[828, 1250]","[397, 877]","[803, 1218]","[372, 861]"
"[486, 303]","[522, 268]","[435, 268]","[831, 1143]","[285, 879]","[848, 1231]","[365, 922]","[828, 1248]","[396, 877]","[803, 1216]","[372, 861]"
"[486, 303]","[522, 268]","[435, 268]","[831, 1143]","[284, 879]","[847, 1231]","[365, 923]","[827, 1246]","[396, 877]","[802, 1215]","[372, 861]"
"[486, 303]","[522, 268]","[436, 268]","[831, 1143]","[284, 879]","[847, 1231]","[365, 923]","[824, 1246]","[396, 877]","[799, 1214]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[831, 1143]","[284, 879]","[846, 1231]","[365, 923]","[822, 1246]","[396, 877]","[797, 1214]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[830, 1143]","[284, 879]","[845, 1231]","[365, 923]","[820, 1245]","[396, 877]","[795, 1214]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[830, 1143]","[284, 879]","[844, 1232]","[365, 923]","[819, 1244]","[396, 877]","[795, 1212]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[829, 1143]","[284, 879]","[843, 1232]","[365, 923]","[818, 1242]","[396, 877]","[793, 1210]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[829, 1143]","[284, 879]","[843, 1232]","[365, 923]","[808, 1237]","[395, 877]","[792, 1209]","[371, 861]"
"[486, 304]","[522, 268]","[436, 268]","[829, 1143]","[284, 879]","[842, 1232]","[365, 923]","[808, 1237]","[395, 877]","[792, 1209]","[371, 861]"
"[486, 304]","[522, 268]","[436, 268]","[829, 1143]","[284, 880]","[842, 1232]","[365, 923]","[804, 1235]","[395, 877]","[792, 1209]","[371, 861]"
"[486, 304]","[522, 268]","[436, 268]","[828, 1143]","[284, 880]","[842, 1232]","[365, 923]","[806, 1236]","[395, 877]","[792, 1209]","[371, 861]"
"[486, 304]","[522, 268]","[436, 268]","[828, 1143]","[285, 880]","[842, 1233]","[366, 923]","[802, 1234]","[395, 877]","[792, 1209]","[371, 861]"
"[486, 304]","[522, 268]","[436, 268]","[828, 1143]","[285, 880]","[841, 1234]","[366, 923]","[805, 1238]","[395, 877]","[792, 1210]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[827, 1144]","[285, 880]","[841, 1234]","[366, 923]","[802, 1237]","[396, 877]","[792, 1211]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[827, 1145]","[285, 879]","[841, 1235]","[366, 923]","[805, 1243]","[396, 877]","[792, 1214]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[827, 1147]","[285, 879]","[840, 1236]","[367, 923]","[806, 1249]","[396, 877]","[791, 1218]","[372, 861]"
"[486, 304]","[522, 268]","[436, 268]","[826, 1150]","[286, 879]","[840, 1240]","[368, 923]","[808, 1260]","[397, 877]","[791, 1227]","[373, 861]"
"[486, 304]","[522, 268]","[436, 268]","[826, 1152]","[287, 879]","[840, 1242]","[369, 923]","[809, 1266]","[398, 877]","[791, 1232]","[374, 860]"
