0,1,2,3,4,5,6,7,8,9,10
"[474, 285]","[518, 242]","[432, 247]","[711, 1073]","[192, 492]","[725, 1155]","[214, 476]","[702, 1157]","[253, 465]","[689, 1114]","[256, 476]"
"[474, 274]","[520, 229]","[429, 235]","[729, 1084]","[178, 504]","[745, 1171]","[202, 490]","[720, 1170]","[241, 477]","[705, 1127]","[242, 489]"
"[474, 268]","[522, 225]","[428, 230]","[722, 1115]","[171, 504]","[741, 1217]","[198, 492]","[713, 1216]","[230, 472]","[699, 1169]","[225, 481]"
"[474, 267]","[523, 224]","[428, 229]","[719, 1104]","[170, 509]","[741, 1193]","[193, 499]","[713, 1198]","[226, 478]","[699, 1156]","[221, 484]"
"[474, 268]","[523, 224]","[427, 230]","[713, 1109]","[169, 514]","[733, 1194]","[193, 499]","[707, 1199]","[222, 476]","[695, 1161]","[217, 483]"
"[474, 268]","[523, 224]","[426, 230]","[713, 1108]","[166, 521]","[732, 1189]","[189, 502]","[706, 1200]","[217, 477]","[696, 1160]","[212, 485]"
"[474, 268]","[523, 224]","[426, 229]","[711, 1118]","[166, 522]","[729, 1199]","[190, 502]","[704, 1209]","[217, 477]","[694, 1168]","[213, 484]"
"[473, 268]","[523, 224]","[425, 229]","[710, 1121]","[166, 523]","[728, 1197]","[192, 504]","[703, 1210]","[217, 478]","[694, 1170]","[212, 485]"
"[473, 268]","[523, 225]","[425, 229]","[709, 1116]","[168, 526]","[727, 1193]","[193, 504]","[702, 1205]","[217, 478]","[693, 1166]","[212, 486]"
"[472, 268]","[523, 225]","[425, 230]","[709, 1114]","[168, 526]","[726, 1191]","[193, 502]","[701, 1202]","[215, 477]","[692, 1164]","[210, 485]"
"[472, 269]","[523, 226]","[424, 231]","[707, 1112]","[169, 525]","[726, 1189]","[194, 502]","[701, 1200]","[216, 476]","[691, 1162]","[211, 484]"
