0,1,2,3,4,5,6,7,8,9,10
"[502, 369]","[531, 326]","[458, 330]","[731, 1067]","[350, 824]","[742, 1157]","[416, 840]","[716, 1123]","[428, 796]","[699, 1092]","[408, 786]"
"[497, 356]","[530, 313]","[451, 318]","[742, 1091]","[354, 841]","[753, 1184]","[426, 843]","[720, 1163]","[438, 805]","[708, 1123]","[416, 798]"
"[496, 354]","[529, 313]","[449, 317]","[740, 1098]","[354, 846]","[755, 1174]","[423, 850]","[722, 1168]","[436, 811]","[711, 1132]","[415, 804]"
"[495, 354]","[529, 312]","[448, 316]","[742, 1105]","[356, 845]","[762, 1177]","[423, 844]","[728, 1177]","[437, 806]","[715, 1141]","[416, 801]"
"[493, 356]","[528, 313]","[447, 318]","[739, 1109]","[354, 846]","[761, 1181]","[420, 845]","[727, 1178]","[435, 805]","[714, 1145]","[414, 800]"
"[492, 356]","[528, 314]","[446, 318]","[739, 1111]","[354, 840]","[760, 1179]","[419, 837]","[727, 1176]","[434, 798]","[714, 1144]","[413, 794]"
"[492, 355]","[528, 314]","[446, 317]","[737, 1115]","[354, 840]","[758, 1183]","[419, 833]","[726, 1179]","[434, 794]","[713, 1146]","[413, 792]"
"[492, 355]","[528, 314]","[446, 316]","[737, 1116]","[354, 838]","[756, 1184]","[420, 831]","[725, 1179]","[434, 792]","[713, 1147]","[413, 789]"
"[492, 354]","[527, 313]","[446, 316]","[739, 1114]","[354, 834]","[758, 1181]","[422, 829]","[727, 1177]","[435, 790]","[714, 1147]","[414, 786]"
"[492, 353]","[527, 313]","[446, 315]","[739, 1112]","[354, 834]","[758, 1179]","[423, 828]","[726, 1175]","[435, 790]","[714, 1145]","[414, 786]"
"[491, 353]","[527, 313]","[446, 315]","[740, 1111]","[355, 835]","[760, 1178]","[425, 833]","[728, 1174]","[436, 794]","[715, 1143]","[416, 789]"
"[491, 353]","[527, 314]","[446, 315]","[741, 1110]","[355, 835]","[762, 1178]","[426, 834]","[729, 1174]","[437, 795]","[716, 1142]","[416, 790]"
"[491, 354]","[527, 314]","[446, 315]","[741, 1109]","[356, 835]","[762, 1176]","[429, 834]","[729, 1173]","[439, 795]","[716, 1141]","[418, 790]"
"[491, 354]","[527, 314]","[446, 316]","[741, 1108]","[358, 835]","[762, 1174]","[432, 834]","[730, 1171]","[441, 795]","[717, 1141]","[420, 790]"
"[491, 355]","[527, 315]","[446, 316]","[741, 1105]","[359, 836]","[761, 1170]","[433, 837]","[730, 1167]","[442, 798]","[716, 1138]","[421, 792]"
"[491, 355]","[527, 315]","[446, 316]","[740, 1103]","[359, 838]","[761, 1169]","[434, 839]","[730, 1165]","[443, 800]","[716, 1137]","[422, 794]"
"[491, 355]","[527, 315]","[446, 317]","[739, 1103]","[361, 836]","[758, 1168]","[435, 839]","[728, 1166]","[444, 800]","[716, 1137]","[423, 793]"
"[491, 355]","[527, 315]","[446, 317]","[739, 1102]","[362, 836]","[756, 1168]","[436, 839]","[728, 1165]","[445, 800]","[716, 1137]","[423, 792]"
"[491, 355]","[526, 315]","[446, 317]","[738, 1102]","[367, 835]","[756, 1168]","[440, 838]","[727, 1165]","[448, 799]","[715, 1137]","[427, 792]"
"[491, 355]","[526, 315]","[447, 318]","[738, 1102]","[369, 835]","[756, 1168]","[442, 837]","[727, 1165]","[449, 798]","[715, 1137]","[428, 791]"
"[491, 355]","[526, 315]","[447, 318]","[738, 1102]","[370, 835]","[756, 1168]","[442, 837]","[729, 1166]","[449, 797]","[716, 1137]","[428, 791]"
"[491, 355]","[526, 315]","[446, 318]","[738, 1102]","[370, 835]","[756, 1169]","[442, 837]","[729, 1167]","[449, 797]","[717, 1137]","[428, 791]"
"[491, 357]","[526, 316]","[447, 319]","[736, 1095]","[370, 834]","[754, 1162]","[442, 837]","[729, 1158]","[449, 798]","[717, 1130]","[428, 791]"
"[491, 357]","[526, 317]","[447, 320]","[735, 1091]","[370, 834]","[753, 1158]","[442, 838]","[729, 1153]","[449, 798]","[717, 1125]","[428, 791]"
"[491, 358]","[526, 317]","[447, 321]","[730, 1084]","[370, 834]","[748, 1152]","[441, 837]","[727, 1147]","[449, 798]","[715, 1119]","[428, 791]"
"[491, 358]","[526, 318]","[447, 322]","[727, 1081]","[370, 834]","[746, 1148]","[440, 837]","[725, 1143]","[448, 797]","[714, 1116]","[428, 790]"
"[491, 359]","[526, 319]","[447, 323]","[723, 1076]","[370, 834]","[740, 1144]","[439, 837]","[724, 1139]","[447, 797]","[712, 1110]","[427, 790]"
"[491, 360]","[526, 320]","[447, 323]","[720, 1073]","[370, 834]","[738, 1142]","[438, 837]","[723, 1136]","[447, 797]","[711, 1107]","[426, 790]"
"[491, 360]","[526, 321]","[447, 324]","[720, 1072]","[369, 833]","[737, 1140]","[437, 837]","[723, 1135]","[446, 797]","[711, 1106]","[426, 790]"
"[491, 361]","[525, 321]","[447, 325]","[720, 1071]","[369, 833]","[737, 1139]","[436, 837]","[723, 1134]","[445, 796]","[711, 1105]","[425, 789]"
"[491, 362]","[525, 322]","[447, 325]","[720, 1070]","[369, 832]","[737, 1137]","[436, 836]","[723, 1133]","[445, 796]","[712, 1104]","[425, 789]"
"[491, 362]","[525, 322]","[447, 326]","[720, 1069]","[369, 832]","[737, 1135]","[436, 836]","[723, 1132]","[444, 795]","[712, 1103]","[424, 788]"
