0,1,2,3,4,5,6,7,8,9,10
"[472, 388]","[515, 343]","[434, 353]","[748, 1185]","[365, 895]","[768, 1277]","[424, 938]","[732, 1282]","[456, 900]","[715, 1243]","[436, 883]"
"[476, 380]","[521, 334]","[436, 343]","[766, 1201]","[372, 922]","[795, 1300]","[437, 964]","[753, 1301]","[467, 929]","[733, 1264]","[445, 910]"
"[478, 377]","[524, 331]","[437, 339]","[752, 1172]","[381, 919]","[774, 1259]","[448, 962]","[743, 1273]","[476, 922]","[728, 1234]","[455, 905]"
"[479, 376]","[526, 330]","[437, 338]","[746, 1152]","[383, 917]","[763, 1235]","[456, 956]","[733, 1249]","[477, 915]","[720, 1213]","[456, 899]"
"[480, 377]","[527, 331]","[438, 338]","[743, 1150]","[381, 912]","[758, 1231]","[454, 951]","[727, 1241]","[475, 910]","[717, 1201]","[454, 895]"
"[481, 377]","[527, 331]","[438, 339]","[741, 1149]","[380, 908]","[751, 1230]","[450, 947]","[722, 1248]","[473, 905]","[710, 1211]","[453, 889]"
"[482, 377]","[528, 332]","[438, 339]","[733, 1150]","[380, 910]","[742, 1231]","[451, 952]","[713, 1254]","[473, 910]","[700, 1218]","[452, 893]"
"[483, 378]","[528, 332]","[439, 340]","[731, 1149]","[381, 911]","[740, 1230]","[453, 954]","[712, 1247]","[474, 913]","[700, 1220]","[453, 896]"
"[484, 378]","[529, 332]","[439, 340]","[731, 1148]","[383, 910]","[739, 1229]","[456, 952]","[711, 1243]","[476, 911]","[700, 1216]","[455, 894]"
"[484, 378]","[529, 333]","[440, 340]","[730, 1147]","[382, 909]","[739, 1229]","[456, 949]","[710, 1240]","[475, 908]","[701, 1216]","[454, 892]"
"[484, 378]","[529, 333]","[440, 340]","[730, 1148]","[381, 908]","[739, 1230]","[454, 947]","[710, 1240]","[473, 906]","[700, 1213]","[453, 891]"
"[484, 378]","[529, 333]","[440, 340]","[728, 1148]","[380, 908]","[738, 1230]","[452, 947]","[710, 1239]","[472, 906]","[700, 1212]","[452, 890]"
"[484, 378]","[529, 333]","[440, 340]","[727, 1148]","[379, 908]","[735, 1229]","[452, 950]","[708, 1239]","[472, 907]","[699, 1205]","[451, 891]"
"[484, 378]","[529, 333]","[440, 340]","[726, 1147]","[377, 908]","[734, 1229]","[451, 950]","[707, 1238]","[471, 907]","[699, 1200]","[451, 891]"
"[485, 378]","[529, 333]","[441, 340]","[726, 1145]","[376, 908]","[734, 1227]","[450, 950]","[707, 1228]","[471, 907]","[699, 1192]","[450, 891]"
"[485, 378]","[529, 333]","[441, 340]","[726, 1143]","[375, 907]","[734, 1226]","[449, 949]","[707, 1226]","[471, 906]","[699, 1187]","[449, 891]"
"[485, 378]","[529, 333]","[441, 340]","[726, 1144]","[375, 907]","[734, 1227]","[448, 948]","[707, 1229]","[470, 906]","[699, 1188]","[449, 890]"
"[485, 378]","[529, 333]","[441, 340]","[726, 1145]","[375, 907]","[734, 1228]","[448, 948]","[707, 1232]","[469, 905]","[699, 1189]","[448, 890]"
"[485, 378]","[529, 333]","[441, 340]","[726, 1145]","[375, 907]","[734, 1230]","[448, 948]","[707, 1235]","[470, 905]","[700, 1190]","[448, 889]"
"[485, 378]","[530, 333]","[441, 340]","[727, 1146]","[375, 906]","[735, 1231]","[449, 947]","[707, 1237]","[470, 904]","[699, 1198]","[449, 889]"
"[485, 378]","[530, 333]","[441, 340]","[725, 1146]","[375, 906]","[734, 1232]","[450, 946]","[707, 1238]","[471, 904]","[698, 1203]","[450, 888]"
"[485, 378]","[530, 333]","[441, 340]","[724, 1146]","[376, 906]","[734, 1232]","[451, 946]","[706, 1239]","[471, 903]","[697, 1205]","[451, 888]"
"[485, 379]","[530, 333]","[441, 340]","[719, 1146]","[376, 906]","[732, 1231]","[451, 945]","[703, 1238]","[472, 903]","[695, 1199]","[451, 888]"
"[486, 379]","[530, 333]","[441, 340]","[716, 1145]","[376, 905]","[730, 1231]","[451, 945]","[702, 1237]","[472, 903]","[694, 1195]","[452, 888]"
"[486, 379]","[530, 334]","[442, 341]","[717, 1138]","[376, 905]","[730, 1220]","[450, 945]","[702, 1222]","[472, 902]","[694, 1179]","[452, 887]"
"[486, 379]","[530, 334]","[442, 341]","[717, 1134]","[376, 905]","[730, 1215]","[450, 944]","[702, 1215]","[472, 902]","[695, 1173]","[452, 887]"
"[486, 380]","[530, 335]","[442, 342]","[719, 1131]","[376, 905]","[730, 1212]","[449, 944]","[704, 1212]","[471, 902]","[695, 1169]","[451, 887]"
"[486, 381]","[530, 336]","[442, 342]","[720, 1129]","[376, 905]","[730, 1210]","[449, 944]","[705, 1211]","[471, 902]","[695, 1168]","[451, 887]"
"[486, 381]","[530, 336]","[442, 342]","[720, 1127]","[376, 904]","[730, 1208]","[448, 944]","[705, 1208]","[471, 902]","[695, 1165]","[451, 887]"
"[486, 381]","[530, 336]","[442, 342]","[721, 1125]","[376, 904]","[730, 1206]","[448, 944]","[706, 1206]","[470, 902]","[695, 1164]","[451, 887]"
"[486, 381]","[530, 336]","[443, 342]","[721, 1125]","[376, 904]","[731, 1206]","[448, 944]","[705, 1207]","[470, 902]","[695, 1163]","[451, 887]"
"[487, 381]","[530, 336]","[443, 342]","[721, 1125]","[376, 904]","[731, 1206]","[448, 943]","[706, 1207]","[470, 902]","[695, 1163]","[451, 887]"
"[487, 381]","[530, 337]","[443, 342]","[716, 1124]","[376, 904]","[728, 1205]","[448, 943]","[702, 1205]","[470, 902]","[692, 1161]","[451, 887]"
"[487, 381]","[530, 337]","[443, 342]","[715, 1123]","[377, 904]","[727, 1204]","[448, 943]","[701, 1204]","[470, 901]","[691, 1160]","[451, 887]"
