0,1,2,3,4,5,6,7,8,9,10
"[494, 251]","[541, 209]","[447, 208]","[634, 1173]","[261, 690]","[638, 1270]","[301, 636]","[603, 1265]","[298, 598]","[587, 1224]","[294, 611]"
"[497, 259]","[542, 219]","[453, 217]","[634, 1167]","[261, 691]","[625, 1268]","[302, 643]","[591, 1266]","[301, 612]","[575, 1225]","[294, 620]"
"[498, 262]","[542, 224]","[456, 221]","[633, 1177]","[262, 691]","[618, 1277]","[309, 643]","[582, 1277]","[309, 611]","[566, 1237]","[298, 620]"
"[499, 265]","[542, 227]","[457, 224]","[644, 1173]","[264, 691]","[645, 1275]","[315, 645]","[617, 1276]","[316, 613]","[604, 1235]","[302, 622]"
"[499, 266]","[543, 228]","[458, 226]","[640, 1170]","[267, 690]","[645, 1269]","[319, 645]","[620, 1273]","[319, 611]","[614, 1232]","[305, 621]"
"[499, 265]","[543, 227]","[458, 225]","[635, 1169]","[267, 690]","[626, 1271]","[318, 645]","[593, 1272]","[318, 611]","[610, 1230]","[304, 621]"
"[499, 264]","[543, 226]","[458, 224]","[638, 1169]","[267, 691]","[629, 1271]","[318, 644]","[607, 1270]","[318, 611]","[612, 1229]","[305, 621]"
"[499, 263]","[544, 226]","[458, 224]","[636, 1162]","[267, 692]","[627, 1270]","[318, 645]","[597, 1269]","[317, 612]","[612, 1225]","[304, 621]"
"[499, 263]","[544, 226]","[458, 223]","[639, 1149]","[267, 692]","[633, 1261]","[319, 645]","[602, 1259]","[318, 611]","[615, 1210]","[305, 621]"
"[499, 262]","[544, 226]","[458, 223]","[640, 1142]","[268, 692]","[633, 1253]","[319, 646]","[602, 1250]","[319, 611]","[596, 1207]","[306, 621]"
"[499, 262]","[544, 226]","[458, 222]","[643, 1131]","[267, 694]","[637, 1236]","[318, 649]","[608, 1237]","[318, 614]","[603, 1198]","[305, 623]"
"[499, 262]","[544, 226]","[458, 222]","[643, 1126]","[266, 697]","[639, 1225]","[317, 652]","[611, 1223]","[317, 615]","[603, 1193]","[304, 624]"
"[499, 262]","[544, 226]","[458, 222]","[643, 1125]","[266, 699]","[641, 1222]","[316, 654]","[612, 1218]","[316, 617]","[606, 1192]","[303, 626]"
"[499, 262]","[544, 226]","[458, 222]","[642, 1123]","[265, 701]","[641, 1216]","[314, 657]","[612, 1210]","[313, 619]","[608, 1184]","[301, 627]"
"[499, 263]","[544, 226]","[458, 222]","[642, 1123]","[264, 702]","[641, 1215]","[313, 657]","[612, 1210]","[312, 619]","[608, 1185]","[300, 628]"
"[499, 263]","[544, 226]","[458, 222]","[642, 1122]","[263, 703]","[641, 1213]","[311, 658]","[613, 1206]","[310, 619]","[603, 1175]","[298, 628]"
"[499, 263]","[544, 226]","[457, 223]","[642, 1121]","[263, 704]","[641, 1210]","[310, 658]","[613, 1204]","[309, 619]","[600, 1171]","[298, 628]"
"[499, 263]","[544, 226]","[457, 223]","[641, 1121]","[262, 704]","[639, 1212]","[310, 659]","[611, 1206]","[308, 619]","[595, 1172]","[297, 628]"
"[499, 263]","[544, 226]","[457, 223]","[641, 1122]","[262, 705]","[639, 1212]","[309, 659]","[611, 1207]","[307, 620]","[595, 1172]","[296, 628]"
"[499, 264]","[544, 227]","[457, 223]","[640, 1121]","[261, 705]","[638, 1212]","[308, 660]","[610, 1207]","[306, 620]","[594, 1172]","[295, 629]"
"[499, 264]","[544, 227]","[457, 224]","[640, 1121]","[261, 705]","[638, 1212]","[307, 660]","[610, 1208]","[306, 620]","[593, 1172]","[295, 629]"
"[499, 264]","[544, 227]","[457, 224]","[639, 1122]","[260, 705]","[636, 1213]","[307, 661]","[609, 1208]","[305, 621]","[592, 1172]","[294, 630]"
"[499, 265]","[544, 227]","[457, 224]","[639, 1126]","[260, 706]","[637, 1218]","[307, 661]","[609, 1213]","[305, 621]","[593, 1177]","[294, 630]"
"[498, 265]","[544, 228]","[457, 224]","[640, 1129]","[260, 706]","[641, 1221]","[307, 661]","[612, 1216]","[305, 621]","[594, 1179]","[294, 630]"
"[498, 265]","[544, 228]","[457, 224]","[642, 1132]","[260, 706]","[642, 1227]","[307, 661]","[613, 1221]","[305, 621]","[594, 1183]","[294, 630]"
"[498, 265]","[544, 228]","[457, 225]","[643, 1132]","[260, 706]","[644, 1227]","[307, 661]","[614, 1221]","[305, 621]","[595, 1183]","[294, 630]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1132]","[260, 707]","[645, 1227]","[307, 661]","[615, 1221]","[305, 622]","[596, 1184]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1127]","[260, 708]","[645, 1224]","[307, 661]","[616, 1217]","[305, 622]","[596, 1179]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1121]","[259, 708]","[645, 1216]","[307, 661]","[617, 1206]","[305, 622]","[599, 1170]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1127]","[259, 708]","[645, 1218]","[306, 661]","[617, 1209]","[305, 622]","[608, 1184]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1127]","[259, 708]","[645, 1219]","[306, 661]","[617, 1209]","[305, 622]","[614, 1190]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1134]","[259, 708]","[645, 1221]","[306, 661]","[616, 1212]","[305, 622]","[616, 1197]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1138]","[259, 708]","[645, 1225]","[306, 660]","[616, 1216]","[305, 621]","[617, 1200]","[294, 631]"
"[498, 265]","[544, 228]","[456, 225]","[643, 1141]","[260, 707]","[646, 1229]","[308, 659]","[617, 1221]","[307, 621]","[619, 1203]","[295, 631]"
"[498, 265]","[545, 229]","[456, 225]","[643, 1143]","[264, 704]","[646, 1232]","[313, 653]","[618, 1236]","[312, 618]","[619, 1206]","[299, 628]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1144]","[265, 703]","[646, 1232]","[314, 652]","[620, 1241]","[313, 617]","[620, 1207]","[300, 627]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1141]","[266, 702]","[646, 1230]","[316, 651]","[620, 1233]","[314, 616]","[621, 1206]","[301, 626]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1141]","[267, 701]","[646, 1231]","[317, 649]","[619, 1233]","[315, 616]","[621, 1206]","[302, 626]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1144]","[269, 700]","[646, 1241]","[321, 647]","[617, 1239]","[319, 615]","[621, 1207]","[306, 625]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1144]","[269, 700]","[646, 1240]","[322, 647]","[619, 1241]","[320, 615]","[622, 1207]","[307, 625]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1144]","[270, 700]","[646, 1240]","[323, 647]","[620, 1242]","[321, 614]","[622, 1207]","[308, 625]"
"[499, 265]","[545, 229]","[457, 225]","[643, 1145]","[272, 700]","[646, 1240]","[326, 646]","[620, 1242]","[323, 614]","[622, 1207]","[309, 624]"
