0,1,2,3,4,5,6,7,8,9,10
"[483, 257]","[521, 211]","[439, 213]","[826, 1122]","[246, 535]","[851, 1225]","[281, 458]","[807, 1224]","[302, 439]","[782, 1190]","[311, 456]"
"[482, 244]","[523, 197]","[431, 199]","[830, 1159]","[227, 538]","[843, 1261]","[265, 458]","[794, 1257]","[284, 437]","[770, 1220]","[292, 455]"
"[481, 242]","[524, 193]","[428, 198]","[823, 1172]","[226, 545]","[843, 1283]","[264, 461]","[791, 1278]","[285, 438]","[768, 1239]","[292, 457]"
"[479, 241]","[524, 193]","[425, 199]","[816, 1189]","[221, 550]","[838, 1301]","[258, 465]","[786, 1298]","[282, 441]","[762, 1258]","[290, 463]"
"[478, 242]","[525, 195]","[425, 200]","[818, 1186]","[218, 549]","[844, 1305]","[252, 465]","[792, 1302]","[278, 441]","[766, 1263]","[285, 463]"
"[478, 243]","[525, 196]","[424, 201]","[817, 1204]","[217, 549]","[844, 1324]","[253, 467]","[795, 1320]","[276, 442]","[769, 1280]","[282, 464]"
"[477, 243]","[525, 196]","[423, 202]","[813, 1182]","[217, 548]","[834, 1287]","[249, 467]","[795, 1303]","[274, 442]","[768, 1263]","[281, 464]"
"[476, 241]","[525, 195]","[423, 201]","[819, 1182]","[217, 547]","[843, 1306]","[252, 468]","[799, 1306]","[276, 442]","[772, 1267]","[282, 464]"
"[475, 241]","[525, 196]","[422, 203]","[812, 1172]","[219, 547]","[833, 1288]","[254, 468]","[795, 1295]","[278, 442]","[769, 1257]","[284, 464]"
"[474, 241]","[525, 197]","[421, 204]","[810, 1168]","[221, 546]","[829, 1281]","[255, 468]","[794, 1290]","[279, 442]","[768, 1252]","[286, 465]"
"[474, 242]","[525, 198]","[421, 205]","[809, 1166]","[223, 546]","[827, 1275]","[257, 468]","[794, 1283]","[281, 441]","[768, 1245]","[287, 465]"
"[474, 242]","[525, 198]","[421, 205]","[808, 1164]","[224, 547]","[825, 1272]","[256, 468]","[792, 1280]","[280, 442]","[767, 1242]","[287, 465]"
"[474, 243]","[525, 199]","[421, 206]","[809, 1163]","[224, 551]","[826, 1270]","[254, 471]","[792, 1279]","[278, 443]","[769, 1240]","[285, 468]"
"[474, 244]","[525, 199]","[421, 207]","[809, 1163]","[224, 553]","[826, 1269]","[253, 471]","[792, 1278]","[277, 444]","[769, 1237]","[285, 469]"
"[474, 245]","[525, 200]","[421, 207]","[809, 1161]","[224, 553]","[825, 1268]","[253, 472]","[791, 1270]","[276, 444]","[768, 1228]","[284, 470]"
"[474, 245]","[525, 200]","[421, 207]","[809, 1162]","[224, 553]","[825, 1269]","[253, 472]","[791, 1270]","[276, 444]","[767, 1228]","[284, 470]"
"[474, 245]","[525, 200]","[421, 208]","[809, 1165]","[224, 553]","[825, 1272]","[252, 472]","[790, 1272]","[276, 445]","[767, 1233]","[284, 470]"
